	velocity	Amplitude
0	613.862002118861	1.0101707
1	609.953462479855	1.1237311
2	606.0449228408493	0.90194124
3	602.1363832018433	0.87864333
4	598.2278435628374	1.0242499
5	594.3193039238314	0.9788382
6	590.4107642848254	0.9844085
7	586.5022246458196	1.0565172
8	582.5936850068136	1.0601989
9	578.6851453678078	1.0764841
10	574.7766057288019	0.96405226
11	570.8680660897959	0.83788246
12	566.95952645079	1.0471416
13	563.0509868117841	0.8010721
14	559.1424471727781	0.99123967
15	555.2339075337723	1.0582131
16	551.3253678947664	1.015538
17	547.4168282557605	0.87005407
18	543.5082886167545	0.9129314
19	539.5997489777486	1.1210947
20	535.6912093387427	0.9827559
21	531.7826696997367	1.0530111
22	527.8741300607309	1.1321602
23	523.965590421725	1.0013684
24	520.057050782719	0.8227114
25	516.1485111437131	1.0214875
26	512.2399715047072	1.0116876
27	508.33143186570135	1.0475099
28	504.4228922266954	0.9995014
29	500.51435258768953	1.0104948
30	496.6058129486836	0.95489424
31	492.6972733096777	0.8601624
32	488.7887336706718	1.0605218
33	484.88019403166584	1.0753255
34	480.97165439265996	0.9346007
35	477.063114753654	1.0192214
36	473.15457511464814	0.9909074
37	469.2460354756422	1.039704
38	465.33749583663626	1.0323467
39	461.4289561976304	1.125516
40	457.5204165586244	0.9952936
41	453.61187691961845	1.1461446
42	449.7033372806126	0.934819
43	445.79479764160664	0.95404917
44	441.8862580026007	0.93717283
45	437.9777183635948	0.9085727
46	434.0691787245889	0.84822214
47	430.160639085583	0.99749666
48	426.25209944657706	1.0842788
49	422.3435598075711	1.005788
50	418.43502016856525	1.016755
51	414.5264805295593	1.0055075
52	410.6179408905534	1.0652221
53	406.7094012515475	1.0328034
54	402.80086161254155	1.055861
55	398.8923219735357	1.0025312
56	394.98378233452974	1.1694894
57	391.0752426954735	0.9510304
58	387.1667030564676	0.91663116
59	383.2581634174617	0.90786433
60	379.3496237784558	0.8140462
61	375.44108413944986	1.0106082
62	371.5325445004439	1.0240911
63	367.62400486143804	0.9914942
64	363.7154652224321	0.96076614
65	359.80692558342616	1.0752594
66	355.8983859444203	1.0297124
67	351.98984630541435	1.0323436
68	348.08130666640847	1.0281949
69	344.17276702740253	0.9753961
70	340.2642273883966	0.9802554
71	336.3556877493907	1.0039582
72	332.4471481103848	0.9703668
73	328.5386084713789	1.0045915
74	324.63006883237296	0.9349315
75	320.721529193367	1.0437927
76	316.81298955436114	1.0236453
77	312.9044499153552	0.92761534
78	308.9959102763493	0.904142
79	305.0873706373434	0.91464686
80	301.17883099833745	1.0998145
81	297.27029135933157	1.073028
82	293.3617517203256	0.9813782
83	289.4532120813197	0.9284843
84	285.5446724423138	1.1123573
85	281.6361328033079	0.9341146
86	277.72759316430194	0.91516995
87	273.819053525296	0.9464509
88	269.9105138862901	0.94738597
89	266.0019742472842	1.0267664
90	262.0934346082783	1.079965
91	258.18489496927236	1.1445469
92	254.27635533026645	1.0941241
93	250.36781569126055	0.8941552
94	246.4592760522546	0.90928566
95	242.5507364132487	0.9848761
96	238.6421967742428	1.0490649
97	234.73365713523688	0.91323686
98	230.82511749623094	1.1130253
99	226.91657785722504	1.0048591
100	223.00803821821913	0.85026866
101	219.09949857921322	1.1178313
102	215.1909589402073	0.994463
103	211.28241930120137	1.0067267
104	207.37387966219546	1.0025966
105	203.46534002318955	0.9991766
106	199.55680038418365	0.994996
107	195.6482607451777	1.0525769
108	191.7397211061718	1.0736048
109	187.8311814671659	1.0612721
110	183.92264182815998	0.9395149
111	180.01410218915407	1.0508592
112	176.10556255014814	1.0817703
113	172.19702291114223	0.90430874
114	168.28848327213632	1.0996203
115	164.3799436331304	0.9589568
116	160.47140399412447	0.7810738
117	156.56286435511856	0.9680889
118	152.65432471611265	0.9363536
119	148.74578507710675	1.0535138
120	144.8372454381008	1.0348194
121	140.9287057990949	0.85870486
122	137.020166160089	0.9537137
123	133.11162652108305	1.1666979
124	129.20308688207714	1.0351698
125	125.29454724307122	1.0709466
126	121.3860076040653	1.0725013
127	117.47746796505939	1.0498941
128	113.56892832605347	1.001336
129	109.66038868704756	1.0202385
130	105.75184904804162	0.88388884
131	101.84330940903571	1.0851285
132	97.93476977002979	1.1089034
133	94.02623013102388	1.1787102
134	90.11769049201797	0.91368675
135	86.20915085301205	1.0655025
136	82.30061121400614	1.1635703
137	78.39207157500022	0.95797586
138	74.4835319359943	0.9506193
139	70.57499229698838	1.0772712
140	66.66645265798248	1.0776373
141	62.75791301897656	0.99630195
142	58.84937337997064	1.0159984
143	54.94083374096472	0.98796415
144	51.032294101958804	1.0616361
145	47.12375446295289	0.9959164
146	43.21521482394697	1.0107324
147	39.30667518494106	1.0300678
148	35.39813554593515	0.9861592
149	31.48959590692923	1.0222241
150	27.581056267923312	0.98521215
151	23.6725166289174	0.881332
152	19.763976989911484	0.9837083
153	15.855437350905564	0.97275704
154	11.94689771189965	1.1090966
155	8.038358072893734	1.0557295
156	4.129818433887817	0.5086571
157	0.221278794881901	0.71745175
158	-3.6872608441240153	0.96154
159	-7.595800483129931	0.86859244
160	-11.504340122135847	0.7495106
161	-15.412879761141763	0.89882517
162	-19.321419400147676	1.0519255
163	-23.229959039153595	1.1225811
164	-27.13849867815951	1.2290654
165	-31.047038317165427	1.0091227
166	-34.955577956171346	1.0288793
167	-38.86411759517726	0.8696941
168	-42.77265723418318	0.8238969
169	-46.681196873239415	0.9180855
170	-50.58973651224533	1.088528
171	-54.49827615125125	0.8875218
172	-58.40681579025717	1.1056644
173	-62.315355429263086	0.9416485
174	-66.223895068269	1.0309709
175	-70.13243470727491	1.0003395
176	-74.04097434628082	1.0229528
177	-77.94951398528676	1.0292972
178	-81.85805362429267	0.98092043
179	-85.76659326329859	0.97073233
180	-89.6751329023045	1.1551284
181	-93.5836725413104	1.002736
182	-97.49221218031633	0.9460147
183	-101.40075181932224	0.8726897
184	-105.30929145832816	0.96454513
185	-109.21783109733407	1.1107572
186	-113.12637073634	0.95439386
187	-117.0349103753459	0.9918044
188	-120.94345001435182	1.049679
189	-124.85198965335773	0.9464858
190	-128.76052929236363	0.9162432
191	-132.66906893136954	0.9518807
192	-136.57760857037547	0.83864427
193	-140.48614820938138	1.085695
194	-144.39468784838732	1.0588946
195	-148.30322748739323	1.2312211
196	-152.21176712639914	1.0836291
197	-156.12030676540505	0.9456778
198	-160.02884640441098	1.0261279
199	-163.9373860434169	1.0114474
200	-167.8459256824228	1.1111284
201	-171.7544653214287	1.0226606
202	-175.66300496043462	1.0875202
203	-179.57154459944056	1.0884602
204	-183.48008423844647	0.99346524
205	-187.38862387745237	0.975002
206	-191.29716351645828	0.8907131
207	-195.20570315546422	0.8024402
208	-199.11424279447013	0.91422755
209	-203.02278243347604	0.97092956
210	-206.93132207248195	0.86859274
211	-210.83986171148786	1.0900067
212	-214.7484013504938	1.1246777
213	-218.6569409894997	1.0586915
214	-222.5654806285056	1.0882114
215	-226.47402026751152	0.99826324
216	-230.38255990651746	0.997006
217	-234.29109954552337	0.9459544
218	-238.19963918452927	0.98571515
219	-242.10817882353518	0.98341674
