	velocity	Amplitude
0	613.4737585689936	0.92713755
1	609.5652189299876	0.92013097
2	605.6566792909819	0.89432114
3	601.7481396519759	0.92399156
4	597.83960001297	0.88643825
5	593.931060373964	0.9258318
6	590.022520734958	0.9030301
7	586.1139810959522	1.0212452
8	582.2054414569462	1.0021791
9	578.2969018179404	0.7965585
10	574.3883621789345	0.9263958
11	570.4798225399285	1.0816903
12	566.5712829009226	0.8999857
13	562.6627432619167	0.8540056
14	558.7542036229107	0.9783949
15	554.8456639839048	1.0811163
16	550.937124344899	0.98034394
17	547.0285847058931	1.0615025
18	543.1200450668871	1.0014755
19	539.2115054278812	0.9984345
20	535.3029657888753	0.82438725
21	531.3944261498693	0.93056643
22	527.4858865108635	1.0328698
23	523.5773468718576	0.9078056
24	519.6688072328516	1.0734274
25	515.7602675938457	0.8570824
26	511.85172795483976	0.93486595
27	507.9431883158338	1.1948725
28	504.0346486768279	1.0082722
29	500.126109037822	0.9676088
30	496.21756939881607	0.9527963
31	492.3090297598102	0.9107957
32	488.40049012080425	0.8485317
33	484.4919504817983	0.9246421
34	480.58341084279243	1.108425
35	476.6748712037865	0.97520405
36	472.7663315647806	1.0682168
37	468.8577919257747	0.9639454
38	464.94925228676874	0.8717515
39	461.04071264776286	1.074093
40	457.13217300875687	0.9635855
41	453.2236333697509	0.9337493
42	449.31509373074505	0.9826994
43	445.4065540917391	0.867038
44	441.4980144527332	0.87751746
45	437.5894748137273	1.0089056
46	433.68093517472136	0.8043058
47	429.7723955357155	1.0586923
48	425.86385589670954	1.04005
49	421.9553162577036	0.8971149
50	418.0467766186977	1.1657283
51	414.1382369796918	0.84470665
52	410.2296973406859	0.94367146
53	406.32115770167997	0.99813396
54	402.412618062674	0.9238409
55	398.50407842366815	0.9528012
56	394.5955387846622	1.0805206
57	390.68699914560597	0.93150645
58	386.7784595066001	0.9890339
59	382.86991986759415	1.1075329
60	378.96138022858827	1.1500239
61	375.05284058958233	0.92650086
62	371.1443009505764	1.0101006
63	367.2357613115705	0.8015714
64	363.3272216725646	0.99824363
65	359.41868203355864	1.0499004
66	355.51014239455276	1.0974847
67	351.6016027555468	1.1556994
68	347.69306311654094	0.95775187
69	343.784523477535	0.98344845
70	339.87598383852907	0.9977826
71	335.9674441995232	1.020361
72	332.05890456051725	0.863745
73	328.15036492151137	1.1195073
74	324.24182528250543	0.9821482
75	320.3332856434995	0.8964381
76	316.4247460044936	1.0786924
77	312.5162063654877	0.997901
78	308.6076667264818	0.95180434
79	304.69912708747586	0.8361633
80	300.7905874484699	1.0557934
81	296.88204780946404	1.1065105
82	292.9735081704581	0.9279191
83	289.06496853145217	1.1467305
84	285.1564288924463	1.0416545
85	281.24788925344035	0.8583007
86	277.3393496144344	0.87606746
87	273.4308099754285	0.97382736
88	269.5222703364226	0.8927195
89	265.61373069741666	0.86951303
90	261.7051910584108	0.961643
91	257.79665141940484	0.90722805
92	253.88811178039896	0.9997542
