	velocity	Amplitude
0	613.9060491811107	0.98915905
1	609.9975095421047	1.060362
2	606.0889699030989	0.9851057
3	602.1804302640929	0.94359833
4	598.271890625087	1.0627356
5	594.3633509860811	0.9655979
6	590.4548113470751	0.88201696
7	586.5462717080693	1.0897505
8	582.6377320690633	0.88282675
9	578.7291924300574	1.0246044
10	574.8206527910515	1.0439423
11	570.9121131520455	1.0094162
12	567.0035735130397	1.0260468
13	563.0950338740338	0.9319462
14	559.1864942350278	1.0592004
15	555.2779545960219	0.8309372
16	551.369414957016	1.1458181
17	547.4608753180102	0.9301681
18	543.5523356790042	0.98044115
19	539.6437960399983	0.9937787
20	535.7352564009924	1.0366621
21	531.8267167619864	0.98032206
22	527.9181771229805	1.0730488
23	524.0096374839746	1.0256184
24	520.1010978449686	1.0340524
25	516.1925582059628	1.2231767
26	512.2840185669569	1.054459
27	508.37547892795095	0.8773065
28	504.466939288945	0.9550012
29	500.55839964993913	0.9899455
30	496.6498600109332	1.0495374
31	492.7413203719273	0.9885611
32	488.8327807329214	1.2012001
33	484.92424109391544	1.0607603
34	481.01570145490956	1.05135
35	477.1071618159036	0.98956794
36	473.19862217689774	1.0065064
37	469.2900825378918	1.1067482
38	465.38154289888587	0.9009975
39	461.47300325988	0.97566426
40	457.564463620874	0.92685115
41	453.65592398186806	0.8642149
42	449.7473843428622	0.9668484
43	445.83884470385624	0.9272958
44	441.9303050648503	1.0761441
45	438.0217654258444	0.9027046
46	434.1132257868385	0.98210883
47	430.2046861478326	0.930726
48	426.29614650882667	0.85798335
49	422.38760686982073	0.9767042
50	418.47906723081485	1.1042442
51	414.5705275918089	0.89165866
52	410.66198795280303	0.9382839
53	406.7534483137971	0.9700074
54	402.84490867479116	1.0745629
55	398.9363690357853	1.0375557
56	395.02782939677934	0.90520674
57	391.1192897577231	1.029239
58	387.2107501187172	1.0804406
59	383.3022104797113	1.0001546
60	379.3936708407054	1.0382458
61	375.48513120169946	1.0555277
62	371.5765915626935	0.8937867
63	367.66805192368764	1.0175436
64	363.7595122846817	0.8235428
65	359.85097264567577	0.9701102
66	355.9424330066699	1.0041894
67	352.03389336766395	0.9050882
68	348.12535372865807	0.90720576
69	344.21681408965213	1.0146607
70	340.3082744506462	0.87630075
71	336.3997348116403	1.0729578
72	332.4911951726344	0.96804005
73	328.5826555336285	0.92810017
74	324.67411589462256	0.95125836
75	320.7655762556166	0.89949954
76	316.85703661661074	1.1247814
77	312.9484969776048	1.005903
78	309.0399573385989	0.8141132
79	305.131417699593	1.0512608
80	301.22287806058705	0.895803
81	297.31433842158117	0.996226
82	293.40579878257523	1.1122334
83	289.4972591435693	1.1037171
84	285.5887195045634	0.91463286
85	281.6801798655575	1.0651346
86	277.77164022655154	1.0165464
87	273.8631005875456	1.1338507
88	269.9545609485397	1.0972159
89	266.0460213095338	1.0004185
90	262.1374816705279	0.99290794
91	258.22894203152197	1.0249459
92	254.32040239251606	1.0755839
93	250.41186275351015	0.9610072
94	246.5033231145042	1.0350313
95	242.5947834754983	1.0982549
96	238.6862438364924	1.0513778
97	234.77770419748649	1.0700617
98	230.86916455848055	1.0291945
99	226.96062491947464	0.9724786
100	223.05208528046873	1.059297
101	219.14354564146282	0.91637796
102	215.2350060024569	0.9824404
103	211.32646636345098	0.86464435
104	207.41792672444507	0.9323156
105	203.50938708543916	1.0395776
106	199.60084744643325	0.9507069
107	195.6923078074273	1.0333376
108	191.7837681684214	1.001038
109	187.8752285294155	0.97423583
110	183.96668889040959	1.009994
111	180.05814925140368	0.9361671
112	176.14960961239774	0.9423462
113	172.24106997339183	1.047211
114	168.33253033438592	0.93373907
115	164.42399069538	0.9639309
116	160.51545105637408	1.0427285
117	156.60691141736817	1.1046793
118	152.69837177836226	1.0849367
119	148.78983213935635	1.0697758
120	144.8812925003504	1.0012876
121	140.9727528613445	1.0090127
122	137.0642132223386	1.0908567
123	133.15567358333266	1.0693521
124	129.24713394432675	0.99288696
125	125.33859430532084	0.9857946
126	121.43005466631493	0.9181088
127	117.52151502730902	1.0074784
128	113.61297538830308	1.0763837
129	109.70443574929718	0.9723722
130	105.79589611029124	1.0609813
131	101.88735647128533	1.0392748
132	97.97881683227942	0.8697906
133	94.07027719327351	0.90070766
134	90.1617375542676	1.0652779
135	86.25319791526167	1.0089272
136	82.34465827625576	1.1812619
137	78.43611863724985	1.0224521
138	74.52757899824394	0.95401853
139	70.619039359238	0.91042215
140	66.7104997202321	1.1582955
141	62.801960081226184	0.9449231
142	58.89342044222027	1.0117898
143	54.984880803214345	0.85446054
144	51.07634116420843	0.900383
145	47.16780152520251	1.0148077
146	43.2592618861966	0.9482583
147	39.35072224719068	0.7348217
148	35.44218260818477	0.9196529
149	31.533642969178853	1.0031046
150	27.625103330172934	1.0381488
151	23.71656369116702	1.1596062
152	19.808024052161105	0.9996141
153	15.899484413155188	1.0277075
154	11.990944774149273	1.1225171
155	8.082405135143357	0.8896876
156	4.17386549613744	0.3164614
157	0.26532585713152396	0.90712017
158	-3.643213781874392	0.9379641
159	-7.551753420880308	0.90630126
160	-11.460293059886224	0.8157081
161	-15.36883269889214	0.59903586
162	-19.277372337898054	0.8333339
163	-23.185911976903974	0.8882198
164	-27.09445161590989	1.0927794
165	-31.002991254915806	1.1677213
166	-34.91153089392172	1.0937691
167	-38.82007053292764	1.2022083
168	-42.72861017193355	1.1121649
169	-46.63714981098979	0.84297454
170	-50.545689449995706	1.1330976
171	-54.45422908900162	0.8465247
172	-58.362768728007545	1.0840597
173	-62.27130836701346	0.957763
174	-66.17984800601937	1.0471947
175	-70.08838764502528	1.0688189
176	-73.99692728403119	1.036556
177	-77.90546692303712	1.042476
178	-81.81400656204303	1.0646209
179	-85.72254620104897	1.0643998
180	-89.63108584005488	1.0934952
181	-93.53962547906079	1.018815
182	-97.4481651180667	0.9838074
183	-101.3567047570726	1.1494485
184	-105.26524439607854	0.8885839
185	-109.17378403508445	1.0911146
186	-113.08232367409036	0.85949457
187	-116.99086331309627	1.0277264
188	-120.89940295210221	0.98533094
189	-124.80794259110812	0.9538013
190	-128.71648223011402	0.9108291
191	-132.62502186911993	1.0116239
192	-136.53356150812587	0.83838165
193	-140.44210114713178	0.9655864
194	-144.35064078613772	0.9435379
195	-148.25918042514363	1.0913674
196	-152.16772006414953	1.0695834
197	-156.07625970315544	1.0354769
198	-159.98479934216138	1.1036917
199	-163.8933389811673	0.8651571
200	-167.8018786201732	0.94230616
201	-171.7104182591791	1.0050582
202	-175.61895789818502	0.900048
203	-179.52749753719095	1.0203396
204	-183.43603717619686	1.017895
205	-187.34457681520277	0.9883368
206	-191.25311645420868	1.0179173
207	-195.16165609321462	0.9941883
208	-199.07019573222053	1.0108367
209	-202.97873537122643	0.930369
210	-206.88727501023234	1.1497703
211	-210.79581464923825	0.8737906
212	-214.7043542882442	1.03354
213	-218.6128939272501	1.0557745
214	-222.521433566256	0.9677877
215	-226.42997320526192	0.990501
216	-230.33851284426785	1.083207
217	-234.24705248327376	1.1663439
218	-238.15559212227967	0.9694986
219	-242.06413176128558	0.9549683
220	-245.97267140029155	0.99495757
221	-249.88121103929745	1.135095
222	-253.78975067830336	1.027274
223	-257.6982903173093	1.1101933
224	-261.6068299563152	1.0752248
225	-265.5153695953211	1.08255
226	-269.423909234327	0.96867967
227	-273.33244887333296	0.90093285
228	-277.24098851233884	0.98208946
229	-281.1495281513448	0.9985798
230	-285.05806779035066	0.8925826
231	-288.9666074293566	1.0684202
232	-292.8751470683625	1.0594246
233	-296.7836867073684	0.9725872
234	-300.6922263463743	0.89601254
235	-304.60076598538024	1.0036861
236	-308.5093056243862	1.1222864
237	-312.41784526339205	1.1470361
238	-316.32638490239805	0.8883927
239	-320.2349245414039	0.94607717
240	-324.14346418040986	1.0225385
241	-328.0520038194158	1.1373436
242	-331.9605434584217	0.8009644
243	-335.8690830974276	1.0
244	-339.77762273643356	1.0
245	-343.68616237543944	1.0
246	-347.5947020144454	1.0
247	-351.50324165345125	1.0
248	-355.4117812924572	1.0
249	-359.32032093146313	1.0
250	-363.228860570469	1.0
251	-367.13740020947495	1.0
252	-371.0459398484808	1.0
253	-374.95447948748676	1.0
254	-378.8630191264927	1.0
255	-382.7715587654986	1.0
256	-386.6800984045045	1.0
257	-390.5886380435104	1.0
258	-394.49717768251634	1.0
259	-398.4057173215223	1.0
260	-402.31425696052816	1.0
261	-406.2227965995341	1.0
262	-410.13133623854003	1.0
263	-414.0398758775459	1.0
264	-417.94841551655185	1.0
265	-421.8569551555577	1.0
266	-425.76549479456366	1.0
267	-429.6740344335696	1.0
268	-433.5825740725755	1.0
269	-437.4911137115814	1.0
