	velocity	Amplitude
0	612.9503162157408	1.0793139
1	609.0417765767348	1.0062848
2	605.1332369377291	0.9122796
3	601.2246972987231	0.9586288
4	597.3161576597172	1.001369
5	593.4076180207112	1.0302024
6	589.4990783817052	1.0240387
7	585.5905387426994	0.87828994
8	581.6819991036934	0.9584313
9	577.7734594646876	1.0118877
10	573.8649198256817	1.0883653
11	569.9563801866757	0.9494483
12	566.0478405476698	1.0208455
13	562.1393009086639	1.0942152
14	558.2307612696579	1.0119935
15	554.322221630652	0.93471456
16	550.4136819916462	1.0867759
17	546.5051423526403	1.0379895
18	542.5966027136343	1.062845
19	538.6880630746284	1.048404
20	534.7795234356225	0.9391507
21	530.8709837966165	1.0632842
22	526.9624441576107	1.0479671
23	523.0539045186048	1.0252486
24	519.1453648795988	0.94462216
25	515.2368252405929	0.9992674
26	511.328285601587	1.018793
27	507.4197459625811	0.9462853
28	503.51120632357515	0.9790686
29	499.6026666845693	0.9920382
30	495.69412704556333	0.9244739
31	491.78558740655745	0.955116
32	487.8770477675515	0.96868
33	483.9685081285456	0.97354424
34	480.0599684895397	0.99985206
35	476.15142885053376	0.98486894
36	472.2428892115279	1.0285988
37	468.33434957252194	1.0394512
38	464.425809933516	0.81195474
39	460.5172702945101	1.0345626
40	456.60873065550413	0.95270926
41	452.7001910164982	0.90123224
42	448.7916513774923	0.9543022
43	444.8831117384864	0.9259362
44	440.97457209948044	0.9780218
45	437.06603246047456	0.9899455
46	433.1574928214686	0.9785122
47	429.24895318246274	0.9306112
48	425.3404135434568	1.0413847
49	421.43187390445087	0.981572
50	417.523334265445	0.9696262
51	413.61479462643905	0.9652599
52	409.70625498743317	1.0428008
53	405.79771534842723	0.9648953
54	401.8891757094213	0.9997921
55	397.9806360704154	1.038763
56	394.0720964314095	0.94717956
57	390.16355679235323	1.047313
58	386.25501715334735	1.0709902
59	382.3464775143414	0.9742576
60	378.43793787533554	1.0214441
61	374.5293982363296	1.0118804
62	370.62085859732366	0.9920055
63	366.7123189583178	1.0187947
64	362.80377931931184	0.9854887
65	358.8952396803059	0.9678588
66	354.9867000413	1.0425014
67	351.0781604022941	1.0706074
68	347.1696207632882	0.9579899
69	343.26108112428227	0.9999436
70	339.35254148527633	1.0740608
71	335.44400184627045	1.1070052
72	331.5354622072645	1.0198159
73	327.62692256825864	1.0110835
74	323.7183829292527	0.9892089
75	319.80984329024676	1.0043062
76	315.9013036512409	0.9892398
77	311.99276401223494	0.97803116
78	308.08422437322906	0.98093706
79	304.1756847342231	1.0447464
80	300.2671450952172	1.041529
81	296.3586054562113	1.0018871
82	292.45006581720537	1.008336
83	288.54152617819943	0.9657218
84	284.63298653919355	1.0744605
85	280.7244469001876	1.043301
86	276.8159072611817	1.083092
87	272.90736762217574	1.0248624
88	268.99882798316986	0.9765747
89	265.0902883441639	0.9924348
90	261.18174870515804	1.104002
91	257.2732090661521	0.9185297
92	253.36466942714623	0.954742
93	249.45612978814032	0.99661094
94	245.54759014913438	0.9827853
95	241.63905051012847	0.9943086
96	237.73051087112256	1.0383438
97	233.82197123211665	0.98028654
98	229.91343159311072	1.0325638
99	226.0048919541048	1.096177
100	222.0963523150989	1.1097351
101	218.187812676093	0.9530186
102	214.27927303708708	0.88373494
103	210.37073339808114	0.9528242
104	206.46219375907523	0.92088467
105	202.55365412006933	0.9854997
106	198.64511448106342	0.9778458
107	194.73657484205748	1.0294846
108	190.82803520305157	1.013201
109	186.91949556404566	0.9759171
110	183.01095592503975	1.0351194
111	179.10241628603384	1.054814
112	175.1938766470279	0.9910008
113	171.285337008022	1.0173664
114	167.3767973690161	0.9889669
115	163.46825773001018	1.0417274
116	159.55971809100424	0.90284294
117	155.65117845199833	0.932532
118	151.74263881299242	0.9431316
119	147.83409917398652	1.0243328
120	143.92555953498058	1.0960317
121	140.01701989597467	1.0596429
122	136.10848025696876	0.9757052
123	132.19994061796282	0.98523486
124	128.29140097895691	0.9559492
125	124.382861339951	0.9663737
126	120.47432170094508	0.9949655
127	116.56578206193917	0.9814283
128	112.65724242293325	1.0167749
129	108.74870278392734	1.0204098
130	104.8401631449214	1.1056772
131	100.9316235059155	0.9774434
132	97.02308386690957	0.9195179
133	93.11454422790366	0.97891027
134	89.20600458889776	1.0085787
135	85.29746494989183	0.9457434
136	81.38892531088592	0.99783456
137	77.48038567188	1.0372766
138	73.57184603287409	0.99365824
139	69.66330639386817	1.02397
140	65.75476675486226	1.0780938
141	61.846227115856344	1.0204625
142	57.93768747685043	0.95258147
143	54.029147837844505	0.9944635
144	50.12060819883859	0.93357015
145	46.21206855983267	0.9464079
146	42.30352892082676	1.0032649
147	38.39498928182084	1.0078181
148	34.48644964281493	0.974507
149	30.57791000380901	0.94471943
150	26.66937036480309	1.0058084
151	22.760830725797177	1.0152199
152	18.85229108679126	1.0643415
153	14.943751447785345	1.09604
154	11.03521180877943	1.0016606
155	7.126672169773514	0.91261625
156	3.218132530767597	0.405251
157	-0.690407108238319	0.9157226
158	-4.598946747244235	1.046836
159	-8.50748638625015	0.9185449
160	-12.416026025256066	1.1067712
161	-16.324565664261982	0.99532056
162	-20.233105303267898	0.9566391
163	-24.141644942273818	0.9586471
164	-28.050184581279733	1.0214379
165	-31.95872422028565	1.022154
166	-35.86726385929156	1.0184574
167	-39.77580349829748	1.0202429
168	-43.684343137303394	1.0320491
169	-47.59288277635963	0.9783166
170	-51.501422415365546	1.0358491
171	-55.40996205437146	1.0060977
172	-59.318501693377385	1.0163372
173	-63.2270413323833	1.0606369
174	-67.13558097138922	1.0355955
175	-71.04412061039513	1.065064
176	-74.95266024940103	1.0415176
177	-78.86119988840697	1.0113363
178	-82.76973952741288	1.0430211
179	-86.6782791664188	1.0312983
180	-90.58681880542471	1.0514526
181	-94.49535844443062	1.0469261
182	-98.40389808343654	1.0543487
