	velocity	Amplitude
0	613.6924714815807	1.0110265
1	609.7839318425747	1.0723978
2	605.8753922035689	1.0010588
3	601.9668525645629	1.0209129
4	598.0583129255571	1.0885574
5	594.1497732865511	1.093276
6	590.2412336475451	1.0320098
7	586.3326940085393	0.9926488
8	582.4241543695333	0.9988024
9	578.5156147305274	1.0268167
10	574.6070750915216	1.0460768
11	570.6985354525156	0.9792892
12	566.7899958135097	1.007986
13	562.8814561745038	1.0503031
14	558.9729165354978	1.009868
15	555.0643768964919	0.92748284
16	551.155837257486	1.0547827
17	547.2472976184802	0.9967649
18	543.3387579794742	1.0256542
19	539.4302183404683	0.85313714
20	535.5216787014624	0.9544989
21	531.6131390624564	0.99723834
22	527.7045994234505	1.0316361
23	523.7960597844447	1.0185754
24	519.8875201454387	1.1238507
25	515.9789805064328	0.9925402
26	512.0704408674269	1.0958928
27	508.16190122842096	0.906639
28	504.253361589415	1.0115329
29	500.34482195040914	0.95105124
30	496.4362823114032	1.0672094
31	492.5277426723973	1.0935013
32	488.6192030333914	1.0532737
33	484.71066339438545	1.0922884
34	480.80212375537957	0.90124637
35	476.89358411637363	0.8902721
36	472.98504447736775	1.0881929
37	469.0765048383618	1.0524318
38	465.1679651993559	0.9844862
39	461.25942556035	0.9801052
40	457.350885921344	0.9810134
41	453.44234628233806	0.9503081
42	449.5338066433322	1.0858796
43	445.62526700432625	0.9018377
44	441.7167273653203	1.0149249
45	437.80818772631443	1.0080327
46	433.8996480873085	1.0760642
47	429.9911084483026	0.93002725
48	426.0825688092967	0.95313644
49	422.17402917029074	1.0485327
50	418.26548953128486	0.9501118
51	414.3569498922789	1.0397687
52	410.44841025327304	1.1404712
53	406.5398706142671	0.8992911
54	402.63133097526116	0.90685695
55	398.7227913362553	1.078819
56	394.81425169724935	1.0513821
57	390.9057120581931	0.9679684
58	386.9971724191872	1.0748312
59	383.0886327801813	1.0910727
60	379.1800931411754	1.0580385
61	375.27155350216947	0.976498
62	371.36301386316353	1.0356138
63	367.45447422415765	1.0211056
64	363.5459345851517	0.88555217
65	359.6373949461458	1.0394531
66	355.7288553071399	1.0448934
67	351.82031566813396	0.9368472
68	347.9117760291281	0.9425822
69	344.00323639012214	0.96083516
70	340.0946967511162	1.012087
71	336.1861571121103	1.0062637
72	332.2776174731044	0.91990566
73	328.3690778340985	1.1015918
74	324.46053819509257	0.9746762
75	320.55199855608663	1.0296333
76	316.64345891708075	0.9315859
77	312.7349192780748	1.0093908
78	308.82637963906893	0.9600574
79	304.917840000063	0.9696279
80	301.00930036105706	0.94110644
81	297.1007607220512	1.0900298
82	293.19222108304524	0.94835067
83	289.2836814440393	0.93172103
84	285.3751418050334	1.0780567
85	281.4666021660275	0.8670967
86	277.55806252702155	1.0072218
87	273.6495228880156	0.9664621
88	269.74098324900973	1.0160598
89	265.8324436100038	0.96178997
90	261.9239039709979	1.1067648
91	258.015364331992	0.98073095
92	254.10682469298607	1.0997428
93	250.19828505398016	1.0147173
94	246.28974541497422	1.0351719
95	242.3812057759683	0.9889163
96	238.4726661369624	1.0837458
97	234.5641264979565	1.0609841
98	230.65558685895056	0.9671451
99	226.74704721994465	1.0147454
100	222.83850758093874	0.9676831
101	218.92996794193283	1.0669829
102	215.02142830292692	0.9190468
103	211.11288866392098	0.98919094
104	207.20434902491508	0.9633205
105	203.29580938590917	1.0674653
106	199.38726974690326	0.9428895
107	195.47873010789732	0.851247
108	191.5701904688914	1.127454
109	187.6616508298855	0.9812893
110	183.7531111908796	0.98549765
111	179.84457155187368	1.0374012
112	175.93603191286775	0.906069
113	172.02749227386184	0.9379021
114	168.11895263485593	0.9529415
115	164.21041299585002	1.0225359
116	160.30187335684408	0.9817011
117	156.39333371783817	1.0446601
118	152.48479407883227	0.98939735
119	148.57625443982636	1.1574577
120	144.66771480082042	0.97188157
121	140.7591751618145	1.0178072
122	136.8506355228086	0.9464206
123	132.94209588380266	0.98543686
124	129.03355624479676	0.9224401
125	125.12501660579086	1.0062792
126	121.21647696678494	0.92980015
127	117.30793732777903	1.0961457
128	113.3993976887731	1.0870606
129	109.4908580497672	0.86031634
130	105.58231841076126	1.0979307
131	101.67377877175535	0.9743129
132	97.76523913274943	1.0421249
133	93.85669949374352	1.0023018
134	89.94815985473761	0.91117543
135	86.03962021573169	1.1227045
136	82.13108057672578	0.96153486
137	78.22254093771986	1.0510768
138	74.31400129871395	0.98065937
139	70.40546165970802	1.060989
140	66.49692202070212	1.0045003
141	62.58838238169619	1.0572499
142	58.679842742690276	0.9178059
143	54.77130310368435	0.8624319
144	50.86276346467844	1.0178447
145	46.95422382567252	1.0090554
146	43.045684186666605	0.928184
147	39.13714454766069	0.9618964
148	35.22860490865478	1.1043481
149	31.32006526964886	0.9365551
150	27.41152563064294	1.1103271
151	23.50298599163703	0.8476464
152	19.594446352631113	0.827616
153	15.685906713625197	0.9114165
154	11.777367074619281	0.9221356
155	7.868827435613365	0.9581759
156	3.960287796607449	0.29094505
157	0.051748157601532785	0.87077934
158	-3.8567914814043833	0.9733587
159	-7.765331120410299	1.045522
160	-11.673870759416214	1.035117
161	-15.58241039842213	0.909286
162	-19.490950037428046	1.2094413
163	-23.399489676433966	1.0757312
164	-27.30802931543988	0.9807712
165	-31.216568954445798	1.0204841
166	-35.12510859345171	0.9521961
167	-39.03364823245763	0.97497064
168	-42.942187871463545	0.88218355
169	-46.85072751051978	1.2076107
170	-50.7592671495257	0.92161685
171	-54.667806788531614	1.1147527
172	-58.57634642753754	1.0230409
173	-62.48488606654345	1.0168498
174	-66.39342570554936	0.89335454
175	-70.30196534455527	0.8113901
176	-74.21050498356118	0.9262884
177	-78.11904462256712	0.9911831
178	-82.02758426157303	0.96400577
179	-85.93612390057895	0.88340557
180	-89.84466353958486	1.0797505
181	-93.75320317859077	0.863241
182	-97.66174281759669	1.0195076
183	-101.5702824566026	1.0010387
184	-105.47882209560852	1.0433607
185	-109.38736173461443	1.104672
186	-113.29590137362035	1.1292346
187	-117.20444101262626	0.93790185
188	-121.11298065163218	0.98135185
189	-125.0215202906381	0.95402145
190	-128.93005992964402	0.80977374
191	-132.83859956864993	0.8334535
192	-136.74713920765586	0.9937024
193	-140.65567884666177	1.086228
194	-144.5642184856677	1.0920236
195	-148.47275812467362	0.9567086
196	-152.38129776367953	0.99788606
197	-156.28983740268544	0.97910744
198	-160.19837704169137	0.91719526
199	-164.10691668069728	0.96174306
200	-168.0154563197032	0.9699727
201	-171.9239959587091	0.88955164
202	-175.832535597715	1.0616931
203	-179.74107523672095	1.1277678
204	-183.64961487572685	1.038497
205	-187.55815451473276	0.950441
206	-191.46669415373867	0.9296784
207	-195.3752337927446	0.9685215
208	-199.28377343175052	0.98269427
209	-203.19231307075643	1.0251588
210	-207.10085270976234	1.1376101
211	-211.00939234876824	0.968171
212	-214.91793198777418	0.90872574
213	-218.8264716267801	1.1023816
214	-222.735011265786	1.1325718
215	-226.6435509047919	1.0821795
216	-230.55209054379785	1.0564216
217	-234.46063018280375	1.0569098
218	-238.36916982180966	1.0626858
219	-242.27770946081557	0.94455165
220	-246.18624909982154	0.93377614
221	-250.09478873882745	0.9462548
222	-254.00332837783336	1.0120447
223	-257.91186801683926	0.999833
224	-261.8204076558452	0.91112757
225	-265.7289472948511	0.86111206
226	-269.637486933857	1.0679817
227	-273.54602657286296	0.9838071
228	-277.45456621186884	1.0429957
229	-281.3631058508748	1.037497
230	-285.27164548988065	0.89021075
231	-289.1801851288866	1.1576738
232	-293.0887247678925	1.0133142
233	-296.9972644068984	0.9627031
234	-300.9058040459043	0.9854831
235	-304.8143436849102	0.93614715
236	-308.72288332391616	0.89539003
237	-312.63142296292204	0.9183016
238	-316.53996260192804	1.0104778
239	-320.4485022409339	1.0224179
240	-324.35704187993986	1.0131955
241	-328.2655815189458	1.0971332
242	-332.1741211579517	1.151777
243	-336.0826607969576	1.0
244	-339.99120043596355	1.0
245	-343.89974007496943	1.0
246	-347.80827971397537	1.0
247	-351.71681935298125	1.0
248	-355.6253589919872	1.0
249	-359.5338986309931	1.0
250	-363.442438269999	1.0
251	-367.35097790900494	1.0
252	-371.2595175480108	1.0
253	-375.16805718701676	1.0
254	-379.0765968260227	1.0
255	-382.9851364650286	1.0
256	-386.8936761040345	1.0
257	-390.8022157430404	1.0
258	-394.71075538204633	1.0
259	-398.61929502105227	1.0
260	-402.52783466005815	1.0
261	-406.4363742990641	1.0
262	-410.34491393807	1.0
263	-414.2534535770759	1.0
264	-418.16199321608184	1.0
265	-422.0705328550877	1.0
266	-425.97907249409366	1.0
267	-429.8876121330996	1.0
268	-433.7961517721055	1.0
269	-437.7046914111114	1.0
