	velocity	Amplitude
0	612.9616032087384	1.0029626
1	609.0530635697324	0.9436758
2	605.1445239307267	1.0348994
3	601.2359842917207	0.93921196
4	597.3274446527148	1.0194672
5	593.4189050137088	1.0210618
6	589.5103653747028	1.0143416
7	585.601825735697	1.0126426
8	581.693286096691	1.006824
9	577.7847464576852	0.9330718
10	573.8762068186793	0.968847
11	569.9676671796733	1.0739158
12	566.0591275406674	1.0111645
13	562.1505879016615	0.97476304
14	558.2420482626555	1.0273507
15	554.3335086236497	1.0274537
16	550.4249689846438	0.9535208
17	546.5164293456379	1.0100895
18	542.6078897066319	1.0182317
19	538.699350067626	1.0003134
20	534.7908104286201	1.0143917
21	530.8822707896142	0.988575
22	526.9737311506083	1.0014483
23	523.0651915116024	1.0030864
24	519.1566518725964	0.9909419
25	515.2481122335905	1.025673
26	511.3395725945846	1.0182316
27	507.43103295557864	0.9869302
28	503.5224933165727	1.0178194
29	499.6139536775668	1.0586944
30	495.7054140385609	0.9943044
31	491.796874399555	1.0064871
32	487.88833476054907	0.99508816
33	483.97979512154313	0.9976325
34	480.07125548253725	1.0293666
35	476.1627158435313	0.9262029
36	472.25417620452544	1.028966
37	468.3456365655195	1.059723
38	464.43709692651356	0.96687394
39	460.5285572875077	1.026325
40	456.6200176485017	1.0119745
41	452.71147800949575	0.955038
42	448.80293837048987	0.9829811
43	444.89439873148393	0.92816496
44	440.985859092478	1.0066019
45	437.0773194534721	0.9998575
46	433.1687798144662	1.0088832
47	429.2602401754603	1.0364606
48	425.35170053645436	0.9718808
49	421.4431608974484	0.9882906
50	417.53462125844254	1.0061241
51	413.6260816194366	1.0164046
52	409.7175419804307	1.0404745
53	405.8090023414248	0.9705838
54	401.90046270241885	1.0433723
55	397.99192306341297	1.0055872
56	394.08338342440703	0.96080524
57	390.1748437853508	1.0017748
58	386.2663041463449	0.96184146
59	382.35776450733897	1.010191
60	378.4492248683331	0.9999098
61	374.54068522932715	0.9612774
62	370.6321455903212	1.0447152
63	366.72360595131534	1.0158836
64	362.8150663123094	0.9858679
65	358.90652667330346	1.0100071
66	354.9979870342976	0.99749917
67	351.08944739529164	1.0101342
68	347.18090775628576	0.9413675
69	343.2723681172798	0.9975953
70	339.3638284782739	0.9893985
71	335.455288839268	0.99358785
72	331.54674920026207	1.0088545
73	327.6382095612562	0.9549486
74	323.72966992225025	1.0119029
75	319.8211302832443	1.0029603
76	315.91259064423843	0.9724646
77	312.0040510052325	0.9875024
78	308.0955113662266	0.99549705
79	304.1869717272207	0.99013907
80	300.27843208821474	0.9939231
81	296.36989244920886	1.0114444
82	292.4613528102029	0.994424
83	288.552813171197	0.98200446
84	284.6442735321911	1.0168482
85	280.73573389318517	1.0072991
86	276.82719425417923	1.0000877
87	272.9186546151733	1.0383279
88	269.0101149761674	0.9708075
89	265.1015753371615	1.0001794
90	261.1930356981556	1.0216058
91	257.28449605914966	0.984182
92	253.37595642014375	0.9851978
93	249.46741678113784	1.0281237
94	245.5588771421319	1.0209746
95	241.650337503126	0.9836992
96	237.7417978641201	1.0099492
97	233.83325822511418	1.018886
98	229.92471858610824	1.0186062
99	226.01617894710233	1.0169861
100	222.10763930809642	0.993653
101	218.19909966909051	1.0288876
102	214.2905600300846	0.9863007
103	210.38202039107867	0.9936012
104	206.47348075207276	1.0225495
105	202.56494111306685	0.98972607
106	198.65640147406094	0.974254
107	194.747861835055	0.9484964
108	190.8393221960491	1.0214972
109	186.9307825570432	1.0110846
110	183.02224291803728	1.0002943
111	179.11370327903137	0.9979656
112	175.20516364002543	0.9614572
113	171.29662400101952	1.0369425
114	167.38808436201361	0.9869937
115	163.4795447230077	0.9669051
116	159.57100508400177	1.0566229
117	155.66246544499586	0.9943351
118	151.75392580598995	1.009021
119	147.84538616698404	1.0042605
120	143.9368465279781	0.96440774
121	140.0283068889722	0.9983773
122	136.1197672499663	0.9857709
123	132.21122761096035	1.0233097
124	128.30268797195444	1.0169325
125	124.39414833294855	1.0024599
126	120.48560869394262	0.9678203
127	116.57706905493671	1.0205357
128	112.66852941593079	0.9863223
129	108.75998977692488	1.0509031
130	104.85145013791895	1.0130175
131	100.94291049891304	1.0007157
132	97.03437085990711	0.97110236
133	93.1258312209012	0.9851379
134	89.2172915818953	1.0299275
135	85.30875194288937	0.95356977
136	81.40021230388346	0.9776903
137	77.49167266487754	1.0157311
138	73.58313302587163	1.0101708
139	69.67459338686571	0.97407955
140	65.7660537478598	0.99119157
141	61.85751410885388	0.9421233
142	57.94897446984796	0.9971645
143	54.04043483084204	1.0408858
144	50.13189519183612	1.0007864
145	46.223355552830206	0.9845765
146	42.31481591382429	1.0034835
147	38.406276274818374	0.9847518
148	34.497736635812466	1.0163258
149	30.589196996806546	1.04544
150	26.680657357800627	1.0313091
151	22.772117718794714	1.0434915
152	18.863578079788798	1.0309144
153	14.95503844078288	1.0537378
154	11.046498801776966	1.0681565
155	7.13795916277105	0.9111333
156	3.229419523765134	0.73804986
157	-0.6791201152407824	0.97856593
158	-4.587659754246698	0.90392
159	-8.496199393252615	0.9746197
160	-12.404739032258531	0.94708014
161	-16.313278671264445	0.9039909
162	-20.22181831027036	0.9945855
163	-24.13035794927628	1.0312268
164	-28.038897588282197	1.0281491
165	-31.947437227288113	0.97462726
166	-35.85597686629403	0.9721873
167	-39.764516505299945	0.9538858
168	-43.67305614430586	1.0161207
169	-47.5815957833621	1.0196939
170	-51.49013542236801	1.030526
171	-55.39867506137393	0.9915766
172	-59.30721470037985	1.0414484
173	-63.21575433938577	0.9656116
174	-67.12429397839168	0.9814495
175	-71.03283361739759	0.97672087
176	-74.9413732564035	1.0203638
177	-78.84991289540943	1.0000533
178	-82.75845253441534	1.0000068
179	-86.66699217342126	1.0145739
180	-90.57553181242717	1.0143723
181	-94.48407145143308	1.0134482
182	-98.392611090439	1.0233928
183	-102.30115072944491	1.0038755
184	-106.20969036845084	0.9682468
185	-110.11823000745675	0.9808984
186	-114.02676964646267	1.0115885
187	-117.93530928546858	1.0331532
188	-121.8438489244745	1.0397154
189	-125.75238856348041	1.019633
190	-129.66092820248633	1.0217996
191	-133.56946784149224	0.9735476
192	-137.47800748049818	1.0010858
193	-141.3865471195041	1.0521425
194	-145.29508675851002	1.0212924
195	-149.20362639751593	0.9841773
196	-153.11216603652184	0.99707246
197	-157.02070567552775	1.0036134
198	-160.9292453145337	0.9824292
199	-164.8377849535396	1.0011005
200	-168.7463245925455	1.067729
201	-172.65486423155141	1.0292081
202	-176.56340387055732	0.98343784
203	-180.47194350956326	0.95066786
204	-184.38048314856917	1.013488
205	-188.28902278757508	0.9818478
206	-192.197562426581	0.96289694
207	-196.10610206558692	1.0329536
208	-200.01464170459283	1.0263791
209	-203.92318134359874	0.9859777
210	-207.83172098260465	1.0219688
211	-211.74026062161056	0.9801553
212	-215.6488002606165	0.9721135
213	-219.5573398996224	0.9888985
214	-223.46587953862831	0.98526037
215	-227.37441917763422	0.9782305
216	-231.28295881664016	0.94434094
217	-235.19149845564607	1.004206
218	-239.10003809465198	1.0596818
219	-243.0085777336579	1.0369533
220	-246.91711737266385	0.9990474
221	-250.82565701166976	0.97166455
222	-254.73419665067567	0.9650557
223	-258.6427362896816	1.015543
224	-262.5512759286875	1.0063341
225	-266.4598155676934	1.0425597
226	-270.36835520669933	0.98897284
227	-274.27689484570527	0.98068637
228	-278.18543448471115	1.0677369
229	-282.0939741237171	1.0107719
230	-286.00251376272297	1.0376606
231	-289.9110534017289	0.9893373
232	-293.8195930407348	0.9987475
233	-297.7281326797407	0.9859056
234	-301.6366723187466	1.0029364
235	-305.54521195775254	0.9975393
236	-309.4537515967585	0.950136
237	-313.36229123576436	0.99375564
238	-317.27083087477035	1.0286287
239	-321.17937051377623	0.979589
240	-325.0879101527822	0.99568015
241	-328.9964497917881	1.0104513
242	-332.904989430794	1.0231844
243	-336.8135290697999	1.0
244	-340.72206870880586	1.0
245	-344.63060834781174	1.0
246	-348.5391479868177	1.0
247	-352.44768762582356	1.0
248	-356.3562272648295	1.0
249	-360.26476690383544	1.0
250	-364.1733065428413	1.0
251	-368.08184618184725	1.0
252	-371.99038582085313	1.0
253	-375.8989254598591	1.0
254	-379.807465098865	1.0
255	-383.7160047378709	1.0
256	-387.6245443768768	1.0
257	-391.5330840158827	1.0
258	-395.44162365488864	1.0
259	-399.3501632938946	1.0
260	-403.25870293290046	1.0
261	-407.1672425719064	1.0
262	-411.07578221091234	1.0
263	-414.9843218499182	1.0
264	-418.89286148892415	1.0
265	-422.80140112793003	1.0
266	-426.709940766936	1.0
267	-430.6184804059419	1.0
268	-434.5270200449478	1.0
269	-438.4355596839537	1.0
