	velocity	Amplitude
0	614.2347585420405	0.92708164
1	610.3262189030345	1.0917174
2	606.4176792640287	1.065107
3	602.5091396250227	1.002202
4	598.6005999860168	0.9873312
5	594.6920603470109	0.8623998
6	590.7835207080049	1.0275929
7	586.8749810689991	1.0322917
8	582.9664414299931	0.9770716
9	579.0579017909872	0.99650234
10	575.1493621519813	1.0551448
11	571.2408225129753	0.9192584
12	567.3322828739695	1.0357268
13	563.4237432349636	1.0520353
14	559.5152035959576	0.9942706
15	555.6066639569517	1.0068598
16	551.6981243179458	0.9209174
17	547.78958467894	1.017232
18	543.881045039934	0.990993
19	539.9725054009281	1.0694065
20	536.0639657619222	1.0623344
21	532.1554261229162	0.98526925
22	528.2468864839103	1.1620982
23	524.3383468449044	0.8527965
24	520.4298072058984	0.9471668
25	516.5212675668926	1.0139434
26	512.6127279278867	0.890378
27	508.7041882888808	0.95374984
28	504.79564864987486	1.0581077
29	500.887109010869	1.1015787
30	496.97856937186305	1.0171257
31	493.07002973285717	0.8455912
32	489.1614900938512	0.8675616
33	485.2529504548453	1.0190674
34	481.3444108158394	1.0457194
35	477.4358711768335	1.0239866
36	473.5273315378276	1.0974872
37	469.61879189882166	1.0646871
38	465.7102522598157	1.0412499
39	461.80171262080984	1.0827019
40	457.89317298180384	0.8975257
41	453.9846333427979	1.082515
42	450.076093703792	0.99315554
43	446.1675540647861	0.83495325
44	442.25901442578015	0.90630966
45	438.35047478677427	0.8872397
46	434.44193514776833	0.8178381
47	430.53339550876245	0.86752796
48	426.6248558697565	1.1457204
49	422.7163162307506	1.0056231
50	418.8077765917447	0.87146413
51	414.89923695273876	1.0741426
52	410.9906973137329	1.0183647
53	407.08215767472694	1.0117128
54	403.173618035721	0.9075848
55	399.2650783967151	1.047415
56	395.3565387577092	1.0146695
57	391.44799911865294	1.0171338
58	387.53945947964706	1.09383
59	383.6309198406411	0.99440414
60	379.72238020163525	0.9077794
61	375.8138405626293	0.9350046
62	371.9053009236234	1.0549197
63	367.9967612846175	0.9037811
64	364.08822164561155	0.9824165
65	360.1796820066056	1.0778027
66	356.27114236759974	1.1194205
67	352.3626027285938	1.0279601
68	348.4540630895879	1.0735505
69	344.545523450582	1.1142907
70	340.63698381157604	1.0030738
71	336.72844417257016	0.9842089
72	332.8199045335642	0.92205054
73	328.91136489455835	1.1102514
74	325.0028252555524	0.973501
75	321.0942856165465	0.8751281
76	317.1857459775406	0.92424244
77	313.27720633853465	0.95700264
78	309.3686666995288	1.0705762
79	305.46012706052284	1.0594814
80	301.5515874215169	0.9761083
81	297.643047782511	1.1217923
82	293.7345081435051	0.9514316
83	289.82596850449914	1.0652632
84	285.91742886549326	1.0836792
85	282.0088892264873	0.97648525
86	278.1003495874814	1.0023717
87	274.19180994847545	1.0336738
88	270.2832703094696	0.9623206
89	266.37473067046363	0.9738113
90	262.46619103145775	0.9704755
91	258.5576513924518	0.9456884
92	254.6491117534459	0.9593988
93	250.74057211444	1.0126052
94	246.83203247543406	0.9770521
95	242.92349283642815	0.9782991
96	239.01495319742224	1.0418403
97	235.10641355841634	1.0760605
98	231.1978739194104	1.129451
99	227.2893342804045	1.0393261
100	223.38079464139858	0.974508
101	219.47225500239267	0.90151805
102	215.56371536338676	1.0192983
103	211.65517572438083	0.9924368
104	207.74663608537492	1.0522046
105	203.838096446369	1.0166928
106	199.9295568073631	1.0224189
107	196.02101716835716	1.0258348
108	192.11247752935125	0.99990183
109	188.20393789034534	0.99394053
110	184.29539825133944	1.0852747
111	180.38685861233353	0.9998288
112	176.4783189733276	0.93017346
113	172.56977933432168	1.0534575
114	168.66123969531577	0.8873034
115	164.75270005630986	1.0417552
116	160.84416041730393	1.0681984
117	156.93562077829802	0.97739756
118	153.0270811392921	0.8718615
119	149.1185415002862	0.9752249
120	145.21000186128026	0.99398685
121	141.30146222227435	1.1088413
122	137.39292258326844	0.9454527
123	133.4843829442625	0.98696494
124	129.5758433052566	0.87867033
125	125.66730366625069	1.008161
126	121.75876402724477	1.0444252
127	117.85022438823886	0.99790365
128	113.94168474923293	1.0548943
129	110.03314511022703	1.1187426
130	106.12460547122109	1.0646162
131	102.21606583221518	0.99372834
132	98.30752619320926	0.97165537
133	94.39898655420335	1.1723188
134	90.49044691519744	1.0698367
135	86.58190727619152	0.94514024
136	82.6733676371856	0.9834739
137	78.76482799817968	0.88434684
138	74.85628835917377	1.0506868
139	70.94774872016785	1.0020013
140	67.03920908116194	1.0085437
141	63.13066944215603	0.9488863
142	59.22212980315011	0.9914343
143	55.31359016414419	1.0421754
144	51.40505052513827	0.92609
145	47.496510886132356	1.0271407
146	43.58797124712644	1.0354502
147	39.679431608120524	0.95068276
148	35.770891969114615	0.9406568
149	31.862352330108695	1.022269
150	27.953812691102776	1.0152524
151	24.045273052096864	0.95732445
152	20.136733413090948	1.0621488
153	16.228193774085028	1.0296184
154	12.319654135079114	1.0466734
155	8.411114496073198	1.1256076
156	4.502574857067281	0.87403667
157	0.5940352180613651	0.645969
158	-3.314504420944551	0.9998704
159	-7.2230440599504675	1.0993696
160	-11.131583698956383	1.1918924
161	-15.0401233379623	1.1356809
162	-18.948662976968212	1.0679805
163	-22.85720261597413	1.0423193
164	-26.765742254980047	0.9161172
165	-30.674281893985963	1.0065228
166	-34.58282153299188	1.0404042
167	-38.491361171997795	0.99455625
168	-42.39990081100371	0.8624277
169	-46.30844045005995	0.9815231
170	-50.21698008906586	1.0544225
171	-54.12551972807178	0.9514363
172	-58.0340593670777	0.9755545
173	-61.94259900608362	1.0411726
174	-65.85113864508953	0.9802461
175	-69.75967828409544	0.9753972
176	-73.66821792310135	1.0901068
177	-77.57675756210729	0.94958925
178	-81.4852972011132	0.99866724
179	-85.39383684011912	0.9814127
180	-89.30237647912503	0.9752194
181	-93.21091611813094	0.92658937
182	-97.11945575713686	1.0027272
183	-101.02799539614277	0.95967674
184	-104.9365350351487	0.92960227
185	-108.8450746741546	0.9914835
186	-112.75361431316053	1.0107373
187	-116.66215395216643	1.0314156
188	-120.57069359117236	0.9710928
189	-124.47923323017827	0.97467124
190	-128.38777286918418	1.0523777
191	-132.29631250819008	1.0160189
192	-136.20485214719602	0.9834984
193	-140.11339178620193	1.0099472
194	-144.02193142520787	1.0045671
195	-147.93047106421378	0.93520695
196	-151.83901070321969	0.8962022
197	-155.7475503422256	1.0352159
198	-159.65608998123153	1.0044994
199	-163.56462962023744	0.90770125
200	-167.47316925924335	0.9931293
201	-171.38170889824926	1.0339967
202	-175.29024853725517	1.0410697
203	-179.1987881762611	0.9759293
204	-183.107327815267	1.1045357
205	-187.01586745427292	1.0167544
206	-190.92440709327883	1.010871
207	-194.83294673228477	1.0926349
208	-198.74148637129068	0.88688403
209	-202.65002601029659	0.9842598
210	-206.5585656493025	1.1290965
211	-210.4671052883084	0.84635675
212	-214.37564492731434	0.9948714
213	-218.28418456632025	1.0006045
214	-222.19272420532616	1.0145196
215	-226.10126384433207	0.9896043
216	-230.009803483338	0.94312996
217	-233.9183431223439	0.9612158
218	-237.82688276134982	1.0258111
219	-241.73542240035573	1.026878
220	-245.6439620393617	1.0670441
221	-249.5525016783676	0.94460255
222	-253.4610413173735	1.053896
223	-257.3695809563794	0.9957177
224	-261.27812059538536	0.97773755
225	-265.18666023439124	1.0687274
226	-269.0951998733972	0.7934343
227	-273.0037395124031	0.91361713
228	-276.912279151409	0.9532557
229	-280.82081879041493	1.0218375
230	-284.7293584294208	1.0500389
231	-288.63789806842675	0.8611748
232	-292.54643770743263	0.9628248
233	-296.45497734643857	0.9193308
234	-300.36351698544445	0.9776689
235	-304.2720566244504	0.9743898
236	-308.1805962634563	0.9418012
237	-312.0891359024622	1.0245848
238	-315.9976755414682	1.0101817
239	-319.9062151804741	0.94465446
240	-323.81475481948	1.0215831
241	-327.72329445848595	1.0187429
242	-331.63183409749183	1.0779976
243	-335.54037373649777	1.0
244	-339.4489133755037	1.0
245	-343.3574530145096	1.0
246	-347.2659926535155	1.0
247	-351.1745322925214	1.0
248	-355.08307193152734	1.0
249	-358.9916115705333	1.0
250	-362.90015120953916	1.0
251	-366.8086908485451	1.0
252	-370.717230487551	1.0
253	-374.6257701265569	1.0
254	-378.53430976556285	1.0
255	-382.44284940456873	1.0
256	-386.35138904357467	1.0
257	-390.25992868258055	1.0
258	-394.1684683215865	1.0
259	-398.0770079605924	1.0
260	-401.9855475995983	1.0
261	-405.89408723860424	1.0
262	-409.8026268776102	1.0
263	-413.71116651661606	1.0
264	-417.619706155622	1.0
265	-421.5282457946279	1.0
266	-425.4367854336338	1.0
267	-429.34532507263975	1.0
268	-433.25386471164563	1.0
269	-437.16240435065157	1.0
