	velocity	Amplitude
0	613.3248315370118	0.9914998
1	609.4162918980059	1.027131
2	605.5077522590001	1.0152344
3	601.5992126199941	1.0050722
4	597.6906729809882	0.99734044
5	593.7821333419822	1.0011482
6	589.8735937029762	0.9923828
7	585.9650540639705	1.0044945
8	582.0565144249645	1.0040058
9	578.1479747859586	0.98481894
10	574.2394351469527	1.0028664
11	570.3308955079467	0.9966962
12	566.4223558689408	1.0052739
13	562.513816229935	0.9930166
14	558.605276590929	1.0008559
15	554.6967369519231	1.0340164
16	550.7881973129172	0.99593234
17	546.8796576739113	0.9970813
18	542.9711180349053	0.9937635
19	539.0625783958994	0.9997397
20	535.1540387568936	0.9999349
21	531.2454991178876	0.9978779
22	527.3369594788817	0.98834825
23	523.4284198398758	0.9870586
24	519.5198802008698	1.0007788
25	515.6113405618639	0.99826896
26	511.70280092285805	0.9935624
27	507.7942612838521	1.011533
28	503.88572164484617	1.0191023
29	499.9771820058403	0.99536043
30	496.06864236683435	1.0116084
31	492.1601027278285	1.0066993
32	488.25156308882254	0.9999465
33	484.3430234498166	0.98319894
34	480.4344838108107	0.99044186
35	476.5259441718048	0.99420464
36	472.6174045327989	0.992878
37	468.70886489379296	0.9875303
38	464.800325254787	0.98736787
39	460.89178561578115	0.98397726
40	456.98324597677515	0.97924536
41	453.0747063377692	1.0347638
42	449.16616669876333	0.9980274
43	445.2576270597574	1.0146868
44	441.34908742075146	0.9866906
45	437.4405477817456	1.0099435
46	433.53200814273964	1.0070217
47	429.62346850373376	1.023358
48	425.7149288647278	1.0021173
49	421.8063892257219	1.0176047
50	417.897849586716	1.0219307
51	413.98930994771007	0.99950224
52	410.0807703087042	0.9942833
53	406.17223066969825	1.007765
54	402.2636910306923	1.0006722
55	398.35515139168643	0.9699552
56	394.4466117526805	1.0119098
57	390.53807211362425	1.0049149
58	386.6295324746184	1.0184063
59	382.72099283561244	1.0272647
60	378.81245319660655	1.0042282
61	374.9039135576006	1.0066375
62	370.9953739185947	1.001802
63	367.0868342795888	1.0018544
64	363.17829464058286	1.0280836
65	359.2697550015769	0.99153036
66	355.36121536257104	1.0135546
67	351.4526757235651	1.0114484
68	347.5441360845592	1.0050246
69	343.6355964455533	0.9873955
70	339.72705680654735	0.99464744
71	335.8185171675415	1.0103996
72	331.90997752853553	1.0164866
73	328.00143788952965	1.0061831
74	324.0928982505237	1.0253936
75	320.1843586115178	1.0207795
76	316.2758189725119	1.0009378
77	312.36727933350596	1.0140969
78	308.4587396945001	1.0034099
79	304.55020005549414	0.99927837
80	300.6416604164882	0.99498194
81	296.7331207774823	0.9793511
82	292.8245811384764	0.9953852
83	288.91604149947045	0.9949337
84	285.0075018604646	1.0090839
85	281.09896222145863	1.0011188
86	277.1904225824527	1.0198205
87	273.28188294344676	1.0149802
88	269.3733433044409	1.00515
89	265.46480366543494	1.0094604
90	261.55626402642906	0.99821055
91	257.6477243874231	1.0334815
92	253.73918474841722	1.011444
93	249.8306451094113	0.9805745
94	245.92210547040537	1.0027909
95	242.01356583139946	0.99380803
96	238.10502619239355	1.0068977
97	234.19648655338764	1.0065519
98	230.2879469143817	1.0057214
99	226.3794072753758	1.00087
100	222.4708676363699	0.99660134
101	218.56232799736398	0.987864
102	214.65378835835807	1.0062085
103	210.74524871935213	1.0181108
104	206.83670908034622	0.9943425
105	202.92816944134032	1.0121888
106	199.0196298023344	0.9968892
107	195.11109016332847	0.9810129
108	191.20255052432256	0.982888
109	187.29401088531665	1.001079
110	183.38547124631074	0.9811971
111	179.47693160730483	1.0086257
112	175.5683919682989	0.9985161
113	171.659852329293	0.99784887
114	167.75131269028708	1.0214177
115	163.84277305128117	1.0023562
116	159.93423341227523	0.9993512
117	156.02569377326932	1.0048815
118	152.11715413426342	0.9810348
119	148.2086144952575	1.02485
120	144.30007485625157	1.003176
121	140.39153521724566	1.0052949
122	136.48299557823975	1.001338
123	132.57445593923381	1.0066727
124	128.6659163002279	0.99811065
125	124.757376661222	1.000721
126	120.84883702221607	1.0119195
127	116.94029738321017	1.0104276
128	113.03175774420424	1.0029595
129	109.12321810519833	1.0103363
130	105.2146784661924	1.0027854
131	101.30613882718649	1.0272415
132	97.39759918818056	0.9866718
133	93.48905954917466	0.9774858
134	89.58051991016875	1.0119174
135	85.67198027116282	1.0216422
136	81.76344063215691	1.0201442
137	77.85490099315099	1.0065184
138	73.94636135414508	1.0125238
139	70.03782171513916	0.99837035
140	66.12928207613325	1.0064741
141	62.22074243712734	0.9868084
142	58.312202798121426	1.0124114
143	54.4036631591155	1.001673
144	50.49512352010959	0.9881738
145	46.58658388110367	1.005285
146	42.678044242097755	1.0000743
147	38.76950460309184	0.99953806
148	34.86096496408593	1.0041716
149	30.95242532508001	0.9815149
150	27.04388568607409	0.98923177
151	23.13534604706818	0.9850005
152	19.226806408062263	0.9906349
153	15.318266769056345	1.0037631
154	11.409727130050431	1.0366894
155	7.501187491044513	0.9059856
156	3.5926478520385974	0.6855179
157	-0.31589178696731884	0.8206773
158	-4.2244314259732345	0.8134417
159	-8.13297106497915	0.96000385
160	-12.041510703985066	0.9882822
161	-15.950050342990982	1.0027932
162	-19.858589981996897	1.0376638
163	-23.767129621002816	0.9934917
164	-27.675669260008732	0.970241
165	-31.584208899014648	0.9782641
166	-35.492748538020564	0.98029226
167	-39.40128817702648	0.97378117
168	-43.309827816032396	0.9828587
169	-47.21836745508863	0.986764
170	-51.12690709409455	0.96757305
171	-55.035446733100464	0.9957687
172	-58.94398637210639	0.980561
173	-62.8525260111123	1.0383573
174	-66.76106565011823	1.0043634
175	-70.66960528912414	0.99015415
176	-74.57814492813004	0.99941933
177	-78.48668456713598	1.0085726
178	-82.39522420614189	0.99598265
179	-86.30376384514781	1.000386
180	-90.21230348415372	0.9897045
181	-94.12084312315963	0.9977358
182	-98.02938276216555	1.0001231
183	-101.93792240117146	1.0009861
184	-105.84646204017739	0.9897959
185	-109.7550016791833	0.99792874
186	-113.66354131818922	0.97423667
187	-117.57208095719513	0.99935985
188	-121.48062059620105	1.0122082
189	-125.38916023520696	1.0001172
190	-129.29769987421287	1.0032023
191	-133.20623951321878	0.987045
192	-137.1147791522247	0.98506624
193	-141.02331879123062	0.9685297
194	-144.93185843023656	1.0034436
195	-148.84039806924247	1.0105861
196	-152.74893770824838	0.99975365
197	-156.6574773472543	1.0017332
198	-160.56601698626022	0.9853664
199	-164.47455662526613	0.98190165
200	-168.38309626427204	0.9782225
201	-172.29163590327795	0.98491555
202	-176.20017554228386	0.98347396
203	-180.1087151812898	0.98881406
204	-184.0172548202957	0.969769
205	-187.9257944593016	1.0009929
206	-191.83433409830752	1.0105318
207	-195.74287373731346	1.018476
208	-199.65141337631937	0.96539646
209	-203.55995301532528	0.98596436
210	-207.4684926543312	1.0155511
211	-211.3770322933371	0.9990601
212	-215.28557193234303	0.9944288
213	-219.19411157134894	1.0116079
214	-223.10265121035485	0.9946609
215	-227.01119084936076	1.0165063
216	-230.9197304883667	0.9966939
217	-234.8282701273726	1.0035471
218	-238.7368097663785	1.0194101
219	-242.64534940538442	0.997807
220	-246.5538890443904	0.98363817
221	-250.4624286833963	0.9998465
222	-254.3709683224022	0.9987856
223	-258.2795079614081	1.0097798
224	-262.18804760041405	1.001836
225	-266.09658723941993	1.0100436
226	-270.00512687842587	1.0234641
227	-273.9136665174318	0.99250823
228	-277.8222061564377	1.0043342
229	-281.7307457954436	1.0281099
230	-285.6392854344495	0.99682444
231	-289.54782507345544	1.0092556
232	-293.4563647124613	1.0172693
233	-297.36490435146726	1.0092562
234	-301.27344399047314	1.0071094
235	-305.1819836294791	1.0193222
236	-309.090523268485	0.9775694
237	-312.9990629074909	0.9918783
238	-316.9076025464969	0.9978967
239	-320.81614218550277	1.0111715
240	-324.7246818245087	0.99452263
241	-328.63322146351464	0.99747604
242	-332.5417611025205	1.0064237
243	-336.45030074152646	1.0
244	-340.3588403805324	1.0
245	-344.2673800195383	1.0
246	-348.1759196585442	1.0
247	-352.0844592975501	1.0
248	-355.99299893655603	1.0
249	-359.901538575562	1.0
250	-363.81007821456785	1.0
251	-367.7186178535738	1.0
252	-371.62715749257967	1.0
253	-375.5356971315856	1.0
254	-379.44423677059154	1.0
255	-383.3527764095974	1.0
256	-387.26131604860336	1.0
257	-391.16985568760924	1.0
258	-395.0783953266152	1.0
259	-398.9869349656211	1.0
260	-402.895474604627	1.0
261	-406.80401424363293	1.0
262	-410.7125538826389	1.0
263	-414.62109352164475	1.0
264	-418.5296331606507	1.0
265	-422.43817279965657	1.0
266	-426.3467124386625	1.0
267	-430.25525207766844	1.0
268	-434.1637917166743	1.0
269	-438.07233135568026	1.0
