	velocity	Amplitude
0	613.381504429312	0.9965928
1	609.472964790306	0.99597096
2	605.5644251513003	1.009597
3	601.6558855122943	1.0205691
4	597.7473458732884	0.96557516
5	593.8388062342824	0.99307346
6	589.9302665952764	1.013119
7	586.0217269562706	1.0149286
8	582.1131873172646	1.0021462
9	578.2046476782588	1.0154728
10	574.2961080392529	0.97315735
11	570.3875684002469	0.96812934
12	566.479028761241	1.0331521
13	562.5704891222351	1.0472533
14	558.6619494832291	1.0164925
15	554.7534098442233	0.98285174
16	550.8448702052174	1.0211462
17	546.9363305662115	1.0170125
18	543.0277909272055	1.0327444
19	539.1192512881996	0.98282844
20	535.2107116491937	0.9998297
21	531.3021720101877	0.9910797
22	527.3936323711819	0.97448546
23	523.485092732176	1.0084848
24	519.57655309317	1.0380054
25	515.6680134541641	0.9931177
26	511.7594738151583	0.96417606
27	507.85093417615235	1.0019498
28	503.9423945371464	0.97298
29	500.03385489814053	1.0212976
30	496.1253152591346	1.0015833
31	492.2167756201287	1.0426937
32	488.3082359811228	0.97673136
33	484.39969634211684	1.0122017
34	480.49115670311096	1.0092274
35	476.582617064105	1.0226706
36	472.67407742509914	0.98654056
37	468.7655377860932	1.0042512
38	464.85699814708727	0.9686588
39	460.9484585080814	1.0070637
40	457.0399188690754	0.99981385
41	453.13137923006946	0.99990594
42	449.2228395910636	1.0027587
43	445.31429995205764	0.98553014
44	441.4057603130517	1.0056797
45	437.4972206740458	0.96176535
46	433.5886810350399	0.9996591
47	429.680141396034	0.99614847
48	425.77160175702807	1.012795
49	421.8630621180221	0.9996553
50	417.95452247901625	1.0032079
51	414.0459828400103	1.0012255
52	410.13744320100443	1.0044827
53	406.2289035619985	1.0258008
54	402.32036392299256	0.9933091
55	398.4118242839867	1.0070639
56	394.50328464498074	0.99437
57	390.5947450059245	0.9605524
58	386.6862053669186	0.9793508
59	382.7776657279127	0.9769112
60	378.8691260889068	0.9983369
61	374.96058644990086	0.97995764
62	371.0520468108949	0.9703626
63	367.14350717188904	1.0048804
64	363.2349675328831	1.0141264
65	359.32642789387717	0.9791953
66	355.4178882548713	1.0345279
67	351.50934861586535	1.0031512
68	347.60080897685947	0.9771729
69	343.69226933785353	0.99150246
70	339.7837296988476	1.023612
71	335.8751900598417	1.0013019
72	331.9666504208358	0.9908322
73	328.0581107818299	0.99465495
74	324.14957114282396	0.98146397
75	320.241031503818	1.0239575
76	316.33249186481214	0.9880425
77	312.4239522258062	0.98785764
78	308.5154125868003	0.9969485
79	304.6068729477944	1.0165521
80	300.69833330878845	0.9965889
81	296.78979366978257	1.0111959
82	292.88125403077663	1.0317403
83	288.9727143917707	0.97127104
84	285.0641747527648	0.9905307
85	281.1556351137589	0.98461777
86	277.24709547475294	1.00418
87	273.338555835747	1.0020903
88	269.4300161967411	0.9857335
89	265.5214765577352	1.0229546
90	261.6129369187293	1.0153599
91	257.70439727972337	0.99776906
92	253.79585764071743	0.9955408
93	249.88731800171152	1.0171952
94	245.97877836270558	0.95488673
95	242.07023872369967	1.0057627
96	238.16169908469377	0.9929063
97	234.25315944568786	1.0302218
98	230.34461980668192	0.9850644
99	226.436080167676	0.9922518
100	222.5275405286701	0.96194214
101	218.6190008896642	0.98646826
102	214.71046125065828	1.0258623
103	210.80192161165235	1.0415746
104	206.89338197264644	1.024906
105	202.98484233364053	0.9594115
106	199.07630269463462	1.0070637
107	195.16776305562868	0.98727137
108	191.25922341662277	1.0122685
109	187.35068377761687	0.97162014
110	183.44214413861096	1.0183098
111	179.53360449960505	1.0248573
112	175.6250648605991	0.99133575
113	171.7165252215932	1.0096433
114	167.8079855825873	0.9954251
115	163.89944594358138	0.9834906
116	159.99090630457545	0.9993599
117	156.08236666556954	0.95541817
118	152.17382702656363	1.0429021
119	148.26528738755772	0.9764471
120	144.35674774855178	1.0160854
121	140.44820810954587	0.9827948
122	136.53966847053997	1.0387838
123	132.63112883153403	0.9689078
124	128.72258919252812	1.0068504
125	124.81404955352222	1.0117556
126	120.9055099145163	0.9917521
127	116.99697027551039	0.9969496
128	113.08843063650447	0.9994112
129	109.17989099749856	0.99420506
130	105.27135135849262	0.97567713
131	101.36281171948671	1.0042378
132	97.45427208048079	0.9949534
133	93.54573244147488	0.9995255
134	89.63719280246897	1.0154549
135	85.72865316346305	1.0153016
136	81.82011352445714	0.9749656
137	77.91157388545122	0.9851284
138	74.00303424644531	0.9980574
139	70.09449460743939	1.0186706
140	66.18595496843348	1.0330566
141	62.277415329427555	1.0052888
142	58.36887569042164	1.0007864
143	54.460336051415716	1.0009997
144	50.5517964124098	1.0080065
145	46.643256773403884	1.009663
146	42.73471713439797	1.016122
147	38.82617749539205	0.9822782
148	34.91763785638614	0.9997114
149	31.009098217380227	1.00074
150	27.100558578374308	0.97355235
151	23.192018939368396	1.0060166
152	19.28347930036248	1.0492284
