	velocity	Amplitude
0	613.9956981923187	1.0274078
1	610.0871585533127	0.9838904
2	606.178618914307	0.9805626
3	602.270079275301	0.9591406
4	598.3615396362951	0.9605957
5	594.4529999972891	1.0081439
6	590.5444603582831	1.022783
7	586.6359207192774	1.0130161
8	582.7273810802714	0.9969929
9	578.8188414412655	1.0075178
10	574.9103018022596	0.99637693
11	571.0017621632536	1.0211709
12	567.0932225242477	1.0121388
13	563.1846828852418	1.0183214
14	559.2761432462358	1.0422876
15	555.36760360723	0.98283994
16	551.4590639682241	1.0274705
17	547.5505243292182	0.9978076
18	543.6419846902122	1.0455846
19	539.7334450512063	1.0380696
20	535.8249054122005	0.9782189
21	531.9163657731945	0.99961805
22	528.0078261341886	1.0378755
23	524.0992864951827	0.9932189
24	520.1907468561767	1.007298
25	516.2822072171708	1.0023745
26	512.3736675781649	0.99479115
27	508.46512793915906	1.0683181
28	504.5565883001531	0.9860003
29	500.64804866114724	1.0044576
30	496.7395090221413	1.0128418
31	492.8309693831354	0.9664017
32	488.9224297441295	0.9959184
33	485.01389010512355	0.968264
34	481.10535046611767	0.9802622
35	477.19681082711173	1.004765
36	473.28827118810585	1.0038843
37	469.3797315490999	1.0449202
38	465.471191910094	1.023796
39	461.5626522710881	1.0092102
40	457.6541126320821	1.0051713
41	453.74557299307617	0.99313724
42	449.8370333540703	0.97881526
43	445.92849371506435	0.94060534
44	442.0199540760584	1.0147046
45	438.11141443705253	0.99184203
46	434.2028747980466	0.9624771
47	430.2943351590407	1.0107914
48	426.3857955200348	1.0063394
49	422.47725588102884	1.0223489
50	418.56871624202296	1.0296907
51	414.660176603017	1.0009642
52	410.75163696401114	1.0060138
53	406.8430973250052	1.0443327
54	402.93455768599927	1.0110943
55	399.0260180469934	0.9964
56	395.11747840798745	0.9887332
57	391.2089387689312	0.96942544
58	387.3003991299253	1.0115818
59	383.3918594909194	1.0126897
60	379.4833198519135	1.0104015
61	375.57478021290757	0.9949844
62	371.66624057390163	0.9901107
63	367.75770093489575	0.9992514
64	363.8491612958898	1.0050073
65	359.9406216568839	0.9810444
66	356.032082017878	1.0605673
67	352.12354237887206	1.0231668
68	348.2150027398662	0.9995794
69	344.30646310086024	0.9940923
70	340.3979234618543	1.0272698
71	336.4893838228484	0.9923282
72	332.5808441838425	0.9925241
73	328.6723045448366	0.9683665
74	324.76376490583067	1.0125138
75	320.85522526682473	0.92323667
76	316.94668562781885	1.0282515
77	313.0381459888129	1.0199453
78	309.12960634980703	1.0338058
79	305.2210667108011	0.94385016
80	301.31252707179516	0.97619575
81	297.4039874327893	0.9847775
82	293.49544779378334	0.98712313
83	289.5869081547774	1.0018471
84	285.6783685157715	1.0098176
85	281.7698288767656	0.99825275
86	277.86128923775965	1.0309079
87	273.9527495987537	0.9991587
88	270.04420995974783	1.0711857
89	266.1356703207419	0.9712841
90	262.227130681736	0.98770034
91	258.3185910427301	0.9783196
92	254.41005140372414	1.0429237
93	250.50151176471823	1.0375235
94	246.5929721257123	0.97361815
95	242.68443248670638	0.9959929
96	238.77589284770048	0.99341935
97	234.86735320869457	1.0049137
98	230.95881356968863	1.0884087
99	227.05027393068272	0.9624964
100	223.1417342916768	1.045968
101	219.2331946526709	1.0016775
102	215.324655013665	0.9962655
103	211.41611537465906	0.9835411
104	207.50757573565315	1.0074774
105	203.59903609664724	1.0109794
106	199.69049645764133	1.0135787
107	195.7819568186354	1.0073136
108	191.87341717962948	1.0349641
109	187.96487754062358	1.0209116
110	184.05633790161767	0.9927395
111	180.14779826261176	1.0277275
112	176.23925862360582	0.9972992
113	172.3307189845999	0.93773276
114	168.422179345594	1.038381
115	164.5136397065881	0.9818974
116	160.60510006758216	1.031031
117	156.69656042857625	1.038069
118	152.78802078957034	0.9814265
119	148.87948115056443	0.9364789
120	144.9709415115585	1.018111
121	141.06240187255258	0.9890837
122	137.15386223354668	1.0270463
123	133.24532259454074	1.0060691
124	129.33678295553483	1.0234817
