	velocity	Amplitude
0	614.313107894401	1.0785657
1	610.404568255395	0.93123144
2	606.4960286163893	0.95579344
3	602.5874889773833	1.0025002
4	598.6789493383774	0.98653686
5	594.7704096993714	0.98951715
6	590.8618700603654	1.0254284
7	586.9533304213596	0.9942282
8	583.0447907823536	0.9909664
9	579.1362511433477	1.0185401
10	575.2277115043419	0.9323039
11	571.3191718653359	0.98131996
12	567.41063222633	0.9862246
13	563.5020925873241	1.0320545
14	559.5935529483181	1.0527982
15	555.6850133093122	0.99170065
16	551.7764736703064	0.99349856
17	547.8679340313005	1.0043696
18	543.9593943922945	0.90870124
19	540.0508547532886	1.042954
20	536.1423151142827	0.9375677
21	532.2337754752767	1.0018975
22	528.3252358362708	1.0567415
23	524.416696197265	0.9709627
24	520.508156558259	0.96800756
25	516.5996169192531	1.011069
26	512.6910772802472	1.058431
27	508.7825376412413	1.0512516
28	504.87399800223534	1.0200557
29	500.96545836322946	1.0135171
30	497.0569187242235	1.0006855
31	493.14837908521764	0.9584712
32	489.2398394462117	0.9760111
33	485.33129980720577	0.9745381
34	481.4227601681999	1.0051084
35	477.51422052919395	0.9666297
36	473.60568089018807	0.99295294
37	469.69714125118213	1.002376
38	465.7886016121762	0.9602668
39	461.8800619731703	0.97227657
40	457.9715223341643	1.0026716
41	454.0629826951584	0.96842647
42	450.1544430561525	1.0252081
43	446.24590341714656	0.93922526
44	442.3373637781406	1.0115892
45	438.42882413913475	1.0091969
46	434.5202845001288	0.99481994
47	430.61174486112293	0.98183525
48	426.703205222117	0.9362608
49	422.79466558311105	1.0067015
50	418.8861259441052	0.99172145
51	414.97758630509924	0.98694134
52	411.06904666609336	0.9960994
53	407.1605070270874	0.9867459
54	403.2519673880815	1.0457089
55	399.3434277490756	0.9902296
56	395.43488811006966	1.0125622
57	391.5263484710134	1.0130765
58	387.61780883200754	1.0114372
59	383.7092691930016	1.0051649
60	379.8007295539957	0.97921616
61	375.8921899149898	1.0989786
62	371.98365027598385	0.9826467
63	368.07511063697797	1.073283
64	364.16657099797203	0.9484848
65	360.2580313589661	0.9900473
66	356.3494917199602	1.0732185
67	352.4409520809543	1.0391821
68	348.5324124419484	0.9782103
69	344.62387280294246	0.9365923
70	340.7153331639365	0.9925299
71	336.80679352493064	1.0076671
72	332.8982538859247	0.9848079
73	328.9897142469188	1.0317405
74	325.0811746079129	1.0098876
75	321.17263496890695	1.051131
76	317.26409532990107	1.0073339
77	313.35555569089513	0.9637773
78	309.44701605188925	0.95648533
79	305.5384764128833	0.98394245
80	301.6299367738774	1.0720226
81	297.7213971348715	0.9659777
82	293.81285749586556	1.0223031
83	289.9043178568596	0.99058664
84	285.99577821785374	1.0283589
85	282.0872385788478	1.0674742
86	278.17869893984187	1.0356396
87	274.2701593008359	1.0119327
88	270.36161966183005	0.998802
89	266.4530800228241	1.0243332
90	262.54454038381823	1.0037878
91	258.6360007448123	1.0207452
92	254.72746110580638	1.0207584
93	250.81892146680048	1.0753335
94	246.91038182779454	0.96384114
95	243.00184218878863	1.0201527
96	239.09330254978272	0.99328244
97	235.1847629107768	1.0241253
98	231.27622327177087	1.0364916
99	227.36768363276497	1.0271254
100	223.45914399375906	0.9679819
101	219.55060435475315	0.87780774
102	215.64206471574724	1.0141456
103	211.7335250767413	1.035605
104	207.8249854377354	0.9554716
105	203.91644579872948	1.0243672
106	200.00790615972358	0.9943002
107	196.09936652071764	0.9774946
108	192.19082688171173	0.9165795
109	188.28228724270582	1.0269488
110	184.3737476036999	0.9285127
111	180.465207964694	0.98393506
112	176.55666832568807	0.9210832
113	172.64812868668216	0.97808975
114	168.73958904767625	1.0688192
115	164.83104940867034	0.97144544
116	160.9225097696644	1.0234594
117	157.0139701306585	1.0329195
118	153.10543049165258	1.0623332
119	149.19689085264667	1.0488191
120	145.28835121364074	1.0016484
121	141.37981157463483	1.0575248
122	137.47127193562892	1.0675582
123	133.56273229662298	0.99901235
124	129.65419265761707	1.0295154
125	125.74565301861115	1.0185001
126	121.83711337960523	1.0397669
127	117.92857374059932	0.9648017
128	114.0200341015934	0.9842153
129	110.11149446258749	1.029964
130	106.20295482358155	1.023182
131	102.29441518457564	1.0389357
132	98.38587554556972	0.96277505
133	94.47733590656381	0.9524128
134	90.5687962675579	0.9827273
135	86.66025662855198	1.031258
136	82.75171698954607	1.0120082
137	78.84317735054015	0.9776825
138	74.93463771153424	1.0144795
139	71.02609807252831	1.0203173
140	67.1175584335224	1.0369629
141	63.209018794516496	1.0051262
142	59.30047915551058	0.95438886
143	55.39193951650466	1.0410274
144	51.48339987749874	0.980591
145	47.574860238492825	0.9565428
146	43.66632059948691	0.9263895
147	39.75778096048099	0.9506645
148	35.849241321475084	0.9391565
149	31.94070168246916	0.94934803
150	28.03216204346324	1.0551056
151	24.12362240445733	1.0853999
152	20.215082765451413	1.0403194
153	16.306543126445497	1.0413568
154	12.398003487439581	1.0930886
155	8.489463848433665	1.0935442
156	4.5809242094277485	0.8016285
157	0.6723845704218321	0.65975255
158	-3.2361550685840843	0.9893692
159	-7.14469470759	0.98950607
160	-11.053234346595916	0.9633328
161	-14.961773985601832	0.94551325
162	-18.870313624607746	0.9984546
163	-22.778853263613666	1.0149213
164	-26.68739290261958	1.0483599
165	-30.595932541625498	1.0521241
166	-34.50447218063141	0.98992383
167	-38.413011819637326	0.9599136
168	-42.32155145864324	0.9936742
169	-46.23009109769948	1.0346062
170	-50.138630736705394	1.0090998
171	-54.04717037571131	1.0321054
172	-57.95571001471723	1.0696634
173	-61.86424965372315	1.0064701
174	-65.77278929272907	0.93877596
175	-69.68132893173498	0.94856876
176	-73.58986857074089	0.97479385
177	-77.49840820974683	0.99861753
178	-81.40694784875274	1.0321684
179	-85.31548748775866	0.9568943
180	-89.22402712676457	0.95506275
181	-93.13256676577048	0.9850069
182	-97.0411064047764	1.0438987
183	-100.94964604378231	1.0480012
184	-104.85818568278823	1.0058868
