	velocity	Amplitude
0	614.1645523894003	1.0335166
1	610.2560127503943	0.9995504
2	606.3474731113886	0.9677374
3	602.4389334723826	0.9671605
4	598.5303938333767	0.95619184
5	594.6218541943707	1.0042324
6	590.7133145553647	1.0230247
7	586.804774916359	1.0255792
8	582.896235277353	0.9663641
9	578.9876956383471	0.9720065
10	575.0791559993412	0.96568596
11	571.1706163603352	0.9998504
12	567.2620767213293	1.0444902
13	563.3535370823234	0.9668959
14	559.4449974433174	1.0506443
15	555.5364578043116	0.9827735
16	551.6279181653057	0.9713282
17	547.7193785262998	0.9932979
18	543.8108388872938	1.0140902
19	539.9022992482879	1.042245
20	535.993759609282	1.0303694
21	532.0852199702761	1.0050803
22	528.1766803312702	0.9970435
23	524.2681406922643	1.0102706
24	520.3596010532583	1.0558642
25	516.4510614142524	1.0186212
26	512.5425217752465	1.0006819
27	508.6339821362406	1.0104635
28	504.72544249723467	1.0433569
29	500.8169028582288	0.92891645
30	496.90836321922285	0.94528615
31	492.99982358021697	0.9877793
32	489.09128394121103	0.98532665
33	485.1827443022051	0.98225695
34	481.2742046631992	0.96293086
35	477.3656650241933	1.0025321
36	473.4571253851874	1.0066864
37	469.54858574618146	0.9886968
38	465.6400461071755	1.0259495
39	461.73150646816964	1.0076201
40	457.82296682916365	1.012495
41	453.9144271901577	0.99369645
42	450.00588755115183	0.959668
43	446.0973479121459	0.97293663
44	442.18880827313995	1.0265777
45	438.2802686341341	1.033439
46	434.37172899512814	0.95348746
47	430.46318935612226	1.016408
48	426.5546497171163	0.94592375
49	422.6461100781104	0.9204227
50	418.7375704391045	1.018562
51	414.82903080009856	1.0245163
52	410.9204911610927	0.98555624
53	407.01195152208675	0.9435366
54	403.1034118830808	0.9997456
55	399.19487224407493	1.010632
56	395.286332605069	1.1163815
57	391.37779296601275	0.9727545
58	387.46925332700687	1.0299364
59	383.56071368800093	0.99017733
60	379.65217404899505	1.0328131
61	375.7436344099891	0.97446954
62	371.8350947709832	1.056513
63	367.9265551319773	1.0745312
64	364.01801549297136	0.9442579
65	360.1094758539654	0.98143977
66	356.20093621495954	0.99063635
67	352.2923965759536	1.0354011
68	348.3838569369477	1.1066004
69	344.4753172979418	1.0433179
70	340.56677765893585	0.9043304
71	336.65823801992997	0.977495
72	332.74969838092403	1.0362151
73	328.84115874191815	1.043703
74	324.9326191029122	1.0204135
75	321.0240794639063	0.98396975
76	317.1155398249004	1.0047314
77	313.20700018589446	1.0269268
78	309.2984605468886	0.9807716
79	305.38992090788264	1.0182549
80	301.4813812688767	1.0261656
81	297.5728416298708	0.95327234
82	293.6643019908649	0.96790534
83	289.75576235185895	1.029803
84	285.84722271285307	0.99139655
85	281.93868307384713	1.0108786
86	278.0301434348412	0.9781226
87	274.12160379583526	0.99873394
88	270.2130641568294	0.95773804
89	266.30452451782344	1.0615839
90	262.39598487881756	0.9792345
91	258.4874452398116	0.98810965
92	254.57890560080574	0.94269353
93	250.67036596179983	1.0168176
94	246.7618263227939	0.9512187
95	242.85328668378799	0.9819681
96	238.94474704478208	0.98736316
97	235.03620740577617	0.97938615
98	231.12766776677023	1.0069003
99	227.21912812776432	1.0033944
100	223.3105884887584	0.985374
101	219.4020488497525	0.9781112
102	215.4935092107466	0.9841928
103	211.58496957174066	0.98495615
104	207.67642993273475	1.0577699
105	203.76789029372884	1.0280184
106	199.85935065472293	0.9888919
107	195.950811015717	1.0320814
108	192.04227137671108	1.0170342
109	188.13373173770518	0.99617267
110	184.22519209869927	1.0393575
111	180.31665245969336	0.93658155
112	176.40811282068742	1.0045409
113	172.4995731816815	0.96140885
114	168.5910335426756	1.0323505
115	164.6824939036697	0.9808478
116	160.77395426466376	0.9813248
117	156.86541462565785	0.95160055
118	152.95687498665194	1.000248
119	149.04833534764603	1.0325724
120	145.1397957086401	0.99686337
121	141.23125606963418	0.9432618
122	137.32271643062828	1.0120803
123	133.41417679162234	1.0294374
124	129.50563715261643	1.0645804
125	125.5970975136105	0.9518879
126	121.68855787460458	0.9552372
127	117.78001823559867	0.93040913
128	113.87147859659275	1.004337
129	109.96293895758684	0.99079365
130	106.0543993185809	1.0360023
131	102.145859679575	0.99491155
132	98.23732004056907	0.97689205
133	94.32878040156317	0.99499446
134	90.42024076255726	0.99505085
135	86.51170112355133	0.9735661
136	82.60316148454542	0.96796495
137	78.6946218455395	1.0497873
138	74.78608220653359	0.95244104
139	70.87754256752767	1.0635399
140	66.96900292852176	0.9908157
141	63.06046328951585	1.0373901
142	59.151923650509936	1.0935713
143	55.24338401150401	1.0175145
144	51.3348443724981	1.0332297
145	47.42630473349218	0.98088455
146	43.517765094486265	0.9141632
147	39.60922545548035	1.0362315
148	35.70068581647444	0.99066484
149	31.792146177468517	1.0049018
150	27.883606538462598	0.9590509
151	23.975066899456685	0.95891196
152	20.06652726045077	1.0064888
153	16.157987621444853	1.08944
154	12.249447982438937	1.1063516
155	8.340908343433021	1.0147731
156	4.4323687044271045	0.7880967
157	0.5238290654211879	0.7965387
158	-3.3847105735847283	0.90388817
159	-7.293250212590644	0.92901564
160	-11.20178985159656	0.8083126
161	-15.110329490602476	1.0297291
162	-19.01886912960839	0.9441192
163	-22.92740876861431	1.0146184
164	-26.835948407620226	0.971339
165	-30.74448804662614	0.9759515
166	-34.653027685632054	0.9907727
167	-38.56156732463797	1.028486
168	-42.470106963643886	0.9472626
169	-46.37864660270012	1.0542932
170	-50.28718624170604	1.022893
171	-54.195725880711954	1.0392683
172	-58.10426551971788	1.0438256
173	-62.01280515872379	1.042444
174	-65.92134479772972	0.96665716
175	-69.82988443673563	0.967339
176	-73.73842407574153	0.97407407
177	-77.64696371474747	1.0410466
178	-81.55550335375338	1.0261024
179	-85.4640429927593	0.9740031
180	-89.37258263176521	0.95761144
181	-93.28112227077112	0.98044217
182	-97.18966190977704	0.998333
183	-101.09820154878295	1.0319467
184	-105.00674118778888	1.0325018
185	-108.91528082679478	0.97164184
186	-112.82382046580071	1.0182747
187	-116.73236010480662	1.0027585
188	-120.64089974381254	0.99000776
189	-124.54943938281845	0.95163894
190	-128.45797902182434	0.9723328
191	-132.36651866083025	1.0333035
192	-136.2750582998362	0.9817195
193	-140.1835979388421	0.95737386
194	-144.09213757784804	1.019924
195	-148.00067721685394	0.98888
196	-151.90921685585985	0.97666895
197	-155.81775649486576	1.0150372
198	-159.7262961338717	1.0215732
199	-163.6348357728776	0.9919697
200	-167.54337541188352	1.0102726
201	-171.45191505088943	1.0030091
202	-175.36045468989533	1.0514407
203	-179.26899432890127	0.9979475
204	-183.17753396790718	1.0256773
205	-187.0860736069131	0.98735225
206	-190.994613245919	0.9876679
207	-194.90315288492494	1.04401
208	-198.81169252393084	1.0110484
209	-202.72023216293675	1.0312785
210	-206.62877180194266	0.98030883
211	-210.53731144094857	1.023628
212	-214.4458510799545	1.0649209
213	-218.35439071896042	1.0241666
214	-222.26293035796633	1.0507596
215	-226.17146999697223	1.0669246
216	-230.08000963597817	0.9802987
217	-233.98854927498408	1.0037848
218	-237.89708891399	0.9704074
219	-241.8056285529959	1.0214101
220	-245.71416819200186	1.0576494
221	-249.62270783100777	1.0376639
222	-253.53124747001368	1.0203911
223	-257.4397871090196	1.0522959
224	-261.34832674802556	1.073555
225	-265.25686638703144	0.9590724
226	-269.1654060260374	0.9674484
227	-273.0739456650433	1.0030708
228	-276.9824853040492	1.0142202
229	-280.89102494305513	0.96776354
230	-284.799564582061	1.0030874
231	-288.70810422106695	0.9472513
232	-292.6166438600728	0.94443727
233	-296.52518349907876	0.9552868
234	-300.43372313808464	1.0160251
235	-304.3422627770906	1.0257978
236	-308.2508024160965	0.96371526
237	-312.1593420551024	0.9831121
238	-316.0678816941084	1.0193528
239	-319.9764213331143	1.0417995
240	-323.8849609721202	0.9924456
241	-327.79350061112615	0.98601115
242	-331.70204025013203	1.0180966
243	-335.61057988913797	1.0
244	-339.5191195281439	1.0
245	-343.4276591671498	1.0
246	-347.3361988061557	1.0
247	-351.2447384451616	1.0
248	-355.15327808416754	1.0
249	-359.0618177231735	1.0
250	-362.97035736217936	1.0
251	-366.8788970011853	1.0
252	-370.7874366401912	1.0
253	-374.6959762791971	1.0
254	-378.60451591820305	1.0
255	-382.51305555720893	1.0
256	-386.42159519621487	1.0
257	-390.33013483522075	1.0
258	-394.2386744742267	1.0
259	-398.1472141132326	1.0
260	-402.0557537522385	1.0
261	-405.96429339124444	1.0
262	-409.8728330302504	1.0
263	-413.78137266925626	1.0
264	-417.6899123082622	1.0
265	-421.5984519472681	1.0
266	-425.506991586274	1.0
267	-429.41553122527995	1.0
268	-433.32407086428583	1.0
269	-437.23261050329177	1.0
