	velocity	Amplitude
0	613.4166966404733	1.0152681
1	609.5081570014673	0.96579605
2	605.5996173624616	1.0375217
3	601.6910777234556	0.974349
4	597.7825380844497	1.0052127
5	593.8739984454437	1.0188679
6	589.9654588064377	0.99787724
7	586.0569191674319	1.0061396
8	582.148379528426	0.9929187
9	578.2398398894201	1.019338
10	574.3313002504142	0.958747
11	570.4227606114082	0.95949525
12	566.5142209724023	1.0382864
13	562.6056813333964	1.0083361
14	558.6971416943904	0.9297037
15	554.7886020553846	0.9673119
16	550.8800624163787	0.9985612
17	546.9715227773728	0.96992385
18	543.0629831383668	0.9565852
19	539.1544434993609	0.99093455
20	535.245903860355	1.0046021
21	531.337364221349	1.0045589
22	527.4288245823432	1.0055201
23	523.5202849433373	1.0524622
24	519.6117453043313	0.96248657
25	515.7032056653254	0.9661658
26	511.79466602631953	1.0004221
27	507.8861263873136	0.99799514
28	503.97758674830766	0.98298156
29	500.0690471093018	0.98563194
30	496.16050747029584	0.9881887
31	492.25196783128996	1.0788038
32	488.343428192284	1.0341369
33	484.4348885532781	1.000249
34	480.5263489142722	1.0852212
35	476.61780927526627	1.0423834
36	472.7092696362604	0.9806994
37	468.80072999725445	0.99004996
38	464.8921903582485	0.9786175
39	460.98365071924263	1.0039294
40	457.07511108023664	0.9685337
41	453.1665714412307	1.0306034
42	449.2580318022248	1.0325444
43	445.3494921632189	1.0199015
44	441.44095252421295	1.0272894
45	437.53241288520707	0.98432255
46	433.62387324620113	0.9644083
47	429.71533360719525	0.94782436
48	425.8067939681893	0.91164863
49	421.8982543291834	0.95485777
50	417.9897146901775	1.0233941
51	414.08117505117156	1.0113014
52	410.1726354121657	1.0332499
53	406.26409577315974	0.96745473
54	402.3555561341538	0.97654676
55	398.4470164951479	1.0212351
56	394.538476856142	0.9489422
57	390.62993721708574	1.0279139
58	386.72139757807986	0.9420655
59	382.8128579390739	1.0047672
60	378.90431830006804	0.97037405
61	374.9957786610621	0.9379557
62	371.08723902205617	1.0140625
63	367.1786993830503	1.0019295
64	363.27015974404435	0.9952185
65	359.3616201050384	1.0240085
66	355.45308046603253	0.998841
67	351.5445408270266	0.95669657
68	347.6360011880207	1.001607
69	343.7274615490148	1.0402299
70	339.81892191000884	0.97065896
71	335.91038227100296	0.9587836
72	332.001842631997	0.96013397
73	328.09330299299114	1.0794824
74	324.1847633539852	0.98986495
75	320.27622371497927	1.0270276
76	316.3676840759734	1.0060084
77	312.45914443696745	0.98156285
78	308.55060479796157	0.9591981
79	304.64206515895563	1.0573678
80	300.7335255199497	0.99446005
81	296.8249858809438	1.0016184
82	292.9164462419379	1.0106361
83	289.00790660293194	1.021703
84	285.09936696392606	0.9859175
85	281.1908273249201	1.0186965
86	277.2822876859142	1.0265354
87	273.37374804690825	0.97803706
88	269.46520840790237	1.043934
89	265.55666876889643	1.0069935
90	261.64812912989055	0.9513718
91	257.7395894908846	1.0470246
92	253.8310498518787	0.9923975
93	249.9225102128728	0.97336316
94	246.01397057386686	1.0061499
95	242.10543093486095	0.9885809
96	238.19689129585504	1.0521294
97	234.28835165684913	0.96290183
98	230.3798120178432	1.0205406
99	226.47127237883728	0.98332244
100	222.56273273983138	1.0079082
101	218.65419310082547	0.98743033
102	214.74565346181956	0.9411134
103	210.83711382281362	0.9684921
104	206.9285741838077	0.9900259
105	203.0200345448018	0.98472136
106	199.1114949057959	1.0169525
107	195.20295526678996	1.003714
108	191.29441562778405	0.96630085
109	187.38587598877814	0.98694164
110	183.47733634977223	0.93923396
111	179.56879671076632	1.0102922
112	175.66025707176038	1.029114
113	171.75171743275448	1.0454845
114	167.84317779374857	1.0234566
115	163.93463815474266	1.0235323
116	160.02609851573672	1.0134574
117	156.1175588767308	0.9868819
118	152.2090192377249	1.0115786
119	148.300479598719	0.9874848
120	144.39193995971306	0.9676569
121	140.48340032070715	1.0197438
122	136.57486068170124	0.96700305
123	132.6663210426953	1.026191
124	128.7577814036894	0.9929113
125	124.8492417646835	0.97389245
126	120.94070212567757	0.98191136
127	117.03216248667167	0.97019106
128	113.12362284766574	0.9561402
