	velocity	Amplitude
0	613.7927443603668	0.9550897
1	609.8842047213608	0.9987196
2	605.975665082355	1.0467318
3	602.067125443349	0.9503093
4	598.1585858043431	0.82786125
5	594.2500461653372	0.9584255
6	590.3415065263312	0.96609306
7	586.4329668873254	1.0052978
8	582.5244272483194	1.0469005
9	578.6158876093135	1.0355023
10	574.7073479703076	1.0187021
11	570.7988083313016	1.1190182
12	566.8902686922958	1.0884366
13	562.9817290532899	0.96755224
14	559.0731894142839	1.0587496
15	555.164649775278	1.0014653
16	551.2561101362721	0.9984416
17	547.3475704972662	1.0539703
18	543.4390308582603	1.131245
19	539.5304912192544	0.8617339
20	535.6219515802485	1.0890592
21	531.7134119412425	0.99371827
22	527.8048723022366	0.8549587
23	523.8963326632307	1.0676938
24	519.9877930242247	0.97105974
25	516.0792533852189	0.92177
26	512.170713746213	1.1405011
27	508.26217410720704	0.86680764
28	504.3536344682011	0.97126114
29	500.4450948291952	1.0375099
30	496.5365551901893	1.1415594
31	492.6280155511834	1.1511406
32	488.7194759121775	1.0401993
33	484.81093627317154	1.0529721
34	480.90239663416565	1.0012374
35	476.9938569951597	1.1787678
36	473.08531735615384	1.0472815
37	469.1767777171479	1.0463625
38	465.26823807814196	1.1718178
39	461.3596984391361	0.95534843
40	457.4511588001301	0.99554205
41	453.54261916112415	1.0664431
42	449.63407952211827	0.85549814
43	445.72553988311233	1.0879096
44	441.8170002441064	1.029287
45	437.9084606051005	1.0272346
46	433.9999209660946	0.9870554
47	430.0913813270887	1.0963329
48	426.18284168808276	0.98185194
49	422.2743020490768	1.0491042
50	418.36576241007094	1.0609044
51	414.457222771065	0.895134
52	410.5486831320591	1.1378819
53	406.6401434930532	0.93231803
54	402.73160385404725	0.9951989
55	398.82306421504137	1.0462829
56	394.91452457603543	1.0514449
57	391.0059849369792	0.97964174
58	387.0974452979733	0.9883774
59	383.18890565896737	1.0500636
60	379.2803660199615	0.9323913
61	375.37182638095555	0.9408513
62	371.4632867419496	1.1712464
63	367.55474710294374	1.1199218
64	363.6462074639378	1.0208378
65	359.73766782493186	0.9451462
66	355.829128185926	1.0117673
67	351.92058854692004	0.98177236
68	348.01204890791416	0.8813721
69	344.1035092689082	0.95849484
70	340.1949696299023	1.2022895
71	336.2864299908964	0.86369735
72	332.37789035189047	0.91937065
73	328.4693507128846	0.9570859
74	324.56081107387865	1.0157311
75	320.6522714348727	0.9423566
76	316.74373179586684	1.0092556
77	312.8351921568609	0.82807404
78	308.926652517855	1.0594865
79	305.0181128788491	1.0052304
80	301.10957323984314	0.95752794
81	297.20103360083726	0.8783421
82	293.2924939618313	1.085828
83	289.3839543228254	0.95856756
84	285.4754146838195	1.113289
85	281.56687504481357	1.0370011
86	277.65833540580763	0.9751513
87	273.7497957668017	0.88586605
88	269.8412561277958	1.0635514
