	velocity	Amplitude
0	613.9141985465109	1.0276731
1	610.0056589075049	0.99709547
2	606.0971192684991	1.0847211
3	602.1885796294931	0.92659706
4	598.2800399904872	1.0142329
5	594.3715003514812	0.9804521
6	590.4629607124753	0.96999854
7	586.5544210734695	1.0184335
8	582.6458814344635	1.003853
9	578.7373417954576	0.9702879
10	574.8288021564517	0.95281005
11	570.9202625174457	1.0098404
12	567.0117228784399	0.98579603
13	563.103183239434	1.0517988
14	559.194643600428	0.99963504
15	555.2861039614221	1.0469466
16	551.3775643224162	1.080694
17	547.4690246834103	0.9997398
18	543.5604850444043	1.0899878
19	539.6519454053985	0.9570412
20	535.7434057663926	0.9641022
21	531.8348661273866	0.9796068
22	527.9263264883807	0.9908735
23	524.0177868493748	1.0047073
24	520.1092472103688	1.0516617
25	516.200707571363	0.99843395
26	512.2921679323571	1.000681
27	508.38362829335114	0.99253553
28	504.4750886543452	0.97267497
29	500.5665490153393	1.1143204
30	496.6580093763334	0.9979741
31	492.7494697373275	1.0623678
32	488.84093009832156	0.94257754
33	484.9323904593156	1.0064694
34	481.02385082030975	1.0484866
35	477.1153111813038	0.9608972
36	473.20677154229793	1.0116456
37	469.298231903292	0.9806679
38	465.38969226428605	1.0619152
39	461.4811526252802	0.9271179
40	457.5726129862742	1.0151465
41	453.66407334726824	1.0519881
42	449.75553370826236	1.0177637
43	445.8469940692564	1.0533928
44	441.9384544302505	1.0945085
45	438.0299147912446	1.0311565
46	434.12137515223867	1.029603
47	430.2128355132328	0.96441346
48	426.30429587422685	1.0261514
49	422.3957562352209	1.0281359
50	418.48721659621503	0.9593148
51	414.5786769572091	1.0096278
52	410.6701373182032	0.96281904
53	406.7615976791973	1.0712675
54	402.85305804019134	0.94441676
55	398.94451840118546	0.9685402
56	395.0359787621795	1.0273452
57	391.1274391231233	1.0029144
58	387.2188994841174	1.0718162
59	383.31035984511146	1.0225154
60	379.4018202061056	0.9758843
61	375.49328056709965	1.0398833
62	371.5847409280937	0.97060454
63	367.6762012890878	0.9421832
64	363.7676616500819	0.9489578
65	359.85912201107595	1.0072333
66	355.9505823720701	0.9656571
67	352.04204273306414	1.0850639
68	348.13350309405826	0.96710074
69	344.2249634550523	1.0108839
70	340.3164238160464	1.0366628
71	336.4078841770405	0.96325046
72	332.49934453803456	0.92380035
73	328.5908048990287	1.0277406
74	324.68226526002275	0.9366331
75	320.7737256210168	1.0591643
76	316.8651859820109	0.96492386
77	312.956646343005	1.0025815
78	309.0481067039991	1.0355817
79	305.1395670649932	1.0064291
80	301.23102742598724	0.99639505
81	297.32248778698136	1.0139136
82	293.4139481479754	0.99066776
83	289.5054085089695	0.94992113
84	285.5968688699636	1.0823017
85	281.68832923095766	1.050123
86	277.7797895919517	0.9937953
87	273.8712499529458	0.9591924
