	velocity	Amplitude
0	613.530441464503	0.9984545
1	609.621901825497	1.0015354
2	605.7133621864913	0.9994032
3	601.8048225474853	0.9999535
4	597.8962829084794	0.9998153
5	593.9877432694734	0.99924856
6	590.0792036304674	0.9998322
7	586.1706639914617	0.9999655
8	582.2621243524557	1.000555
9	578.3535847134498	0.99948853
10	574.4450450744439	0.99954104
11	570.5365054354379	0.9999924
12	566.627965796432	1.0012603
13	562.7194261574261	1.0020717
14	558.8108865184201	0.9989032
15	554.9023468794143	1.001095
16	550.9938072404084	1.0004083
17	547.0852676014025	0.9997097
18	543.1767279623965	1.0004379
19	539.2681883233906	0.99954706
20	535.3596486843848	0.9993461
21	531.4511090453788	1.0015793
22	527.5425694063729	0.99963874
23	523.634029767367	1.0019065
24	519.725490128361	1.0008739
25	515.8169504893551	0.99801815
26	511.90841085034924	0.999596
27	507.9998712113433	0.9988581
28	504.09133157233737	0.9974438
29	500.1827919333315	0.9975643
30	496.27425229432555	0.99991614
31	492.36571265531967	1.0008744
32	488.45717301631373	0.998545
33	484.5486333773078	0.9987302
34	480.6400937383019	1.0004461
35	476.731554099296	0.9992258
36	472.8230144602901	1.0010635
37	468.91447482128416	1.0014781
38	465.0059351822782	1.0011965
39	461.09739554327234	1.0010049
40	457.18885590426635	1.0006204
41	453.2803162652604	1.0001376
42	449.37177662625453	1.0003613
43	445.4632369872486	1.0016074
44	441.55469734824266	1.0014629
45	437.6461577092368	1.0008239
46	433.73761807023084	0.9998222
47	429.82907843122496	0.99997205
48	425.920538792219	0.99784964
49	422.0119991532131	0.9967143
50	418.1034595142072	0.99886984
51	414.19491987520126	1.0015979
52	410.2863802361954	0.9996809
53	406.37784059718945	1.0010335
54	402.4693009581835	0.9985913
55	398.56076131917763	1.0007464
56	394.6522216801717	1.0003272
57	390.74368204111545	0.9996681
58	386.83514240210957	1.0006849
59	382.92660276310363	1.0006896
60	379.01806312409775	1.0000528
61	375.1095234850918	0.99903524
62	371.2009838460859	0.9989108
63	367.29244420708	1.0008452
64	363.38390456807406	0.99991035
65	359.4753649290681	0.99878335
66	355.56682529006224	0.9993062
67	351.6582856510563	0.99843156
68	347.7497460120504	0.99894655
69	343.8412063730445	1.0010962
70	339.93266673403855	0.9984859
71	336.02412709503267	1.0004171
72	332.11558745602673	1.000536
73	328.20704781702085	1.0002304
74	324.2985081780149	1.0004693
75	320.389968539009	1.0000894
76	316.4814289000031	0.99993026
77	312.57288926099716	0.9995596
78	308.6643496219913	1.0010068
79	304.75580998298534	1.000748
80	300.8472703439794	1.00017
81	296.9387307049735	1.000064
82	293.0301910659676	0.99809915
83	289.12165142696165	1.0018165
84	285.21311178795577	1.0007739
85	281.30457214894983	1.0016072
86	277.3960325099439	1.0007823
87	273.48749287093796	0.99915093
88	269.5789532319321	1.0011138
89	265.67041359292614	0.99843454
90	261.76187395392026	0.99967057
91	257.8533343149143	0.9998899
92	253.9447946759084	1.0000838
93	250.0362550369025	0.9997304
94	246.12771539789657	0.9996674
95	242.21917575889066	0.9991112
96	238.31063611988475	0.9978598
97	234.40209648087884	0.9986342
98	230.4935568418729	1.0006812
99	226.585017202867	0.9989656
100	222.67647756386108	0.9981183
101	218.76793792485518	0.9994851
102	214.85939828584927	0.99065274
103	210.95085864684333	0.9979267
104	207.04231900783742	1.0000967
105	203.1337793688315	1.0035051
106	199.2252397298256	1.0024394
107	195.31670009081967	1.0010998
108	191.40816045181376	0.9990376
109	187.49962081280785	1.0012162
110	183.59108117380194	0.9995371
111	179.68254153479603	0.99922365
112	175.7740018957901	1.000647
113	171.86546225678418	0.9989233
114	167.95692261777828	0.998519
115	164.04838297877237	0.99954146
116	160.13984333976643	1.0015252
117	156.23130370076052	0.9996064
118	152.3227640617546	0.99908984
119	148.4142244227487	1.0017356
120	144.50568478374277	1.0012804
121	140.59714514473686	1.0010223
122	136.68860550573095	1.0011988
123	132.780065866725	1.0010537
124	128.8715262277191	1.0027958
125	124.96298658871318	1.0009428
126	121.05444694970726	1.0010093
127	117.14590731070135	1.0001773
128	113.23736767169542	0.9988943
129	109.32882803268951	0.9995514
130	105.42028839368358	0.9989049
131	101.51174875467767	0.9994044
132	97.60320911567175	0.999188
133	93.69466947666584	0.99931014
134	89.78612983765993	0.9995213
135	85.877590198654	1.0006275
136	81.9690505596481	1.0009909
137	78.06051092064217	1.0016927
138	74.15197128163626	1.0013306
139	70.24343164263034	1.004368
140	66.33489200362443	1.0035747
141	62.426352364618516	1.0042309
142	58.5178127256126	1.0014765
143	54.60927308660668	1.0028342
144	50.70073344760076	0.99968106
145	46.792193808594845	0.9990983
146	42.88365416958893	1.0004535
147	38.975114530583014	0.9985013
148	35.066574891577105	0.996555
149	31.15803525257119	0.9960923
150	27.24949561356527	0.9985221
151	23.340955974559357	0.9966206
152	19.43241633555344	0.9826453
153	15.523876696547521	1.0197557
154	11.615337057541609	1.0357978
155	7.706797418535691	0.9917533
156	3.798257779529775	0.6931759
157	-0.11028185947614128	0.8141825
158	-4.018821498482057	0.9912292
159	-7.927361137487973	1.0020715
160	-11.83590077649389	1.0046153
161	-15.744440415499806	1.0007898
162	-19.65298005450572	0.9995845
163	-23.561519693511638	0.999422
164	-27.470059332517554	0.99870646
165	-31.37859897152347	0.9972739
166	-35.28713861052939	0.99925864
167	-39.195678249535305	1.0014901
168	-43.10421788854122	0.99911016
169	-47.01275752759746	0.9955822
170	-50.921297166603374	0.9984478
171	-54.82983680560929	0.99953735
172	-58.73837644461521	1.0002152
173	-62.64691608362113	0.99973536
174	-66.55545572262704	1.0008101
175	-70.46399536163295	0.9981237
176	-74.37253500063886	1.0008006
177	-78.2810746396448	0.9982325
178	-82.18961427865071	1.000059
179	-86.09815391765663	0.999854
180	-90.00669355666254	0.99993587
181	-93.91523319566845	0.99918944
182	-97.82377283467437	1.0014529
183	-101.73231247368028	0.99988306
184	-105.6408521126862	0.9997076
185	-109.54939175169211	0.99992794
186	-113.45793139069804	0.99868006
187	-117.36647102970394	0.99994934
188	-121.27501066870987	1.0006384
189	-125.18355030771578	0.99769104
190	-129.09208994672167	0.99900186
191	-133.00062958572758	1.0009835
192	-136.90916922473352	1.001594
193	-140.81770886373943	0.9985744
194	-144.72624850274536	0.9994271
195	-148.63478814175127	1.0007253
196	-152.54332778075718	0.99972236
197	-156.4518674197631	1.0001278
198	-160.36040705876903	1.0007842
199	-164.26894669777494	1.0013429
200	-168.17748633678085	1.000451
201	-172.08602597578675	0.99859333
202	-175.99456561479266	1.0009015
203	-179.9031052537986	1.0010836
204	-183.8116448928045	1.0002735
205	-187.72018453181042	1.0001297
206	-191.62872417081633	1.0019717
207	-195.53726380982226	0.99982256
208	-199.44580344882817	0.9981453
209	-203.35434308783408	0.99772274
210	-207.26288272684	0.99795276
211	-211.1714223658459	0.9983599
212	-215.07996200485184	0.99853975
213	-218.98850164385775	0.9986137
214	-222.89704128286365	1.0016897
215	-226.80558092186956	1.0003016
216	-230.7141205608755	1.0014765
217	-234.6226601998814	1.0024163
218	-238.53119983888732	1.0010697
219	-242.43973947789323	0.9984904
220	-246.3482791168992	1.0019125
221	-250.2568187559051	1.0008774
222	-254.165358394911	1.0002038
223	-258.0738980339169	0.9996177
224	-261.98243767292286	1.0004883
225	-265.89097731192874	1.001278
226	-269.7995169509347	1.0018512
227	-273.7080565899406	0.9988414
228	-277.6165962289465	1.0000032
229	-281.52513586795243	1.003205
230	-285.4336755069583	0.99907196
231	-289.34221514596425	0.9995472
232	-293.2507547849701	1.0006961
233	-297.15929442397606	0.9994328
234	-301.06783406298194	1.0005734
235	-304.9763737019879	0.999541
236	-308.8849133409938	0.9998786
237	-312.7934529799997	1.0002556
238	-316.7019926190057	1.0004953
239	-320.6105322580116	1.0010487
240	-324.5190718970175	0.99996793
241	-328.42761153602345	0.99943054
242	-332.33615117502933	1.0005951
243	-336.24469081403527	1.0
244	-340.1532304530412	1.0
245	-344.0617700920471	1.0
246	-347.970309731053	1.0
247	-351.8788493700589	1.0
248	-355.78738900906484	1.0
249	-359.6959286480708	1.0
250	-363.60446828707666	1.0
251	-367.5130079260826	1.0
252	-371.4215475650885	1.0
253	-375.3300872040944	1.0
254	-379.23862684310035	1.0
255	-383.14716648210623	1.0
256	-387.05570612111217	1.0
257	-390.96424576011805	1.0
258	-394.872785399124	1.0
259	-398.7813250381299	1.0
260	-402.6898646771358	1.0
261	-406.59840431614174	1.0
262	-410.5069439551477	1.0
263	-414.41548359415356	1.0
264	-418.3240232331595	1.0
265	-422.2325628721654	1.0
266	-426.1411025111713	1.0
267	-430.04964215017725	1.0
268	-433.95818178918313	1.0
269	-437.86672142818907	1.0
