	velocity	Amplitude
0	613.5868804944271	0.9570681
1	609.6783408554211	0.89876103
2	605.7698012164153	0.9518569
3	601.8612615774093	1.039991
4	597.9527219384034	0.9881572
5	594.0441822993974	1.0616608
6	590.1356426603915	0.9477848
7	586.2271030213857	1.1135399
8	582.3185633823797	0.8992947
9	578.4100237433738	1.0498426
10	574.5014841043679	0.9843838
11	570.5929444653619	1.0744567
12	566.6844048263561	0.8921947
13	562.7758651873502	0.9454863
14	558.8673255483442	0.99635917
15	554.9587859093383	1.066849
16	551.0502462703324	0.95045716
17	547.1417066313265	0.91058004
18	543.2331669923205	1.0207684
19	539.3246273533147	1.0510758
20	535.4160877143088	1.0349233
21	531.5075480753028	0.9547618
22	527.5990084362969	1.0847194
23	523.690468797291	1.088892
24	519.781929158285	0.9374005
25	515.8733895192792	0.99959666
26	511.96484988027333	0.9928334
27	508.0563102412674	0.9298798
28	504.14777060226146	0.9726346
29	500.2392309632556	0.8846722
30	496.33069132424964	1.0148114
31	492.42215168524376	0.80143124
32	488.5136120462378	0.85701257
33	484.6050724072319	1.0715482
34	480.696532768226	1.0085008
35	476.78799312922007	1.070891
36	472.8794534902142	0.952147
37	468.97091385120825	0.93281466
38	465.0623742122023	1.0572637
39	461.15383457319643	1.0374575
40	457.24529493419044	0.99560356
41	453.3367552951845	1.1302382
42	449.4282156561786	0.96377414
43	445.5196760171727	1.0332121
44	441.61113637816675	1.1202948
45	437.70259673916087	0.9628302
46	433.79405710015493	0.8162961
47	429.88551746114905	1.1066726
48	425.9769778221431	1.1003519
49	422.0684381831372	1.061719
50	418.1598985441313	1.2055417
51	414.25135890512536	1.1577395
52	410.3428192661195	0.87303054
53	406.43427962711354	1.1202778
54	402.5257399881076	0.9050046
55	398.6172003491017	0.87773
56	394.7086607100958	0.99528974
57	390.80012107103954	0.98425704
58	386.89158143203366	0.7953655
59	382.9830417930277	0.90634036
60	379.07450215402184	1.0959862
61	375.1659625150159	1.038399
62	371.25742287600997	1.0088062
63	367.3488832370041	1.0198689
64	363.44034359799815	1.0081762
65	359.5318039589922	0.9339353
66	355.62326431998633	0.8077324
67	351.7147246809804	0.9449911
68	347.8061850419745	1.1658446
69	343.8976454029686	0.96804655
70	339.98910576396264	0.89472187
71	336.08056612495676	0.9480879
72	332.1720264859508	0.9731738
73	328.26348684694494	0.91831094
74	324.354947207939	0.9830475
75	320.44640756893307	0.93723065
76	316.5378679299272	0.9720609
77	312.62932829092125	1.1509585
78	308.72078865191537	1.0490317
79	304.81224901290943	0.93795353
80	300.9037093739035	1.030872
81	296.9951697348976	0.88856924
82	293.0866300958917	1.0214896
83	289.17809045688574	1.0657859
84	285.26955081787986	0.99266917
85	281.3610111788739	1.1088792
86	277.452471539868	0.93114614
87	273.54393190086205	0.94687957
88	269.63539226185617	0.83203256
89	265.72685262285023	1.0233172
90	261.81831298384435	0.8465662
91	257.9097733448384	0.86529714
92	254.00123370583248	1.1740288
93	250.09269406682657	1.0462385
94	246.18415442782063	0.9415646
95	242.27561478881472	0.9764995
96	238.3670751498088	0.9264935
97	234.4585355108029	1.0753094
98	230.54999587179697	0.96110034
99	226.64145623279106	0.9936224
100	222.73291659378515	0.9772333
101	218.82437695477924	0.96281195
102	214.91583731577333	1.0373499
103	211.0072976767674	0.85740376
104	207.09875803776148	0.9806958
105	203.19021839875558	1.0445447
106	199.28167875974967	1.0720502
107	195.37313912074373	0.97265357
108	191.46459948173782	0.9861699
109	187.5560598427319	0.9165347
110	183.647520203726	1.1208631
111	179.7389805647201	1.0953809
112	175.83044092571416	0.84801763
113	171.92190128670825	0.99195987
114	168.01336164770234	0.90845275
115	164.10482200869643	1.0029109
116	160.1962823696905	1.1024302
117	156.28774273068458	1.1813358
118	152.37920309167868	1.082739
119	148.47066345267277	1.0826206
120	144.56212381366683	0.9922672
121	140.65358417466092	1.082711
122	136.745044535655	0.90755796
123	132.83650489664907	0.9098812
124	128.92796525764317	1.0554456
125	125.01942561863726	1.265218
126	121.11088597963133	1.1090161
127	117.20234634062543	0.9372424
128	113.2938067016195	0.9686173
129	109.3852670626136	0.9229919
130	105.47672742360766	0.8915779
131	101.56818778460175	0.9840388
132	97.65964814559582	1.0067128
133	93.75110850658992	1.1344128
134	89.842568867584	1.0490202
135	85.93402922857808	0.91970485
136	82.02548958957217	0.9336719
137	78.11694995056625	1.0380683
138	74.20841031156034	0.94962853
139	70.29987067255442	1.0734508
140	66.39133103354851	1.1713068
141	62.4827913945426	1.0737712
142	58.574251755536686	1.11797
143	54.66571211653076	1.120493
144	50.75717247752485	0.9151502
145	46.84863283851893	1.0475066
146	42.940093199513015	1.0256579
147	39.0315535605071	0.9310336
148	35.12301392150119	0.9280699
149	31.21447428249527	0.90706867
150	27.30593464348935	1.0507859
151	23.39739500448344	1.103087
152	19.488855365477523	1.088932
153	15.580315726471605	1.0811096
154	11.671776087465691	1.0737916
155	7.763236448459774	1.1160421
156	3.8546968094538574	0.54676235
157	-0.0538428295520586	0.7926395
158	-3.9623824685579745	1.0134892
159	-7.87092210756389	1.0553098
160	-11.779461746569806	1.0781467
161	-15.688001385575722	0.94888127
162	-19.596541024581636	1.0597856
163	-23.505080663587556	0.8964028
164	-27.413620302593472	0.99788463
165	-31.322159941599388	0.9556994
166	-35.230699580605304	0.94628054
167	-39.13923921961122	0.92375267
168	-43.047778858617136	1.0817856
169	-46.95631849767337	1.0450616
170	-50.86485813667929	1.102372
171	-54.773397775685204	0.9107071
172	-58.68193741469113	1.0669053
173	-62.59047705369704	1.0011287
174	-66.49901669270297	0.86469895
175	-70.40755633170888	1.0110383
176	-74.31609597071478	1.0153834
177	-78.22463560972072	1.0282633
178	-82.13317524872663	0.92392224
179	-86.04171488773255	0.9152079
180	-89.95025452673846	0.89188546
181	-93.85879416574437	1.0188109
182	-97.7673338047503	1.0508194
183	-101.6758734437562	0.98997825
184	-105.58441308276213	1.1272314
185	-109.49295272176803	0.9648294
186	-113.40149236077396	0.94339514
187	-117.31003199977987	1.0770526
188	-121.21857163878579	0.75619066
189	-125.1271112777917	0.8176641
190	-129.0356509167976	0.939944
191	-132.94419055580352	0.9460141
192	-136.85273019480945	1.1126373
193	-140.76126983381536	0.98033816
194	-144.6698094728213	1.0348008
195	-148.5783491118272	1.0108532
196	-152.48688875083312	0.99817795
197	-156.39542838983903	0.9720522
198	-160.30396802884496	1.063479
199	-164.21250766785087	1.0697494
200	-168.12104730685678	1.1991805
201	-172.0295869458627	1.0136937
202	-175.9381265848686	0.9545971
203	-179.84666622387454	0.9298359
204	-183.75520586288044	0.9688072
205	-187.66374550188635	0.96866184
206	-191.57228514089226	1.0217128
207	-195.4808247798982	1.187032
208	-199.3893644189041	1.0722604
209	-203.29790405791002	1.0978383
210	-207.20644369691593	1.0812062
211	-211.11498333592183	1.0005773
212	-215.02352297492777	0.8234066
213	-218.93206261393368	1.0461226
214	-222.8406022529396	1.0010699
215	-226.7491418919455	1.1227238
216	-230.65768153095144	1.0803041
217	-234.56622116995734	0.9984264
218	-238.47476080896325	0.955626
219	-242.38330044796916	0.96846384
220	-246.29184008697513	1.0566235
221	-250.20037972598104	1.0544353
222	-254.10891936498695	0.9757823
223	-258.0174590039928	1.0045625
224	-261.92599864299876	0.9473339
225	-265.83453828200464	0.8895915
226	-269.7430779210106	0.9636826
227	-273.6516175600165	0.9839451
228	-277.5601571990224	0.97011894
229	-281.46869683802834	0.85417444
230	-285.3772364770342	0.93692565
