	velocity	Amplitude
0	613.2913368842271	1.0604937
1	609.3827972452211	0.94274616
2	605.4742576062154	1.1083277
3	601.5657179672094	0.8320323
4	597.6571783282035	1.0914078
5	593.7486386891975	1.028041
6	589.8400990501915	1.0094144
7	585.9315594111857	0.999355
8	582.0230197721797	0.853777
9	578.1144801331739	1.0990926
10	574.205940494168	0.9836611
11	570.297400855162	0.79849833
12	566.3888612161561	1.0654727
13	562.4803215771502	0.9672938
14	558.5717819381442	0.96367747
15	554.6632422991383	1.0564351
16	550.7547026601325	1.024084
17	546.8461630211266	1.1438063
18	542.9376233821206	1.056708
19	539.0290837431147	1.035293
20	535.1205441041088	1.0738345
21	531.2120044651028	0.9821215
22	527.303464826097	0.95649225
23	523.3949251870911	0.90907556
24	519.4863855480851	0.9473668
25	515.5778459090792	0.9493174
26	511.6693062700733	0.9887172
27	507.7607666310674	1.0314904
28	503.85222699206145	0.99541414
29	499.94368735305557	0.97644514
30	496.03514771404963	0.98122495
31	492.12660807504375	1.0131377
32	488.2180684360378	0.88914204
33	484.3095287970319	0.9581267
34	480.400989158026	1.0342762
35	476.49244951902006	1.0138165
36	472.5839098800142	1.0855169
37	468.67537024100824	1.145828
38	464.7668306020023	0.9294502
39	460.8582909629964	1.1540483
40	456.9497513239904	1.0679606
41	453.0412116849845	1.0116075
42	449.1326720459786	0.97601146
43	445.22413240697267	1.0003796
44	441.31559276796673	1.0063379
45	437.40705312896085	1.0832559
46	433.4985134899549	0.8932286
47	429.58997385094904	1.0533369
48	425.6814342119431	1.025747
49	421.77289457293716	0.9495037
50	417.8643549339313	1.1080523
51	413.95581529492534	0.9018643
52	410.04727565591946	1.0635463
53	406.1387360169135	1.0547291
54	402.2301963779076	0.9609828
55	398.3216567389017	1.0061152
56	394.41311709989577	1.0300857
57	390.5045774608395	0.97449356
58	386.59603782183365	0.9814566
59	382.6874981828277	1.0494397
60	378.77895854382183	0.9279977
61	374.8704189048159	1.0223265
62	370.96187926580996	1.0460925
63	367.0533396268041	0.9596872
64	363.14479998779814	0.91473013
65	359.2362603487922	0.9840633
66	355.3277207097863	0.9911869
67	351.4191810707804	0.989851
68	347.5106414317745	1.0236034
69	343.60210179276856	0.8799489
70	339.6935621537626	0.9883887
71	335.78502251475675	0.9568099
72	331.8764828757508	0.9523477
73	327.96794323674493	1.0028177
74	324.059403597739	0.97162676
