	velocity	Amplitude
0	613.4919842449782	1.0148847
1	609.5834446059722	0.9905891
2	605.6749049669664	0.9973716
3	601.7663653279604	0.98404795
4	597.8578256889546	0.9889329
5	593.9492860499486	1.0385824
6	590.0407464109426	0.9882595
7	586.1322067719368	1.0082546
8	582.2236671329308	1.0145264
9	578.3151274939249	1.0189307
10	574.406587854919	1.0253057
11	570.4980482159131	0.9898805
12	566.5895085769072	0.996787
13	562.6809689379013	1.0159645
14	558.7724292988953	0.9910307
15	554.8638896598894	1.0498397
16	550.9553500208835	1.0061179
17	547.0468103818777	1.0281962
18	543.1382707428717	0.9778345
19	539.2297311038658	1.0416569
20	535.3211914648599	0.95800465
21	531.4126518258539	0.99276096
22	527.504112186848	0.9129834
23	523.5955725478422	0.97039187
24	519.6870329088362	1.013952
25	515.7784932698303	1.0069263
26	511.8699536308244	0.9926128
27	507.96141399181846	1.0245736
28	504.0528743528125	0.97998184
29	500.14433471380664	1.0244311
30	496.2357950748007	0.97177356
31	492.3272554357948	1.0119239
32	488.4187157967889	1.0516685
33	484.51017615778295	0.96823686
34	480.60163651877707	1.0247773
35	476.69309687977113	0.9776257
36	472.78455724076525	0.958507
37	468.8760176017593	0.96065736
38	464.9674779627534	0.9214275
39	461.0589383237475	1.0358776
40	457.1503986847415	0.99584246
41	453.24185904573557	1.0280575
42	449.3333194067297	1.0287219
43	445.42477976772375	1.001925
44	441.5162401287178	0.9780691
45	437.60770048971193	0.9964749
46	433.699160850706	1.0161318
47	429.7906212117001	1.0071697
48	425.8820815726942	0.98935765
49	421.97354193368824	0.98731893
50	418.06500229468236	1.0066266
51	414.1564626556764	1.011665
52	410.24792301667054	0.99468446
53	406.3393833776646	1.0046766
54	402.43084373865867	1.0712382
55	398.5223040996528	1.0241997
56	394.61376446064685	1.020274
57	390.7052248215906	1.034392
58	386.7966851825847	0.97977036
59	382.8881455435788	0.9943934
60	378.9796059045729	1.019685
61	375.07106626556697	1.0049964
62	371.16252662656103	1.0399165
63	367.25398698755515	1.0372607
64	363.3454473485492	1.0399038
65	359.4369077095433	1.0201552
66	355.5283680705374	0.9736963
67	351.61982843153146	1.038943
68	347.7112887925256	0.9959108
69	343.80274915351964	1.0420735
70	339.8942095145137	0.9994015
71	335.9856698755078	0.9620666
72	332.0771302365019	0.98098123
73	328.168590597496	1.0076109
74	324.26005095849007	0.97831094
75	320.35151131948413	0.98975056
76	316.44297168047825	1.017839
77	312.5344320414723	0.9682161
78	308.62589240246643	0.99914616
79	304.7173527634605	0.9699838
80	300.80881312445456	1.0249054
81	296.9002734854487	1.0187016
82	292.99173384644274	0.98784214
83	289.0831942074368	0.99389184
84	285.1746545684309	1.0011942
85	281.266114929425	0.97737455
86	277.35757529041905	1.0160587
87	273.4490356514131	1.0224546
88	269.54049601240723	1.0432088
89	265.6319563734013	0.9944482
90	261.7234167343954	0.9912453
91	257.8148770953895	0.9988792
92	253.90633745638357	0.97029984
93	249.99779781737766	1.0431405
94	246.08925817837172	0.96479744
95	242.1807185393658	0.95732963
96	238.2721789003599	1.0354851
97	234.363639261354	1.008946
98	230.45509962234806	1.0181675
99	226.54655998334215	1.0430495
100	222.63802034433624	0.9961954
101	218.72948070533033	0.98695564
102	214.82094106632442	1.0110753
103	210.91240142731849	1.021974
104	207.00386178831258	0.99774724
105	203.09532214930667	1.0520476
106	199.18678251030076	1.0204391
107	195.27824287129482	1.0298384
108	191.3697032322889	0.99545693
109	187.461163593283	1.0163419
110	183.5526239542771	0.9927565
111	179.6440843152712	1.0052782
112	175.73554467626525	0.9592337
113	171.82700503725934	1.0095029
114	167.91846539825343	1.0154352
115	164.00992575924752	1.0315742
116	160.10138612024159	1.0124699
117	156.19284648123568	0.9983363
118	152.28430684222977	0.99239403
119	148.37576720322386	1.0204829
120	144.46722756421792	0.9791875
121	140.558687925212	1.01416
122	136.6501482862061	0.98631513
123	132.74160864720017	1.0087398
124	128.83306900819426	0.99233484
125	124.92452936918835	1.0284474
126	121.01598973018243	1.045161
127	117.10745009117652	0.9741732
