	velocity	Amplitude
0	612.8535153110324	1.0049185
1	608.9449756720264	0.92275333
2	605.0364360330207	1.042988
3	601.1278963940147	1.0348533
4	597.2193567550088	0.9709936
5	593.3108171160028	1.0454789
6	589.4022774769968	1.108681
7	585.493737837991	1.0839605
8	581.585198198985	1.0110534
9	577.6766585599792	0.97917604
10	573.7681189209733	0.97110564
11	569.8595792819673	1.0316747
12	565.9510396429614	1.0003017
13	562.0425000039555	1.0629927
14	558.1339603649495	0.9661161
15	554.2254207259436	0.9395262
16	550.3168810869378	1.0967635
17	546.4083414479319	0.98169327
18	542.4998018089259	1.071331
19	538.59126216992	1.0978626
20	534.6827225309141	1.000512
21	530.7741828919081	1.0007919
22	526.8656432529023	0.97913873
23	522.9571036138964	1.0064508
24	519.0485639748904	1.0099748
25	515.1400243358845	1.0637817
26	511.2314846968786	1.1012456
27	507.3229450578727	1.0171604
28	503.41440541886675	0.99160534
29	499.50586577986087	0.96424335
30	495.59732614085493	0.9209339
31	491.68878650184905	1.0248911
32	487.7802468628431	1.0279967
33	483.8717072238372	1.0884658
34	479.9631675848313	0.95377964
35	476.05462794582536	0.9802263
36	472.1460883068195	0.985392
37	468.23754866781354	0.9908095
38	464.3290090288076	0.9407097
39	460.4204693898017	1.0425049
40	456.51192975079573	0.98418695
41	452.6033901117898	1.0039372
42	448.6948504727839	0.9743986
43	444.786310833778	1.0083164
44	440.87777119477204	0.9909386
45	436.96923155576616	0.9995681
46	433.0606919167602	1.0541791
47	429.15215227775434	1.0167224
48	425.2436126387484	1.0093153
49	421.33507299974247	1.0113152
50	417.4265333607366	1.0016866
51	413.51799372173065	0.94754404
52	409.60945408272477	1.0021182
53	405.70091444371883	1.0737494
54	401.7923748047129	1.0336255
55	397.883835165707	0.96092135
56	393.9752955267011	0.9506626
57	390.06675588764483	0.99399465
58	386.15821624863895	0.95533663
59	382.249676609633	0.9766762
60	378.34113697062713	0.9987199
61	374.4325973316212	1.0487752
62	370.52405769261526	1.0654082
63	366.6155180536094	0.97197914
64	362.70697841460344	0.91762334
65	358.7984387755975	0.9582387
66	354.8898991365916	0.9054296
67	350.9813594975857	0.91231984
68	347.0728198585798	1.0048006
69	343.16428021957387	1.055849
70	339.25574058056793	1.0048841
71	335.34720094156205	1.0039431
72	331.4386613025561	1.0751498
73	327.53012166355023	0.99783707
74	323.6215820245443	1.0080565
75	319.71304238553836	1.0038956
76	315.8045027465325	1.0193325
77	311.89596310752654	0.9729918
78	307.98742346852066	0.95288706
79	304.0788838295147	0.98128843
80	300.1703441905088	1.030895
81	296.2618045515029	0.9190101
82	292.35326491249697	0.92022735
83	288.44472527349103	0.97519994
84	284.53618563448515	0.96338904
85	280.6276459954792	1.0722343
