	velocity	Amplitude
0	613.4291509963673	1.0290382
1	609.5206113573613	0.96618253
2	605.6120717183555	0.98253286
3	601.7035320793495	0.9895216
4	597.7949924403437	1.0135187
5	593.8864528013377	1.041632
6	589.9779131623317	0.93752396
7	586.0693735233259	1.0061849
8	582.1608338843199	1.034864
9	578.252294245314	1.0195614
10	574.3437546063082	0.9881278
11	570.4352149673022	1.0258403
12	566.5266753282963	0.97258544
13	562.6181356892904	1.0319211
14	558.7095960502844	1.0138191
15	554.8010564112785	1.0235087
16	550.8925167722726	1.0938807
17	546.9839771332668	1.0027554
18	543.0754374942608	0.9851342
19	539.1668978552549	0.9811058
20	535.258358216249	1.0478988
21	531.349818577243	1.0155059
22	527.4412789382371	0.9831507
23	523.5327392992313	0.97202396
24	519.6241996602253	0.9894369
25	515.7156600212194	0.95181566
26	511.8071203822135	1.0012627
27	507.89858074320756	0.9698701
28	503.9900411042016	0.9892965
29	500.08150146519574	1.0214936
30	496.1729618261898	1.0167055
31	492.2644221871839	0.97898823
32	488.355882548178	0.9863105
33	484.44734290917205	0.96985024
34	480.53880327016617	1.0240732
35	476.63026363116023	0.98340863
36	472.72172399215435	0.9995328
37	468.8131843531484	1.0230129
38	464.9046447141425	1.0156745
39	460.9961050751366	0.9937591
40	457.0875654361306	1.0245819
41	453.17902579712467	1.0099472
42	449.2704861581188	1.0128235
43	445.36194651911285	1.0257112
44	441.4534068801069	1.0190543
45	437.54486724110103	1.0088081
46	433.6363276020951	1.025198
47	429.7277879630892	1.0186434
48	425.8192483240833	0.9795626
49	421.91070868507734	0.9840421
50	418.00216904607146	1.0249038
51	414.0936294070655	1.0245532
52	410.18508976805964	1.0181543
53	406.2765501290537	0.9340142
54	402.36801049004777	0.9687363
55	398.4594708510419	0.997656
56	394.55093121203595	0.9529545
57	390.6423915729797	1.0226536
58	386.7338519339738	1.0163088
59	382.8253122949679	0.97516614
60	378.916772655962	0.9970946
61	375.00823301695607	1.0283034
62	371.09969337795013	1.0287888
63	367.19115373894425	1.0680455
64	363.2826140999383	1.0103148
65	359.3740744609324	0.96386814
66	355.4655348219265	0.983718
67	351.55699518292056	1.0050596
68	347.6484555439147	1.0299844
69	343.73991590490874	1.000908
70	339.8313762659028	1.0156424
71	335.9228366268969	0.9744162
72	332.014296987891	1.0282015
73	328.1057573488851	0.9999458
74	324.19721770987917	0.97281384
75	320.28867807087323	1.0005137
76	316.38013843186735	1.0479499
77	312.4715987928614	0.99902844
78	308.56305915385553	0.9625958
79	304.6545195148496	0.9845273
80	300.74597987584366	1.0119131
81	296.8374402368378	1.014443
82	292.92890059783184	0.97437274
83	289.0203609588259	0.9914361
84	285.11182131982	1.0208731
85	281.2032816808141	0.90538186
86	277.29474204180815	1.0400453
87	273.3862024028022	1.0548521
88	269.47766276379633	0.9719671
89	265.5691231247904	0.9855913
90	261.6605834857845	1.0032383
91	257.7520438467786	1.0032905
92	253.84350420777267	1.0076073
93	249.93496456876676	0.94048846
94	246.02642492976082	1.0021386
95	242.1178852907549	0.98628247
96	238.209345651749	0.9862072
97	234.3008060127431	0.9933964
98	230.39226637373716	0.99205756
99	226.48372673473125	0.9967188
100	222.57518709572534	0.9794805
101	218.66664745671943	0.9501982
102	214.75810781771352	1.0301603
103	210.84956817870759	0.98743284
104	206.94102853970168	1.0658687
105	203.03248890069577	1.0042502
106	199.12394926168986	1.0223225
107	195.21540962268392	0.9706857
108	191.306869983678	0.98741865
109	187.3983303446721	1.0291904
110	183.4897907056662	0.9653852
111	179.5812510666603	1.0029294
112	175.67271142765435	1.0101206
113	171.76417178864844	0.9965056
114	167.85563214964253	1.0150398
115	163.94709251063662	1.0319161
116	160.03855287163069	0.9116423
117	156.13001323262478	0.995554
118	152.22147359361887	0.9787828
119	148.31293395461296	0.9746763
120	144.40439431560702	1.0008602
121	140.4958546766011	1.071639
122	136.5873150375952	0.9259057
123	132.67877539858927	1.0406045
124	128.77023575958336	0.99536914
125	124.86169612057743	1.027686
126	120.95315648157151	0.974403
127	117.0446168425656	0.97672355
128	113.13607720355968	1.0160199
129	109.22753756455377	1.0093852
130	105.31899792554783	0.9588288
131	101.41045828654192	0.97673076
132	97.501918647536	1.0017331
133	93.59337900853009	0.9942777
134	89.68483936952418	1.0664339
135	85.77629973051826	0.95714873
136	81.86776009151235	1.0257788
137	77.95922045250643	1.0615139
138	74.05068081350052	1.017619
139	70.1421411744946	0.98005015
140	66.23360153548869	0.9624401
141	62.32506189648278	1.0155203
142	58.41652225747686	1.0058327
143	54.50798261847094	1.0234394
144	50.599442979465024	1.01613
145	46.69090334045911	0.9758574
146	42.78236370145319	1.0157573
147	38.87382406244728	0.9263056
148	34.96528442344137	1.0381054
149	31.056744784435445	0.9405119
150	27.148205145429525	0.9478686
151	23.239665506423613	1.0488225
152	19.331125867417697	1.0799459
153	15.422586228411781	1.0454227
154	11.514046589405867	1.0793526
155	7.60550695039995	1.1679182
156	3.696967311394033	0.8477897
157	-0.21157232761188288	0.81135184
158	-4.120111966617799	0.94208235
159	-8.028651605623715	0.9834982
160	-11.93719124462963	0.99713737
161	-15.845730883635547	0.9485936
162	-19.754270522641463	1.0852088
163	-23.662810161647382	1.0606194
164	-27.571349800653298	1.0927907
165	-31.479889439659214	1.1014863
166	-35.388429078665126	1.0892159
167	-39.29696871767104	1.0464383
168	-43.20550835667696	1.0447984
169	-47.114047995733195	0.9775632
170	-51.02258763473911	0.9754151
171	-54.93112727374503	1.0441167
172	-58.83966691275095	1.0381818
173	-62.748206551756866	0.97824776
174	-66.65674619076279	0.9864623
175	-70.5652858297687	0.9862054
176	-74.4738254687746	0.98607194
177	-78.38236510778054	1.0275934
178	-82.29090474678645	1.0238389
179	-86.19944438579238	1.0557128
180	-90.10798402479828	0.99726325
181	-94.0165236638042	0.9772485
182	-97.92506330281012	1.0107336
183	-101.83360294181603	1.0071988
184	-105.74214258082195	0.9428721
185	-109.65068221982786	0.96511745
186	-113.55922185883378	0.96871275
187	-117.46776149783969	1.0095594
188	-121.37630113684561	1.0398449
189	-125.28484077585152	0.9775088
190	-129.19338041485742	1.0281048
191	-133.10192005386332	0.9868788
192	-137.01045969286926	1.0277883
193	-140.91899933187517	1.0039701
194	-144.8275389708811	0.9652538
195	-148.73607860988702	0.9794883
196	-152.64461824889293	1.0271455
197	-156.55315788789883	0.96557045
198	-160.46169752690477	1.0203038
199	-164.37023716591068	1.0076052
200	-168.2787768049166	1.0199201
201	-172.1873164439225	1.0240095
202	-176.0958560829284	0.95501524
203	-180.00439572193434	0.9952719
204	-183.91293536094025	0.98139614
205	-187.82147499994616	0.97332054
206	-191.73001463895207	0.9874908
207	-195.638554277958	0.93082535
208	-199.54709391696392	1.0093495
