	velocity	Amplitude
0	613.7164082021212	0.9767892
1	609.8078685631152	1.0121202
2	605.8993289241095	1.0161898
3	601.9907892851035	1.0028815
4	598.0822496460976	1.0070076
5	594.1737100070916	1.0281426
6	590.2651703680856	1.0031048
7	586.3566307290798	1.0266
8	582.4480910900738	1.0036949
9	578.539551451068	1.0062664
10	574.6310118120621	0.99991137
11	570.7224721730561	0.992629
12	566.8139325340502	0.99534845
13	562.9053928950443	1.0140611
14	558.9968532560383	1.007741
15	555.0883136170324	0.98637426
16	551.1797739780266	1.0031191
17	547.2712343390207	0.9988956
18	543.3626947000147	0.9878475
19	539.4541550610088	0.9916407
20	535.5456154220029	1.011428
21	531.6370757829969	0.98897934
22	527.728536143991	1.0154724
23	523.8199965049852	1.0042155
24	519.9114568659792	0.9983045
25	516.0029172269733	0.99286807
26	512.0943775879674	0.96884286
27	508.18583794896153	0.9779251
28	504.2772983099556	0.98693866
29	500.3687586709497	0.9910677
30	496.4602190319438	1.0067607
31	492.5516793929379	0.9878192
32	488.64313975393196	0.9933764
33	484.734600114926	0.9937166
34	480.82606047592014	0.9984456
35	476.9175208369142	1.0022149
36	473.0089811979083	0.98745984
37	469.1004415589024	0.9982638
38	465.19190191989645	0.999073
39	461.2833622808906	1.0028965
40	457.3748226418846	0.99395853
41	453.46628300287864	0.9877881
42	449.55774336387276	1.0299059
43	445.6492037248668	1.0022641
44	441.7406640858609	1.0596172
45	437.832124446855	0.9956756
46	433.92358480784907	1.0050924
47	430.0150451688432	0.98329794
48	426.10650552983725	1.0062599
49	422.1979658908313	1.0175661
50	418.28942625182543	1.0171382
51	414.3808866128195	1.0002079
52	410.4723469738136	0.9899931
53	406.5638073348077	1.0025227
54	402.65526769580174	0.9822902
55	398.74672805679586	0.99858576
56	394.8381884177899	0.9795787
57	390.9296487787337	0.9936578
58	387.0211091397278	1.0075489
59	383.11256950072186	0.9908338
60	379.204029861716	0.9830591
61	375.29549022271004	0.9714834
62	371.3869505837041	0.9966737
63	367.4784109446982	0.9896002
64	363.5698713056923	0.9835778
65	359.66133166668635	0.99915075
66	355.75279202768047	1.007102
67	351.84425238867453	1.0015954
68	347.93571274966865	1.0143468
69	344.0271731106627	0.99546164
70	340.1186334716568	1.023427
71	336.2100938326509	1.0110266
72	332.30155419364496	1.0162588
73	328.3930145546391	0.98850644
74	324.48447491563314	0.9888825
75	320.5759352766272	1.0000514
76	316.6673956376213	1.0011034
77	312.7588559986154	0.99446756
78	308.8503163596095	0.9963184
79	304.94177672060357	1.0093884
80	301.03323708159763	1.0161742
81	297.12469744259175	0.9642081
82	293.2161578035858	0.9945658
83	289.3076181645799	1.0098115
84	285.399078525574	1.0197748
85	281.49053888656806	1.0052849
86	277.5819992475621	1.0047709
87	273.6734596085562	1.0112014
88	269.7649199695503	0.9905105
89	265.85638033054437	0.98616594
90	261.9478406915385	1.0122334
91	258.03930105253255	0.9875361
92	254.13076141352664	1.0077729
93	250.22222177452073	0.99502164
94	246.3136821355148	0.98030627
95	242.4051424965089	0.9964874
96	238.49660285750298	0.98297787
97	234.58806321849707	0.9616524
98	230.67952357949113	0.99978924
99	226.77098394048522	0.97894925
100	222.86244430147931	0.9953872
101	218.9539046624734	0.979157
102	215.0453650234675	0.99778396
103	211.13682538446156	0.9926681
104	207.22828574545565	1.0123239
105	203.31974610644974	1.0015938
106	199.41120646744383	0.9866156
107	195.5026668284379	1.0105057
108	191.594127189432	1.019733
109	187.68558755042608	1.0076294
110	183.77704791142017	0.97858286
111	179.86850827241426	1.0002756
112	175.95996863340832	1.0118424
113	172.05142899440241	0.9964763
114	168.1428893553965	1.015598
115	164.2343497163906	0.98799145
116	160.32581007738466	1.0080839
117	156.41727043837875	1.0002646
118	152.50873079937284	1.0084214
119	148.60019116036693	1.0096058
120	144.691651521361	1.0119585
121	140.7831118823551	0.99487
122	136.87457224334918	1.0016382
123	132.96603260434324	1.004767
124	129.05749296533733	0.97185564
125	125.14895332633141	0.9946808
126	121.24041368732549	1.0019602
127	117.33187404831958	0.9904908
128	113.42333440931365	1.0123194
129	109.51479477030774	0.9927386
130	105.60625513130181	1.0049766
131	101.6977154922959	0.99110246
132	97.78917585328998	1.0036873
133	93.88063621428407	0.9970279
134	89.97209657527816	1.0009174
135	86.06355693627224	0.9996645
136	82.15501729726633	1.0064585
137	78.2464776582604	0.99659014
138	74.3379380192545	1.007484
139	70.42939838024857	0.9833912
140	66.52085874124266	1.0145804
141	62.612319102236754	0.9799025
142	58.70377946323084	1.0284214
143	54.795239824224915	1.0067217
144	50.886700185219	1.0056202
145	46.97816054621308	1.0048113
146	43.06962090720717	1.0098423
147	39.16108126820125	1.0074944
148	35.25254162919534	0.99392337
149	31.34400199018942	0.99627054
150	27.4354623511835	1.0153073
151	23.526922712177587	0.9855923
152	19.61838307317167	1.0424984
153	15.709843434165755	1.0308893
154	11.801303795159841	1.0843658
155	7.892764156153923	1.0427054
156	3.9842245171480073	0.6137042
157	0.07568487814209085	0.8185678
158	-3.8328547608638255	0.9842078
159	-7.741394399869741	0.92081624
160	-11.649934038875656	0.9724967
161	-15.558473677881572	0.9567581
162	-19.46701331688749	1.0337688
163	-23.375552955893408	0.9774013
164	-27.284092594899324	1.0139368
165	-31.19263223390524	0.99361145
166	-35.10117187291115	0.99058163
167	-39.00971151191707	0.987313
168	-42.918251150922984	0.9602136
169	-46.82679078997922	0.99808043
170	-50.73533042898514	0.98727417
171	-54.64387006799105	0.96258026
172	-58.552409706996976	0.9920363
173	-62.46094934600289	0.99779177
174	-66.36948898500881	1.0174676
175	-70.27802862401472	0.98689365
176	-74.18656826302063	0.9989724
177	-78.09510790202657	0.97429806
178	-82.00364754103248	1.0163101
179	-85.9121871800384	1.0059305
180	-89.82072681904431	0.9858723
181	-93.72926645805022	1.0078396
182	-97.63780609705614	1.0184757
183	-101.54634573606205	1.0038106
184	-105.45488537506797	1.0312828
185	-109.36342501407388	1.0048375
186	-113.2719646530798	1.0167462
187	-117.18050429208571	0.98081625
188	-121.08904393109164	1.0024718
189	-124.99758357009755	0.9769726
190	-128.90612320910344	1.0097824
191	-132.81466284810935	1.0156866
192	-136.7232024871153	1.0000498
193	-140.6317421261212	1.0057143
194	-144.54028176512713	1.0205369
195	-148.44882140413304	1.00212
196	-152.35736104313895	0.9667643
197	-156.26590068214486	0.99356896
198	-160.1744403211508	0.98885083
199	-164.0829799601567	1.0121455
200	-167.99151959916261	0.991064
201	-171.90005923816852	0.9883406
202	-175.80859887717443	1.021227
203	-179.71713851618037	0.98004407
204	-183.62567815518628	0.9775018
205	-187.5342177941922	0.99112505
206	-191.4427574331981	1.0006963
207	-195.35129707220403	0.9863273
208	-199.25983671120994	0.9913003
209	-203.16837635021585	0.9821822
210	-207.07691598922176	0.98717624
211	-210.98545562822767	1.0188848
212	-214.8939952672336	1.0004874
213	-218.80253490623952	1.0169575
214	-222.71107454524542	1.0356209
215	-226.61961418425133	1.0065382
216	-230.52815382325727	0.9804997
217	-234.43669346226318	1.0077957
218	-238.3452331012691	1.0202591
219	-242.253772740275	1.0278803
220	-246.16231237928096	1.0322645
221	-250.07085201828687	1.0211177
222	-253.97939165729278	0.9951614
223	-257.8879312962987	1.0056263
224	-261.7964709353046	1.007926
225	-265.7050105743105	1.0088732
226	-269.61355021331644	0.99385357
227	-273.5220898523224	0.97903425
228	-277.43062949132826	0.9749848
229	-281.3391691303342	0.99795395
230	-285.2477087693401	1.0150014
231	-289.156248408346	1.0056586
232	-293.0647880473519	1.0197732
233	-296.97332768635783	1.001353
234	-300.8818673253637	0.9829618
235	-304.79040696436965	0.9902729
236	-308.6989466033756	0.9938934
237	-312.60748624238147	0.9925031
238	-316.51602588138746	0.9711028
239	-320.42456552039334	1.0085939
240	-324.3331051593993	0.98676926
241	-328.2416447984052	1.0063598
242	-332.1501844374111	1.002829
243	-336.05872407641704	1.0
244	-339.967263715423	1.0
245	-343.87580335442885	1.0
246	-347.7843429934348	1.0
247	-351.69288263244067	1.0
248	-355.6014222714466	1.0
249	-359.50996191045255	1.0
250	-363.4185015494584	1.0
251	-367.32704118846436	1.0
252	-371.23558082747024	1.0
253	-375.1441204664762	1.0
254	-379.0526601054821	1.0
255	-382.961199744488	1.0
256	-386.86973938349394	1.0
257	-390.7782790224998	1.0
258	-394.68681866150575	1.0
259	-398.5953583005117	1.0
260	-402.50389793951757	1.0
261	-406.4124375785235	1.0
262	-410.32097721752945	1.0
263	-414.2295168565353	1.0
264	-418.13805649554126	1.0
265	-422.04659613454714	1.0
266	-425.9551357735531	1.0
267	-429.863675412559	1.0
268	-433.7722150515649	1.0
269	-437.68075469057084	1.0
