	velocity	Amplitude
0	613.005820479508	0.9869842
1	609.097280840502	0.9126746
2	605.1887412014962	0.90322244
3	601.2802015624902	1.0069714
4	597.3716619234843	0.9618593
5	593.4631222844783	0.9985704
6	589.5545826454724	1.0246406
7	585.6460430064666	1.07106
8	581.7375033674606	1.0937718
9	577.8289637284547	0.99360687
10	573.9204240894488	1.048962
11	570.0118844504428	1.1019953
12	566.103344811437	0.9367617
13	562.1948051724311	1.0362791
14	558.2862655334251	1.0164868
15	554.3777258944192	1.0145358
16	550.4691862554133	1.0354276
17	546.5606466164074	1.0281595
18	542.6521069774014	0.9561242
19	538.7435673383956	1.0108156
20	534.8350276993897	1.0167556
21	530.9264880603837	0.9101878
22	527.0179484213778	0.914814
23	523.1094087823719	0.9456529
24	519.2008691433659	0.95007026
25	515.29232950436	1.0087543
26	511.3837898653542	0.96336144
27	507.47525022634824	1.0450302
28	503.5667105873423	1.0726786
29	499.6581709483364	0.9689482
30	495.7496313093305	1.0614538
31	491.8410916703246	1.0662026
32	487.93255203131866	1.0029624
33	484.0240123923127	1.0266031
34	480.11547275330685	0.9984538
35	476.2069331143009	1.0018281
36	472.29839347529503	0.9938241
37	468.3898538362891	1.0614034
38	464.48131419728315	1.015074
39	460.5727745582773	1.0301554
40	456.6642349192713	1.0705025
41	452.75569528026534	1.0182865
42	448.84715564125946	0.98971874
43	444.9386160022535	1.0177233
44	441.0300763632476	0.99159014
45	437.1215367242417	0.9911476
46	433.21299708523577	1.0217141
47	429.3044574462299	1.0324942
48	425.39591780722395	1.0802307
49	421.487378168218	0.9909555
50	417.57883852921213	1.0882093
51	413.6702988902062	1.0240747
52	409.7617592512003	1.0481633
53	405.8532196121944	1.0858942
54	401.94467997318844	1.0007339
55	398.03614033418256	0.9202284
56	394.1276006951766	0.9708191
57	390.2190610561204	1.0211159
58	386.3105214171145	0.98894644
59	382.40198177810856	0.9616251
60	378.4934421391027	0.9883038
61	374.58490250009675	0.9692739
62	370.6763628610908	0.9696669
63	366.7678232220849	0.96550024
64	362.859283583079	0.97305614
65	358.95074394407305	0.94852626
66	355.0422043050672	1.0555444
67	351.13366466606124	1.0003636
68	347.22512502705536	0.97213966
69	343.3165853880494	0.95700663
70	339.4080457490435	0.98710746
71	335.4995061100376	0.99981195
72	331.59096647103166	1.0537803
73	327.6824268320258	1.0762435
74	323.77388719301985	1.0304531
75	319.8653475540139	1.0228372
76	315.956807915008	0.9627368
77	312.0482682760021	0.993154
78	308.1397286369962	0.9927364
79	304.2311889979903	0.98682433
80	300.32264935898434	1.0105455
81	296.41410971997846	0.98280054
82	292.5055700809725	0.97000974
83	288.5970304419666	1.0317808
84	284.6884908029607	1.0347711
85	280.77995116395476	0.96595967
86	276.8714115249488	0.9441345
87	272.9628718859429	1.0725446
88	269.054332246937	1.0179096
89	265.14579260793107	0.95720124
90	261.2372529689252	1.0321229
91	257.32871332991925	0.98068285
92	253.42017369091337	0.9548092
93	249.51163405190746	1.0287694
94	245.60309441290153	0.9487446
95	241.69455477389562	0.9478582
96	237.7860151348897	1.0129218
97	233.8774754958838	0.9835868
98	229.96893585687786	0.9615079
99	226.06039621787195	0.96475303
100	222.15185657886605	1.028027
101	218.24331693986014	1.0017158
102	214.33477730085423	0.97696376
103	210.4262376618483	0.96610993
104	206.51769802284238	0.9644027
105	202.60915838383647	1.0364652
106	198.70061874483056	0.956629
107	194.79207910582463	1.0143068
108	190.88353946681872	1.0115627
109	186.9749998278128	1.0136989
110	183.0664601888069	1.006081
111	179.157920549801	1.0190523
112	175.24938091079505	1.0357004
113	171.34084127178915	1.0098615
114	167.43230163278324	1.0434172
115	163.52376199377733	1.0720115
116	159.6152223547714	1.0337098
117	155.70668271576548	0.89568734
118	151.79814307675957	1.0147314
119	147.88960343775366	1.0061051
120	143.98106379874773	1.0638378
121	140.07252415974182	1.057274
122	136.1639845207359	0.9878249
123	132.25544488172997	0.9718344
124	128.34690524272406	0.95609826
125	124.43836560371814	0.98459834
126	120.52982596471222	0.91743755
127	116.62128632570631	0.96867716
128	112.71274668670038	1.0282905
129	108.80420704769448	0.94548535
130	104.89566740868854	0.99389696
131	100.98712776968263	1.0856959
132	97.0785881306767	1.0469091
133	93.1700484916708	1.000107
134	89.26150885266489	1.0233212
135	85.35296921365897	0.9941622
136	81.44442957465306	1.0295738
137	77.53588993564713	0.9265066
138	73.62735029664123	0.97935283
139	69.7188106576353	1.0490319
140	65.8102710186294	0.9677894
141	61.90173137962348	0.98475844
142	57.99319174061756	0.9685092
143	54.08465210161164	1.033426
144	50.17611246260572	1.0361162
145	46.26757282359981	1.0191313
146	42.35903318459389	0.9826278
147	38.450493545587975	0.90637374
148	34.541953906582066	1.0285635
149	30.63341426757615	0.9578084
150	26.72487462857023	0.93427986
151	22.816334989564318	0.9807477
152	18.907795350558402	0.9619648
153	14.999255711552484	1.0175914
154	11.09071607254657	0.9256404
155	7.182176433540652	0.94157714
156	3.2736367945347364	0.6411098
157	-0.63490284447118	0.93603593
158	-4.543442483477096	0.9128402
159	-8.451982122483011	0.9204393
160	-12.360521761488927	1.0149204
161	-16.269061400494845	1.0351193
162	-20.177601039500757	1.0208263
163	-24.086140678506677	0.931873
164	-27.994680317512593	0.9757136
165	-31.90321995651851	1.0039185
