	velocity	Amplitude
0	613.5279449819576	1.0903864
1	609.6194053429516	1.0348934
2	605.7108657039458	1.1151017
3	601.8023260649398	0.8990783
4	597.893786425934	1.0513268
5	593.985246786928	0.94166005
6	590.076707147922	1.0241151
7	586.1681675089162	0.85739774
8	582.2596278699102	1.0671197
9	578.3510882309043	1.07428
10	574.4425485918985	1.0941559
11	570.5340089528925	1.1669248
12	566.6254693138866	1.0031291
13	562.7169296748807	0.9452314
14	558.8083900358747	1.0650806
15	554.8998503968688	0.8937849
16	550.991310757863	0.9135481
17	547.0827711188571	1.1345803
18	543.1742314798511	0.9450318
19	539.2656918408452	1.0066625
20	535.3571522018393	1.1223243
21	531.4486125628333	0.98315924
22	527.5400729238274	1.0252833
23	523.6315332848216	0.9165605
24	519.7229936458156	0.9023909
25	515.8144540068097	0.9019055
26	511.9059143678038	1.0555519
27	507.99737472879787	1.1209471
28	504.0888350897919	1.1094716
29	500.18029545078605	1.0567783
30	496.2717558117801	0.98818374
31	492.36321617277423	0.9133492
32	488.4546765337683	0.9591208
33	484.54613689476236	1.0984466
34	480.6375972557565	0.96312135
35	476.72905761675054	0.99115974
36	472.82051797774466	1.0896577
37	468.9119783387387	1.045235
38	465.0034386997328	0.91558164
39	461.0948990607269	1.1032485
40	457.1863594217209	0.9655715
41	453.27781978271497	0.9256605
42	449.3692801437091	1.0370106
43	445.46074050470315	1.0592228
44	441.5522008656972	0.9872988
45	437.64366122669134	0.9496921
46	433.7351215876854	0.9776133
47	429.8265819486795	0.9713256
48	425.9180423096736	0.9823416
49	422.00950267066764	1.1147002
50	418.10096303166176	0.9846246
51	414.1924233926558	1.0770166
52	410.28388375364995	0.9326101
53	406.375344114644	1.0972579
54	402.46680447563807	0.9721812
55	398.5582648366322	0.9538448
56	394.64972519762625	0.8407106
57	390.74118555857	1.0527943
58	386.83264591956413	0.99648774
59	382.9241062805582	1.0569978
60	379.0155666415523	0.8480548
61	375.1070270025464	1.0286057
62	371.19848736354044	0.9115331
63	367.28994772453456	1.1113875
64	363.3814080855286	0.8869137
65	359.4728684465227	1.0392483
66	355.5643288075168	0.93794364
67	351.65578916851086	0.90669465
68	347.747249529505	0.9475791
69	343.83870989049905	1.0837221
70	339.9301702514931	0.98143524
71	336.02163061248723	0.991263
72	332.1130909734813	0.85452443
73	328.2045513344754	0.97577816
74	324.2960116954695	1.0254382
75	320.38747205646354	1.0501639
76	316.47893241745766	1.0417697
77	312.5703927784517	0.8771777
78	308.66185313944584	0.9629352
