	velocity	Amplitude
0	614.367235708902	0.99648005
1	610.458696069896	0.9413044
2	606.5501564308902	0.9995864
3	602.6416167918842	0.90805733
4	598.7330771528783	1.0925876
5	594.8245375138723	1.0667934
6	590.9159978748663	0.956397
7	587.0074582358606	1.0107467
8	583.0989185968546	1.0711349
9	579.1903789578487	1.0902157
10	575.2818393188428	0.961567
11	571.3732996798368	1.0534202
12	567.4647600408309	1.009725
13	563.556220401825	0.98172987
14	559.647680762819	1.0060902
15	555.7391411238132	0.9795276
16	551.8306014848073	0.9176801
17	547.9220618458014	1.081243
18	544.0135222067954	0.953703
19	540.1049825677895	0.8898276
20	536.1964429287837	0.89676803
21	532.2879032897777	1.0077152
22	528.3793636507718	1.0853873
23	524.4708240117659	1.0407737
24	520.5622843727599	1.1210067
25	516.653744733754	0.9558404
26	512.7452050947481	0.870724
27	508.8366654557422	0.93340886
28	504.92812581673627	1.1128123
29	501.0195861777304	1.0740892
30	497.11104653872445	1.055909
31	493.20250689971857	0.9907661
32	489.29396726071263	0.9207393
33	485.3854276217067	0.9994292
34	481.4768879827008	1.0938001
35	477.5683483436949	0.879326
36	473.659808704689	0.87609416
37	469.75126906568306	0.79800326
38	465.8427294266771	1.0850184
39	461.93418978767124	1.0376797
40	458.02565014866525	0.9265775
41	454.1171105096593	0.990257
42	450.20857087065343	0.92063284
43	446.3000312316475	0.96967185
44	442.39149159264156	0.97360736
45	438.4829519536357	1.0165348
46	434.57441231462974	0.91582674
47	430.66587267562386	0.8984424
48	426.7573330366179	0.9513712
49	422.848793397612	0.9848873
50	418.9402537586061	1.0852772
51	415.03171411960017	0.9959819
52	411.1231744805943	0.9546845
53	407.21463484158835	1.0562719
54	403.3060952025824	1.0086721
55	399.39755556357653	1.0887392
56	395.4890159245706	0.93418497
57	391.58047628551435	0.9719165
58	387.67193664650847	0.88941437
59	383.76339700750253	1.0100499
60	379.85485736849665	1.0591913
61	375.9463177294907	0.9943408
62	372.0377780904848	0.90916353
63	368.1292384514789	0.911294
64	364.22069881247296	0.8792552
65	360.312159173467	0.94540465
66	356.40361953446114	0.9866174
67	352.4950798954552	1.0771576
68	348.5865402564493	1.144433
69	344.6780006174434	1.1042427
70	340.76946097843745	1.0755309
71	336.86092133943157	1.0580707
72	332.95238170042563	0.9655923
73	329.04384206141975	1.0397549
74	325.1353024224138	0.9146147
75	321.2267627834079	1.0360451
76	317.318223144402	0.9805836
77	313.40968350539606	0.98865795
78	309.5011438663902	1.1066872
79	305.59260422738424	0.94740206
80	301.6840645883783	1.0857836
81	297.7755249493724	1.1039455
82	293.8669853103665	1.0077677
83	289.95844567136055	1.0472038
84	286.04990603235467	0.9660651
85	282.14136639334873	1.0915304
86	278.2328267543428	1.0904855
87	274.32428711533686	0.95273256
88	270.415747476331	1.0040786
89	266.50720783732504	1.0315365
90	262.59866819831916	0.8710948
91	258.6901285593132	0.98093086
92	254.7815889203073	0.96313196
93	250.8730492813014	0.9988915
94	246.96450964229547	0.9652212
95	243.05597000328956	0.98307323
96	239.14743036428365	0.9393173
97	235.23889072527774	0.86037034
98	231.3303510862718	1.0830271
99	227.4218114472659	1.0558653
100	223.51327180826	1.1217799
101	219.60473216925408	0.9505118
102	215.69619253024817	1.0843246
103	211.78765289124223	0.9947506
104	207.87911325223632	1.0356793
105	203.9705736132304	0.90327317
106	200.0620339742245	0.9194362
107	196.15349433521857	1.0267569
108	192.24495469621266	1.0075128
109	188.33641505720675	1.0550197
110	184.42787541820084	1.133494
111	180.51933577919493	0.94443774
112	176.610796140189	1.0560312
113	172.7022565011831	0.90583503
114	168.79371686217718	0.9541355
115	164.88517722317127	0.95981675
116	160.97663758416533	0.92247
117	157.06809794515942	0.9810041
118	153.1595583061535	1.0024339
119	149.2510186671476	1.1796628
120	145.34247902814167	0.9991955
121	141.43393938913576	1.2686518
122	137.52539975012985	0.9385606
123	133.6168601111239	0.95916396
124	129.708320472118	1.0219991
125	125.7997808331121	0.8730594
126	121.89124119410617	0.8872944
127	117.98270155510026	1.0311192
128	114.07416191609434	1.0016025
129	110.16562227708843	0.9776115
130	106.2570826380825	0.90401846
131	102.34854299907659	1.2004433
132	98.44000336007066	1.0325265
133	94.53146372106475	1.0561986
134	90.62292408205884	1.051906
135	86.71438444305292	0.9242042
136	82.80584480404701	0.9986863
137	78.89730516504109	1.0182384
138	74.98876552603518	1.0519482
139	71.08022588702926	0.9458177
140	67.17168624802335	0.99647397
141	63.26314660901744	1.0522761
142	59.354606970011524	0.95834744
