	velocity	Amplitude
0	613.2932879595155	0.9507482
1	609.3847483205095	1.030903
2	605.4762086815037	1.008458
3	601.5676690424978	0.98961353
4	597.6591294034919	1.0273588
5	593.7505897644859	0.98728025
6	589.8420501254799	1.0803138
7	585.9335104864741	0.9954653
8	582.0249708474681	0.96573293
9	578.1164312084622	1.0409001
10	574.2078915694564	0.9666305
11	570.2993519304504	1.0569222
12	566.3908122914445	1.0098394
13	562.4822726524386	0.99406654
14	558.5737330134326	1.0051062
15	554.6651933744267	1.0156498
16	550.7566537354209	0.96332294
17	546.848114096415	1.035781
18	542.939574457409	0.99179983
19	539.0310348184031	1.0371219
20	535.1224951793972	1.0448422
21	531.2139555403912	0.9359072
22	527.3054159013853	0.99844515
23	523.3968762623795	0.9892168
24	519.4883366233735	0.9353017
25	515.5797969843676	1.0601127
26	511.6712573453617	1.0226605
27	507.7627177063558	0.9877419
28	503.85417806734984	0.94816196
29	499.94563842834395	1.0400884
30	496.037098789338	0.9601918
31	492.12855915033214	1.0152805
32	488.2200195113262	1.0116242
33	484.31147987232026	1.0189228
34	480.4029402333144	0.9852597
35	476.49440059430844	1.0437355
36	472.58586095530256	0.96852463
37	468.6773213162966	0.9423878
38	464.7687816772907	0.96852666
39	460.8602420382848	0.9801977
40	456.9517023992788	0.9737579
41	453.0431627602729	1.0185628
42	449.134623121267	0.95931154
43	445.22608348226106	1.0182884
44	441.3175438432551	1.0193572
45	437.40900420424924	1.0262988
46	433.5004645652433	0.9592637
47	429.5919249262374	0.98648566
48	425.6833852872315	1.0461912
49	421.77484564822555	0.9832451
50	417.86630600921967	0.99065536
51	413.95776637021373	0.9960151
52	410.04922673120785	1.0413374
53	406.1406870922019	0.94891113
54	402.232147453196	0.9807786
55	398.3236078141901	1.0106016
56	394.41506817518416	1.0297788
57	390.5065285361279	1.0258278
58	386.59798889712204	0.97421294
59	382.6894492581161	1.0107728
60	378.7809096191102	1.019272
61	374.8723699801043	0.98319477
62	370.96383034109834	1.0236163
63	367.05529070209246	1.0452604
64	363.1467510630865	0.9888015
65	359.2382114240806	0.99833536
66	355.3296717850747	0.9508718
67	351.42113214606877	1.022013
68	347.5125925070629	1.013764
69	343.60405286805695	0.98285186
70	339.695513229051	1.0348089
71	335.78697359004514	1.0564036
72	331.8784339510392	0.9903148
73	327.9698943120333	0.9799094
74	324.0613546730274	0.9915469
75	320.15281503402144	0.9824658
76	316.24427539501556	0.9622667
77	312.3357357560096	1.0140544
78	308.42719611700375	1.0229471
79	304.5186564779978	1.0168536
80	300.61011683899187	1.002014
81	296.701577199986	0.9902241
82	292.79303756098005	1.0527627
83	288.8844979219741	0.9984998
84	284.97595828296824	1.0122087
85	281.0674186439623	1.0225735
86	277.15887900495636	1.0087525
87	273.2503393659504	0.9919247
88	269.34179972694454	0.9968707
89	265.4332600879386	0.9981578
90	261.5247204489327	0.9794216
91	257.6161808099268	0.9725297
92	253.70764117092088	0.9690276
93	249.79910153191497	0.9798235
94	245.89056189290903	1.012084
95	241.98202225390312	1.041531
96	238.07348261489722	0.9783716
97	234.1649429758913	0.9453835
98	230.25640333688537	1.0034229
99	226.34786369787946	1.0545202
100	222.43932405887355	1.0119323
101	218.53078441986764	0.98544186
102	214.62224478086173	1.0086054
103	210.7137051418558	1.0175382
104	206.8051655028499	1.0380198
105	202.89662586384398	0.9979054
106	198.98808622483807	0.99108493
107	195.07954658583213	1.003539
108	191.17100694682622	0.95655715
109	187.26246730782032	0.9863879
110	183.3539276688144	0.97292227
111	179.4453880298085	0.9994009
112	175.53684839080256	1.0267309
113	171.62830875179665	1.0248926
114	167.71976911279074	1.0097531
115	163.81122947378483	0.99428177
116	159.9026898347789	1.0339466
117	155.994150195773	0.98021734
118	152.08561055676708	1.0202879
119	148.17707091776117	1.0161719
120	144.26853127875523	0.9866769
121	140.35999163974932	1.0125151
122	136.45145200074342	1.0154402
123	132.54291236173748	0.950392
124	128.63437272273157	1.0389197
125	124.72583308372566	1.0458192
126	120.81729344471974	0.99594545
127	116.90875380571383	0.9510108
128	113.0002141667079	0.9910204
129	109.091674527702	1.0448138
130	105.18313488869606	1.013424
131	101.27459524969015	0.9986843
132	97.36605561068423	0.99037063
133	93.45751597167832	0.9818672
134	89.54897633267241	0.9860763
135	85.64043669366649	0.99828786
136	81.73189705466058	0.9822626
137	77.82335741565466	1.0056813
138	73.91481777664875	1.0114357
139	70.00627813764282	0.9823936
140	66.09773849863691	1.048565
141	62.189198859631006	1.0438576
142	58.28065922062509	1.0063927
143	54.37211958161917	0.9981984
144	50.46357994261325	0.9634554
145	46.555040303607335	0.96191305
146	42.64650066460142	0.95461416
147	38.7379610255955	0.9842286
148	34.829421386589594	1.0376893
149	30.92088174758367	0.9965782
150	27.01234210857775	1.0644394
151	23.10380246957184	1.0711226
152	19.195262830565923	1.0593659
153	15.286723191560007	1.0020372
154	11.378183552554093	1.0887231
155	7.469643913548175	1.0780255
156	3.5611042745422594	0.77137166
157	-0.3474353644636568	0.76961654
158	-4.2559750034695725	0.91744906
159	-8.164514642475488	0.95118856
160	-12.073054281481404	1.0275466
161	-15.98159392048732	0.9572394
162	-19.890133559493236	0.97881275
163	-23.798673198499156	0.9952833
164	-27.70721283750507	1.0200198
165	-31.615752476510988	1.0436084
166	-35.5242921155169	1.0265193
167	-39.432831754522816	1.0461619
168	-43.34137139352873	1.0081779
169	-47.24991103258497	1.0311549
170	-51.158450671590884	0.9774604
171	-55.0669903105968	0.9494332
172	-58.97552994960272	0.9061319
173	-62.88406958860864	1.0005001
174	-66.79260922761456	1.0273261
175	-70.70114886662047	1.007919
176	-74.60968850562638	0.98179704
