	velocity	Amplitude
0	612.9205860386901	1.00704
1	609.0120463996841	1.0044769
2	605.1035067606783	1.0256709
3	601.1949671216723	0.97249424
4	597.2864274826665	0.9933456
5	593.3778878436605	0.9919935
6	589.4693482046545	0.98968583
7	585.5608085656487	0.98408514
8	581.6522689266427	1.0248964
9	577.7437292876368	0.99579215
10	573.835189648631	1.0184286
11	569.926650009625	1.0331479
12	566.0181103706191	0.9932631
13	562.1095707316132	1.004446
14	558.2010310926072	0.9784029
15	554.2924914536013	0.9713797
16	550.3839518145954	1.0214491
17	546.4754121755896	1.0253987
18	542.5668725365836	0.96806836
19	538.6583328975777	1.0218798
20	534.7497932585718	1.0058302
21	530.8412536195658	1.0067569
22	526.9327139805599	1.0031005
23	523.024174341554	0.99733657
24	519.115634702548	1.0297832
25	515.2070950635422	1.0128717
26	511.29855542453635	0.98667413
27	507.3900157855304	1.0172812
28	503.48147614652447	1.0204699
29	499.5729365075186	1.006267
30	495.66439686851265	0.99293447
31	491.7558572295068	1.0089175
32	487.84731759050084	1.0306339
33	483.9387779514949	1.0289513
34	480.030238312489	1.0046648
35	476.1216986734831	0.9859636
36	472.2131590344772	1.0167339
37	468.30461939547126	0.9908176
38	464.3960797564653	0.9940495
39	460.48754011745945	1.0048083
40	456.57900047845345	0.98517233
41	452.6704608394475	1.0058438
42	448.76192120044163	0.984592
43	444.8533815614357	1.0129007
44	440.94484192242976	0.9792514
45	437.0363022834239	0.9801043
46	433.12776264441794	0.991607
47	429.21922300541206	0.9833896
48	425.3106833664061	0.9902284
49	421.4021437274002	1.0253576
50	417.4936040883943	1.0141954
51	413.58506444938837	1.0096115
52	409.6765248103825	1.0056186
53	405.76798517137655	1.0189345
54	401.8594455323706	0.9681256
55	397.95090589336473	0.97642326
56	394.0423662543588	0.9795376
57	390.13382661530255	1.0078763
58	386.2252869762967	0.9752925
59	382.31674733729074	1.0320317
60	378.40820769828485	1.0270501
61	374.4996680592789	1.0138927
62	370.591128420273	1.0175784
63	366.6825887812671	1.0069915
64	362.77404914226116	1.009077
65	358.8655095032552	1.0087155
66	354.95696986424934	1.0150166
67	351.0484302252434	0.99414676
68	347.1398905862375	0.984333
69	343.2313509472316	0.99999475
70	339.32281130822565	1.011556
71	335.4142716692198	1.0258993
72	331.50573203021384	0.97346014
73	327.59719239120795	1.005438
74	323.688652752202	0.9719075
75	319.7801131131961	0.9912652
76	315.8715734741902	0.98647934
77	311.96303383518426	0.97475004
78	308.0544941961784	1.0081949
79	304.14595455717244	1.0055918
80	300.2374149181665	1.027593
81	296.3288752791606	1.0382833
82	292.4203356401547	0.9963027
83	288.51179600114875	1.0227959
84	284.6032563621429	0.983056
85	280.69471672313693	0.98700696
86	276.786177084131	0.9842433
87	272.87763744512506	0.9954226
88	268.9690978061192	0.97384477
89	265.06055816711324	0.97964334
90	261.15201852810736	0.9877058
91	257.2434788891014	0.99607384
92	253.33493925009552	0.9798904
93	249.4263996110896	0.9887595
94	245.51785997208367	1.0003545
95	241.60932033307776	0.9908438
96	237.70078069407185	0.9818322
97	233.79224105506594	1.0216033
98	229.88370141606	1.0039697
99	225.9751617770541	0.9754769
100	222.0666221380482	1.0026119
101	218.15808249904228	1.0029501
102	214.24954286003637	1.0056049
103	210.34100322103043	1.0295826
104	206.43246358202452	0.97719854
105	202.52392394301862	0.9913658
106	198.6153843040127	1.0335189
107	194.70684466500677	0.9955673
108	190.79830502600086	0.975185
109	186.88976538699495	1.0024555
110	182.98122574798904	0.9840756
111	179.07268610898313	1.0156416
112	175.1641464699772	0.9930537
113	171.2556068309713	0.98704845
114	167.34706719196538	0.9717943
115	163.43852755295947	0.9949715
116	159.52998791395353	1.0406122
117	155.62144827494762	1.01713
118	151.71290863594172	0.9753558
119	147.8043689969358	1.0070547
120	143.89582935792987	0.9512829
121	139.98728971892396	0.9778791
122	136.07875007991805	0.99107
123	132.17021044091211	0.98840785
124	128.2616708019062	1.0133977
125	124.3531311629003	1.0138998
126	120.44459152389436	0.9957323
127	116.53605188488845	0.9986918
128	112.62751224588254	1.0198731
129	108.71897260687663	0.9922491
130	104.8104329678707	0.97042114
131	100.90189332886479	0.9967995
132	96.99335368985885	1.0203763
133	93.08481405085294	0.999589
134	89.17627441184703	1.0379678
135	85.26773477284112	0.98082614
136	81.35919513383521	1.001292
137	77.45065549482928	0.990322
138	73.54211585582337	1.0337796
139	69.63357621681746	1.029086
140	65.72503657781155	1.0089417
141	61.81649693880563	1.0062962
142	57.90795729979971	1.0198935
143	53.99941766079379	0.9954893
