	velocity	Amplitude
0	613.719007035538	1.1222131
1	609.810467396532	1.0746287
2	605.9019277575262	0.99250674
3	601.9933881185202	0.9853193
4	598.0848484795143	0.9912315
5	594.1763088405083	1.0301111
6	590.2677692015023	0.9567098
7	586.3592295624966	1.0322884
8	582.4506899234906	1.0932306
9	578.5421502844847	0.9008766
10	574.6336106454788	1.0370241
11	570.7250710064728	0.9696038
12	566.816531367467	0.99462026
13	562.9079917284611	0.9343685
14	558.9994520894551	0.9692937
15	555.0909124504492	1.0351872
16	551.1823728114433	1.0572374
17	547.2738331724374	0.9792152
18	543.3652935334314	0.91285074
19	539.4567538944256	0.9759676
20	535.5482142554197	1.016436
21	531.6396746164137	0.9851927
22	527.7311349774078	0.9976707
23	523.8225953384019	0.98157585
24	519.9140556993959	1.0528718
25	516.00551606039	0.8967049
26	512.0969764213842	1.1219968
27	508.18843678237823	1.0503874
28	504.2798971433723	1.0334016
29	500.3713575043664	0.95675856
30	496.4628178653605	1.0352014
31	492.5542782263546	1.0019782
32	488.64573858734866	1.047386
33	484.7371989483427	1.0380437
34	480.82865930933684	1.0078896
35	476.9201196703309	1.1125319
36	473.011580031325	0.99013853
37	469.1030403923191	1.0297414
38	465.19450075331315	1.0033602
39	461.28596111430727	0.9243991
40	457.3774214753013	0.9437539
41	453.46888183629534	1.0261102
42	449.56034219728946	1.0193584
43	445.6518025582835	1.0592457
44	441.7432629192776	0.9660313
45	437.8347232802717	1.0552579
46	433.92618364126577	0.90951777
47	430.0176440022599	0.88470256
48	426.10910436325395	0.97674304
49	422.200564724248	1.0725032
50	418.29202508524213	0.9912757
51	414.3834854462362	0.9871851
52	410.4749458072303	0.8603209
53	406.5664061682244	1.021184
54	402.65786652921844	1.0282404
55	398.74932689021256	1.0546874
56	394.8407872512066	1.0589058
57	390.9322476121504	0.8439157
58	387.0237079731445	1.0696404
59	383.11516833413856	1.0081788
60	379.2066286951327	0.963604
61	375.29808905612674	1.0343789
62	371.3895494171208	1.0009484
63	367.4810097781149	1.047379
64	363.572470139109	0.9998273
65	359.66393050010305	1.0219616
66	355.75539086109717	1.0361649
67	351.84685122209123	0.8949497
68	347.93831158308535	1.0920961
69	344.0297719440794	0.8250461
70	340.1212323050735	1.1063384
71	336.2126926660676	0.9995143
72	332.30415302706166	1.0260408
73	328.3956133880558	1.0311056
74	324.48707374904984	0.97450966
75	320.5785341100439	1.0747114
76	316.669994471038	0.8672116
77	312.7614548320321	1.0387939
78	308.8529151930262	0.954291
79	304.94437555402027	0.95726997
80	301.03583591501433	1.015868
81	297.12729627600845	0.9652452
82	293.2187566370025	0.8683895
83	289.3102169979966	1.0806224
84	285.4016773589907	1.0014502
85	281.49313771998476	0.9761196
86	277.5845980809788	1.0898079
87	273.6760584419729	1.1241875
88	269.767518802967	1.038348
89	265.85897916396107	1.0035522
90	261.9504395249552	1.0226072
91	258.04189988594925	0.8870223
92	254.13336024694337	0.9256007
93	250.22482060793746	1.0350335
94	246.31628096893152	0.9622212
95	242.4077413299256	0.84860456
96	238.4992016909197	1.0387734
97	234.5906620519138	1.0193232
98	230.68212241290786	0.92507035
99	226.77358277390195	0.90097374
100	222.86504313489604	1.0504698
101	218.95650349589013	1.0186839
102	215.04796385688422	0.9556906
103	211.1394242178783	0.99451077
104	207.23088457887238	1.0537318
105	203.32234493986647	1.0210757
106	199.41380530086056	1.0169648
107	195.50526566185462	0.9272957
108	191.5967260228487	0.98509973
109	187.6881863838428	0.9844394
110	183.7796467448369	1.0180568
111	179.871107105831	0.9580688
112	175.96256746682505	1.00072
113	172.05402782781914	0.9506867
114	168.14548818881323	0.93822306
115	164.23694854980732	1.0586107
116	160.3284089108014	1.0568223
117	156.41986927179548	0.9109464
118	152.51132963278957	0.96433794
119	148.60278999378366	0.98629105
120	144.69425035477772	1.042063
121	140.7857107157718	1.128015
122	136.8771710767659	1.0260955
123	132.96863143775997	1.0215043
124	129.06009179875406	1.0411319
125	125.15155215974815	1.046383
126	121.24301252074223	0.90949583
127	117.33447288173632	1.0367193
128	113.4259332427304	0.9967478
129	109.51739360372449	0.9372089
130	105.60885396471855	0.9908709
131	101.70031432571264	0.9751695
