	velocity	Amplitude
0	613.7939543219637	1.0243273
1	609.8854146829577	1.0197651
2	605.976875043952	1.0028898
3	602.068335404946	0.97867507
4	598.1597957659401	0.9834962
5	594.2512561269341	0.9996701
6	590.3427164879281	1.0033041
7	586.4341768489223	0.9996478
8	582.5256372099163	0.989274
9	578.6170975709105	1.0020432
10	574.7085579319046	1.0236558
11	570.8000182928986	0.97148454
12	566.8914786538927	0.9989872
13	562.9829390148868	0.9765471
14	559.0743993758808	1.0083857
15	555.165859736875	1.0014852
16	551.2573200978691	0.9996876
17	547.3487804588632	1.0051827
18	543.4402408198572	1.0277722
19	539.5317011808513	1.0099623
20	535.6231615418454	1.002348
21	531.7146219028394	0.9895119
22	527.8060822638336	0.98600525
23	523.8975426248277	1.022565
24	519.9890029858217	0.99206877
25	516.0804633468158	0.9536759
26	512.1719237078099	0.9928697
27	508.263384068804	1.0230895
28	504.35484442979805	1.0134826
29	500.44630479079217	1.0078167
30	496.53776515178623	0.98791295
31	492.62922551278035	1.0123497
32	488.7206858737744	0.9968017
33	484.8121462347685	1.012228
34	480.9036065957626	0.99793124
35	476.99506695675666	1.012887
36	473.0865273177508	1.013821
37	469.17798767874484	0.9931463
38	465.2694480397389	0.9984446
39	461.360908400733	0.9887732
40	457.45236876172703	1.0312585
41	453.5438291227211	0.98937184
42	449.6352894837152	1.0047342
43	445.7267498447093	0.99196666
44	441.81821020570334	0.989245
45	437.90967056669746	1.0063449
46	434.0011309276915	1.0147086
47	430.09259128868564	1.0057571
48	426.1840516496797	0.9914096
49	422.27551201067376	0.9756383
50	418.3669723716679	0.9911273
51	414.45843273266195	1.0011858
52	410.54989309365607	1.006758
53	406.64135345465013	1.019208
54	402.7328138156442	1.0005603
55	398.8242741766383	1.0098199
56	394.9157345376324	1.0021559
57	391.00719489857613	1.0238615
58	387.09865525957025	0.99953055
59	383.1901156205643	0.988552
60	379.28157598155843	0.9825636
61	375.3730363425525	0.99034405
62	371.46449670354656	0.9883488
63	367.5559570645407	0.9891324
64	363.64741742553474	0.9736831
65	359.7388777865288	1.0146849
66	355.8303381475229	1.0007464
67	351.921798508517	1.014327
68	348.0132588695111	0.97455055
69	344.10471923050517	1.0132835
70	340.19617959149923	0.99509543
71	336.28763995249335	0.9735802
72	332.3791003134874	0.99682814
73	328.47056067448153	0.99746144
74	324.5620210354756	1.0095352
75	320.65348139646966	0.9806601
76	316.7449417574638	0.9821773
77	312.83640211845784	0.9871419
78	308.92786247945196	0.96927696
79	305.019322840446	1.0048039
80	301.1107832014401	0.99536926
81	297.2022435624342	1.0205423
82	293.29370392342827	1.009355
83	289.38516428442233	1.0150753
84	285.47662464541645	1.0156482
85	281.5680850064105	1.0021117
86	277.6595453674046	1.0079885
87	273.75100572839864	1.0163877
88	269.84246608939276	1.0110021
89	265.9339264503868	1.0172452
90	262.02538681138094	0.9821978
91	258.116847172375	0.9829929
92	254.20830753336912	0.9909349
93	250.2997678943632	1.0082461
94	246.39122825535728	1.0126942
95	242.48268861635137	0.9966817
96	238.57414897734546	1.010917
97	234.66560933833955	0.9939593
98	230.7570696993336	1.0367868
99	226.8485300603277	0.99807805
100	222.9399904213218	0.9844846
101	219.0314507823159	1.0000262
102	215.12291114330998	0.9925779
103	211.21437150430404	1.0082288
104	207.30583186529813	0.9900714
105	203.39729222629222	1.0073417
106	199.4887525872863	1.0143437
107	195.58021294828038	1.0149597
108	191.67167330927447	1.0066143
109	187.76313367026856	0.9945964
110	183.85459403126265	1.0513891
111	179.94605439225674	0.99691343
112	176.0375147532508	0.99310684
113	172.1289751142449	0.9846279
114	168.220435475239	0.9870488
115	164.31189583623308	0.988685
116	160.40335619722714	0.9866043
117	156.49481655822123	1.0119954
118	152.58627691921532	0.99774975
119	148.6777372802094	0.9858189
120	144.76919764120348	0.99100614
121	140.86065800219757	1.0079814
122	136.95211836319166	0.97378385
123	133.04357872418572	1.0235859
124	129.1350390851798	1.0160862
125	125.2264994461739	1.0141084
126	121.31795980716798	0.9986393
127	117.40942016816207	0.99706286
128	113.50088052915615	1.0003366
129	109.59234089015024	1.0034456
130	105.6838012511443	0.9839171
131	101.7752616121384	0.985923
132	97.86672197313247	0.9955823
133	93.95818233412656	1.0014895
134	90.04964269512065	1.0076987
135	86.14110305611473	0.98105425
136	82.23256341710882	1.0077977
137	78.3240237781029	0.9919171
138	74.41548413909699	1.0075837
139	70.50694450009107	1.0241059
140	66.59840486108516	1.0330288
141	62.68986522207924	1.0055064
142	58.781325583073325	1.0138288
143	54.8727859440674	0.9889805
144	50.96424630506149	0.99574083
145	47.05570666605557	0.9868647
146	43.147167027049655	0.9976021
147	39.23862738804374	0.9781157
148	35.33008774903783	0.9960831
149	31.42154811003191	0.9913601
150	27.51300847102599	0.99418056
151	23.60446883202008	0.99563676
152	19.695929193014162	0.98919064
153	15.787389554008243	1.0183057
154	11.87884991500233	1.0232191
155	7.970310275996413	1.0823675
156	4.061770636990497	0.85891104
157	0.15323099798458023	0.81233084
158	-3.755308641021336	0.9829188
159	-7.663848280027252	0.9911483
160	-11.572387919033169	1.0008253
161	-15.480927558039085	0.997453
162	-19.389467197044997	1.0088336
163	-23.298006836050916	0.9877084
164	-27.206546475056832	1.0260515
165	-31.11508611406275	1.0085688
166	-35.023625753068664	1.00695
167	-38.93216539207458	1.0015596
168	-42.840705031080496	0.9884988
169	-46.74924467013673	0.9855628
170	-50.65778430914265	1.0065212
171	-54.566323948148565	1.0065104
172	-58.47486358715449	0.972788
173	-62.383403226160404	1.0458914
174	-66.29194286516632	0.99686193
175	-70.20048250417223	0.98336107
176	-74.10902214317814	1.0030613
177	-78.01756178218407	1.0038661
178	-81.92610142118998	0.99744576
179	-85.8346410601959	1.0073072
180	-89.74318069920182	0.9993821
181	-93.65172033820772	0.997068
182	-97.56025997721365	0.98485976
183	-101.46879961621956	0.9933877
184	-105.37733925522548	1.0038415
185	-109.28587889423139	1.0041349
186	-113.19441853323731	1.0269635
187	-117.10295817224322	0.9893993
188	-121.01149781124914	0.98031914
189	-124.92003745025505	1.002092
190	-128.82857708926096	0.9955404
191	-132.73711672826687	0.9860795
192	-136.6456563672728	1.0184886
193	-140.55419600627872	1.0288016
194	-144.46273564528465	0.98966384
195	-148.37127528429056	0.98947746
196	-152.27981492329647	1.0170348
197	-156.18835456230238	1.0139099
198	-160.09689420130832	1.0026536
199	-164.00543384031423	0.9728098
200	-167.91397347932013	1.0042427
201	-171.82251311832604	0.9876138
202	-175.73105275733195	1.006588
203	-179.6395923963379	0.9788077
204	-183.5481320353438	1.0042415
205	-187.4566716743497	0.98900026
206	-191.36521131335562	1.0129336
207	-195.27375095236155	0.98918635
208	-199.18229059136746	0.9923209
209	-203.09083023037337	1.0418053
210	-206.99936986937928	1.0002323
211	-210.9079095083852	0.99729586
212	-214.81644914739113	0.9961973
213	-218.72498878639703	1.003083
214	-222.63352842540294	0.9831247
215	-226.54206806440885	1.015409
216	-230.4506077034148	1.0227808
217	-234.3591473424207	1.0061456
218	-238.2676869814266	0.95815253
219	-242.17622662043252	1.0102372
220	-246.08476625943848	0.99700725
221	-249.9933058984444	1.0113155
222	-253.9018455374503	0.99125654
223	-257.81038517645624	1.0034409
224	-261.7189248154622	1.0146422
225	-265.62746445446805	0.9784417
226	-269.536004093474	0.96535844
227	-273.44454373247993	0.989008
228	-277.3530833714858	0.9958787
229	-281.26162301049175	1.0137768
230	-285.1701626494976	1.0053604
231	-289.07870228850356	1.0272872
232	-292.98724192750944	0.99420136
233	-296.8957815665154	1.0041486
234	-300.80432120552126	0.9819702
235	-304.7128608445272	0.9917628
236	-308.62140048353314	0.98489183
237	-312.529940122539	1.0069079
238	-316.438479761545	0.9936287
239	-320.3470194005509	0.9952051
240	-324.25555903955683	0.9591906
241	-328.16409867856277	1.0110756
242	-332.07263831756865	0.9969269
243	-335.9811779565746	1.0
244	-339.8897175955805	1.0
245	-343.7982572345864	1.0
246	-347.70679687359234	1.0
247	-351.6153365125982	1.0
248	-355.52387615160416	1.0
249	-359.4324157906101	1.0
250	-363.340955429616	1.0
251	-367.2494950686219	1.0
252	-371.1580347076278	1.0
253	-375.06657434663373	1.0
254	-378.97511398563967	1.0
255	-382.88365362464555	1.0
256	-386.7921932636515	1.0
257	-390.70073290265736	1.0
258	-394.6092725416633	1.0
259	-398.51781218066924	1.0
260	-402.4263518196751	1.0
261	-406.33489145868106	1.0
262	-410.243431097687	1.0
263	-414.1519707366929	1.0
264	-418.0605103756988	1.0
265	-421.9690500147047	1.0
266	-425.87758965371063	1.0
267	-429.78612929271657	1.0
268	-433.69466893172245	1.0
269	-437.6032085707284	1.0
