	velocity	Amplitude
0	614.1789999507417	0.99672973
1	610.2704603117357	1.079121
2	606.36192067273	0.8912822
3	602.453381033724	1.0796851
4	598.5448413947181	1.08436
5	594.6363017557121	0.95761615
6	590.7277621167061	0.98403865
7	586.8192224777004	0.9613509
8	582.9106828386944	1.0750506
9	579.0021431996885	0.94514847
10	575.0936035606826	0.9271171
11	571.1850639216766	0.85884374
12	567.2765242826707	0.9739626
13	563.3679846436648	1.0699348
14	559.4594450046588	1.0647292
15	555.550905365653	0.9963156
16	551.6423657266471	1.0548304
17	547.7338260876412	1.0550978
18	543.8252864486352	0.9766947
19	539.9167468096293	0.93679273
20	536.0082071706235	0.99365443
21	532.0996675316175	1.0801952
22	528.1911278926116	1.0099407
23	524.2825882536057	1.0348127
24	520.3740486145997	0.85396105
25	516.4655089755938	1.0509268
26	512.5569693365879	0.9918342
27	508.648429697582	0.9559687
28	504.73989005857607	0.9602111
29	500.8313504195702	1.0586778
30	496.92281078056425	1.102875
31	493.01427114155837	1.142768
32	489.10573150255243	0.9451501
33	485.1971918635465	0.94506794
34	481.2886522245406	0.94714606
35	477.3801125855347	0.73978484
36	473.4715729465288	0.9493028
37	469.56303330752286	0.93112206
38	465.6544936685169	0.97119695
39	461.74595402951104	1.260271
40	457.83741439050505	1.0573411
41	453.9288747514991	0.94205534
42	450.0203351124932	1.2318369
43	446.1117954734873	0.86163384
44	442.20325583448135	1.1900176
45	438.2947161954755	1.1804979
46	434.38617655646954	1.070564
47	430.47763691746366	1.0976118
48	426.5690972784577	0.94126177
49	422.6605576394518	0.9589243
50	418.7520180004459	0.99097925
51	414.84347836143996	1.0093096
52	410.9349387224341	1.0157468
53	407.02639908342815	1.0473582
54	403.1178594444222	1.0381398
55	399.2093198054163	0.793854
56	395.3007801664104	0.9271
57	391.39224052735415	1.0846459
58	387.48370088834827	0.9049677
59	383.57516124934233	0.9665027
60	379.66662161033645	0.9058884
61	375.7580819713305	1.155178
62	371.8495423323246	1.0683061
63	367.9410026933187	0.8235606
64	364.03246305431276	0.81633735
65	360.1239234153068	0.8935238
66	356.21538377630094	1.1259018
67	352.306844137295	0.96461076
68	348.3983044982891	0.9997039
69	344.4897648592832	1.098909
70	340.58122522027725	1.0273798
71	336.67268558127137	0.98871166
72	332.76414594226543	0.91703254
73	328.85560630325955	0.8689533
