	velocity	Amplitude
0	613.0808144660803	1.0487599
1	609.1722748270743	1.0321428
2	605.2637351880685	1.0008758
3	601.3551955490625	1.0620329
4	597.4466559100566	1.0290434
5	593.5381162710506	0.98230183
6	589.6295766320446	0.9745532
7	585.7210369930389	0.9697335
8	581.8124973540329	1.0390929
9	577.903957715027	0.93251365
10	573.9954180760211	0.9772251
11	570.0868784370151	1.0392679
12	566.1783387980092	0.9950091
13	562.2697991590034	1.0240693
14	558.3612595199974	1.0215158
15	554.4527198809915	1.0227617
16	550.5441802419856	1.0106493
17	546.6356406029797	0.9943245
18	542.7271009639737	1.0498
19	538.8185613249678	0.9898133
20	534.910021685962	0.99635506
21	531.001482046956	0.98581576
22	527.0929424079501	1.0320648
23	523.1844027689442	1.0357692
24	519.2758631299382	1.0597204
25	515.3673234909323	0.9662764
26	511.45878385192646	0.931463
27	507.5502442129205	1.0549705
28	503.6417045739146	1.0216659
29	499.7331649349087	1.0714155
30	495.82462529590276	0.92184633
31	491.9160856568969	1.0815576
32	488.00754601789095	0.9896754
33	484.099006378885	0.9616974
34	480.1904667398791	1.0464116
35	476.2819271008732	1.0031776
36	472.3733874618673	0.9911306
37	468.4648478228614	0.97366565
38	464.55630818385544	0.9640346
39	460.64776854484955	0.988379
40	456.73922890584356	1.0363276
41	452.8306892668376	1.0297272
42	448.92214962783174	1.0410043
43	445.0136099888258	0.9855295
44	441.10507034981987	1.028637
45	437.196530710814	0.9904089
46	433.28799107180805	0.97510344
47	429.37945143280217	0.967451
48	425.47091179379623	0.962671
49	421.5623721547903	0.96476835
50	417.6538325157844	0.95359385
51	413.7452928767785	1.0023689
52	409.8367532377726	1.0100397
53	405.92821359876666	1.0267875
54	402.0196739597607	1.0339946
55	398.11113432075484	1.0396935
56	394.2025946817489	1.0125226
57	390.29405504269266	1.0398753
58	386.3855154036868	0.9988918
59	382.47697576468084	1.0592048
60	378.56843612567496	1.0386499
61	374.659896486669	0.97356063
62	370.7513568476631	1.0032345
63	366.8428172086572	0.98745114
64	362.9342775696513	0.96054965
65	359.02573793064533	1.0099745
66	355.11719829163945	0.95288944
67	351.2086586526335	1.0426291
68	347.30011901362764	1.007923
69	343.3915793746217	0.97636473
70	339.48303973561576	1.0369015
71	335.5745000966099	1.0007546
72	331.66596045760394	0.98986256
73	327.75742081859806	0.997214
74	323.8488811795921	0.9494985
75	319.9403415405862	1.0464892
76	316.0318019015803	0.9405695
77	312.12326226257437	1.006273
78	308.2147226235685	0.9579867
79	304.30618298456255	0.98290026
80	300.3976433455566	1.0095584
81	296.48910370655074	0.9726462
82	292.5805640675448	0.980465
83	288.67202442853886	0.96299535
84	284.763484789533	0.9705641
85	280.85494515052704	0.9748002
86	276.9464055115211	1.0044713
87	273.03786587251517	0.9905702
88	269.1293262335093	0.9901169
89	265.22078659450335	0.96894604
90	261.31224695549747	1.00538
91	257.40370731649153	0.98320764
92	253.49516767748563	1.0087272
93	249.58662803847972	1.006783
94	245.67808839947378	0.9749984
95	241.76954876046787	1.0172645
96	237.86100912146196	1.0160902
97	233.95246948245605	0.98595816
98	230.04392984345012	0.9972865
99	226.1353902044442	1.0081832
100	222.2268505654383	1.0384156
101	218.3183109264324	0.9849019
102	214.40977128742648	0.97512275
103	210.50123164842054	1.0095707
104	206.59269200941463	1.0510978
105	202.68415237040873	0.99112254
106	198.77561273140282	1.0290536
107	194.86707309239688	1.0366757
108	190.95853345339097	1.0175544
109	187.04999381438506	0.9978014
110	183.14145417537915	0.97756684
111	179.23291453637324	1.0069844
112	175.3243748973673	1.0599298
113	171.4158352583614	0.9787422
114	167.5072956193555	1.0118494
115	163.59875598034958	0.9782962
116	159.69021634134364	1.063929
117	155.78167670233773	1.0163517
118	151.87313706333182	0.99366224
119	147.96459742432592	0.9977421
120	144.05605778531998	0.9619263
121	140.14751814631407	1.022334
122	136.23897850730816	1.0075196
123	132.33043886830222	1.0405538
124	128.42189922929632	1.0011595
125	124.51335959029042	1.0084444
126	120.6048199512845	0.9644946
127	116.69628031227859	1.021264
128	112.78774067327267	0.9724919
129	108.87920103426676	1.0052434
130	104.97066139526082	0.9980507
131	101.06212175625491	1.0364115
132	97.15358211724899	1.0084953
133	93.24504247824308	0.9563221
134	89.33650283923717	1.0351233
135	85.42796320023125	1.0187749
136	81.51942356122534	0.9861431
137	77.61088392221941	0.97890526
138	73.7023442832135	0.93601525
139	69.79380464420758	0.99729925
140	65.88526500520167	1.043014
141	61.97672536619575	1.037885
142	58.06818572718984	0.9847927
143	54.15964608818392	1.0418601
144	50.251106449177996	1.0297081
145	46.34256681017209	1.0370746
146	42.434027171166164	1.0053338
147	38.525487532160255	1.0030568
148	34.61694789315435	0.99891657
149	30.708408254148424	0.9762984
150	26.799868615142504	1.0463152
151	22.89132897613659	1.033646
152	18.982789337130676	0.98097396
153	15.074249698124758	0.9869842
154	11.165710059118844	0.946358
155	7.257170420112927	0.92657214
156	3.3486307811070106	0.71173227
157	-0.5599088578989055	0.9546161
158	-4.468448496904822	1.0322486
159	-8.376988135910738	1.0117447
160	-12.285527774916654	0.9988317
161	-16.194067413922568	0.9725519
162	-20.102607052928484	0.9707878
163	-24.011146691934403	0.9693291
164	-27.91968633094032	0.9963695
165	-31.828225969946235	1.0228996
166	-35.736765608952155	0.9990683
167	-39.64530524795806	0.96965325
168	-43.55384488696399	1.0239496
169	-47.462384526020216	0.99610686
170	-51.37092416502614	0.99873567
171	-55.27946380403205	0.9534388
172	-59.18800344303797	1.0032012
173	-63.096543082043894	0.95752585
174	-67.0050827210498	1.0158184
175	-70.91362236005571	0.96500653
176	-74.82216199906162	0.9723321
177	-78.73070163806756	0.9326977
178	-82.63924127707347	1.0063982
179	-86.54778091607939	0.9331878
180	-90.4563205550853	0.9673426
181	-94.36486019409121	1.0541463
182	-98.27339983309713	0.95007026
183	-102.18193947210304	1.0083383
184	-106.09047911110896	1.0100248
185	-109.99901875011487	0.9661709
186	-113.9075583891208	0.9280529
187	-117.8160980281267	0.99993753
188	-121.72463766713263	1.0479245
189	-125.63317730613853	0.9583694
190	-129.54171694514446	1.0203155
191	-133.45025658415037	1.0303699
192	-137.3587962231563	1.0269806
193	-141.2673358621622	1.0035641
194	-145.17587550116815	1.0379765
195	-149.08441514017406	0.96904707
196	-152.99295477917997	0.963013
197	-156.90149441818588	1.0115579
198	-160.8100340571918	0.98614746
199	-164.71857369619772	1.0650854
200	-168.62711333520363	1.0051956
201	-172.53565297420954	1.0096182
202	-176.44419261321545	1.004362
203	-180.3527322522214	1.0460322
204	-184.2612718912273	0.9671794
205	-188.1698115302332	1.0171002
206	-192.0783511692391	0.9232584
207	-195.98689080824505	0.9599835
208	-199.89543044725096	0.9839731
209	-203.80397008625687	0.986552
210	-207.71250972526278	1.0696948
211	-211.62104936426869	0.98361593
212	-215.52958900327462	0.96635014
213	-219.43812864228053	1.0863593
214	-223.34666828128644	1.0482763
215	-227.25520792029235	0.9891341
216	-231.1637475592983	1.034627
217	-235.0722871983042	1.0265839
218	-238.9808268373101	1.0158964
219	-242.889366476316	1.0153177
220	-246.79790611532198	1.0146209
221	-250.7064457543279	1.0172266
222	-254.6149853933338	0.98536855
223	-258.5235250323397	1.0421444
224	-262.43206467134564	0.9809091
225	-266.3406043103515	0.9414091
226	-270.24914394935746	0.9805379
227	-274.1576835883634	0.9642236
228	-278.0662232273693	0.9871708
229	-281.9747628663752	0.9622598
230	-285.8833025053811	1.0500662
231	-289.79184214438703	0.94379914
232	-293.7003817833929	0.96738476
233	-297.60892142239885	0.9877864
234	-301.51746106140473	1.0463196
235	-305.42600070041067	1.0058823
236	-309.3345403394166	0.98661524
237	-313.2430799784225	1.0152556
238	-317.1516196174285	1.0392232
239	-321.06015925643436	1.0218002
240	-324.9686988954403	1.0595917
241	-328.87723853444624	0.9859576
242	-332.7857781734521	1.0153008
243	-336.69431781245805	1.0
244	-340.602857451464	1.0
245	-344.51139709046987	1.0
246	-348.4199367294758	1.0
247	-352.3284763684817	1.0
248	-356.2370160074876	1.0
249	-360.14555564649356	1.0
250	-364.05409528549944	1.0
251	-367.9626349245054	1.0
252	-371.87117456351126	1.0
253	-375.7797142025172	1.0
254	-379.68825384152314	1.0
255	-383.596793480529	1.0
256	-387.50533311953495	1.0
257	-391.41387275854083	1.0
258	-395.32241239754677	1.0
259	-399.2309520365527	1.0
260	-403.1394916755586	1.0
261	-407.0480313145645	1.0
262	-410.95657095357046	1.0
263	-414.86511059257634	1.0
264	-418.7736502315823	1.0
265	-422.68218987058816	1.0
266	-426.5907295095941	1.0
267	-430.49926914860004	1.0
268	-434.4078087876059	1.0
269	-438.31634842661185	1.0
