	velocity	Amplitude
124	-121.44942827229198	3.27538
125	-121.243318484625	3.3328152
126	-121.03720869695799	3.3542686
127	-120.83109890929099	3.3755786
128	-120.624989121624	3.375325
129	-120.41887933395698	3.3427734
130	-120.21276954628999	3.3493195
131	-120.00665975862299	3.3522696
132	-119.800549970956	3.336197
133	-119.59444018328898	3.3219638
134	-119.38833039562199	3.3700256
135	-119.18222060795497	3.33577
136	-118.97611082028799	3.3215306
137	-118.77000103262098	3.3015015
138	-118.563891244954	3.3469372
139	-118.357781457287	3.3700552
140	-118.15167166961999	3.3323483
141	-117.945561881953	3.3458724
142	-117.73945209428598	3.3310318
143	-117.53334230661899	3.3741355
144	-117.32723251895199	3.344023
145	-117.121122731285	3.3279986
146	-116.91501294361798	3.3700404
147	-116.70890315595099	3.3564074
148	-116.50279336828397	3.3650727
149	-116.29668358061699	3.3702884
150	-116.09057379294998	3.3493693
151	-115.884464005283	3.306602
152	-115.678354217616	3.3450303
153	-115.47224442994899	3.3077493
154	-115.266134642282	3.301921
155	-115.06002485461498	3.332638
156	-114.85391506694799	3.3398652
157	-114.64780527928099	3.3714628
158	-114.441695491614	3.396575
159	-114.23558570394698	3.347779
160	-114.02947591627999	3.3540733
161	-113.82336612861297	3.4019368
162	-113.61725634094599	3.336899
163	-113.41114655327898	3.3365538
164	-113.205036765612	3.3892553
165	-112.99892697794499	3.3598852
166	-112.79281719027799	3.3341622
167	-112.586707402611	3.3689687
168	-112.38059761494398	3.3408892
169	-112.17448782727699	3.3652358
170	-111.96837803960999	3.3381715
171	-111.762268251943	3.3236084
172	-111.556158464276	3.3245318
173	-111.35004867660899	3.3321912
174	-111.14393888894197	3.361253
175	-110.93782910127499	3.3720775
176	-110.73171931360798	3.3081193
177	-110.525609525941	3.3379302
178	-110.31949973827399	3.339872
179	-110.11338995060699	3.3701777
180	-109.90728016294	3.313062
181	-109.70117037527298	3.348788
182	-109.49506058760599	3.3209252
183	-109.28895079993899	3.3254108
184	-109.082841012272	3.3274782
185	-108.876731224605	3.3830245
186	-108.67062143693799	3.3405564
187	-108.46451164927097	3.330482
188	-108.25840186160399	3.3352883
189	-108.05229207393698	3.302782
190	-107.84618228627	3.35145
191	-107.64007249860299	3.318482
192	-107.43396271093599	3.3492887
193	-107.227852923269	3.322898
194	-107.02174313560198	3.3525717
195	-106.81563334793499	3.3528185
196	-106.60952356026799	3.4028935
197	-106.403413772601	3.386973
198	-106.197303984934	3.3340507
199	-105.99119419726699	3.3368669
200	-105.78508440959997	3.3168721
201	-105.57897462193299	3.3066225
202	-105.37286483426598	3.3075635
203	-105.166755046599	3.316496
204	-104.96064525893199	3.308305
205	-104.75453547126499	3.3868482
206	-104.54842568359798	3.3568008
207	-104.34231589593098	3.320909
208	-104.13620610826399	3.36556
209	-103.93009632059699	3.3373349
210	-103.72398653293	3.3405392
211	-103.517876745263	3.3794694
212	-103.31176695759599	3.3228712
213	-103.10565716992897	3.3399668
214	-102.89954738226199	3.3496237
215	-102.69343759459498	3.3359568
216	-102.487327806928	3.3572044
217	-102.28121801926099	3.3306272
218	-102.07510823159399	3.3984218
219	-101.86899844392698	3.32937
220	-101.66288865625998	3.3494725
221	-101.45677886859299	3.323273
222	-101.25066908092599	3.3791184
223	-101.044559293259	3.3209267
224	-100.838449505592	3.3374975
225	-100.63233971792499	3.4350908
226	-100.42622993025797	3.3671336
227	-100.22012014259099	3.334279
228	-100.01401035492398	3.369154
229	-99.807900567257	3.3655052
230	-99.60179077958999	3.361462
231	-99.39568099192299	3.3456502
232	-99.18957120425598	3.3476503
233	-98.98346141658898	3.3711488
234	-98.77735162892199	3.351749
235	-98.57124184125499	3.3266342
236	-98.365132053588	3.322043
237	-98.159022265921	3.2862947
238	-97.95291247825399	3.311565
239	-97.74680269058697	3.3462644
240	-97.54069290291999	3.3244596
241	-97.33458311525298	3.3152547
242	-97.128473327586	3.3624065
243	-96.92236353991899	3.3090956
244	-96.71625375225199	3.3452907
245	-96.51014396458498	3.3211799
246	-96.30403417691798	3.275769
247	-96.09792438925098	3.3245373
248	-95.89181460158399	3.3691108
249	-95.685704813917	3.3569872
250	-95.47959502625	3.3748226
251	-95.27348523858299	3.3473377
252	-95.06737545091597	3.313794
253	-94.86126566324899	3.3268719
254	-94.65515587558198	3.3388739
255	-94.449046087915	3.3743064
256	-94.24293630024799	3.374093
257	-94.03682651258099	3.3118672
258	-93.83071672491398	3.3631284
259	-93.62460693724698	3.4103339
260	-93.41849714957998	3.3279176
261	-93.21238736191299	3.2917309
262	-93.006277574246	3.3195224
263	-92.800167786579	3.3615248
264	-92.59405799891199	3.3236675
265	-92.38794821124498	3.340208
266	-92.18183842357799	3.337912
267	-91.97572863591098	3.3150578
268	-91.769618848244	3.3336232
269	-91.56350906057699	3.3368504
270	-91.35739927290999	3.330501
271	-91.15128948524298	3.3187993
272	-90.94517969757598	3.3651586
273	-90.73906990990898	3.360931
274	-90.53296012224199	3.3603663
275	-90.326850334575	3.3594086
276	-90.120740546908	3.328075
277	-89.91463075924099	3.3581903
278	-89.70852097157399	3.4159608
279	-89.50241118390699	3.3272111
280	-89.29630139623998	3.304118
281	-89.090191608573	3.2914944
282	-88.88408182090599	3.3565965
283	-88.67797203323899	3.3380253
284	-88.47186224557198	3.3669353
285	-88.26575245790498	3.3448915
286	-88.05964267023798	3.3121073
287	-87.85353288257099	3.356262
288	-87.64742309490398	3.329916
289	-87.441313307237	3.3318632
290	-87.23520351956999	3.280682
291	-87.02909373190299	3.317476
292	-86.82298394423599	3.3554912
293	-86.61687415656898	3.335869
294	-86.410764368902	3.328349
295	-86.20465458123499	3.3204427
296	-85.99854479356799	3.2988617
297	-85.79243500590098	3.387233
298	-85.58632521823398	3.3091013
299	-85.38021543056698	3.3144436
300	-85.17410564289999	3.3449233
301	-84.96799585523299	3.3492486
302	-84.761886067566	3.3291142
303	-84.55577627989899	3.3252797
304	-84.34966649223199	3.314657
305	-84.14355670456499	3.309945
306	-83.93744691689798	3.3575027
307	-83.731337129231	3.3183312
308	-83.52522734156399	3.3463092
309	-83.31911755389699	3.399508
310	-83.11300776622998	3.3102374
311	-82.90689797856298	3.321003
312	-82.70078819089598	3.2780213
313	-82.49467840322899	3.3481374
314	-82.28856861556199	3.3484612
315	-82.082458827895	3.3619773
316	-81.87634904022799	3.387566
317	-81.67023925256099	3.32669
318	-81.46412946489399	3.302397
319	-81.25801967722698	3.3092048
320	-81.05190988956	3.2909672
321	-80.84580010189299	3.287611
322	-80.63969031422599	3.3336
323	-80.43358052655898	3.3467355
324	-80.227470738892	3.3446593
325	-80.02136095122498	3.3321536
326	-79.81525116355799	3.3299787
327	-79.60914137589099	3.3107831
328	-79.40303158822398	3.3638434
329	-79.19692180055698	3.348724
330	-78.99081201288999	3.2929718
331	-78.784702225223	3.313792
332	-78.57859243755598	3.3586
333	-78.372482649889	3.3024783
334	-78.16637286222199	3.3190122
335	-77.96026307455499	3.3568869
336	-77.75415328688798	3.3301022
337	-77.548043499221	3.3327308
338	-77.34193371155398	3.2931201
339	-77.13582392388699	3.3251007
340	-76.92971413621999	3.3243723
341	-76.72360434855298	3.3609507
342	-76.51749456088598	3.2983096
343	-76.31138477321899	3.3483717
344	-76.105274985552	3.3602664
345	-75.89916519788498	3.2943277
346	-75.693055410218	3.340666
347	-75.48694562255099	3.3399894
348	-75.28083583488399	3.3223042
349	-75.07472604721698	3.3667822
350	-74.86861625955	3.363707
351	-74.66250647188298	3.3542855
352	-74.45639668421599	3.3458035
353	-74.25028689654899	3.3227913
354	-74.04417710888198	3.2822187
355	-73.83806732121498	3.3443944
356	-73.63195753354799	3.2994795
357	-73.425847745881	3.3306453
358	-73.21973795821398	3.3111327
359	-73.013628170547	3.3343823
360	-72.80751838287999	3.377881
361	-72.60140859521299	3.3645477
362	-72.39529880754598	3.3297153
363	-72.189189019879	3.3661802
364	-71.98307923221198	3.2757645
365	-71.77696944454499	3.3101418
366	-71.57085965687799	3.3629358
367	-71.36474986921098	3.3566577
368	-71.15864008154398	3.3181891
369	-70.95253029387699	3.3633218
370	-70.74642050621	3.3413656
371	-70.54031071854298	3.3556118
372	-70.334200930876	3.3678734
373	-70.12809114320899	3.3232784
374	-69.92198135554199	3.3716643
375	-69.71587156787498	3.3634741
376	-69.509761780208	3.370241
377	-69.30365199254098	3.3144841
378	-69.09754220487399	3.28834
379	-68.89143241720699	3.3286304
380	-68.68532262953998	3.3235915
381	-68.47921284187298	3.3321383
382	-68.27310305420599	3.2955103
383	-68.06699326653899	3.3406699
384	-67.86088347887198	3.340175
385	-67.654773691205	3.3461363
386	-67.44866390353799	3.354575
387	-67.24255411587099	3.323203
388	-67.03644432820398	3.3110538
389	-66.830334540537	3.3333774
390	-66.62422475286998	3.341746
391	-66.41811496520299	3.3092058
392	-66.21200517753599	3.2973819
393	-66.00589538986898	3.2613947
394	-65.79978560220198	3.2792115
395	-65.59367581453499	3.3457673
396	-65.38756602686799	3.3236842
397	-65.18145623920098	3.340018
398	-64.975346451534	3.316204
399	-64.76923666386699	3.3248374
400	-64.56312687619999	3.3408716
401	-64.35701708853298	3.3267374
402	-64.150907300866	3.3880322
403	-63.94479751319898	3.3453329
404	-63.73868772553198	3.3373766
405	-63.53257793786499	3.351599
406	-63.326468150198	3.298133
407	-63.120358362530986	3.3280332
408	-62.91424857486399	3.3276458
409	-62.708138787196994	3.3452215
410	-62.50202899952998	3.306566
411	-62.29591921186299	3.3741388
412	-62.08980942419599	3.3148782
413	-61.88369963652898	3.341299
414	-61.677589848861984	3.3437433
415	-61.47148006119499	3.3394344
416	-61.26537027352798	3.3000848
417	-61.05926048586098	3.3691454
418	-60.85315069819399	3.3957882
419	-60.647040910527	3.3622832
420	-60.440931122859986	3.276898
421	-60.23482133519299	3.4056544
422	-60.028711547525994	3.389867
423	-59.82260175985898	3.3331685
424	-59.61649197219199	3.3337169
425	-59.41038218452499	3.2977178
426	-59.20427239685798	3.2917888
427	-58.998162609190985	3.3346283
428	-58.79205282152399	3.3389614
429	-58.58594303385698	3.338658
430	-58.37983324618998	3.3583877
431	-58.173723458522986	3.3235373
432	-57.967613670856	3.368039
433	-57.761503883188986	3.3699465
434	-57.55539409552199	3.3100824
435	-57.349284307854994	3.339263
436	-57.14317452018798	3.309175
437	-56.93706473252099	3.3703036
438	-56.73095494485399	3.3713882
439	-56.52484515718698	3.3122008
440	-56.318735369519985	3.3039842
441	-56.11262558185299	3.3015783
442	-55.90651579418598	3.3103478
443	-55.70040600651898	3.356019
444	-55.494296218851986	3.333423
445	-55.288186431185	3.3811731
446	-55.082076643517986	3.327409
447	-54.87596685585099	3.303905
448	-54.669857068183994	3.296078
449	-54.46374728051698	3.2492883
450	-54.25763749284999	3.2853773
451	-54.05152770518299	3.2910109
452	-53.84541791751598	3.3447082
453	-53.639308129848985	3.3390093
454	-53.43319834218199	3.2900882
455	-53.22708855451498	3.2878206
456	-53.02097876684798	3.22316
457	-52.814868979180986	3.3256652
458	-52.60875919151399	3.3250074
459	-52.40264940384698	3.2777107
460	-52.19653961617999	3.2643847
461	-51.990429828512994	3.2534778
462	-51.784320040845984	3.246014
463	-51.57821025317899	3.3272684
464	-51.37210046551199	3.2697499
465	-51.16599067784498	3.233913
466	-50.959880890177985	3.2952902
467	-50.75377110251099	3.2604933
468	-50.54766131484398	3.2935653
469	-50.34155152717698	3.2428298
470	-50.135441739509986	3.302571
471	-49.92933195184299	3.250818
472	-49.72322216417598	3.2964334
473	-49.51711237650899	3.2648494
474	-49.311002588841994	3.2679107
475	-49.104892801174984	3.2646694
476	-48.89878301350799	3.3036444
477	-48.69267322584099	3.2873256
478	-48.48656343817398	3.280203
479	-48.280453650506985	3.190374
480	-48.07434386283999	3.2943432
481	-47.86823407517299	3.3181255
482	-47.66212428750598	3.3215
483	-47.456014499838986	3.281973
484	-47.24990471217199	3.277692
485	-47.04379492450498	3.3293405
486	-46.83768513683798	3.320758
487	-46.631575349170994	3.3175519
488	-46.425465561503984	3.3061683
489	-46.21935577383699	3.278401
490	-46.01324598616999	3.2144375
491	-45.80713619850298	3.2830553
492	-45.601026410835985	3.2914162
493	-45.39491662316899	3.2861748
494	-45.18880683550199	3.2733333
495	-44.98269704783498	3.3305247
496	-44.776587260167986	3.3163114
497	-44.57047747250099	3.2760398
498	-44.36436768483398	3.266406
499	-44.15825789716698	3.2581344
500	-43.952148109499994	3.2741027
501	-43.746038321832984	3.302257
502	-43.53992853416599	3.2832203
503	-43.33381874649899	3.261071
504	-43.12770895883198	3.2966602
505	-42.921599171164985	3.2880342
506	-42.71548938349799	3.3526394
507	-42.50937959583099	3.3414145
508	-42.30326980816398	3.2605267
509	-42.097160020496986	3.2591827
510	-41.89105023282999	3.3234017
511	-41.68494044516298	3.310185
512	-41.47883065749598	3.2178679
513	-41.27272086982899	3.2714877
514	-41.066611082161984	3.3285859
515	-40.86050129449499	3.3037653
516	-40.65439150682799	3.299329
517	-40.44828171916098	3.2330651
518	-40.242171931493985	3.3073356
519	-40.03606214382699	3.286812
520	-39.82995235615999	3.2359734
521	-39.62384256849298	3.2935114
522	-39.417732780825986	3.256023
523	-39.21162299315899	3.283507
524	-39.00551320549198	3.2429953
525	-38.79940341782498	3.3261938
526	-38.59329363015799	3.3015485
527	-38.38718384249098	3.2313764
528	-38.18107405482399	3.2959635
529	-37.97496426715699	3.329476
530	-37.76885447948998	3.2672677
531	-37.562744691822985	3.29336
532	-37.35663490415599	3.2382154
533	-37.15052511648899	3.3144555
534	-36.94441532882198	3.3386803
535	-36.738305541154986	3.232614
536	-36.53219575348799	3.2839046
537	-36.32608596582098	3.297268
538	-36.11997617815398	3.26464
539	-35.91386639048699	3.2765024
540	-35.70775660281998	3.2685096
541	-35.50164681515299	3.2671704
542	-35.29553702748599	3.29728
543	-35.08942723981898	3.2979124
544	-34.883317452151985	3.235124
545	-34.67720766448499	3.286205
546	-34.47109787681799	3.2530653
547	-34.26498808915098	3.262621
548	-34.058878301483986	3.2763035
549	-33.85276851381699	3.242578
550	-33.64665872614998	3.3333833
551	-33.44054893848298	3.3355684
552	-33.23443915081599	3.2861547
553	-33.02832936314898	3.2704604
554	-32.82221957548198	3.288295
555	-32.61610978781499	3.2680902
556	-32.410000000147996	3.3079834
557	-32.203890212480985	3.3137305
558	-31.99778042481399	3.2753992
559	-31.791670637146993	3.2797859
560	-31.585560849479982	3.329241
561	-31.379451061812986	3.2923436
562	-31.17334127414599	3.2323678
563	-30.96723148647898	3.224068
564	-30.761121698811984	3.2080753
565	-30.55501191114499	3.342011
566	-30.34890212347798	3.275227
567	-30.142792335810984	3.2632022
568	-29.936682548143988	3.2762449
569	-29.730572760476992	3.1992438
570	-29.52446297280998	3.2608714
571	-29.318353185142985	3.2726073
572	-29.112243397475993	3.292846
573	-28.906133609808982	3.2915137
574	-28.700023822141986	3.2748294
575	-28.49391403447499	3.189768
576	-28.28780424680798	3.286543
577	-28.081694459140984	3.289129
578	-27.875584671473987	3.3675866
579	-27.66947488380698	3.2757213
580	-27.463365096139984	3.1800072
581	-27.25725530847299	3.2639751
582	-27.051145520805992	3.2963314
583	-26.84503573313898	3.2150903
584	-26.638925945471986	3.3102694
585	-26.432816157804993	3.2558544
586	-26.226706370137983	3.2457187
587	-26.020596582470986	3.2594953
588	-25.81448679480399	3.2781796
589	-25.60837700713698	3.2452767
590	-25.402267219469984	3.2404528
591	-25.196157431802988	3.182811
592	-24.990047644135977	3.1860468
593	-24.783937856468985	3.253786
594	-24.57782806880199	3.2233436
595	-24.371718281134992	3.2358115
596	-24.165608493467982	3.2681482
597	-23.959498705800986	3.254903
598	-23.75338891813399	3.2643092
599	-23.547279130466983	3.278799
600	-23.341169342799986	3.2448459
601	-23.13505955513299	3.2724934
602	-22.92894976746598	3.1923459
603	-22.722839979798984	3.1718524
604	-22.516730192131988	3.139701
605	-22.310620404464977	3.1450837
606	-22.104510616797985	2.9527364
607	-21.89840082913099	2.969719
608	-21.692291041463992	2.9949067
609	-21.486181253796982	3.020656
610	-21.280071466129986	2.9687262
611	-21.07396167846299	2.9847126
612	-20.86785189079598	2.9814022
613	-20.661742103128987	3.0443652
614	-20.45563231546199	3.0692787
615	-20.24952252779498	3.0817127
616	-20.043412740127984	3.1400335
617	-19.837302952460988	3.1296709
618	-19.631193164793977	3.1321256
619	-19.42508337712698	3.1353211
620	-19.21897358945999	3.133729
621	-19.012863801792992	3.2205215
622	-18.806754014125982	3.1204927
623	-18.600644226458986	3.0737472
624	-18.39453443879199	3.0979493
625	-18.18842465112498	3.1034465
626	-17.982314863457983	3.066722
627	-17.77620507579099	3.1895463
628	-17.57009528812398	3.0364616
629	-17.363985500456984	3.161493
630	-17.157875712789988	3.145162
631	-16.95176592512299	3.100285
632	-16.74565613745598	3.1694844
633	-16.53954634978899	3.1920266
634	-16.333436562121992	3.1795914
635	-16.127326774454982	3.2723653
636	-15.921216986787972	3.257844
637	-15.715107199120975	3.250992
638	-15.50899741145398	3.1613622
639	-15.302887623786985	3.2139657
640	-15.096777836119989	3.1971762
641	-14.890668048452993	3.177944
642	-14.684558260785998	3.2240806
643	-14.478448473118974	3.1981115
644	-14.272338685451977	3.2542
645	-14.066228897784983	3.2798986
646	-13.860119110117987	3.1647313
647	-13.65400932245099	3.2438989
648	-13.447899534783996	3.300974
649	-13.241789747116972	3.2303782
650	-13.035679959449975	3.2523873
651	-12.82957017178298	3.2268915
652	-12.623460384115985	3.19969
653	-12.417350596448989	3.2199137
654	-12.211240808781993	3.1009352
655	-12.005131021114998	3.2249618
656	-11.799021233447974	3.1815171
657	-11.592911445780977	3.246664
658	-11.386801658113981	3.1715503
659	-11.180691870446987	3.2253265
660	-10.97458208277999	3.1516685
661	-10.768472295112995	3.118236
662	-10.562362507446	3.0944996
663	-10.356252719778976	3.0213253
664	-10.15014293211198	3.1378756
665	-9.944033144444983	3.0372202
666	-9.737923356777989	3.026605
667	-9.531813569110993	3.0347836
668	-9.325703781443996	3.1265032
669	-9.119593993776972	3.142098
670	-8.913484206109977	3.1342673
671	-8.707374418442981	3.207769
672	-8.501264630775985	3.1268497
673	-8.29515484310899	3.2295623
674	-8.089045055441995	3.2465699
675	-7.882935267774999	3.2646914
676	-7.676825480107975	3.3424156
677	-7.470715692440979	3.2674737
678	-7.264605904773983	3.232659
679	-7.058496117106988	3.204371
680	-6.852386329439993	3.2257583
681	-6.646276541772997	3.230282
682	-6.440166754105972	3.2063875
683	-6.234056966438977	3.2859356
684	-6.027947178771981	3.2097313
685	-5.821837391104986	3.172893
686	-5.61572760343799	3.2287214
687	-5.409617815770995	3.2467828
688	-5.203508028103999	3.189689
689	-4.997398240436975	3.2127182
690	-4.791288452769979	3.1968644
691	-4.585178665102983	3.137606
692	-4.379068877435988	3.0943568
693	-4.172959089768992	3.132781
694	-3.9668493021019966	3.1127357
695	-3.760739514434972	3.070717
696	-3.5546297267679767	3.143841
697	-3.348519939100981	3.1225004
698	-3.1424101514339853	3.2084537
699	-2.93630036376699	3.1348763
700	-2.7301905760999943	3.010242
701	-2.524080788432999	3.0121734
702	-2.317971000765974	2.8940883
703	-2.1118612130989787	2.9098647
704	-1.9057514254319832	2.9303946
705	-1.6996416377649874	2.996633
706	-1.493531850097992	2.9497995
707	-1.2874220624309964	2.882191
708	-1.0813122747639718	2.8096406
709	-0.8752024870969762	2.8158617
710	-0.6690926994299807	2.761434
711	-0.46298291176298517	2.709441
712	-0.2568731240959896	2.5443785
713	-0.05076333642899408	2.450124
714	0.15534645123800148	2.407301
715	0.3614562389050261	2.273097
716	0.5675660265720217	2.1427648
717	0.7736758142390172	2.121229
718	0.9797856019060127	1.9962962
719	1.1858953895730082	1.8763419
720	1.3920051772400037	1.6794711
721	1.5981149649070285	1.6023455
722	1.804224752574024	1.5462451
723	2.0103345402410198	1.4520717
724	2.216444327908015	1.6455755
725	2.4225541155750108	1.5047903
726	2.628663903242006	1.504097
727	2.8347736909090018	1.6880063
728	3.0408834785760264	1.6246884
729	3.246993266243022	1.7194469
730	3.4531030539100174	1.624878
731	3.659212841577013	1.7194879
732	3.8653226292440084	1.7166814
733	4.071432416911004	1.8111136
734	4.277542204578029	1.9019835
735	4.483651992245024	1.8730214
736	4.68976177991202	1.9909097
737	4.895871567579015	2.1913588
738	5.101981355246011	2.254465
739	5.308091142913007	2.3870783
740	5.514200930580002	2.537097
741	5.720310718247027	2.7346847
742	5.926420505914022	2.9489946
743	6.132530293581018	2.9947062
744	6.3386400812480135	3.0208497
745	6.544749868915009	3.1056685
746	6.750859656582004	3.2254717
747	6.956969444249029	3.2155654
748	7.163079231916025	3.1918986
749	7.36918901958302	3.2119231
750	7.575298807250015	3.2167308
751	7.7814085949170115	3.1944706
752	7.987518382584007	3.1983683
753	8.193628170251003	3.3026035
754	8.399737957918028	3.248141
755	8.605847745585022	3.3191547
756	8.811957533252018	3.2149084
757	9.018067320919014	3.3174884
758	9.224177108586009	3.3103192
759	9.430286896253005	3.3212295
760	9.63639668392003	3.325929
761	9.842506471587026	3.3172157
762	10.04861625925402	3.30568
763	10.254726046921016	3.306876
764	10.460835834588012	3.3516698
765	10.666945622255007	3.323752
766	10.873055409922003	3.345223
767	11.079165197589028	3.3348343
768	11.285274985256022	3.3924997
769	11.491384772923018	3.3604856
770	11.697494560590014	3.3256707
771	11.903604348257009	3.2827282
772	12.109714135924005	3.2932787
773	12.31582392359103	3.3545575
774	12.521933711258026	3.3518696
775	12.72804349892502	3.32936
776	12.934153286592016	3.2836635
777	13.140263074259012	3.3377125
778	13.346372861926007	3.2896228
779	13.552482649593003	3.3201213
780	13.758592437260027	3.3360407
781	13.964702224927024	3.3589375
782	14.170812012594018	3.347293
783	14.376921800261014	3.3447108
784	14.58303158792801	3.3521583
785	14.789141375595005	3.310523
786	14.99525116326203	3.3265533
787	15.201360950929026	3.3388243
788	15.407470738596022	3.326027
789	15.613580526263016	3.3503504
790	15.819690313930012	3.3238366
791	16.025800101597007	3.415955
792	16.231909889264003	3.2662287
793	16.438019676931027	3.3194368
794	16.644129464598024	3.3408494
795	16.85023925226502	3.3793337
796	17.056349039932016	3.3166554
797	17.26245882759901	3.3021398
798	17.468568615266005	3.3094294
799	17.67467840293303	3.3362176
800	17.880788190600025	3.357969
801	18.08689797826702	3.3516164
802	18.293007765934018	3.3487115
803	18.499117553601014	3.3497791
804	18.705227341268007	3.316033
805	18.911337128935003	3.2932189
806	19.117446916602027	3.266374
807	19.323556704269023	3.3201807
808	19.52966649193602	3.3062127
809	19.735776279603016	3.3205042
810	19.941886067270012	3.3263648
811	20.147995854937005	3.341597
812	20.354105642604	3.2926779
813	20.560215430271025	3.3516185
814	20.76632521793802	3.3089538
815	20.972435005605018	3.380068
816	21.178544793272014	3.364678
817	21.384654580939007	3.3619382
818	21.590764368606003	3.3409765
819	21.796874156273027	3.3248281
820	22.002983943940023	3.351443
821	22.20909373160702	3.39731
822	22.415203519274016	3.314726
823	22.621313306941012	3.415143
824	22.827423094608005	3.3519084
825	23.033532882275	3.328414
826	23.239642669942025	3.3810713
827	23.44575245760902	3.3955188
828	23.651862245276018	3.3346524
829	23.857972032943014	3.3303683
830	24.06408182061001	3.2827883
831	24.270191608277003	3.3048449
832	24.476301395944027	3.3328512
833	24.682411183611023	3.350551
834	24.88852097127802	3.3024683
835	25.094630758945016	3.3300188
836	25.300740546612012	3.390354
837	25.506850334279008	3.2993133
838	25.712960121946	3.3970668
839	25.919069909613025	3.367461
840	26.12517969728002	3.3189187
841	26.331289484947018	3.2980454
842	26.537399272614014	3.3512921
843	26.74350906028101	3.285121
844	26.949618847948003	3.3641338
845	27.155728635615027	3.3086376
846	27.361838423282023	3.3459148
847	27.56794821094902	3.324253
848	27.774057998616016	3.3185668
