	velocity	Amplitude
0	-191.78223025	0.09884536
1	-187.86613960397	0.09709658
2	-183.95004895794	0.10376898
3	-180.03395831191	0.09641781
4	-176.11786766587997	0.09692827
5	-172.20177701984997	0.10139243
6	-168.28568637382	0.09952272
7	-164.36959572779	0.09302746
8	-160.45350508176	0.098695844
9	-156.53741443573	0.11117002
10	-152.6213237897	0.1025656
11	-148.70523314367	0.09974423
12	-144.78914249764	0.10439741
13	-140.87305185161	0.097114235
14	-136.95696120557997	0.09344465
15	-133.04087055955	0.09328539
16	-129.12477991352	0.08965221
17	-125.20868926749	0.10115904
18	-121.29259862146	0.10287134
19	-117.37650797543	0.10533714
20	-113.46041732939999	0.10602411
21	-109.54432668337	0.100256
22	-105.62823603734	0.100436784
23	-101.71214539131	0.10321794
24	-97.79605474527999	0.09715472
25	-93.87996409924999	0.09984511
26	-89.96387345322	0.09985516
27	-86.04778280719	0.10976955
28	-82.13169216116	0.0953881
29	-78.21560151512999	0.10623237
30	-74.2995108691	0.09916968
31	-70.38342022307	0.10409985
32	-66.46732957704	0.1045666
33	-62.55123893101	0.09809886
34	-58.63514828498001	0.10314548
35	-54.719057638950005	0.09998202
36	-50.802966992920005	0.09232461
37	-46.88687634689	0.09320708
38	-42.97078570086	0.10606016
39	-39.05469505482999	0.090362646
40	-35.13860440879999	0.10246335
41	-31.22251376276999	0.097088695
42	-27.306423116740014	0.099529855
43	-23.39033247071001	0.10680117
44	-19.474241824680007	0.0937198
45	-15.558151178650006	0.10477878
46	-11.642060532620002	0.09905141
47	-7.725969886589999	0.11093065
48	-3.809879240559996	0.102137834
49	0.10621140547000686	0.078183144
50	4.022302051500009	0.058028992
51	7.938392697529983	0.10281062
52	11.854483343559986	0.11093461
53	15.77057398958999	0.10380793
54	19.686664635619994	0.10314232
55	23.602755281649994	0.09919992
56	27.518845927679997	0.08913104
57	31.43493657371	0.09701206
58	35.351027219740004	0.10111527
59	39.267117865770004	0.09356451
60	43.18320851179998	0.10031184
61	47.09929915782998	0.102570176
62	51.01538980385999	0.096483625
63	54.93148044988999	0.09655227
64	58.847571095919996	0.10527071
65	62.763661741949996	0.09057811
66	66.67975238798	0.09948293
67	70.59584303401	0.09958613
68	74.51193368003997	0.09894209
69	78.42802432607	0.09160714
70	82.34411497209999	0.10214616
71	86.26020561813002	0.09609927
72	90.17629626415999	0.10240946
73	94.09238691019002	0.10545482
74	98.00847755622	0.10006204
75	101.92456820224997	0.09710688
76	105.84065884828	0.10074386
77	109.75674949430997	0.10020155
78	113.67284014034	0.12138875
79	117.58893078636999	0.10020704
80	121.50502143240001	0.09060472
81	125.42111207842999	0.09710554
82	129.33720272446	0.10174947
83	133.25329337048998	0.09364358
84	137.16938401651996	0.096798636
85	141.08547466254998	0.102055795
86	145.00156530857998	0.100151315
87	148.91765595461	0.101802096
88	152.83374660063998	0.095202215
89	156.74983724667	0.09217794
90	160.66592789269998	0.0964561
91	164.58201853873	0.09473017
92	168.49810918475998	0.09224038
93	172.41419983078995	0.101443954
94	176.33029047681998	0.10049165
95	180.24638112284998	0.101367205
96	184.16247176888	0.09301276
97	188.07856241490998	0.09744811
98	191.99465306094	0.09819512
99	195.91074370696998	0.1029883
100	199.826834353	0.0981432
101	203.74292499902998	0.10226952
102	207.65901564505995	0.097118124
103	211.57510629108998	0.09887866
104	215.49119693711998	0.097784154
105	219.40728758315	0.09611224
106	223.32337822917998	0.10404787
107	227.23946887521	0.09036127
108	231.15555952123998	0.095149
109	235.07165016727	0.10057634
110	238.98774081329998	0.099347904
111	242.90383145932995	0.09165752
112	246.81992210535998	0.09959274
113	250.73601275138998	0.09131659
114	254.65210339742	0.09397876
115	258.56819404345	0.09464093
116	262.48428468948	0.09279416
117	266.40037533551	0.09520673
118	270.31646598154003	0.099751934
119	274.23255662757	0.10175074
120	278.1486472736	0.09396785
121	282.06473791963003	0.09359828
122	285.9808285656599	0.10556599
123	289.89691921169	0.09139606
124	293.81300985772	0.09976778
125	297.72910050375003	0.09038933
126	301.6451911497799	0.10146816
127	305.56128179581	0.10465175
128	309.47737244184003	0.10144509
129	313.3934630878699	0.09478078
130	317.3095537339	0.10469794
131	321.22564437993	0.09127272
132	325.14173502596003	0.09462885
133	329.0578256719899	0.104513966
134	332.97391631802	0.09802151
135	336.89000696405	0.09601466
136	340.8060976100799	0.10055477
137	344.72218825611	0.10331134
138	348.63827890214	0.110278934
139	352.5543695481699	0.10451008
