	velocity	Amplitude
0	-188.83413720500002	0.06201208
1	-184.91808504432	0.06681146
2	-181.00203288364	0.057158567
3	-177.08598072296	0.06680851
4	-173.16992856228	0.062776655
5	-169.25387640160002	0.061266903
6	-165.33782424092	0.068515025
7	-161.42177208024	0.05729766
8	-157.50571991956002	0.06424966
9	-153.58966775888	0.066130295
10	-149.6736155982	0.063081555
11	-145.75756343752	0.062367707
12	-141.84151127684	0.06478053
13	-137.92545911616	0.06405536
14	-134.00940695548	0.062762246
15	-130.0933547948	0.069504425
16	-126.17730263412001	0.06681802
17	-122.26125047344001	0.06292712
18	-118.34519831276	0.06293375
19	-114.42914615208001	0.06279819
20	-110.5130939914	0.06008309
21	-106.59704183072002	0.06161072
22	-102.68098967004002	0.06635251
23	-98.76493750936001	0.065324076
24	-94.84888534868001	0.06497653
25	-90.932833188	0.0680484
26	-87.01678102732002	0.06900611
27	-83.10072886664001	0.06719812
28	-79.18467670596002	0.06721884
29	-75.26862454528	0.06430023
30	-71.35257238460002	0.06524643
31	-67.43652022392001	0.06386459
32	-63.52046806324001	0.064042985
33	-59.60441590256001	0.06516478
34	-55.68836374188002	0.070021816
35	-51.772311581200015	0.06871059
36	-47.85625942052001	0.06691831
37	-43.940207259840015	0.06344675
38	-40.02415509916001	0.06244096
39	-36.10810293848001	0.06611671
40	-32.192050777800006	0.0633981
41	-28.27599861712	0.058892217
42	-24.359946456440024	0.06868473
43	-20.443894295760025	0.06422937
44	-16.52784213508002	0.06453483
45	-12.611789974400017	0.06285183
46	-8.695737813720013	0.049925074
47	-4.779685653040011	0.047610335
48	-0.863633492360008	0.05951965
49	3.052418668319995	0.050610095
50	6.968470828999998	0.051608406
51	10.884522989679972	0.063492686
52	14.800575150359975	0.06746778
53	18.71662731103998	0.0714418
54	22.63267947171998	0.067340076
55	26.548731632399985	0.063110195
56	30.464783793079988	0.061374515
57	34.38083595375999	0.06331418
58	38.296888114439994	0.056254927
59	42.21294027512	0.06445325
60	46.12899243579997	0.05718986
61	50.045044596479975	0.06331337
62	53.96109675715998	0.067387156
63	57.87714891783998	0.06465996
64	61.793201078519985	0.07321144
65	65.70925323919998	0.06653295
66	69.62530539987999	0.06624967
67	73.54135756055996	0.061683133
68	77.45740972123997	0.06646277
69	81.37346188191997	0.06693018
70	85.28951404259998	0.06482602
71	89.20556620327997	0.060535178
72	93.12161836395998	0.06640586
73	97.03767052463998	0.06664654
74	100.95372268531999	0.06597455
75	104.86977484599998	0.066676155
76	108.78582700668	0.06365706
77	112.70187916735999	0.061210938
78	116.61793132804	0.06690565
79	120.53398348872	0.066473156
80	124.45003564940001	0.06576566
81	128.36608781008002	0.061946005
82	132.28213997076	0.065558605
83	136.19819213143995	0.06405039
84	140.11424429211996	0.06500183
85	144.03029645279994	0.061417926
86	147.94634861347996	0.06163948
87	151.86240077415997	0.062365208
88	155.77845293483998	0.06633397
89	159.69450509551996	0.0605323
90	163.61055725619997	0.06716895
91	167.52660941687998	0.06700178
92	171.44266157756	0.06329916
93	175.35871373823997	0.06380356
94	179.27476589891998	0.0646314
95	183.1908180596	0.06733049
96	187.10687022028	0.06707922
97	191.02292238095998	0.07018786
98	194.93897454164	0.06437311
99	198.85502670232	0.067991525
100	202.771078863	0.06403805
101	206.68713102367994	0.06489334
102	210.60318318435995	0.06510633
103	214.51923534503996	0.064027466
104	218.43528750571997	0.06389724
105	222.35133966639995	0.0669003
106	226.26739182707996	0.069413885
107	230.18344398775997	0.06428036
108	234.09949614843998	0.06446998
109	238.01554830911996	0.06646347
110	241.93160046979997	0.06231994
111	245.84765263047998	0.06161688
112	249.76370479115997	0.07219165
113	253.67975695183998	0.061568465
114	257.59580911252	0.064012215
115	261.5118612732	0.062064055
116	265.42791343387995	0.065438166
117	269.34396559456	0.06285776
118	273.26001775523997	0.067375116
119	277.1760699159199	0.065097325
120	281.0921220766	0.060021844
121	285.00817423727995	0.06364523
122	288.92422639795996	0.061677437
123	292.8402785586399	0.0605978
124	296.75633071932	0.059453983
125	300.67238287999993	0.0625509
126	304.58843504068	0.06322553
127	308.50448720135995	0.058002483
128	312.42053936204	0.06546612
129	316.33659152271997	0.06570571
130	320.2526436834	0.06767153
131	324.16869584407993	0.058126792
132	328.08474800476	0.0657307
133	332.00080016543995	0.06445544
134	335.9168523261199	0.06187704
135	339.8329044868	0.06510447
136	343.74895664747993	0.06902267
137	347.66500880816	0.06440919
138	351.5810609688399	0.063544735
139	355.49711312951996	0.06362598
