	velocity	Amplitude
0	-188.885310207	0.12346757
1	-184.9692573783	0.11947938
2	-181.0532045496	0.118131645
3	-177.1371517209	0.12510951
4	-173.22109889220002	0.11446951
5	-169.3050460635	0.117966466
6	-165.3889932348	0.11665271
7	-161.4729404061	0.11882731
8	-157.55688757739998	0.120260574
9	-153.6408347487	0.11628534
10	-149.72478192	0.11732669
11	-145.8087290913	0.1262267
12	-141.8926762626	0.117192335
13	-137.97662343390002	0.11610959
14	-134.0605706052	0.11509414
15	-130.1445177765	0.111219496
16	-126.2284649478	0.11808764
17	-122.3124121191	0.12103595
18	-118.3963592904	0.114543475
19	-114.48030646170001	0.113406345
20	-110.564253633	0.12044318
21	-106.64820080429999	0.121705264
22	-102.7321479756	0.11681785
23	-98.8160951469	0.118281856
24	-94.9000423182	0.11352746
25	-90.9839894895	0.12026735
26	-87.0679366608	0.11847381
27	-83.1518838321	0.117692895
28	-79.23583100340001	0.11623244
29	-75.31977817469999	0.12354507
30	-71.40372534599999	0.12065308
31	-67.4876725173	0.11819634
32	-63.571619688599995	0.116136014
33	-59.65556685989999	0.11620576
34	-55.7395140312	0.119638205
35	-51.82346120250001	0.11901785
36	-47.90740837379999	0.11736066
37	-43.9913555451	0.114303805
38	-40.07530271640001	0.12286924
39	-36.159249887699985	0.12699091
40	-32.243197058999996	0.11958004
41	-28.327144230300007	0.10325977
42	-24.41109140159999	0.12219602
43	-20.495038572899997	0.11938033
44	-16.578985744200008	0.12193735
45	-12.662932915499987	0.11117989
46	-8.746880086799996	0.118351825
47	-4.830827258100006	0.10658555
48	-0.9147744293999858	0.084815346
49	3.0012783993000047	0.0820823
50	6.917331227999996	0.11650277
51	10.833384056700016	0.11898336
52	14.749436885400005	0.118183926
53	18.665489714099998	0.118230864
54	22.581542542800015	0.11202668
55	26.497595371500008	0.10414041
56	30.413648200199997	0.12229284
57	34.32970102890002	0.112694666
58	38.24575385760001	0.11765187
59	42.1618066863	0.116759285
60	46.07785951500002	0.12818997
61	49.99391234370001	0.11376834
62	53.9099651724	0.12147472
63	57.82601800110002	0.11292396
64	61.74207082980001	0.116282806
65	65.6581236585	0.1165744
66	69.57417648720002	0.11680603
67	73.49022931590001	0.11909847
68	77.4062821446	0.11550655
69	81.32233497329999	0.12027025
70	85.23838780199998	0.10782535
71	89.15444063070004	0.1089865
72	93.07049345940003	0.12065006
73	96.98654628810002	0.11922153
74	100.9025991168	0.11587295
75	104.8186519455	0.11747952
76	108.73470477419998	0.11946628
77	112.65075760290003	0.11794679
78	116.56681043160002	0.1187077
79	120.48286326030002	0.11663436
80	124.39891608900001	0.11547759
81	128.31496891769999	0.11649426
82	132.2310217464	0.11590006
83	136.14707457510005	0.12295827
84	140.06312740380002	0.11314831
85	143.97918023250003	0.116068475
86	147.8952330612	0.11054219
87	151.8112858899	0.11343781
88	155.72733871859998	0.12026925
89	159.64339154730004	0.11362421
90	163.55944437600002	0.115298524
91	167.47549720470002	0.11917584
92	171.39155003340002	0.11500476
93	175.3076028621	0.1178137
94	179.2236556908	0.1174452
95	183.13970851950003	0.114154235
96	187.05576134820004	0.120145656
97	190.9718141769	0.10712796
98	194.88786700560001	0.11498412
99	198.8039198343	0.11478742
100	202.719972663	0.11515978
101	206.63602549170005	0.1193407
102	210.55207832040003	0.11729418
103	214.46813114910003	0.12673095
104	218.3841839778	0.1141653
105	222.3002368065	0.114062294
106	226.21628963519998	0.12421803
107	230.13234246390005	0.12331531
108	234.04839529260005	0.11348387
109	237.96444812130002	0.112232536
110	241.88050095000003	0.12090679
111	245.7965537787	0.12245033
112	249.7126066074	0.11504231
113	253.62865943610004	0.116658
114	257.5447122648	0.115464516
115	261.4607650935	0.108124256
116	265.3768179222	0.122848235
117	269.2928707509	0.1235143
118	273.2089235796	0.11072371
119	277.12497640830003	0.12145607
120	281.04102923700003	0.11902242
121	284.95708206570004	0.119530246
122	288.87313489440004	0.122236915
123	292.7891877231	0.11723789
124	296.7052405518	0.11253542
125	300.62129338050005	0.11109935
126	304.53734620920005	0.11886904
127	308.45339903790006	0.1168478
128	312.3694518666	0.12591943
129	316.2855046953	0.11483402
130	320.201557524	0.113608144
131	324.1176103527	0.122805975
132	328.0336631814	0.115579836
133	331.9497160101	0.1210192
134	335.8657688388	0.12422285
135	339.7818216675001	0.12400344
136	343.69787449620003	0.11965718
137	347.61392732490003	0.109878734
138	351.5299801536	0.1144129
139	355.44603298230004	0.12239027
