	velocity	Amplitude
0	-188.87201620000002	0.08519057
1	-184.95596354484002	0.077258125
2	-181.03991088968002	0.07392022
3	-177.12385823452001	0.08493316
4	-173.20780557936	0.08343085
5	-169.2917529242	0.07804504
6	-165.37570026904	0.0764006
7	-161.45964761388	0.079163775
8	-157.54359495872	0.07936612
9	-153.62754230356	0.07607625
10	-149.71148964840003	0.086185746
11	-145.79543699324003	0.09128399
12	-141.87938433808	0.07975907
13	-137.96333168292003	0.07794111
14	-134.04727902776003	0.08164117
15	-130.1312263726	0.08097345
16	-126.21517371744002	0.07866411
17	-122.29912106228001	0.07572663
18	-118.38306840712	0.07421827
19	-114.46701575196002	0.0771674
20	-110.55096309680002	0.077892184
21	-106.63491044164	0.07406346
22	-102.71885778648002	0.079270154
23	-98.80280513132001	0.08029981
24	-94.88675247616001	0.07991587
25	-90.97069982100001	0.08014146
26	-87.05464716584001	0.08459336
27	-83.13859451068001	0.07732056
28	-79.22254185552002	0.07748115
29	-75.30648920036	0.082069054
30	-71.3904365452	0.081639156
31	-67.47438389004002	0.085042976
32	-63.55833123488001	0.08847839
33	-59.642278579720006	0.07919744
34	-55.72622592456001	0.07854371
35	-51.810173269400025	0.08159131
36	-47.89412061424	0.08512543
37	-43.978067959080015	0.08204257
38	-40.06201530392002	0.08050522
39	-36.145962648760005	0.07764448
40	-32.22990999360001	0.07825721
41	-28.313857338440023	0.07323539
42	-24.397804683280004	0.078289784
43	-20.481752028120013	0.07458293
44	-16.565699372960022	0.07439515
45	-12.649646717800001	0.05971468
46	-8.733594062640012	0.06082553
47	-4.817541407480021	0.06694843
48	-0.9014887523200014	0.049341485
49	3.0145639028399893	0.02898126
50	6.93061655799998	0.077579066
51	10.84666921316	0.07983271
52	14.76272186831999	0.0692931
53	18.67877452347998	0.09343885
54	22.59482717864	0.08255933
55	26.51087983379999	0.07518195
56	30.42693248895998	0.08207275
57	34.34298514412	0.08324872
58	38.259037799279994	0.08811832
59	42.17509045443998	0.076762974
60	46.091143109600004	0.079640195
61	50.00719576475999	0.07820523
62	53.923248419919986	0.08215596
63	57.83930107508	0.077312976
64	61.755353730239996	0.08437447
65	65.67140638539999	0.09200484
66	69.58745904056	0.07647948
67	73.50351169571996	0.08793636
68	77.41956435087998	0.086727254
69	81.33561700604001	0.07549193
70	85.25166966119997	0.086150244
71	89.16772231635998	0.08720526
72	93.08377497152	0.085272744
73	96.99982762667996	0.08180218
74	100.91588028183999	0.07496214
75	104.831932937	0.07817751
76	108.74798559215996	0.08148298
77	112.66403824731998	0.07714824
78	116.58009090248001	0.07826177
79	120.49614355763997	0.0760901
80	124.41219621279998	0.07820138
81	128.32824886796	0.07711364
82	132.24430152311996	0.08041971
83	136.16035417828	0.078275084
84	140.07640683344002	0.076905385
85	143.99245948859996	0.084401995
86	147.90851214376	0.08542714
87	151.82456479892	0.08265492
88	155.74061745407997	0.079349995
89	159.65667010924	0.07960198
90	163.5727227644	0.0759855
91	167.48877541955997	0.08030531
92	171.40482807472	0.08182358
93	175.32088072988	0.075886086
94	179.23693338503998	0.08286111
95	183.15298604019998	0.076161176
96	187.06903869536	0.079301946
97	190.98509135051998	0.07821755
98	194.90114400567998	0.08271072
99	198.81719666084	0.083906785
100	202.73324931599998	0.07970211
101	206.64930197115999	0.07712943
102	210.56535462632002	0.08307983
103	214.48140728147996	0.07492216
104	218.39745993664	0.08098014
105	222.31351259180002	0.07367955
106	226.22956524695996	0.079199284
107	230.14561790212	0.080426395
108	234.06167055728002	0.07852915
109	237.97772321243997	0.07631238
110	241.8937758676	0.07897216
111	245.80982852276	0.078173295
112	249.72588117791997	0.07967581
113	253.64193383308	0.0806726
114	257.55798648824003	0.0821342
115	261.4740391434	0.07742481
116	265.39009179856	0.07580049
117	269.30614445372004	0.087610796
118	273.22219710888	0.083381966
119	277.13824976404	0.07938032
120	281.05430241920004	0.07614227
121	284.97035507436	0.08237636
122	288.88640772952	0.09225491
123	292.80246038468	0.07113509
124	296.71851303984	0.077142805
125	300.634565695	0.07536702
126	304.55061835016	0.07833908
127	308.46667100532	0.08051329
128	312.38272366048	0.08666666
129	316.29877631564	0.079690635
130	320.2148289708	0.08226298
131	324.13088162596	0.076643765
132	328.04693428112	0.07691726
133	331.96298693628	0.080197595
134	335.87903959143995	0.07968463
135	339.7950922466	0.083783135
136	343.71114490176	0.08264756
137	347.62719755691995	0.07882857
138	351.54325021208	0.072897084
139	355.45930286723996	0.08309275
