	velocity	Amplitude
0	-188.358493512	0.038357653
1	-184.44244756052998	0.04656775
2	-180.52640160905997	0.043517075
3	-176.61035565758996	0.035179883
4	-172.69430970612	0.04872775
5	-168.77826375465	0.046179265
6	-164.86221780318	0.045645904
7	-160.94617185170998	0.046983983
8	-157.03012590023997	0.04669356
9	-153.11407994877	0.042730566
10	-149.1980339973	0.038006805
11	-145.28198804583	0.04749473
12	-141.36594209435998	0.047538474
13	-137.44989614288997	0.04989887
14	-133.53385019142002	0.045611158
15	-129.61780423994998	0.049533702
16	-125.70175828848	0.05126799
17	-121.78571233700998	0.04362889
18	-117.86966638553999	0.04415222
19	-113.95362043406999	0.04477352
20	-110.0375744826	0.049001023
21	-106.12152853112998	0.04326634
22	-102.20548257965999	0.04832298
23	-98.28943662818999	0.0444872
24	-94.37339067671998	0.04095503
25	-90.45734472525	0.03902615
26	-86.54129877377999	0.045307733
27	-82.62525282230997	0.045921594
28	-78.70920687083999	0.041357793
29	-74.79316091936998	0.03512574
30	-70.87711496789998	0.05102829
31	-66.96106901642999	0.049825266
32	-63.045023064959985	0.040276773
33	-59.12897711348998	0.04261711
34	-55.212931162019984	0.031739954
35	-51.29688521054998	0.033867512
36	-47.38083925907998	0.043723114
37	-43.46479330760997	0.050146274
38	-39.54874735614	0.06255249
39	-35.632701404669994	0.04736194
40	-31.716655453199987	0.04398318
41	-27.80060950172998	0.049952723
42	-23.884563550259976	0.03323823
43	-19.968517598789973	0.053421777
44	-16.052471647319994	0.039346658
45	-12.13642569584999	0.03468721
46	-8.220379744379985	0.032624967
47	-4.30433379290998	0.040984757
48	-0.38828784143997475	0.018142328
49	3.5277581100300304	0.012616873
50	7.443804061500006	0.029677315
51	11.35985001297001	0.041445002
52	15.275895964440016	0.043683626
53	19.19194191591002	0.04549531
54	23.107987867380025	0.03321219
55	27.024033818850032	0.03891694
56	30.940079770320008	0.041060656
57	34.856125721790015	0.03888797
58	38.77217167326002	0.039811112
59	42.68821762473002	0.03241913
60	46.604263576200026	0.046158504
61	50.52030952767004	0.031848084
62	54.43635547914001	0.03999292
63	58.352401430610016	0.033569522
64	62.26844738208002	0.046591043
65	66.18449333355002	0.041156
66	70.10053928502003	0.04289789
67	74.01658523649003	0.04328166
68	77.93263118796001	0.046710268
69	81.84867713943005	0.042764388
70	85.76472309090002	0.04580014
71	89.68076904237	0.04526937
72	93.59681499384003	0.041997448
73	97.51286094531001	0.044410948
74	101.42890689678003	0.042918243
75	105.34495284825002	0.03974299
76	109.26099879972	0.046608273
77	113.17704475119002	0.047442414
78	117.09309070266	0.043533392
79	121.00913665413003	0.041530006
80	124.92518260560001	0.043068334
81	128.84122855707005	0.045055375
82	132.75727450854004	0.043438308
83	136.67332046001	0.045774326
84	140.58936641148003	0.04791905
85	144.50541236295	0.048736732
86	148.42145831442005	0.041023426
87	152.33750426589003	0.044534806
88	156.25355021736	0.04370404
89	160.16959616883003	0.037925847
90	164.0856421203	0.04367912
91	168.00168807177005	0.05099012
92	171.91773402324003	0.042007323
93	175.83377997471004	0.041350164
94	179.74982592618002	0.044711918
95	183.66587187765	0.049078107
96	187.58191782912004	0.04562113
97	191.49796378059003	0.04463015
98	195.41400973206004	0.042556107
99	199.33005568353002	0.047285665
100	203.246101635	0.04776998
101	207.16214758647004	0.042943474
102	211.07819353794	0.047507297
103	214.99423948941003	0.04311963
104	218.91028544088002	0.0431791
105	222.82633139235	0.039941892
106	226.74237734382004	0.040498786
107	230.65842329529	0.046229538
108	234.57446924676003	0.04280679
109	238.49051519823	0.045414478
110	242.40656114970005	0.048423696
111	246.32260710117004	0.04004558
112	250.23865305264	0.048237666
113	254.15469900411003	0.043564398
114	258.07074495558004	0.042868078
115	261.98679090705	0.041354757
116	265.90283685852006	0.042363502
117	269.81888280999	0.0500954
118	273.73492876146	0.05038173
119	277.65097471293006	0.03378898
120	281.56702066440005	0.039126217
121	285.48306661587	0.032795906
122	289.39911256734	0.04066345
123	293.31515851881005	0.04281634
124	297.23120447028	0.04533152
125	301.14725042175	0.041186012
126	305.06329637322006	0.031986415
127	308.9793423246901	0.05067997
128	312.89538827616	0.038406763
129	316.81143422763	0.04592704
130	320.72748017910004	0.032014284
131	324.64352613056997	0.037893005
132	328.55957208204	0.03997154
133	332.47561803351005	0.030609831
134	336.3916639849801	0.044112418
135	340.30770993645	0.04706161
136	344.22375588792005	0.040662594
137	348.1398018393901	0.040386096
138	352.0558477908601	0.039096657
139	355.97189374233	0.03498567
