	velocity	Amplitude
390	-32.33804655087998	0.17809048
391	-32.13194262167199	0.21838763
392	-31.925838692463994	0.1830407
393	-31.719734763255982	0.20705706
394	-31.513630834047987	0.18483068
395	-31.307526904839992	0.17293178
396	-31.101422975631984	0.2456612
397	-30.89531904642399	0.22764432
398	-30.689215117215994	0.23283868
399	-30.483111188007985	0.252065
400	-30.27700725879999	0.18141857
401	-30.070903329591996	0.27193865
402	-29.864799400383983	0.2398616
403	-29.65869547117599	0.2335414
404	-29.452591541967994	0.25116798
405	-29.246487612759985	0.23045522
406	-29.04038368355199	0.23118427
407	-28.834279754343996	0.2254571
408	-28.628175825135987	0.2336897
409	-28.422071895927992	0.18813005
410	-28.215967966719983	0.20814466
411	-28.009864037511985	0.19864598
412	-27.80376010830399	0.2204836
413	-27.59765617909598	0.26620117
414	-27.391552249887987	0.16954118
415	-27.185448320679992	0.19894524
416	-26.979344391471983	0.22019319
417	-26.77324046226399	0.23308066
418	-26.567136533055994	0.25302204
419	-26.361032603847985	0.17337558
420	-26.15492867463999	0.23637953
421	-25.948824745431992	0.23832706
422	-25.742720816223983	0.20773134
423	-25.536616887015988	0.22067755
424	-25.330512957807994	0.2419983
425	-25.124409028599985	0.21818745
426	-24.91830509939199	0.22723582
427	-24.712201170183995	0.20171537
428	-24.506097240975986	0.17807321
429	-24.29999331176799	0.20365365
430	-24.093889382559997	0.25013256
431	-23.887785453351984	0.20042273
432	-23.68168152414399	0.2129144
433	-23.47557759493598	0.17812343
434	-23.269473665727986	0.22294576
435	-23.06336973651999	0.24262291
436	-22.857265807311983	0.21905772
437	-22.651161878103988	0.25898615
438	-22.445057948895993	0.22809932
439	-22.238954019687984	0.23392537
440	-22.032850090479986	0.18661678
441	-21.82674616127199	0.15389135
442	-21.620642232063982	0.21210742
443	-21.414538302855988	0.19210874
444	-21.208434373647993	0.23538592
445	-21.002330444439984	0.20891637
446	-20.79622651523199	0.24860351
447	-20.590122586023995	0.22276637
448	-20.384018656815986	0.17602664
449	-20.17791472760799	0.2132034
450	-19.971810798399993	0.21129689
451	-19.765706869191984	0.23485601
452	-19.55960293998399	0.21031639
453	-19.353499010775995	0.244163
454	-19.147395081567986	0.18769072
455	-18.94129115235999	0.2115773
456	-18.735187223151982	0.17539504
457	-18.529083293943987	0.21542253
458	-18.322979364735993	0.18872008
459	-18.11687543552798	0.24300905
460	-17.910771506319985	0.27259243
461	-17.70466757711199	0.1848496
462	-17.498563647903982	0.18158413
463	-17.292459718695987	0.21706223
464	-17.086355789487992	0.19207548
465	-16.880251860279984	0.203875
466	-16.67414793107199	0.20295516
467	-16.468044001863994	0.21667692
468	-16.26194007265598	0.16990137
469	-16.055836143447987	0.21506682
470	-15.849732214239994	0.24722394
471	-15.643628285031983	0.19511153
472	-15.437524355823989	0.22828645
473	-15.231420426615994	0.20019971
474	-15.025316497407985	0.21395113
475	-14.81921256819999	0.20908329
476	-14.613108638991994	0.15635073
477	-14.407004709783985	0.20545498
478	-14.20090078057599	0.21084976
479	-13.994796851367981	0.23261678
480	-13.788692922159985	0.24160433
481	-13.58258899295199	0.24203536
482	-13.376485063743981	0.23452586
483	-13.170381134535987	0.19124436
484	-12.964277205327992	0.20920797
485	-12.758173276119981	0.2020696
486	-12.552069346911987	0.2143518
487	-12.345965417703992	0.23577496
488	-12.139861488495983	0.20482476
489	-11.933757559287988	0.20666875
490	-11.727653630079992	0.20256029
491	-11.521549700871983	0.1942794
492	-11.315445771663988	0.19550405
493	-11.109341842455994	0.1941847
494	-10.903237913247983	0.20483208
495	-10.697133984039988	0.22531734
496	-10.491030054831993	0.19515692
497	-10.284926125623985	0.16098048
498	-10.07882219641599	0.18762204
499	-9.872718267207995	0.1973704
500	-9.666614337999984	0.20450884
501	-9.46051040879199	0.21561068
502	-9.25440647958398	0.20328769
503	-9.048302550375986	0.22559366
504	-8.84219862116799	0.17844787
505	-8.63609469195998	0.21738778
506	-8.429990762751986	0.2404081
507	-8.223886833543991	0.22161998
508	-8.01778290433598	0.21455562
509	-7.811678975127987	0.20288622
510	-7.605575045919991	0.18315823
511	-7.399471116711982	0.27042493
512	-7.193367187503987	0.20072773
513	-6.987263258295992	0.19411111
514	-6.781159329087982	0.22636703
515	-6.575055399879988	0.17155065
516	-6.368951470671993	0.29036808
517	-6.162847541463983	0.17339683
518	-5.9567436122559885	0.22279954
519	-5.750639683047994	0.18560669
520	-5.544535753839984	0.2496806
521	-5.338431824631989	0.14535993
522	-5.132327895423994	0.18951403
523	-4.926223966215985	0.18062961
524	-4.720120037007989	0.14428255
525	-4.51401610779998	0.21850647
526	-4.307912178591985	0.18090901
527	-4.10180824938399	0.1829732
528	-3.8957043201759807	0.21790738
529	-3.6896003909679855	0.22080046
530	-3.483496461759991	0.2274304
531	-3.2773925325519815	0.2021123
532	-3.0712886033439863	0.15305395
533	-2.865184674135991	0.1825846
534	-2.659080744927982	0.20855734
535	-2.4529768157199867	0.20001723
536	-2.246872886511992	0.22187246
537	-2.0407689573039827	0.23476955
538	-1.8346650280959875	0.18841869
539	-1.6285610988879926	0.20715483
540	-1.422457169679983	0.18383554
541	-1.2163532404719881	0.22321275
542	-1.0102493112639932	0.26068765
543	-0.8041453820559836	0.24609822
544	-0.5980414528479887	0.20965266
545	-0.39193752363999373	0.25144362
546	-0.18583359443198424	0.2053358
547	0.020270334776010715	0.19350559
548	0.22637426398402022	0.25707674
