	velocity	Amplitude
70	-124.96123259587002	0.568426
71	-124.755128043411	0.53463537
72	-124.54902349095201	0.57155377
73	-124.342918938493	0.55161613
74	-124.136814386034	0.57654774
75	-123.93070983357501	0.57999045
76	-123.724605281116	0.58715564
77	-123.518500728657	0.5586603
78	-123.31239617619802	0.5853027
79	-123.10629162373901	0.5564096
80	-122.90018707128002	0.54349816
81	-122.69408251882102	0.58769435
82	-122.48797796636201	0.56693256
83	-122.28187341390301	0.5522826
84	-122.07576886144402	0.5520094
85	-121.86966430898501	0.5495969
86	-121.66355975652601	0.59509814
87	-121.457455204067	0.60075396
88	-121.251350651608	0.56392443
89	-121.04524609914901	0.58928275
90	-120.83914154669	0.5487996
91	-120.633036994231	0.5886065
92	-120.42693244177202	0.5473114
93	-120.22082788931301	0.5704657
94	-120.01472333685402	0.57647
95	-119.80861878439502	0.5943613
96	-119.60251423193601	0.55765116
97	-119.39640967947702	0.5730049
98	-119.19030512701802	0.531822
99	-118.98420057455901	0.56372166
100	-118.77809602210002	0.55947876
101	-118.571991469641	0.5664657
102	-118.36588691718201	0.56779104
103	-118.15978236472301	0.53613174
104	-117.953677812264	0.57915074
105	-117.74757325980501	0.50391114
106	-117.54146870734601	0.5410134
107	-117.335364154887	0.5586172
108	-117.12925960242801	0.54917544
109	-116.92315504996901	0.54066396
110	-116.71705049751	0.55606884
111	-116.510945945051	0.553901
112	-116.30484139259201	0.51599705
113	-116.098736840133	0.5086984
114	-115.89263228767402	0.5854962
115	-115.68652773521501	0.5659433
116	-115.48042318275601	0.58340424
117	-115.27431863029702	0.61134106
118	-115.06821407783801	0.5522426
119	-114.86210952537901	0.5780218
120	-114.65600497292002	0.5581031
121	-114.449900420461	0.53901184
122	-114.24379586800201	0.5752492
123	-114.03769131554301	0.6130304
124	-113.831586763084	0.5441497
125	-113.62548221062501	0.5505969
126	-113.41937765816603	0.564702
127	-113.21327310570702	0.51644874
128	-113.00716855324802	0.54713625
129	-112.80106400078901	0.5737934
130	-112.59495944833002	0.52958035
131	-112.38885489587102	0.5469279
132	-112.18275034341201	0.5989005
133	-111.97664579095301	0.5388869
134	-111.77054123849402	0.5432966
135	-111.56443668603501	0.5505062
136	-111.35833213357601	0.56546426
137	-111.15222758111702	0.57136005
138	-110.94612302865801	0.5668891
139	-110.74001847619901	0.5838127
140	-110.53391392374	0.5683567
141	-110.327809371281	0.5768161
142	-110.12170481882201	0.58954644
143	-109.915600266363	0.5861429
144	-109.709495713904	0.5085357
145	-109.50339116144501	0.561153
146	-109.297286608986	0.54009587
147	-109.091182056527	0.5598244
148	-108.88507750406802	0.55049855
149	-108.67897295160901	0.6566925
150	-108.47286839915002	0.5380105
151	-108.26676384669102	0.54789996
152	-108.06065929423201	0.61341053
153	-107.85455474177301	0.58854043
154	-107.648450189314	0.5568097
155	-107.44234563685501	0.5649828
156	-107.23624108439601	0.55201507
157	-107.030136531937	0.5163615
158	-106.82403197947801	0.5406448
159	-106.61792742701903	0.55992585
160	-106.41182287456002	0.5607771
161	-106.20571832210102	0.54155403
162	-105.99961376964202	0.5381497
163	-105.79350921718301	0.54365927
164	-105.58740466472402	0.54942685
165	-105.38130011226502	0.5431542
166	-105.17519555980601	0.5617819
167	-104.96909100734702	0.54536533
168	-104.76298645488801	0.5569642
169	-104.55688190242901	0.57101625
170	-104.35077734997002	0.5091232
171	-104.144672797511	0.53754413
172	-103.93856824505201	0.5368583
173	-103.73246369259302	0.56513673
174	-103.526359140134	0.51151913
175	-103.32025458767501	0.55815333
176	-103.11415003521601	0.5704813
177	-102.908045482757	0.5942364
178	-102.70194093029801	0.5826122
179	-102.495836377839	0.5477512
180	-102.28973182538	0.554188
181	-102.083627272921	0.58473194
182	-101.877522720462	0.523561
183	-101.671418168003	0.5684085
184	-101.46531361554402	0.57512236
185	-101.25920906308501	0.5337883
186	-101.05310451062601	0.56180495
187	-100.84699995816702	0.5676771
188	-100.64089540570801	0.59043926
189	-100.43479085324901	0.6414249
190	-100.22868630079002	0.53082347
191	-100.022581748331	0.5821848
192	-99.81647719587201	0.5667772
193	-99.61037264341302	0.5376585
194	-99.40426809095402	0.58880067
195	-99.19816353849502	0.53078616
196	-98.99205898603601	0.5373048
197	-98.78595443357702	0.5612391
198	-98.57984988111802	0.5650579
199	-98.37374532865901	0.53755385
200	-98.16764077620002	0.5348982
201	-97.96153622374102	0.5990605
202	-97.75543167128201	0.552818
203	-97.54932711882302	0.5259824
204	-97.34322256636402	0.5524912
205	-97.13711801390501	0.5672816
206	-96.93101346144601	0.5603283
207	-96.724908908987	0.60863245
208	-96.51880435652801	0.5578588
209	-96.31269980406901	0.5389464
210	-96.10659525161	0.516829
211	-95.900490699151	0.54278827
212	-95.69438614669201	0.55514073
213	-95.488281594233	0.56188285
214	-95.282177041774	0.54371697
215	-95.07607248931501	0.6061475
216	-94.869967936856	0.56460196
217	-94.663863384397	0.5657058
218	-94.45775883193802	0.5388534
219	-94.25165427947901	0.5880085
220	-94.04554972702002	0.57971853
221	-93.839445174561	0.5776201
222	-93.63334062210201	0.5544388
223	-93.42723606964302	0.5738569
224	-93.221131517184	0.5714875
225	-93.01502696472501	0.54273665
226	-92.80892241226601	0.5404621
227	-92.60281785980702	0.58649325
228	-92.39671330734802	0.5789476
229	-92.19060875488903	0.56980187
230	-91.98450420243002	0.58155394
231	-91.77839964997102	0.5838324
232	-91.57229509751201	0.5527262
233	-91.36619054505302	0.56510276
234	-91.16008599259402	0.58808327
235	-90.95398144013501	0.5508115
236	-90.74787688767601	0.5688357
237	-90.54177233521702	0.53519017
238	-90.33566778275801	0.5798875
239	-90.12956323029901	0.5811916
240	-89.92345867784002	0.5600938
241	-89.71735412538101	0.58284295
242	-89.51124957292201	0.555129
243	-89.30514502046302	0.6115317
244	-89.099040468004	0.56537825
245	-88.89293591554501	0.56852
246	-88.686831363086	0.54905653
247	-88.480726810627	0.5357309
248	-88.27462225816801	0.5299041
249	-88.068517705709	0.5624907
250	-87.86241315325	0.5563694
251	-87.65630860079101	0.6078573
252	-87.45020404833201	0.5387717
253	-87.24409949587302	0.5546006
254	-87.03799494341402	0.5518141
255	-86.83189039095501	0.5593435
256	-86.62578583849601	0.5576483
257	-86.41968128603702	0.58115315
258	-86.21357673357801	0.5724978
259	-86.00747218111901	0.5710548
260	-85.80136762866	0.5938037
261	-85.59526307620102	0.57565343
262	-85.38915852374203	0.5549611
263	-85.18305397128302	0.56451124
264	-84.97694941882402	0.578472
265	-84.77084486636502	0.61461216
266	-84.56474031390601	0.5561903
267	-84.35863576144702	0.5477245
268	-84.15253120898802	0.5540946
269	-83.94642665652901	0.526231
270	-83.74032210407002	0.6154086
271	-83.53421755161102	0.5904039
272	-83.32811299915201	0.5925368
273	-83.12200844669302	0.57153976
274	-82.915903894234	0.5704007
275	-82.70979934177501	0.60808176
276	-82.50369478931601	0.582859
277	-82.297590236857	0.5105552
278	-82.09148568439801	0.5898135
279	-81.88538113193901	0.6100927
280	-81.67927657948	0.62460893
281	-81.47317202702101	0.555185
282	-81.26706747456201	0.5666981
283	-81.060962922103	0.545304
284	-80.854858369644	0.5464117
285	-80.648753817185	0.6044459
286	-80.44264926472601	0.5252574
287	-80.23654471226702	0.54424614
288	-80.03044015980801	0.56753117
289	-79.82433560734901	0.49716395
290	-79.61823105489002	0.5307331
291	-79.41212650243101	0.58734226
292	-79.20602194997201	0.54454607
293	-78.99991739751302	0.5792722
294	-78.793812845054	0.5640864
295	-78.58770829259502	0.5844783
296	-78.38160374013603	0.579851
297	-78.17549918767702	0.5242502
298	-77.96939463521802	0.503744
299	-77.76329008275901	0.56923133
300	-77.55718553030002	0.58279276
301	-77.35108097784102	0.581115
302	-77.14497642538201	0.58343464
303	-76.93887187292302	0.52577585
304	-76.73276732046402	0.57832164
305	-76.52666276800501	0.5558382
306	-76.32055821554601	0.53814095
307	-76.11445366308702	0.502259
308	-75.90834911062801	0.5409978
309	-75.70224455816901	0.56005216
310	-75.49614000571002	0.52899057
311	-75.29003545325101	0.5891716
312	-75.08393090079201	0.5720093
313	-74.877826348333	0.5583036
314	-74.671721795874	0.53087735
315	-74.46561724341501	0.59720814
316	-74.259512690956	0.58096004
317	-74.053408138497	0.5586124
318	-73.84730358603802	0.54949355
319	-73.64119903357901	0.58376044
320	-73.43509448112002	0.5454812
321	-73.22898992866102	0.5314481
322	-73.02288537620201	0.5788533
323	-72.81678082374302	0.568176
324	-72.610676271284	0.5690237
325	-72.40457171882501	0.52385134
326	-72.19846716636602	0.5110609
327	-71.992362613907	0.5442743
328	-71.78625806144801	0.5742286
329	-71.58015350898901	0.5842698
330	-71.37404895653	0.5676
331	-71.16794440407101	0.56843233
332	-70.96183985161201	0.5602076
333	-70.75573529915302	0.6056801
334	-70.54963074669402	0.5775809
335	-70.34352619423503	0.53478926
336	-70.13742164177602	0.57840717
337	-69.93131708931702	0.53456026
338	-69.72521253685801	0.5599199
339	-69.51910798439901	0.52125025
340	-69.31300343194002	0.53787917
341	-69.10689887948101	0.5157952
342	-68.90079432702201	0.62883174
343	-68.69468977456302	0.5771596
344	-68.488585222104	0.561714
345	-68.28248066964501	0.52264565
346	-68.07637611718602	0.53369766
347	-67.870271564727	0.5632531
348	-67.66416701226801	0.58676904
349	-67.45806245980901	0.53780955
350	-67.25195790735002	0.56235397
351	-67.04585335489102	0.5905021
352	-66.83974880243201	0.5719004
353	-66.63364424997302	0.56116855
354	-66.42753969751402	0.56544155
355	-66.22143514505501	0.6002066
356	-66.01533059259602	0.53570426
357	-65.80922604013702	0.547898
358	-65.60312148767801	0.5570834
359	-65.39701693521901	0.5547169
360	-65.19091238276002	0.5197717
361	-64.98480783030101	0.51791847
362	-64.77870327784201	0.63689333
363	-64.57259872538302	0.546348
364	-64.366494172924	0.539525
365	-64.16038962046501	0.57055753
366	-63.95428506800601	0.5614184
367	-63.74818051554702	0.57347333
368	-63.54207596308802	0.6130166
369	-63.33597141062902	0.55013883
370	-63.12986685817002	0.579924
371	-62.923762305711016	0.549025
372	-62.71765775325202	0.55860406
373	-62.51155320079302	0.5510206
374	-62.305448648334014	0.5467404
375	-62.09934409587501	0.5911119
376	-61.893239543416016	0.54111993
377	-61.68713499095701	0.54684365
378	-61.48103043849801	0.5256319
379	-61.274925886039014	0.59337807
380	-61.06882133358001	0.5672395
381	-60.86271678112101	0.54086906
382	-60.656612228662006	0.5598831
383	-60.45050767620301	0.5208561
384	-60.24440312374401	0.55833286
385	-60.03829857128502	0.5578916
386	-59.83219401882602	0.5466041
387	-59.62608946636702	0.55947256
388	-59.41998491390802	0.5670078
389	-59.213880361449014	0.5414973
390	-59.00777580899002	0.603652
391	-58.801671256531016	0.5767668
392	-58.59556670407201	0.5663292
393	-58.38946215161302	0.6133451
394	-58.183357599154014	0.5793226
395	-57.97725304669501	0.5721063
396	-57.77114849423601	0.5529838
397	-57.56504394177701	0.56567544
398	-57.35893938931801	0.54161745
399	-57.15283483685901	0.5591721
400	-56.946730284400005	0.54169333
401	-56.74062573194101	0.59199995
402	-56.53452117948202	0.5251598
403	-56.32841662702302	0.58692646
404	-56.12231207456402	0.5271047
405	-55.91620752210502	0.5599799
406	-55.710102969646016	0.59434247
407	-55.50399841718701	0.5756722
408	-55.29789386472802	0.57083464
409	-55.091789312269015	0.6142527
410	-54.88568475981001	0.51422995
411	-54.679580207351016	0.57995874
412	-54.47347565489201	0.5618404
413	-54.26737110243301	0.5521276
414	-54.06126654997401	0.5776536
415	-53.85516199751501	0.57936203
416	-53.64905744505601	0.5904113
417	-53.442952892597006	0.57010436
418	-53.23684834013801	0.5959234
419	-53.03074378767902	0.60491306
420	-52.82463923522002	0.5874516
421	-52.618534682761016	0.5483404
422	-52.41243013030202	0.5461444
423	-52.20632557784302	0.55814016
424	-52.000221025384015	0.56838566
425	-51.79411647292502	0.56440115
426	-51.588011920466016	0.61158764
427	-51.38190736800701	0.5968919
428	-51.17580281554801	0.5648439
429	-50.969698263089015	0.5640462
430	-50.76359371063001	0.58309793
431	-50.55748915817101	0.5899409
432	-50.35138460571201	0.5794504
433	-50.14528005325301	0.5782113
434	-49.93917550079401	0.56380755
435	-49.733070948335005	0.5683426
436	-49.52696639587602	0.5373955
437	-49.32086184341702	0.6158797
438	-49.11475729095802	0.5455295
439	-48.90865273849902	0.5575047
440	-48.70254818604002	0.57576877
441	-48.496443633581016	0.5842813
442	-48.29033908112201	0.5559381
443	-48.08423452866302	0.5788841
444	-47.878129976204015	0.57618415
445	-47.67202542374501	0.52926934
446	-47.46592087128601	0.5401387
447	-47.25981631882701	0.5371413
448	-47.05371176636801	0.5390689
449	-46.84760721390901	0.6036543
450	-46.64150266145001	0.5612023
451	-46.43539810899101	0.56215787
452	-46.22929355653201	0.5543967
453	-46.02318900407302	0.59414935
454	-45.81708445161402	0.5230217
455	-45.61097989915502	0.5928794
456	-45.404875346696016	0.51922923
457	-45.19877079423702	0.57309586
458	-44.99266624177802	0.5955988
459	-44.786561689319015	0.5767695
460	-44.58045713686001	0.5305417
461	-44.37435258440102	0.54167265
462	-44.168248031942014	0.5855122
463	-43.96214347948301	0.5565559
464	-43.756038927024015	0.5758863
465	-43.54993437456501	0.56983405
466	-43.34382982210601	0.5919809
467	-43.13772526964701	0.6151609
468	-42.93162071718801	0.5423646
469	-42.72551616472901	0.5656107
470	-42.51941161227002	0.59723675
471	-42.313307059811024	0.52220803
472	-42.10720250735202	0.53761566
473	-41.90109795489302	0.5813447
474	-41.694993402434015	0.55831045
475	-41.48888884997502	0.5669541
476	-41.28278429751602	0.5604633
477	-41.076679745057014	0.59893763
478	-40.87057519259802	0.5804876
479	-40.664470640139015	0.5443655
480	-40.45836608768001	0.5743207
481	-40.25226153522101	0.5591318
482	-40.046156982762014	0.63217413
483	-39.84005243030301	0.5395464
484	-39.63394787784401	0.5603764
485	-39.42784332538501	0.5631753
486	-39.22173877292601	0.57083255
487	-39.01563422046702	0.4982458
488	-38.80952966800802	0.5971272
489	-38.60342511554902	0.50366056
490	-38.39732056309002	0.584782
491	-38.19121601063102	0.59222025
492	-37.98511145817202	0.5609163
493	-37.77900690571302	0.5622396
494	-37.572902353254015	0.54909563
495	-37.36679780079501	0.56718963
496	-37.16069324833602	0.5686323
497	-36.954588695877014	0.58691263
498	-36.74848414341801	0.5418496
499	-36.54237959095901	0.57858884
500	-36.33627503850001	0.602823
501	-36.13017048604101	0.56879795
502	-35.92406593358201	0.5853676
503	-35.71796138112301	0.53384876
504	-35.51185682866402	0.5451881
505	-35.30575227620502	0.52012444
506	-35.09964772374602	0.58314663
507	-34.89354317128702	0.5796881
508	-34.68743861882802	0.5703467
509	-34.481334066369016	0.5350982
510	-34.27522951391002	0.5607282
511	-34.06912496145102	0.5410165
512	-33.863020408992014	0.59184027
513	-33.65691585653301	0.562708
514	-33.450811304074016	0.5508908
515	-33.24470675161501	0.60252124
516	-33.03860219915601	0.5370588
517	-32.832497646697014	0.5514584
518	-32.62639309423801	0.5625508
519	-32.42028854177901	0.55173075
520	-32.214183989320006	0.54640764
521	-32.008079436861024	0.55565417
522	-31.80197488440202	0.5512958
523	-31.595870331943022	0.57605577
524	-31.38976577948402	0.56164914
525	-31.18366122702502	0.59236085
526	-30.977556674566017	0.50576055
527	-30.771452122107018	0.58098334
528	-30.565347569648015	0.5261652
529	-30.359243017189016	0.56914634
530	-30.153138464730013	0.57273096
531	-29.947033912271014	0.54176646
532	-29.740929359812014	0.5309209
533	-29.53482480735301	0.53883725
534	-29.328720254894012	0.5764596
535	-29.12261570243501	0.54282945
536	-28.91651114997601	0.5732954
537	-28.710406597517007	0.5693636
538	-28.504302045058022	0.5947366
539	-28.298197492599023	0.5278255
540	-28.09209294014002	0.5361876
541	-27.88598838768102	0.5660564
542	-27.679883835222018	0.5905484
543	-27.47377928276302	0.552115
544	-27.267674730304016	0.52782816
545	-27.061570177845017	0.59412646
546	-26.855465625386017	0.5312002
547	-26.649361072927015	0.5686781
548	-26.443256520468015	0.5278107
549	-26.237151968009012	0.6105196
550	-26.031047415550013	0.55874985
551	-25.82494286309101	0.59058684
552	-25.61883831063201	0.5848771
553	-25.412733758173008	0.5360939
554	-25.20662920571401	0.50586677
555	-25.000524653255024	0.54711396
556	-24.79442010079602	0.5661739
557	-24.58831554833702	0.5921249
558	-24.38221099587802	0.59257257
559	-24.17610644341902	0.5487166
560	-23.970001890960017	0.5548586
561	-23.763897338501017	0.58406746
562	-23.557792786042018	0.5750968
563	-23.351688233583015	0.5595022
564	-23.145583681124016	0.5574404
565	-22.939479128665013	0.5715035
566	-22.733374576206014	0.54004145
567	-22.52727002374701	0.61923844
568	-22.321165471288012	0.5688979
569	-22.115060918829013	0.6126155
570	-21.90895636637001	0.60452986
571	-21.70285181391101	0.5378946
572	-21.496747261452022	0.54857606
573	-21.290642708993023	0.5792983
574	-21.08453815653402	0.59597653
575	-20.87843360407502	0.5777525
576	-20.67232905161602	0.58635473
577	-20.46622449915702	0.5292171
578	-20.26011994669802	0.56960934
579	-20.054015394239016	0.6409928
580	-19.847910841780017	0.58781296
581	-19.641806289321014	0.60691404
582	-19.435701736862015	0.52513415
583	-19.229597184403012	0.55200845
584	-19.023492631944013	0.5365385
585	-18.817388079485013	0.55342376
586	-18.61128352702601	0.5384234
587	-18.40517897456701	0.55500865
588	-18.19907442210801	0.5584414
589	-17.992969869649023	0.5981233
590	-17.78686531719002	0.5712306
591	-17.58076076473102	0.5403198
592	-17.374656212272022	0.53444827
593	-17.16855165981302	0.52065617
594	-16.96244710735402	0.56157917
595	-16.756342554895017	0.5991635
596	-16.550238002436018	0.55999637
597	-16.344133449977015	0.5799918
598	-16.138028897518016	0.5631568
599	-15.931924345059015	0.53608924
600	-15.725819792600014	0.5495442
601	-15.519715240141013	0.54637367
602	-15.313610687682012	0.5147627
603	-15.107506135223012	0.5648554
604	-14.901401582764011	0.5458801
605	-14.69529703030501	0.5587512
606	-14.489192477846023	0.5510463
607	-14.283087925387022	0.55957586
608	-14.076983372928021	0.6434925
609	-13.87087882046902	0.54574096
610	-13.66477426801002	0.5316389
611	-13.45866971555102	0.5985411
612	-13.252565163092019	0.5386775
613	-13.046460610633018	0.5578057
614	-12.840356058174017	0.57996404
615	-12.634251505715016	0.54440033
616	-12.428146953256014	0.51710933
617	-12.222042400797013	0.58986884
618	-12.015937848338014	0.58454216
619	-11.809833295879013	0.5493913
620	-11.603728743420012	0.5273786
621	-11.397624190961011	0.5291957
622	-11.19151963850201	0.49336654
623	-10.985415086043023	0.54759145
624	-10.779310533584022	0.5997181
625	-10.573205981125023	0.5718991
626	-10.367101428666022	0.5332452
627	-10.16099687620702	0.5057578
628	-9.95489232374802	0.59092546
629	-9.748787771289019	0.5845437
630	-9.542683218830017	0.54065126
631	-9.336578666371016	0.5285472
632	-9.130474113912015	0.53153116
633	-8.924369561453016	0.5082144
634	-8.718265008994015	0.59032893
635	-8.512160456535014	0.52437186
636	-8.306055904076027	0.52056736
637	-8.099951351617026	0.54191446
638	-7.893846799158026	0.5849599
639	-7.687742246699025	0.512326
640	-7.481637694240024	0.57151425
641	-7.275533141781023	0.59665537
642	-7.069428589322023	0.5083917
643	-6.8633240368630215	0.5146935
644	-6.6572194844040204	0.5534112
645	-6.451114931945019	0.5071286
646	-6.245010379486019	0.5177013
647	-6.038905827027018	0.5827892
648	-5.832801274568017	0.53549784
649	-5.626696722109016	0.5970636
650	-5.420592169650015	0.5201489
651	-5.214487617191015	0.5834592
652	-5.008383064732014	0.59396785
653	-4.802278512273013	0.53852516
654	-4.596173959814012	0.5300078
655	-4.3900694073550115	0.5831543
656	-4.18396485489601	0.49960756
657	-3.9778603024370094	0.5259777
658	-3.7717557499780088	0.5057275
659	-3.5656511975190077	0.51826596
660	-3.359546645060007	0.4956421
661	-3.153442092601006	0.6181582
662	-2.9473375401420054	0.6291424
663	-2.7412329876830044	0.5794835
664	-2.5351284352240038	0.58292896
665	-2.3290238827650027	0.5111932
666	-2.122919330306031	0.516104
667	-1.9168147778470301	0.5003506
668	-1.7107102253880293	0.5976564
669	-1.5046056729290285	0.5267592
670	-1.2985011204700276	0.53106177
671	-1.0923965680110268	0.5861085
672	-0.886292015552026	0.5365551
673	-0.6801874630930251	0.5470958
674	-0.4740829106340243	0.569368
675	-0.26797835817502347	0.5602872
676	-0.06187380571602261	0.47274202
677	0.14423074674297823	0.59998935
678	0.3503352992019791	0.61324894
679	0.5564398516609799	0.58050823
680	0.7625444041199807	0.54637945
681	0.9686489565789816	0.5469157
682	1.1747535090379824	0.5724502
683	1.3808580614969832	0.5291744
684	1.586962613955984	0.56393206
685	1.7930671664149849	0.5742466
686	1.9991717188739857	0.55464965
687	2.2052762713329868	0.51493376
688	2.4113808237919874	0.5107149
689	2.6174853762509884	0.5655661
690	2.823589928709989	0.5069104
691	3.02969448116899	0.57571656
692	3.2357990336279907	0.5888065
693	3.4419035860869918	0.56184506
694	3.6480081385459924	0.5290697
695	3.8541126910049934	0.54436976
696	4.0602172434639945	0.56438947
697	4.266321795922995	0.5922554
698	4.472426348381996	0.54094565
699	4.678530900840997	0.56383693
700	4.8846354532999685	0.5723437
701	5.09074000575897	0.5232455
702	5.296844558217971	0.56264675
703	5.502949110676971	0.54080594
704	5.709053663135972	0.5726641
705	5.915158215594973	0.5408088
706	6.121262768053974	0.5327201
707	6.327367320512974	0.5823034
708	6.533471872971975	0.5659595
709	6.739576425430976	0.564596
710	6.945680977889977	0.58683556
711	7.1517855303489775	0.54226476
712	7.3578900828079785	0.51514095
713	7.56399463526698	0.57447714
714	7.770099187725981	0.54078776
715	7.976203740184981	0.58000594
716	8.182308292643983	0.52907467
717	8.388412845102982	0.5431081
718	8.594517397561983	0.5849414
719	8.800621950020984	0.50620806
720	9.006726502479985	0.5742995
721	9.212831054938986	0.5143585
722	9.418935607397987	0.5692721
723	9.625040159856988	0.5452886
724	9.83114471231599	0.5565125
725	10.037249264774989	0.60849065
726	10.24335381723399	0.57153314
727	10.44945836969299	0.5554032
728	10.655562922151992	0.5865042
729	10.861667474610993	0.5219819
730	11.067772027069994	0.5675456
731	11.273876579528995	0.54272074
732	11.479981131987996	0.55166876
733	11.686085684446997	0.545339
734	11.892190236905968	0.5462918
735	12.098294789364969	0.57949567
736	12.30439934182397	0.57060784
737	12.510503894282971	0.5489314
738	12.716608446741972	0.55303097
739	12.922712999200971	0.54757434
740	13.128817551659973	0.5571372
741	13.334922104118974	0.55550957
742	13.541026656577975	0.55005
743	13.747131209036976	0.51575357
744	13.953235761495977	0.4981154
745	14.159340313954978	0.5820792
746	14.365444866413979	0.51639545
747	14.571549418872978	0.56631744
748	14.77765397133198	0.5327925
749	14.98375852379098	0.54897875
750	15.189863076249981	0.5429691
751	15.395967628708982	0.56714714
752	15.602072181167983	0.5632372
753	15.808176733626985	0.5730083
754	16.014281286085986	0.53986037
755	16.220385838544985	0.5672306
756	16.426490391003988	0.5335237
757	16.632594943462987	0.5982715
758	16.83869949592199	0.5862038
759	17.04480404838099	0.5541526
760	17.25090860083999	0.587324
761	17.45701315329899	0.52987516
762	17.66311770575799	0.547272
763	17.869222258216993	0.5811411
764	18.075326810675993	0.51955795
765	18.281431363134995	0.5295773
766	18.487535915593995	0.5901311
767	18.693640468052998	0.5542527
768	18.899745020511997	0.54133266
769	19.105849572970968	0.57053006
770	19.31195412542997	0.57165366
771	19.51805867788897	0.6058086
772	19.724163230347973	0.5472427
773	19.930267782806972	0.5179007
774	20.13637233526597	0.53127736
775	20.342476887724974	0.60055673
776	20.548581440183973	0.5506413
777	20.754685992642976	0.56976306
778	20.960790545101975	0.5663219
779	21.166895097560978	0.5868986
780	21.372999650019977	0.55167234
781	21.57910420247898	0.54482293
782	21.78520875493798	0.5537278
783	21.99131330739698	0.5069819
784	22.19741785985598	0.5604657
785	22.40352241231498	0.5589834
786	22.609626964773984	0.5541843
787	22.815731517232983	0.53485763
788	23.021836069691986	0.5717596
789	23.227940622150985	0.5769281
790	23.434045174609984	0.6192095
791	23.640149727068987	0.5698145
792	23.846254279527987	0.5412971
793	24.05235883198699	0.522606
794	24.25846338444599	0.5335324
795	24.46456793690499	0.57695514
796	24.67067248936399	0.564581
797	24.876777041822994	0.5988226
798	25.082881594281993	0.52326214
799	25.288986146740992	0.5725614
800	25.495090699199995	0.5654096
801	25.701195251658994	0.5296109
802	25.907299804117997	0.5941028
803	26.113404356576968	0.5589784
804	26.319508909035967	0.5375949
805	26.52561346149497	0.5410569
806	26.73171801395397	0.5738897
807	26.937822566412972	0.56780624
808	27.14392711887197	0.58463544
809	27.350031671330974	0.5596391
810	27.556136223789974	0.5878046
811	27.762240776248976	0.5644851
812	27.968345328707976	0.549508
813	28.174449881166975	0.60004735
814	28.380554433625978	0.59392023
815	28.586658986084977	0.56456006
816	28.79276353854398	0.5438103
817	28.99886809100298	0.5588508
818	29.204972643461982	0.5813288
819	29.41107719592098	0.5228761
820	29.61718174837998	0.5802591
821	29.823286300838983	0.56821966
822	30.029390853297983	0.546335
823	30.235495405756986	0.5864956
824	30.441599958215985	0.55311006
825	30.647704510674988	0.55976665
826	30.853809063133987	0.57129955
827	31.05991361559299	0.59242606
828	31.26601816805199	0.5828248
829	31.47212272051099	0.54908884
830	31.67822727296999	0.53434336
831	31.88433182542899	0.53447855
832	32.09043637788799	0.5646675
833	32.29654093034699	0.58057785
834	32.502645482805995	0.5637028
835	32.708750035265	0.5605164
836	32.914854587723994	0.5330001
837	33.12095914018297	0.58378404
