	velocity	Amplitude
308	-77.01280615413201	0.13233908
309	-76.806700842561	0.11359162
310	-76.60059553099	0.14383328
311	-76.39449021941901	0.112297826
312	-76.188384907848	0.11196754
313	-75.98227959627698	0.100836314
314	-75.776174284706	0.16780813
315	-75.570068973135	0.15279615
316	-75.36396366156399	0.10172287
317	-75.15785834999299	0.12841998
318	-74.951753038422	0.14170608
319	-74.74564772685099	0.1117289
320	-74.53954241528	0.15701732
321	-74.333437103709	0.13023302
322	-74.127331792138	0.14923179
323	-73.921226480567	0.14673415
324	-73.715121168996	0.105444655
325	-73.509015857425	0.10546973
326	-73.302910545854	0.12744746
327	-73.09680523428301	0.12323722
328	-72.890699922712	0.10596541
329	-72.684594611141	0.15344024
330	-72.47848929956999	0.13307452
331	-72.27238398799899	0.11896953
332	-72.066278676428	0.14274123
333	-71.86017336485699	0.13746756
334	-71.654068053286	0.14491834
335	-71.447962741715	0.14923604
336	-71.241857430144	0.14300103
337	-71.035752118573	0.1144466
338	-70.829646807002	0.12598772
339	-70.623541495431	0.0943051
340	-70.41743618386	0.13503765
341	-70.211330872289	0.13581596
342	-70.005225560718	0.13582729
343	-69.79912024914701	0.1749711
344	-69.59301493757599	0.12607545
345	-69.386909626005	0.123641
346	-69.180804314434	0.14709044
347	-68.97469900286299	0.15216053
348	-68.768593691292	0.12148376
349	-68.562488379721	0.13775147
350	-68.35638306815	0.11955312
351	-68.150277756579	0.12328268
352	-67.944172445008	0.13509193
353	-67.738067133437	0.1293566
354	-67.531961821866	0.13081297
355	-67.325856510295	0.15080951
356	-67.119751198724	0.1555524
357	-66.91364588715301	0.1028398
358	-66.707540575582	0.105825245
359	-66.50143526401101	0.1095587
360	-66.29532995244	0.12604085
361	-66.08922464086899	0.10041914
362	-65.883119329298	0.12861593
363	-65.67701401772699	0.09683669
364	-65.470908706156	0.17754532
365	-65.264803394585	0.1557036
366	-65.058698083014	0.135238
367	-64.852592771443	0.11008564
368	-64.646487459872	0.13604532
369	-64.440382148301	0.119793326
370	-64.23427683673	0.13615316
371	-64.028171525159	0.12840423
372	-63.822066213587995	0.1310508
373	-63.615960902017	0.124243505
374	-63.40985559044599	0.12732066
375	-63.203750278875	0.1692075
376	-62.997644967304005	0.1552363
377	-62.791539655733	0.10756557
378	-62.585434344162	0.15090212
379	-62.379329032591	0.14105293
380	-62.173223721019994	0.12102217
381	-61.967118409449	0.12698346
382	-61.76101309787799	0.12484213
383	-61.554907786307	0.1248885
384	-61.348802474736004	0.12617052
385	-61.142697163164996	0.14294107
386	-60.936591851594	0.11419336
387	-60.730486540023	0.13389774
388	-60.52438122845199	0.12700182
389	-60.318275916881	0.14301871
390	-60.112170605310006	0.11543813
391	-59.906065293739	0.1424071
392	-59.699959982168004	0.12244621
393	-59.493854670596996	0.130673
394	-59.287749359026	0.13693562
395	-59.081644047455	0.15745203
396	-58.87553873588399	0.10689128
397	-58.669433424313	0.13765714
398	-58.463328112742005	0.11634201
399	-58.257222801171	0.12369087
400	-58.0511174896	0.15450087
401	-57.84501217802901	0.14770854
402	-57.638906866457994	0.13231146
403	-57.432801554887	0.1225993
404	-57.22669624331599	0.15499106
405	-57.020590931745	0.16947573
406	-56.814485620174004	0.13342948
407	-56.608380308602996	0.15468618
408	-56.402274997032	0.108781874
409	-56.19616968546101	0.13080873
410	-55.99006437388999	0.12947614
411	-55.783959062319	0.12929784
412	-55.577853750748005	0.14921491
413	-55.371748439177	0.13623124
414	-55.165643127606	0.13824703
415	-54.959537816034995	0.10440866
416	-54.753432504464	0.12138532
417	-54.54732719289301	0.11919874
418	-54.34122188132199	0.11199467
419	-54.135116569751	0.13652799
420	-53.929011258180005	0.123176165
421	-53.722905946608996	0.12646613
422	-53.516800635038	0.11345855
423	-53.31069532346701	0.13055414
424	-53.104590011896	0.14077395
425	-52.89848470032501	0.1628169
426	-52.69237938875399	0.1744859
427	-52.486274077183	0.15690257
428	-52.280168765612004	0.114339456
429	-52.074063454040996	0.15118468
430	-51.86795814247	0.14244121
431	-51.66185283089901	0.12964568
432	-51.455747519328	0.12342055
433	-51.249642207757	0.124397196
434	-51.04353689618599	0.15005912
435	-50.837431584615	0.11657606
436	-50.631326273044	0.13832846
437	-50.425220961472995	0.1539037
438	-50.219115649902	0.14734562
439	-50.01301033833101	0.11268942
440	-49.80690502676	0.13142455
441	-49.600799715189	0.14067952
442	-49.394694403618004	0.14837722
443	-49.188589092046996	0.122246616
444	-48.982483780476	0.107139334
445	-48.776378468904994	0.15479966
446	-48.570273157334	0.13987511
447	-48.364167845763006	0.13342413
448	-48.158062534192	0.14949057
449	-47.951957222621	0.108272806
450	-47.74585191105	0.14262994
451	-47.539746599478995	0.11819374
452	-47.333641287908	0.099897966
453	-47.12753597633701	0.09888407
454	-46.921430664766	0.10674666
455	-46.715325353195006	0.12707329
456	-46.50922004162399	0.11989575
457	-46.303114730053	0.121566966
458	-46.097009418482	0.16888471
459	-45.890904106910995	0.10644656
460	-45.68479879534	0.1255859
461	-45.47869348376901	0.13302557
462	-45.272588172198	0.1502446
463	-45.066482860627005	0.114323474
464	-44.860377549056004	0.17356926
465	-44.654272237484996	0.124246225
466	-44.448166925914	0.14189011
467	-44.242061614342994	0.14449483
468	-44.035956302772	0.13074218
469	-43.829850991201006	0.16468367
470	-43.62374567963	0.11682587
471	-43.417640368059004	0.09947169
472	-43.211535056488	0.15132569
473	-43.005429744916995	0.12833565
474	-42.799324433346	0.11887586
475	-42.59321912177501	0.12492299
476	-42.387113810204	0.11219367
477	-42.181008498633005	0.1272673
478	-41.974903187062	0.14400671
479	-41.768797875491	0.14575927
480	-41.56269256392	0.13753574
481	-41.356587252348994	0.1231333
482	-41.150481940778	0.13246664
483	-40.94437662920701	0.09979164
484	-40.738271317636	0.10251696
485	-40.532166006065005	0.114929736
486	-40.326060694494	0.11363168
487	-40.119955382922996	0.18123367
488	-39.913850071352	0.10067609
489	-39.707744759780994	0.11154711
490	-39.50163944821	0.13175794
491	-39.295534136639006	0.11240316
492	-39.089428825068	0.12746742
493	-38.883323513497004	0.14077026
494	-38.67721820192601	0.11376114
495	-38.471112890354995	0.13801143
496	-38.265007578784	0.123261854
497	-38.05890226721299	0.16726393
498	-37.852796955642	0.14580354
499	-37.646691644071005	0.13002302
500	-37.4405863325	0.15841779
501	-37.234481020929	0.109438345
502	-37.02837570935801	0.14193219
503	-36.822270397786994	0.13229275
504	-36.616165086216	0.11377045
505	-36.410059774645006	0.13297862
506	-36.203954463074	0.11480163
507	-35.997849151503004	0.10557359
508	-35.791743839931996	0.12114463
509	-35.585638528361	0.12718603
510	-35.37953321679001	0.1252852
511	-35.17342790521899	0.14162241
512	-34.967322593648	0.13561438
513	-34.761217282077006	0.14226764
514	-34.555111970506	0.10422695
515	-34.349006658935004	0.082717754
516	-34.14290134736401	0.120869376
517	-33.936796035793	0.13890083
518	-33.730690724222	0.11399557
519	-33.52458541265099	0.17237903
520	-33.31848010108	0.10342607
521	-33.112374789509005	0.14035267
522	-32.906269477938	0.17902224
523	-32.700164166367	0.09345889
524	-32.49405885479601	0.12820823
525	-32.287953543225	0.14950646
526	-32.081848231654	0.1359195
527	-31.87574292008301	0.13961062
528	-31.669637608511998	0.091507055
529	-31.463532296941004	0.14303279
530	-31.257426985369996	0.13313924
531	-31.051321673799002	0.11486735
532	-30.845216362228005	0.14953761
533	-30.639111050656997	0.13391131
534	-30.433005739086003	0.13038434
535	-30.22690042751501	0.15130082
536	-30.020795115943997	0.106283695
537	-29.814689804373003	0.13543989
538	-29.60858449280201	0.15822273
539	-29.402479181230998	0.1452367
540	-29.196373869660004	0.14937921
541	-28.990268558088996	0.11828931
542	-28.784163246518002	0.14944103
543	-28.578057934947005	0.13699307
544	-28.371952623375996	0.16194803
545	-28.165847311805003	0.12740123
546	-27.95974200023401	0.127673
547	-27.753636688662997	0.14649808
548	-27.547531377092003	0.13396105
549	-27.341426065520995	0.12136867
550	-27.13532075395	0.19121857
551	-26.929215442379004	0.18742336
552	-26.723110130807996	0.12867826
553	-26.517004819237002	0.11069097
554	-26.310899507666008	0.14397626
555	-26.104794196094996	0.15785563
556	-25.898688884524002	0.111328155
557	-25.69258357295301	0.13407362
558	-25.486478261382	0.18235692
559	-25.280372949811003	0.15575562
560	-25.074267638239995	0.16533464
561	-24.868162326669	0.14087081
562	-24.662057015098007	0.15502475
563	-24.455951703526996	0.13087684
564	-24.249846391956	0.14439683
565	-24.043741080385008	0.120215744
566	-23.837635768813996	0.12631993
567	-23.631530457243002	0.1291424
568	-23.42542514567201	0.12524714
569	-23.219319834101	0.13965775
570	-23.013214522530003	0.15425186
571	-22.807109210958995	0.18215418
572	-22.601003899388	0.10953355
573	-22.394898587817007	0.13963911
574	-22.188793276245995	0.14842464
575	-21.982687964675	0.14100909
576	-21.776582653104008	0.12536642
577	-21.570477341533	0.1445068
578	-21.364372029962002	0.12894729
579	-21.15826671839101	0.14014494
580	-20.95216140682	0.15045552
581	-20.746056095249006	0.15795107
582	-20.539950783677995	0.13232538
583	-20.333845472107	0.12094527
584	-20.127740160536007	0.10589549
585	-19.921634848965	0.13613656
586	-19.715529537394	0.12135677
587	-19.509424225823008	0.117860466
588	-19.303318914252	0.09549526
589	-19.097213602681006	0.13586284
590	-18.891108291110008	0.11758231
591	-18.685002979539	0.12535788
592	-18.478897667968006	0.15003495
593	-18.272792356396995	0.1433486
594	-18.066687044826	0.12554757
595	-17.860581733255007	0.17527848
596	-17.654476421684	0.14991444
597	-17.448371110113	0.14608671
598	-17.242265798542007	0.11623296
599	-17.036160486971	0.15975836
600	-16.830055175400005	0.13471247
601	-16.623949863828994	0.11388958
602	-16.417844552258	0.11214812
603	-16.211739240687006	0.11745376
604	-16.005633929115998	0.09642971
605	-15.799528617545002	0.14878668
606	-15.593423305974007	0.12872194
607	-15.387317994402999	0.14725946
608	-15.181212682832003	0.13203424
609	-14.975107371261009	0.13571751
610	-14.76900205969	0.14462554
611	-14.562896748119005	0.12710226
612	-14.356791436547995	0.14823145
613	-14.150686124977002	0.09324977
614	-13.944580813406006	0.17875504
615	-13.738475501834998	0.116118655
616	-13.532370190264002	0.13223645
617	-13.326264878693008	0.10662706
618	-13.120159567121998	0.14013577
619	-12.914054255551005	0.1279643
620	-12.707948943980009	0.14092092
621	-12.501843632408999	0.14933321
622	-12.295738320838005	0.113491625
623	-12.089633009266995	0.12953581
624	-11.883527697696001	0.14464527
625	-11.677422386125006	0.16642186
626	-11.471317074553998	0.15166381
627	-11.265211762983002	0.110143155
628	-11.059106451412008	0.1502581
629	-10.853001139840998	0.13548909
630	-10.646895828270004	0.13469364
631	-10.440790516699009	0.16638811
632	-10.234685205128	0.113288864
633	-10.028579893557005	0.11437659
634	-9.822474581985997	0.12085242
635	-9.616369270415001	0.13995707
636	-9.410263958844007	0.11225357
637	-9.204158647272997	0.12092069
638	-8.99805333570199	0.14542575
639	-8.791948024131008	0.15070914
640	-8.58584271256	0.16549382
641	-8.37973740098899	0.14363843
642	-8.17363208941801	0.1548329
643	-7.9675267778470005	0.12546374
644	-7.7614214662759915	0.120890304
645	-7.555316154705011	0.1147659
646	-7.349210843134002	0.12579486
647	-7.143105531562993	0.13864508
648	-6.937000219992012	0.13611561
649	-6.7308949084210035	0.11489724
650	-6.5247895968499945	0.11647122
651	-6.318684285279014	0.15624304
652	-6.112578973708005	0.11014966
653	-5.906473662136996	0.13685542
654	-5.700368350566015	0.13216081
655	-5.4942630389950065	0.12906447
656	-5.2881577274239975	0.12923786
657	-5.082052415853017	0.1587983
658	-4.875947104282008	0.108970046
659	-4.669841792710999	0.13132516
660	-4.463736481139989	0.13927352
661	-4.257631169569009	0.12114253
662	-4.051525857998	0.12612654
663	-3.8454205464269906	0.116477944
664	-3.6393152348560105	0.13645259
665	-3.4332099232850015	0.17100517
666	-3.227104611713992	0.11957381
667	-3.020999300143012	0.105570495
668	-2.814893988572003	0.10436471
669	-2.6087886770009936	0.15403926
670	-2.4026833654300135	0.13125901
671	-2.196578053859004	0.12290324
672	-1.990472742287995	0.1432645
673	-1.784367430717015	0.11953598
674	-1.5782621191460058	0.12657675
675	-1.3721568075749966	0.083928585
676	-1.1660514960040165	0.12138155
677	-0.9599461844330072	0.12355615
678	-0.753840872861998	0.1606791
679	-0.5477355612910177	0.13423298
680	-0.3416302497200086	0.13865657
681	-0.13552493814899935	0.10254821
682	0.07058037342200987	0.123269655
683	0.27668568499299	0.11643357
684	0.4827909965639992	0.11389135
685	0.6888963081350085	0.100524634
686	0.8950016197059886	0.12251867
687	1.1011069312769979	0.14540789
688	1.307212242848007	0.14601508
689	1.5133175544189872	0.12393602
690	1.7194228659899964	0.11581678
691	1.9255281775610056	0.14278254
692	2.131633489131986	0.103565276
693	2.337738800702995	0.16810961
694	2.5438441122740043	0.10556623
695	2.7499494238449844	0.11268308
696	2.9560547354159934	0.15757091
697	3.162160046987003	0.2103879
698	3.368265358557983	0.1454007
699	3.574370670128992	0.21371096
700	3.7804759817000013	0.12714784
701	3.9865812932710103	0.13504788
702	4.192686604841991	0.08493963
703	4.398791916413	0.16114841
704	4.604897227984009	0.11723747
705	4.811002539554989	0.14176409
706	5.017107851125998	0.13877457
707	5.223213162697007	0.14744046
708	5.429318474267988	0.111236244
709	5.635423785838997	0.13131355
710	5.841529097410006	0.123159386
711	6.047634408980986	0.10770654
712	6.253739720551995	0.13056713
713	6.459845032123005	0.119033135
714	6.665950343693985	0.15474118
715	6.872055655264994	0.12987162
716	7.078160966836004	0.15809895
717	7.284266278406983	0.14847167
718	7.490371589977992	0.12260661
719	7.696476901549002	0.14098048
720	7.902582213119982	0.11580761
721	8.10868752469099	0.15294015
722	8.314792836262	0.13218737
723	8.52089814783301	0.12188884
724	8.72700345940399	0.15803131
725	8.933108770974998	0.162807
726	9.139214082546008	0.14769971
727	9.345319394116988	0.13412508
728	9.551424705687998	0.15817739
729	9.757530017259008	0.16507238
730	9.963635328829987	0.12825783
731	10.169740640400995	0.16656052
732	10.375845951972005	0.12152797
733	10.581951263542985	0.1341066
734	10.788056575113995	0.15150511
735	10.994161886685005	0.10795433
736	11.200267198255984	0.16514534
737	11.406372509826994	0.10183285
738	11.612477821398002	0.10973711
739	11.818583132968982	0.15108085
740	12.024688444539992	0.12224713
741	12.230793756111002	0.12781374
742	12.43689906768201	0.1325668
743	12.643004379252991	0.14242649
744	12.849109690824	0.1139165
745	13.055215002395009	0.07924557
746	13.261320313965989	0.11001943
747	13.467425625536999	0.11369525
748	13.673530937108007	0.13674748
749	13.879636248678988	0.124264576
750	14.085741560249996	0.12127668
751	14.291846871821006	0.14397562
752	14.497952183391986	0.12871647
753	14.704057494962996	0.14389244
754	14.910162806534005	0.14725658
755	15.116268118104985	0.14051792
756	15.322373429675993	0.12512736
757	15.528478741247003	0.15822491
758	15.734584052817983	0.12917084
759	15.940689364388993	0.1145475
760	16.146794675960003	0.12691544
761	16.352899987530982	0.14145814
762	16.55900529910199	0.13724881
763	16.765110610673002	0.18644847
764	16.97121592224401	0.12748721
765	17.17732123381499	0.11018406
766	17.383426545385998	0.12770113
767	17.58953185695701	0.118849665
768	17.79563716852799	0.12970419
769	18.001742480098997	0.1294456
770	18.207847791670005	0.102624424
771	18.41395310324099	0.12493863
772	18.620058414811997	0.125385
773	18.826163726383005	0.14677855
774	19.032269037953984	0.11092672
775	19.238374349524996	0.12260097
776	19.444479661096004	0.1044129
777	19.650584972666984	0.16170761
778	19.85669028423799	0.1514602
779	20.062795595809003	0.15003148
780	20.268900907379983	0.1175267
781	20.47500621895099	0.116424784
782	20.681111530522	0.15791814
783	20.887216842092982	0.17502347
784	21.09332215366399	0.17285395
785	21.299427465235	0.11667881
786	21.50553277680601	0.14241844
787	21.71163808837699	0.12663361
788	21.917743399947998	0.15079081
789	22.123848711519006	0.16778967
790	22.329954023089986	0.13478456
791	22.536059334660997	0.11969946
792	22.742164646232006	0.1694103
793	22.948269957802985	0.1195001
794	23.154375269373997	0.14375642
795	23.360480580945005	0.14871222
796	23.566585892515985	0.16371511
797	23.772691204086993	0.12471038
798	23.978796515658004	0.10426127
799	24.184901827228984	0.1436304
800	24.391007138799992	0.16900052
801	24.597112450371	0.14106913
802	24.803217761941983	0.13695183
803	25.00932307351299	0.1390193
804	25.215428385084	0.10857652
805	25.42153369665501	0.114024326
806	25.62763900822599	0.14170897
807	25.833744319797	0.097938284
808	26.039849631368007	0.10282556
809	26.245954942938987	0.12635808
810	26.45206025451	0.09859373
811	26.658165566081006	0.11994934
812	26.864270877651986	0.142513
813	27.070376189222994	0.12119451
814	27.276481500794006	0.1408644
815	27.482586812364985	0.105297305
816	27.688692123935994	0.10255374
817	27.894797435507005	0.14615302
818	28.100902747077985	0.15358406
819	28.307008058648993	0.11309277
820	28.51311337022	0.11156067
821	28.71921868179098	0.15261483
822	28.925323993361992	0.10378711
823	29.131429304933	0.103328176
824	29.33753461650398	0.15577461
825	29.54363992807499	0.14625311
826	29.749745239646	0.12138358
827	29.955850551217008	0.14378056
828	30.161955862787988	0.1110534
829	30.368061174359	0.15679616
830	30.574166485930007	0.15639272
831	30.780271797500987	0.1242209
832	30.986377109071995	0.12353323
833	31.192482420643007	0.08367341
834	31.398587732213986	0.14172041
835	31.604693043784994	0.13134298
836	31.810798355356006	0.1392063
837	32.016903666926986	0.14590277
838	32.223008978497994	0.13759996
839	32.429114290069	0.12623271
840	32.63521960163998	0.12684101
841	32.84132491321099	0.13698694
842	33.047430224782005	0.10882956
843	33.253535536352985	0.13010181
844	33.45964084792399	0.13907199
845	33.665746159495	0.10162531
846	33.87185147106598	0.10808149
847	34.07795678263699	0.118236266
848	34.284062094208	0.14336522
849	34.490167405779005	0.09960537
850	34.69627271734999	0.14352213
851	34.902378028921	0.17267549
