	velocity	Amplitude
175	-106.46182851135	0.14088315
176	-106.255721799832	0.12631851
177	-106.049615088314	0.12278106
178	-105.843508376796	0.13011508
179	-105.63740166527799	0.12938616
180	-105.43129495375999	0.121642925
181	-105.225188242242	0.13469167
182	-105.019081530724	0.13149184
183	-104.81297481920599	0.13497902
184	-104.606868107688	0.13741368
185	-104.40076139617	0.13461706
186	-104.194654684652	0.12708826
187	-103.988547973134	0.13280734
188	-103.782441261616	0.12245795
189	-103.576334550098	0.14866008
190	-103.37022783858	0.13264833
191	-103.164121127062	0.13147885
192	-102.95801441554399	0.1440391
193	-102.751907704026	0.116814524
194	-102.54580099250799	0.12428267
195	-102.33969428098999	0.114222765
196	-102.133587569472	0.1407205
197	-101.927480857954	0.12524256
198	-101.72137414643599	0.13385658
199	-101.515267434918	0.123677164
200	-101.3091607234	0.13792579
201	-101.103054011882	0.11233519
202	-100.896947300364	0.12349553
203	-100.690840588846	0.1337946
204	-100.484733877328	0.103136085
205	-100.27862716581001	0.117661536
206	-100.07252045429199	0.16115211
207	-99.86641374277399	0.1042818
208	-99.660307031256	0.13685672
209	-99.45420031973799	0.14899066
210	-99.24809360821999	0.11579465
211	-99.041986896702	0.1271462
212	-98.835880185184	0.115574524
213	-98.62977347366599	0.11820896
214	-98.423666762148	0.12872311
215	-98.21756005063	0.11563465
216	-98.011453339112	0.12798768
217	-97.805346627594	0.121657945
218	-97.599239916076	0.1397967
219	-97.393133204558	0.12154386
220	-97.18702649304	0.11937681
221	-96.98091978152199	0.12211724
222	-96.77481307000399	0.12174499
223	-96.568706358486	0.11437679
224	-96.362599646968	0.13815995
225	-96.15649293544999	0.14849596
226	-95.950386223932	0.13340026
227	-95.74427951241401	0.113333896
228	-95.53817280089599	0.1332459
229	-95.332066089378	0.12083168
230	-95.12595937786001	0.13409957
231	-94.919852666342	0.1133229
232	-94.713745954824	0.123591974
233	-94.50763924330602	0.12955964
234	-94.30153253178798	0.11827493
235	-94.09542582027	0.13496502
236	-93.889319108752	0.1448707
237	-93.68321239723399	0.12355121
238	-93.477105685716	0.10856137
239	-93.27099897419801	0.13585924
240	-93.06489226267999	0.1402792
241	-92.858785551162	0.11821039
242	-92.65267883964401	0.12125757
243	-92.446572128126	0.11478828
244	-92.240465416608	0.12659262
245	-92.03435870509001	0.12514156
246	-91.828251993572	0.1361977
247	-91.622145282054	0.1308112
248	-91.416038570536	0.11861534
249	-91.20993185901798	0.13156301
250	-91.0038251475	0.12923007
251	-90.797718435982	0.15070719
252	-90.59161172446399	0.11688421
253	-90.385505012946	0.10425893
254	-90.17939830142801	0.11581712
255	-89.97329158990999	0.10214145
256	-89.767184878392	0.12070765
257	-89.56107816687401	0.13466261
258	-89.354971455356	0.11439636
259	-89.148864743838	0.13708252
260	-88.94275803232001	0.11963688
261	-88.736651320802	0.16117518
262	-88.530544609284	0.116034806
263	-88.324437897766	0.12302874
264	-88.11833118624799	0.13256148
265	-87.91222447473	0.13434727
266	-87.706117763212	0.116606526
267	-87.50001105169399	0.11898776
268	-87.293904340176	0.13385965
269	-87.08779762865801	0.12438759
270	-86.88169091713999	0.13630514
271	-86.675584205622	0.12574524
272	-86.46947749410401	0.10858139
273	-86.263370782586	0.1272676
274	-86.057264071068	0.12014947
275	-85.85115735955002	0.13031283
276	-85.64505064803198	0.12362162
277	-85.438943936514	0.13325205
278	-85.232837224996	0.14319082
279	-85.02673051347799	0.13299492
280	-84.82062380196	0.13338792
281	-84.614517090442	0.13788533
282	-84.40841037892399	0.13235767
283	-84.202303667406	0.1036041
284	-83.99619695588801	0.11510363
285	-83.79009024436999	0.1361155
286	-83.583983532852	0.1215694
287	-83.37787682133401	0.114653215
288	-83.17177010981601	0.14083165
289	-82.965663398298	0.1467291
290	-82.75955668678	0.13900328
291	-82.553449975262	0.1259355
292	-82.347343263744	0.106316514
293	-82.141236552226	0.14244966
294	-81.935129840708	0.13310467
295	-81.72902312919	0.13064972
296	-81.52291641767201	0.12209076
297	-81.316809706154	0.12751421
298	-81.110702994636	0.11888329
299	-80.90459628311801	0.12365067
300	-80.6984895716	0.14062577
301	-80.492382860082	0.13907045
302	-80.28627614856401	0.11178455
303	-80.08016943704601	0.12442017
304	-79.87406272552799	0.1297431
305	-79.66795601401	0.11062298
306	-79.461849302492	0.126492
307	-79.255742590974	0.12568188
308	-79.049635879456	0.117467925
309	-78.843529167938	0.13363299
310	-78.63742245642	0.1459558
311	-78.43131574490201	0.1517637
312	-78.225209033384	0.12541302
313	-78.019102321866	0.15176995
314	-77.81299561034801	0.14207815
315	-77.60688889883001	0.14251058
316	-77.400782187312	0.12299409
317	-77.19467547579401	0.12205541
318	-76.988568764276	0.13132402
319	-76.78246205275799	0.12553144
320	-76.57635534124	0.12640506
321	-76.370248629722	0.13696814
322	-76.164141918204	0.13474837
323	-75.958035206686	0.11913178
324	-75.751928495168	0.13649955
325	-75.54582178365	0.1233504
326	-75.33971507213201	0.11481625
327	-75.133608360614	0.1186816
328	-74.927501649096	0.12835148
329	-74.72139493757801	0.11141726
330	-74.51528822606001	0.15223283
331	-74.30918151454199	0.12015693
332	-74.103074803024	0.15942928
333	-73.896968091506	0.13367343
334	-73.690861379988	0.16534865
335	-73.48475466847	0.13308336
336	-73.278647956952	0.12137135
337	-73.072541245434	0.14029454
338	-72.866434533916	0.13882937
339	-72.660327822398	0.11305363
340	-72.45422111088	0.13052125
341	-72.24811439936201	0.12582965
342	-72.042007687844	0.1170498
343	-71.835900976326	0.13935103
344	-71.62979426480801	0.12973557
345	-71.42368755329	0.12418534
346	-71.21758084177199	0.13899739
347	-71.011474130254	0.12276042
348	-70.805367418736	0.12693958
349	-70.599260707218	0.123366155
350	-70.3931539957	0.12916028
351	-70.187047284182	0.11666147
352	-69.980940572664	0.15222853
353	-69.774833861146	0.11095223
354	-69.568727149628	0.110376365
355	-69.36262043811	0.11239754
356	-69.15651372659201	0.120030776
357	-68.950407015074	0.113508314
358	-68.744300303556	0.13685751
359	-68.538193592038	0.12813571
360	-68.33208688052	0.12650168
361	-68.12598016900199	0.134605
362	-67.919873457484	0.12691417
363	-67.713766745966	0.14187007
364	-67.507660034448	0.11721362
365	-67.30155332293	0.1379259
366	-67.095446611412	0.12882972
367	-66.889339899894	0.11928564
368	-66.68323318837601	0.12762286
369	-66.477126476858	0.143011
370	-66.27101976534	0.12741992
371	-66.06491305382201	0.120087214
372	-65.858806342304	0.13899665
373	-65.65269963078599	0.1301328
374	-65.446592919268	0.107557625
375	-65.24048620775	0.13980627
376	-65.03437949623199	0.1267965
377	-64.828272784714	0.113261595
378	-64.622166073196	0.1265949
379	-64.416059361678	0.113580346
380	-64.20995265016	0.12700832
381	-64.003845938642	0.11746177
382	-63.797739227124	0.122205205
383	-63.59163251560601	0.14857072
384	-63.385525804088	0.11616867
385	-63.179419092569994	0.13664778
386	-62.973312381052004	0.1111
387	-62.767205669534	0.12518218
388	-62.561098958016	0.123043634
389	-62.35499224649801	0.115018405
390	-62.148885534979996	0.14965804
391	-61.94277882346199	0.12735339
392	-61.736672111944	0.1114568
393	-61.530565400426	0.12134838
394	-61.324458688907995	0.12559108
395	-61.118351977390006	0.1245639
396	-60.912245265872	0.12678988
397	-60.70613855435399	0.15562111
398	-60.500031842836	0.13019648
399	-60.293925131318	0.12665167
400	-60.087818419799994	0.12675607
401	-59.881711708282005	0.12839377
402	-59.675604996764	0.09462392
403	-59.469498285246	0.118062995
404	-59.263391573728	0.1537053
405	-59.05728486221	0.12684363
406	-58.85117815069199	0.11219479
407	-58.645071439174004	0.13574739
408	-58.438964727656	0.10842336
409	-58.232858016137996	0.09697017
410	-58.02675130462001	0.13761054
411	-57.820644593101996	0.13662942
412	-57.61453788158399	0.12617639
413	-57.408431170066	0.11721097
414	-57.202324458548	0.11414545
415	-56.996217747029995	0.09999845
416	-56.790111035512005	0.13263357
417	-56.584004323994	0.12851213
418	-56.37789761247599	0.12129825
419	-56.171790900958	0.12649205
420	-55.96568418944	0.14903992
421	-55.759577477921994	0.11627625
422	-55.553470766404004	0.12116392
423	-55.347364054886	0.12529366
424	-55.141257343368	0.120452106
425	-54.93515063185	0.15096259
426	-54.729043920331996	0.13809821
427	-54.52293720881399	0.13243122
428	-54.316830497296	0.12316692
429	-54.110723785778	0.121505946
430	-53.904617074259995	0.13371536
431	-53.698510362742006	0.11015852
432	-53.492403651223995	0.117344685
433	-53.28629693970599	0.13550209
434	-53.080190228188	0.12473222
435	-52.87408351667	0.1454762
436	-52.667976805151994	0.13136517
437	-52.461870093634005	0.12386556
438	-52.255763382116	0.12857004
439	-52.04965667059799	0.09985787
440	-51.84354995908	0.12754574
441	-51.637443247562	0.14024839
442	-51.43133653604399	0.13096042
443	-51.225229824526004	0.14980866
444	-51.019123113008	0.12445228
445	-50.813016401489996	0.12346206
446	-50.606909689972	0.12210177
447	-50.400802978453996	0.13352862
448	-50.19469626693599	0.1342014
449	-49.988589555418	0.16355588
450	-49.7824828439	0.126643
451	-49.57637613238201	0.11952601
452	-49.370269420864005	0.11223227
453	-49.164162709345995	0.10575373
454	-48.958055997828005	0.14254735
455	-48.75194928631	0.13815749
456	-48.545842574792	0.11966876
457	-48.33973586327401	0.13647565
458	-48.133629151756004	0.12277022
459	-47.927522440238	0.15049918
460	-47.721415728720004	0.13451082
461	-47.515309017202	0.10926643
462	-47.309202305683996	0.11756315
463	-47.10309559416601	0.12135533
464	-46.896988882648	0.122053884
465	-46.69088217113	0.107361935
466	-46.48477545961201	0.10887776
467	-46.278668748094	0.13078023
468	-46.072562036575995	0.12589605
469	-45.866455325058006	0.14841008
470	-45.66034861354	0.13893634
471	-45.454241902022	0.14116246
472	-45.24813519050401	0.11577773
473	-45.042028478986005	0.12480012
474	-44.835921767467994	0.12327897
475	-44.629815055950004	0.13669074
476	-44.423708344432	0.13876359
477	-44.217601632914	0.11850576
478	-44.01149492139601	0.13379136
479	-43.805388209878004	0.14687794
480	-43.59928149836	0.12007318
481	-43.393174786842	0.1078202
482	-43.187068075324	0.112204745
483	-42.980961363805996	0.12133413
484	-42.774854652288006	0.12403483
485	-42.56874794077	0.12275396
486	-42.362641229252	0.13506694
487	-42.15653451773401	0.12452443
488	-41.950427806216	0.13452259
489	-41.744321094697995	0.12295147
490	-41.538214383180005	0.11282191
491	-41.332107671662	0.12036522
492	-41.126000960144	0.13509205
493	-40.91989424862601	0.1285478
494	-40.713787537108004	0.12538756
495	-40.50768082558999	0.14508665
496	-40.301574114072004	0.12580803
497	-40.095467402554	0.13336232
498	-39.889360691035996	0.12729561
499	-39.68325397951801	0.13919434
500	-39.477147268	0.12012264
501	-39.27104055648199	0.14048672
502	-39.064933844964	0.14342397
503	-38.858827133446	0.12118427
504	-38.652720421927995	0.13793479
505	-38.446613710410006	0.1319544
506	-38.240506998892	0.12389403
507	-38.034400287374	0.13395524
508	-37.82829357585601	0.112284325
509	-37.622186864338	0.1286944
510	-37.416080152819994	0.1355974
511	-37.209973441302004	0.11997009
512	-37.003866729784	0.11369499
513	-36.797760018266	0.13318789
514	-36.59165330674801	0.12593812
515	-36.38554659523	0.12733357
516	-36.17943988371199	0.13162234
517	-35.973333172194	0.14901963
518	-35.767226460676	0.1338438
519	-35.561119749157996	0.101905875
520	-35.355013037640006	0.12044123
521	-35.148906326122	0.13324897
522	-34.94279961460399	0.1281508
523	-34.736692903086	0.12456359
524	-34.530586191568	0.12148143
525	-34.324479480049995	0.12282872
526	-34.118372768532005	0.13324836
527	-33.912266057014	0.11225474
528	-33.706159345496	0.12328601
529	-33.500052633978	0.13205509
530	-33.29394592246	0.11491202
531	-33.08783921094199	0.13535683
532	-32.881732499424004	0.12167351
533	-32.675625787906	0.1465973
534	-32.469519076387996	0.12566942
535	-32.26341236487001	0.14726146
536	-32.057305653351996	0.11697011
537	-31.851198941833996	0.13654664
538	-31.645092230316003	0.12525699
539	-31.438985518798	0.11979204
540	-31.232878807279995	0.14091916
541	-31.026772095762006	0.12634064
542	-30.820665384244	0.13141562
543	-30.614558672725995	0.12901752
544	-30.408451961208005	0.1383929
545	-30.202345249689998	0.13285428
546	-29.996238538171994	0.116786934
547	-29.790131826654004	0.13866003
548	-29.584025115135997	0.15211096
549	-29.377918403617993	0.13408282
550	-29.171811692100004	0.14035416
551	-28.965704980582	0.13405505
552	-28.759598269063993	0.114740856
553	-28.553491557546003	0.13981973
554	-28.347384846028	0.11792064
555	-28.141278134509992	0.12577635
556	-27.935171422992003	0.110125445
557	-27.729064711474	0.11551584
558	-27.522957999955995	0.1029745
559	-27.316851288438002	0.11514835
560	-27.11074457692	0.12910633
561	-26.904637865401995	0.14136775
562	-26.698531153884	0.13293487
563	-26.492424442365998	0.10806848
564	-26.286317730847994	0.12225625
565	-26.080211019330005	0.13377129
566	-25.874104307811997	0.1418332
567	-25.667997596293993	0.11911898
568	-25.461890884776004	0.11823696
569	-25.255784173257997	0.13521025
570	-25.049677461739993	0.13672529
571	-24.843570750222003	0.12103248
572	-24.637464038704	0.11206775
573	-24.431357327185992	0.13136405
574	-24.225250615668003	0.14151663
575	-24.01914390415	0.12890546
576	-23.813037192632006	0.12603855
577	-23.606930481114002	0.140428
578	-23.400823769596	0.13591062
579	-23.19471705807801	0.1325966
580	-22.98861034656	0.13896742
581	-22.782503635041998	0.13114586
582	-22.57639692352401	0.113231376
583	-22.370290212006	0.13210443
584	-22.164183500487997	0.13098976
585	-21.958076788970008	0.11599309
586	-21.751970077452004	0.11637756
587	-21.545863365933997	0.13454887
588	-21.339756654416007	0.10870833
589	-21.133649942898003	0.11030167
590	-20.927543231379996	0.12280067
591	-20.721436519862007	0.118484855
592	-20.515329808344003	0.136246
593	-20.309223096826	0.12245124
594	-20.103116385308006	0.1420858
595	-19.897009673790002	0.12661974
596	-19.690902962272	0.11970386
597	-19.484796250754005	0.12585509
598	-19.278689539236	0.11899681
599	-19.072582827717998	0.11931813
600	-18.86647611620001	0.11396825
601	-18.660369404682	0.1107479
602	-18.454262693163997	0.10689645
603	-18.248155981646008	0.119193934
604	-18.042049270128	0.14955926
605	-17.835942558609997	0.12942697
606	-17.629835847092007	0.11787818
607	-17.423729135574003	0.11938251
608	-17.217622424055996	0.1419946
609	-17.011515712538007	0.11880321
610	-16.805409001020003	0.12609702
611	-16.599302289501995	0.10737188
612	-16.393195577984006	0.14191474
613	-16.187088866466002	0.12179661
614	-15.980982154947997	0.10946941
615	-15.774875443430007	0.12695034
616	-15.568768731912002	0.12559788
617	-15.362662020393996	0.10392921
618	-15.156555308876007	0.11313153
619	-14.950448597358001	0.14072053
620	-14.744341885839997	0.11835029
621	-14.538235174322006	0.1438875
622	-14.332128462804	0.14211428
623	-14.126021751285997	0.13609293
624	-13.919915039768005	0.118358284
625	-13.713808328250002	0.13344447
626	-13.507701616731996	0.11956416
627	-13.301594905214007	0.116871804
628	-13.095488193696001	0.13325
629	-12.889381482177996	0.13856132
630	-12.683274770660006	0.1103305
631	-12.477168059142	0.12688574
632	-12.271061347623997	0.12223329
633	-12.064954636106005	0.12898904
634	-11.858847924588002	0.15378122
635	-11.652741213069996	0.123840466
636	-11.446634501552005	0.1256121
637	-11.240527790033987	0.13504355
638	-11.034421078515996	0.1211776
639	-10.828314366998006	0.1548034
640	-10.622207655480015	0.14388067
641	-10.416100943961995	0.14144212
642	-10.209994232444005	0.12666178
643	-10.003887520926016	0.12114599
644	-9.797780809407996	0.13066985
645	-9.591674097890005	0.1119268
646	-9.385567386372015	0.13391867
647	-9.179460674853996	0.14881824
648	-8.973353963336006	0.12349688
649	-8.767247251818015	0.107859895
650	-8.561140540299995	0.1096217
651	-8.355033828782005	0.12659657
652	-8.148927117264014	0.13750586
653	-7.942820405745995	0.11396566
654	-7.736713694228005	0.16490602
655	-7.530606982710014	0.17234884
656	-7.3245002711919955	0.101279296
657	-7.118393559674005	0.16056843
658	-6.912286848156015	0.12464849
659	-6.706180136637995	0.13267244
660	-6.5000734251200045	0.11283809
661	-6.293966713602014	0.15376835
662	-6.087860002083995	0.08917171
663	-5.881753290566005	0.12802699
664	-5.675646579048014	0.12512119
665	-5.469539867529995	0.13826196
666	-5.263433156012004	0.10727774
667	-5.057326444494014	0.11354329
668	-4.851219732975995	0.12275459
669	-4.6451130214580045	0.10670716
670	-4.439006309940014	0.10847545
671	-4.232899598421994	0.13395326
672	-4.026792886904004	0.101037845
673	-3.820686175386014	0.1273747
674	-3.6145794638679947	0.11614885
675	-3.4084727523500042	0.11145975
676	-3.202366040832014	0.11463471
677	-2.9962593293139945	0.1418272
678	-2.790152617796004	0.13285711
679	-2.5840459062780137	0.12995964
680	-2.3779391947599944	0.114954524
681	-2.171832483242004	0.11228387
682	-1.9657257717240135	0.11118425
683	-1.7596190602059942	0.13559298
684	-1.5535123486880038	0.13418187
685	-1.3474056371700136	0.1307601
686	-1.141298925651994	0.114509374
687	-0.9351922141340038	0.13517366
688	-0.7290855026160133	0.111526005
689	-0.522978791097994	0.09999621
690	-0.31687207958000363	0.1143012
691	-0.1107653680620133	0.11774295
692	0.09534134345600614	0.107807666
693	0.30144805497399646	0.12832083
694	0.5075547664919868	0.1355662
695	0.7136614780100062	0.13355063
696	0.9197681895279965	0.1331384
697	1.125874901045987	0.11359678
698	1.3319816125640063	0.12739174
699	1.5380883240819967	0.10988637
700	1.7441950355999871	0.13593334
701	1.9503017471180064	0.12517107
702	2.1564084586359966	0.13042049
703	2.362515170153987	0.13842647
704	2.568621881672007	0.097296976
705	2.7747285931899968	0.113650806
706	2.980835304707987	0.14042938
707	3.1869420162260065	0.11096958
708	3.393048727743997	0.11678604
709	3.5991554392619873	0.12795165
710	3.8052621507800066	0.12266547
711	4.0113688622979975	0.118644774
712	4.217475573815987	0.12125247
713	4.423582285334007	0.100688405
714	4.629688996851997	0.11249153
715	4.835795708369988	0.1113515
716	5.041902419888007	0.1498812
717	5.248009131405997	0.14281987
718	5.454115842923987	0.12321328
719	5.660222554442007	0.14334956
720	5.8663292659599975	0.11393219
721	6.072435977477988	0.102735005
722	6.278542688996007	0.122991
723	6.484649400513997	0.093427256
724	6.690756112031988	0.13284847
725	6.896862823550007	0.12092957
726	7.102969535067998	0.11065266
727	7.309076246585988	0.10995987
728	7.515182958104007	0.15027443
729	7.7212896696219975	0.11719288
730	7.927396381139988	0.11481021
731	8.133503092658007	0.1271972
732	8.339609804175998	0.12284812
733	8.545716515693988	0.12666872
734	8.751823227212007	0.09629684
735	8.957929938729999	0.10705783
736	9.164036650247988	0.124343485
737	9.370143361766008	0.14071088
738	9.576250073283997	0.12680724
739	9.782356784801989	0.11953934
740	9.988463496320009	0.13362744
741	10.194570207837998	0.1134956
742	10.40067691935599	0.13164616
743	10.606783630874007	0.11114414
744	10.812890342391999	0.14763811
745	11.018997053909988	0.10584599
746	11.225103765428008	0.11219859
747	11.431210476946	0.13297038
748	11.637317188463989	0.1212924
749	11.843423899982009	0.11894332
750	12.049530611499998	0.10292942
751	12.25563732301799	0.1299731
752	12.461744034536009	0.14377299
753	12.667850746053999	0.104244195
754	12.873957457571988	0.11500332
755	13.080064169090008	0.11129624
756	13.286170880608	0.11268342
757	13.492277592125989	0.10655747
758	13.698384303644008	0.13958248
759	13.904491015161998	0.10785485
760	14.11059772667999	0.115616456
761	14.316704438198009	0.11595574
762	14.522811149715999	0.14980222
763	14.72891786123399	0.12014129
764	14.935024572752008	0.11123669
765	15.14113128427	0.12992138
766	15.347237995787989	0.09911836
767	15.553344707306008	0.12906857
768	15.759451418824	0.1355144
769	15.96555813034199	0.12290641
770	16.171664841860007	0.11024416
771	16.377771553378	0.10728592
772	16.58387826489599	0.11471574
773	16.789984976414008	0.1564034
774	16.996091687932	0.11932474
775	17.20219839944999	0.126653
776	17.40830511096801	0.114492126
777	17.614411822485998	0.13526767
778	17.82051853400399	0.13321218
779	18.02662524552201	0.09207487
780	18.23273195704	0.12510645
781	18.438838668557988	0.15184042
782	18.64494538007601	0.14063248
783	18.851052091594	0.12110762
784	19.05715880311199	0.123711154
785	19.26326551463001	0.1239327
786	19.469372226148	0.12199334
787	19.67547893766599	0.116231404
788	19.88158564918401	0.12639654
789	20.087692360702	0.11659435
790	20.29379907221999	0.116994664
791	20.499905783738008	0.12342755
792	20.706012495256	0.14861873
793	20.91211920677399	0.120122954
794	21.11822591829201	0.13536197
795	21.32433262981	0.14313357
796	21.53043934132799	0.12055041
797	21.73654605284601	0.14534606
798	21.942652764364	0.11599148
799	22.14875947588199	0.14709836
800	22.35486618740001	0.12922736
801	22.560972898918	0.11762223
802	22.767079610435992	0.1421382
803	22.97318632195401	0.14098696
804	23.179293033472	0.12718463
805	23.38539974498999	0.13277383
806	23.59150645650801	0.1404042
807	23.797613168026	0.14078486
808	24.00371987954399	0.14078405
809	24.20982659106201	0.12446586
810	24.41593330258	0.13434696
811	24.62204001409799	0.114443704
812	24.828146725616012	0.116985634
813	25.034253437134	0.14922467
814	25.24036014865199	0.12330665
815	25.44646686017001	0.116958335
816	25.652573571688002	0.12975916
817	25.85868028320599	0.12737574
818	26.06478699472401	0.11001459
819	26.270893706242	0.099700116
820	26.477000417759992	0.114350535
821	26.68310712927801	0.1295926
822	26.889213840796	0.12273342
823	27.095320552313993	0.10432726
824	27.30142726383201	0.11515525
825	27.50753397535	0.116421975
826	27.71364068686799	0.11062352
827	27.91974739838601	0.1162043
828	28.125854109904	0.11423127
829	28.33196082142199	0.13823283
830	28.538067532940012	0.14370036
831	28.744174244458	0.10617574
832	28.95028095597599	0.1064382
833	29.156387667494013	0.13794646
834	29.362494379012002	0.111878
835	29.56860109052999	0.111426115
836	29.77470780204801	0.1119198
837	29.980814513566003	0.10969738
838	30.186921225083992	0.11551546
839	30.39302793660201	0.1266577
840	30.599134648120003	0.12234565
841	30.805241359637993	0.13101687
842	31.01134807115601	0.135442
843	31.217454782674	0.11710019
844	31.423561494191993	0.116708435
845	31.62966820571001	0.15589267
846	31.835774917228	0.13947345
847	32.04188162874599	0.1057524
848	32.24798834026401	0.12849686
849	32.454095051782005	0.116071604
850	32.660201763299995	0.13399556
851	32.86630847481801	0.12388486
852	33.072415186336	0.12007764
