	velocity	Amplitude
232	-91.413827000096	0.38190886
233	-91.207722556549	0.38825572
234	-91.00161811300201	0.38417885
235	-90.79551366945502	0.39044985
236	-90.58940922590801	0.39683408
237	-90.38330478236101	0.41693828
238	-90.177200338814	0.37088826
239	-89.971095895267	0.34352016
240	-89.76499145172001	0.41245222
241	-89.55888700817302	0.38902596
242	-89.35278256462601	0.41309848
243	-89.14667812107902	0.4022104
244	-88.94057367753202	0.41705373
245	-88.734469233985	0.38983116
246	-88.528364790438	0.41755962
247	-88.32226034689101	0.4267049
248	-88.11615590334401	0.40087733
249	-87.91005145979702	0.42328918
250	-87.70394701625001	0.39102975
251	-87.49784257270301	0.38495117
252	-87.291738129156	0.41025847
253	-87.08563368560901	0.4229767
254	-86.879529242062	0.39417458
255	-86.67342479851501	0.4248095
256	-86.46732035496802	0.42264086
257	-86.261215911421	0.38372472
258	-86.05511146787401	0.42064568
259	-85.84900702432701	0.41408122
260	-85.64290258078	0.40577883
261	-85.43679813723301	0.42390028
262	-85.23069369368602	0.39330178
263	-85.02458925013902	0.41829357
264	-84.81848480659201	0.37268412
265	-84.61238036304502	0.40790278
266	-84.406275919498	0.4196645
267	-84.20017147595101	0.37671888
268	-83.994067032404	0.39745808
269	-83.78796258885701	0.3718896
270	-83.58185814531002	0.44336712
271	-83.375753701763	0.40859118
272	-83.16964925821601	0.41363513
273	-82.963544814669	0.40203223
274	-82.757440371122	0.40319872
275	-82.55133592757501	0.40268457
276	-82.34523148402802	0.41779554
277	-82.13912704048101	0.3947715
278	-81.93302259693401	0.41527888
279	-81.72691815338702	0.41406596
280	-81.52081370984	0.39540946
281	-81.31470926629301	0.40454975
282	-81.10860482274602	0.40191883
283	-80.90250037919901	0.3815216
284	-80.69639593565202	0.3926682
285	-80.49029149210502	0.40279755
286	-80.28418704855801	0.37232938
287	-80.078082605011	0.40822488
288	-79.87197816146401	0.40809366
289	-79.66587371791701	0.38074318
290	-79.45976927437002	0.4083887
291	-79.25366483082303	0.404443
292	-79.04756038727601	0.39725375
293	-78.841455943729	0.37781703
294	-78.63535150018201	0.38604438
295	-78.429247056635	0.38410056
296	-78.22314261308802	0.35559317
297	-78.01703816954102	0.42093092
298	-77.81093372599402	0.3863368
299	-77.60482928244701	0.3952076
300	-77.3987248389	0.41901192
301	-77.192620395353	0.41311535
302	-76.98651595180601	0.37961623
303	-76.78041150825901	0.40506127
304	-76.57430706471202	0.41193625
305	-76.36820262116501	0.36529863
306	-76.162098177618	0.39569998
307	-75.955993734071	0.38689676
308	-75.74988929052401	0.4021945
309	-75.543784846977	0.40056744
310	-75.33768040343001	0.39588296
311	-75.13157595988302	0.38597274
312	-74.925471516336	0.37605613
313	-74.71936707278901	0.39800283
314	-74.513262629242	0.39021274
315	-74.307158185695	0.39723164
316	-74.10105374214801	0.40780503
317	-73.89494929860102	0.36423582
318	-73.688844855054	0.43379214
319	-73.48274041150701	0.41310683
320	-73.27663596796002	0.3808305
321	-73.07053152441301	0.38354352
322	-72.86442708086601	0.40183568
323	-72.65832263731902	0.38177243
324	-72.45221819377201	0.41826034
325	-72.246113750225	0.35621154
326	-72.04000930667802	0.43281808
327	-71.83390486313101	0.40302473
328	-71.62780041958402	0.4360856
329	-71.42169597603701	0.38328135
330	-71.21559153249001	0.3644906
331	-71.00948708894302	0.39148468
332	-70.80338264539601	0.3878571
333	-70.59727820184901	0.37806773
334	-70.39117375830202	0.39191732
335	-70.18506931475503	0.3661976
336	-69.978964871208	0.38341314
337	-69.77286042766102	0.37049127
338	-69.56675598411401	0.3772814
339	-69.360651540567	0.38761833
340	-69.15454709702001	0.38365144
341	-68.94844265347301	0.40862238
342	-68.742338209926	0.39226082
343	-68.53623376637901	0.4242957
344	-68.33012932283201	0.38047725
345	-68.12402487928502	0.38409245
346	-67.91792043573801	0.3977951
347	-67.711815992191	0.38858226
348	-67.50571154864402	0.38535967
349	-67.29960710509701	0.38534847
350	-67.09350266155	0.38138333
351	-66.88739821800301	0.39071643
352	-66.68129377445602	0.4171938
353	-66.475189330909	0.4087465
354	-66.26908488736201	0.44454858
355	-66.06298044381502	0.43241352
356	-65.856876000268	0.40360042
357	-65.65077155672101	0.40519693
358	-65.44466711317402	0.38606438
359	-65.23856266962702	0.3797086
360	-65.03245822608001	0.4203767
361	-64.82635378253302	0.40663642
362	-64.62024933898601	0.40485635
363	-64.41414489543901	0.4258481
364	-64.20804045189202	0.38434434
365	-64.00193600834501	0.37380707
366	-63.79583156479801	0.38354445
367	-63.58972712125101	0.42603558
368	-63.38362267770401	0.37872133
369	-63.17751823415702	0.38229996
370	-62.97141379061001	0.39227104
371	-62.76530934706301	0.40668613
372	-62.55920490351602	0.4189473
373	-62.353100459969006	0.39850762
374	-62.14699601642201	0.38768914
375	-61.94089157287502	0.346986
376	-61.73478712932802	0.4051978
377	-61.52868268578101	0.37932804
378	-61.322578242234016	0.4023985
379	-61.11647379868702	0.37614352
380	-60.910369355140006	0.38711667
381	-60.70426491159301	0.40125394
382	-60.49816046804602	0.44359404
383	-60.29205602449902	0.374533
384	-60.085951580952006	0.36499113
385	-59.879847137405015	0.4005224
386	-59.67374269385802	0.42971072
387	-59.467638250311005	0.3679779
388	-59.261533806764014	0.4371938
389	-59.055429363217016	0.39670217
390	-58.84932491967002	0.40008333
391	-58.64322047612301	0.3923108
392	-58.437116032576014	0.37103134
393	-58.231011589029016	0.37520683
394	-58.02490714548201	0.3703084
395	-57.81880270193501	0.35260782
396	-57.612698258388015	0.38077262
397	-57.406593814841	0.33859015
398	-57.20048937129401	0.40217838
399	-56.994384927747014	0.38274276
400	-56.788280484200016	0.38234788
401	-56.58217604065301	0.40024886
402	-56.37607159710601	0.39795238
403	-56.169967153559014	0.39759636
404	-55.96386271001201	0.40954217
405	-55.75775826646501	0.42079547
406	-55.55165382291801	0.36261514
407	-55.34554937937102	0.39178362
408	-55.13944493582401	0.41311485
409	-54.93334049227701	0.42525265
410	-54.72723604873002	0.38619336
411	-54.52113160518301	0.3975526
412	-54.31502716163601	0.41005594
413	-54.10892271808902	0.36747745
414	-53.90281827454202	0.41238788
415	-53.69671383099501	0.39839
416	-53.49060938744801	0.39342582
417	-53.28450494390102	0.37497425
418	-53.07840050035401	0.4130275
419	-52.87229605680701	0.39129275
420	-52.66619161326002	0.36913905
421	-52.460087169713006	0.38286284
422	-52.25398272616601	0.3816359
423	-52.04787828261902	0.38942614
424	-51.84177383907202	0.38728917
425	-51.63566939552501	0.3623428
426	-51.429564951978016	0.3567173
427	-51.22346050843102	0.39622152
428	-51.017356064884005	0.4454223
429	-50.811251621337014	0.3649971
430	-50.605147177790016	0.4258219
431	-50.39904273424302	0.42637527
432	-50.192938290696006	0.42790064
433	-49.986833847149015	0.4039036
434	-49.78072940360202	0.3667835
435	-49.574624960055004	0.41003907
436	-49.36852051650801	0.3898644
437	-49.162416072961015	0.3867507
438	-48.95631162941402	0.40708134
439	-48.75020718586701	0.38083366
440	-48.544102742320014	0.3863672
441	-48.337998298773016	0.428399
442	-48.13189385522601	0.41311654
443	-47.92578941167901	0.44855434
444	-47.719684968132015	0.38354924
445	-47.51358052458501	0.37818074
446	-47.30747608103801	0.38432553
447	-47.10137163749101	0.39527008
448	-46.89526719394402	0.39999285
449	-46.68916275039701	0.416666
450	-46.48305830685001	0.40023056
451	-46.276953863303014	0.39774704
452	-46.07084941975601	0.36283368
453	-45.86474497620901	0.39698023
454	-45.65864053266201	0.402784
455	-45.45253608911502	0.3700747
456	-45.24643164556801	0.38851857
457	-45.04032720202101	0.36490995
458	-44.83422275847402	0.380431
459	-44.62811831492701	0.37107208
460	-44.42201387138001	0.40117198
461	-44.21590942783302	0.38949174
462	-44.00980498428602	0.3906438
463	-43.80370054073901	0.38558605
464	-43.59759609719202	0.40849376
465	-43.39149165364502	0.42547303
466	-43.18538721009801	0.4116578
467	-42.97928276655101	0.4119596
468	-42.77317832300402	0.39314908
469	-42.56707387945702	0.361917
470	-42.36096943591001	0.39389485
471	-42.15486499236302	0.38736385
472	-41.94876054881602	0.3931515
473	-41.742656105269006	0.38218504
474	-41.536551661722015	0.4089364
475	-41.33044721817502	0.35694715
476	-41.124342774628005	0.38865316
477	-40.918238331081014	0.39943472
478	-40.712133887534016	0.42811805
479	-40.50602944398702	0.40261096
480	-40.29992500044001	0.43655774
481	-40.093820556893014	0.36218885
482	-39.887716113346016	0.40061247
483	-39.681611669799004	0.3812084
484	-39.47550722625201	0.3824579
485	-39.269402782705015	0.4283356
486	-39.06329833915802	0.38460952
487	-38.85719389561101	0.38865432
488	-38.651089452064014	0.37978002
489	-38.444985008517016	0.38457453
490	-38.23888056497001	0.3679875
491	-38.03277612142301	0.4127939
492	-37.826671677876014	0.4049439
493	-37.62056723432902	0.35836354
494	-37.41446279078201	0.3795022
495	-37.20835834723501	0.36544508
496	-37.00225390368802	0.38815016
497	-36.79614946014101	0.37516385
498	-36.59004501659401	0.37275487
499	-36.38394057304702	0.37807825
500	-36.17783612950001	0.38140512
501	-35.97173168595301	0.37800196
502	-35.76562724240601	0.42852202
503	-35.55952279885902	0.4356886
504	-35.35341835531201	0.4071208
505	-35.14731391176501	0.3983486
506	-34.94120946821802	0.38935903
507	-34.73510502467101	0.38056454
508	-34.52900058112401	0.40896094
509	-34.32289613757702	0.3983851
510	-34.11679169403002	0.38775274
511	-33.91068725048301	0.4028854
512	-33.70458280693602	0.44655883
513	-33.49847836338902	0.32272676
514	-33.29237391984201	0.41564196
515	-33.086269476295016	0.4280988
516	-32.88016503274802	0.38606513
517	-32.67406058920102	0.40453783
518	-32.46795614565401	0.3869937
519	-32.261851702107016	0.36903736
520	-32.05574725856002	0.40649512
521	-31.84964281501301	0.40642247
522	-31.64353837146601	0.40734258
523	-31.437433927919017	0.4026054
524	-31.231329484372022	0.38279682
525	-31.02522504082501	0.36482406
526	-30.819120597278015	0.40670538
527	-30.61301615373102	0.3856888
528	-30.40691171018401	0.37374535
529	-30.200807266637014	0.38380963
530	-29.99470282309002	0.40140605
531	-29.788598379543007	0.35244578
532	-29.582493935996013	0.36361766
533	-29.376389492449015	0.38828567
534	-29.17028504890202	0.398538
535	-28.96418060535501	0.36397177
536	-28.758076161808013	0.35023257
537	-28.55197171826102	0.4478784
538	-28.345867274714006	0.43351835
539	-28.139762831167012	0.38142267
540	-27.933658387620017	0.40871456
541	-27.72755394407302	0.37166867
542	-27.52144950052601	0.4264785
543	-27.315345056979016	0.4233231
544	-27.109240613432018	0.4218666
545	-26.90313616988501	0.42354435
546	-26.697031726338015	0.38443658
547	-26.490927282791016	0.3751793
548	-26.284822839244022	0.35476154
549	-26.07871839569701	0.38347775
550	-25.872613952150015	0.41840294
551	-25.66650950860302	0.3927831
552	-25.46040506505601	0.36123985
553	-25.254300621509014	0.36964282
554	-25.04819617796202	0.41697547
555	-24.842091734415007	0.3775324
556	-24.635987290868012	0.39764214
557	-24.429882847321014	0.3780594
558	-24.22377840377402	0.4334787
559	-24.01767396022701	0.39682433
560	-23.811569516680013	0.42683166
561	-23.60546507313302	0.43023786
562	-23.39936062958601	0.43585193
563	-23.19325618603901	0.387072
564	-22.987151742492017	0.36638007
565	-22.781047298945023	0.4460192
566	-22.57494285539801	0.3823741
567	-22.368838411851016	0.37719557
568	-22.162733968304018	0.38651595
569	-21.95662952475701	0.33665353
570	-21.750525081210014	0.38730836
571	-21.544420637663016	0.37377468
572	-21.33831619411602	0.37076825
573	-21.13221175056901	0.4077309
574	-20.926107307022015	0.37388796
575	-20.72000286347502	0.403961
576	-20.513898419928008	0.36409345
577	-20.307793976381014	0.38936433
578	-20.10168953283402	0.43752506
579	-19.89558508928702	0.37824345
580	-19.689480645740012	0.4266225
581	-19.483376202193018	0.3679896
582	-19.27727175864602	0.37899724
583	-19.07116731509901	0.41007242
584	-18.865062871552013	0.40911543
585	-18.65895842800502	0.39932603
586	-18.45285398445801	0.39711285
587	-18.24674954091101	0.36808676
588	-18.040645097364017	0.42614636
589	-17.834540653817022	0.39593077
590	-17.62843621027001	0.42281604
591	-17.422331766723016	0.3491767
592	-17.216227323176017	0.39254615
593	-17.01012287962901	0.39270616
594	-16.804018436082014	0.3788638
595	-16.597913992535016	0.37444207
596	-16.39180954898802	0.38411185
597	-16.185705105441013	0.38005027
598	-15.979600661894015	0.4168253
599	-15.77349621834702	0.40611652
600	-15.56739177480001	0.3876104
601	-15.361287331253013	0.34804398
602	-15.155182887706017	0.39137885
603	-14.949078444159023	0.40284464
604	-14.742974000612012	0.3768021
605	-14.536869557065016	0.40041763
606	-14.330765113518021	0.3654819
607	-14.12466066997101	0.38163713
608	-13.918556226424014	0.4021315
609	-13.712451782877018	0.38571015
610	-13.506347339330008	0.38944808
611	-13.300242895783013	0.37910813
612	-13.094138452236017	0.41687295
613	-12.88803400868902	0.40172833
614	-12.68192956514201	0.38954198
615	-12.475825121595015	0.35778043
616	-12.269720678048019	0.41279593
617	-12.063616234501009	0.39327753
618	-11.857511790954014	0.35474327
619	-11.651407347407018	0.39466858
620	-11.445302903860021	0.36458197
621	-11.23919846031301	0.38117775
622	-11.033094016766016	0.4044812
623	-10.82698957321902	0.4217743
624	-10.62088512967201	0.3984154
625	-10.414780686125013	0.40590316
626	-10.208676242578019	0.42668965
627	-10.002571799031022	0.3892316
628	-9.796467355484012	0.3391279
629	-9.590362911937016	0.37022537
630	-9.384258468390021	0.3916214
631	-9.17815402484301	0.37963143
632	-8.972049581296014	0.3554747
633	-8.765945137749018	0.37971637
634	-8.559840694202009	0.41966686
635	-8.353736250655013	0.36662963
636	-8.147631807108002	0.38323835
637	-7.941527363561007	0.40287828
638	-7.7354229200140106	0.3980926
639	-7.529318476467015	0.3837808
640	-7.323214032920019	0.42311046
641	-7.117109589373023	0.43357742
642	-6.911005145826028	0.3577031
643	-6.704900702279003	0.3758114
644	-6.498796258732007	0.4184093
645	-6.2926918151850115	0.37311518
646	-6.086587371638015	0.41130322
647	-5.88048292809102	0.35594204
648	-5.674378484544024	0.4432773
649	-5.468274040997028	0.35590893
650	-5.262169597450003	0.39708576
651	-5.056065153903008	0.39665627
652	-4.849960710356012	0.3592259
653	-4.643856266809016	0.36861658
654	-4.437751823262021	0.44483688
655	-4.2316473797150245	0.37354732
656	-4.025542936168029	0.3647387
657	-3.8194384926210043	0.40363964
658	-3.6133340490740085	0.37280637
659	-3.4072296055270126	0.4125782
660	-3.2011251619800167	0.37734407
661	-2.9950207184330213	0.338242
662	-2.7889162748860254	0.3905572
663	-2.5828118313390296	0.36510202
664	-2.376707387792005	0.3175548
665	-2.170602944245009	0.35891622
666	-1.9644985006980131	0.3282255
667	-1.7583940571510175	0.3715943
668	-1.5522896136040216	0.33562487
669	-1.346185170057026	0.37881315
670	-1.1400807265100301	0.35540447
671	-0.9339762829630054	0.34575817
672	-0.7278718394160096	0.37094712
673	-0.5217673958690139	0.37478614
674	-0.3156629523220181	0.38419905
675	-0.10955850877502235	0.378312
676	0.0965459347719734	0.43453687
677	0.30265037831899827	0.37907013
678	0.508754821865994	0.37326023
679	0.7148592654129897	0.36287922
680	0.9209637089599855	0.38144508
681	1.1270681525069812	0.3766334
682	1.333172596053977	0.4141722
683	1.5392770396009727	0.38315836
684	1.7453814831479977	0.39718106
685	1.9514859266949933	0.4005736
686	2.157590370241989	0.3865151
687	2.363694813788985	0.3775977
688	2.5697992573359807	0.39602613
689	2.7759037008829766	0.35263196
690	2.982008144429972	0.37840372
691	3.188112587976997	0.41985998
692	3.3942170315239926	0.3617873
693	3.6003214750709884	0.38421607
694	3.8064259186179843	0.37888518
695	4.01253036216498	0.40315932
696	4.218634805711976	0.41891333
697	4.424739249258971	0.39940327
698	4.630843692805996	0.38913086
699	4.8369481363529925	0.3798089
700	5.043052579899988	0.4253866
701	5.249157023446983	0.3617834
702	5.45526146699398	0.43277082
703	5.661365910540975	0.36888978
704	5.867470354087971	0.39758164
705	6.073574797634996	0.41054508
706	6.2796792411819915	0.3818786
707	6.485783684728987	0.38214785
708	6.691888128275983	0.41573954
709	6.897992571822979	0.3982458
710	7.104097015369975	0.4003244
711	7.31020145891697	0.42904982
712	7.516305902463995	0.4061448
713	7.7224103460109905	0.43694586
714	7.928514789557987	0.37350085
715	8.134619233104983	0.41346335
716	8.340723676651978	0.39015687
717	8.546828120198974	0.3878998
718	8.75293256374597	0.3536055
719	8.959037007292995	0.3944337
720	9.16514145083999	0.4112392
721	9.371245894386986	0.35104847
722	9.577350337933982	0.44143888
723	9.783454781480977	0.41315195
724	9.989559225027973	0.40144104
725	10.19566366857497	0.41946712
726	10.401768112121994	0.40360695
727	10.60787255566899	0.35631594
728	10.813976999215985	0.3958646
729	11.020081442762981	0.4056131
730	11.226185886309977	0.4043408
731	11.432290329856972	0.40088838
732	11.638394773403997	0.4416156
733	11.844499216950993	0.39930364
734	12.05060366049799	0.40922084
735	12.256708104044986	0.39355138
736	12.46281254759198	0.3946141
737	12.668916991138977	0.39052245
738	12.875021434685973	0.38660297
739	13.081125878232998	0.4187167
740	13.287230321779992	0.3558764
741	13.493334765326988	0.37987497
742	13.699439208873985	0.40144715
743	13.90554365242098	0.41022262
744	14.111648095967976	0.3813529
745	14.317752539514972	0.32835963
746	14.523856983061997	0.37295598
747	14.729961426608993	0.35910076
748	14.936065870155987	0.37181422
749	15.142170313702984	0.38575602
750	15.34827475724998	0.41128734
751	15.554379200796975	0.38072497
752	15.76048364434397	0.37583044
753	15.966588087890996	0.37649208
754	16.172692531437992	0.3946546
755	16.378796974984986	0.3818003
756	16.584901418531985	0.41577134
757	16.79100586207898	0.34364563
758	16.997110305625974	0.3773136
759	17.20321474917297	0.39339855
760	17.409319192719995	0.39977497
761	17.61542363626699	0.37840748
762	17.821528079813987	0.39143696
763	18.02763252336098	0.37176317
764	18.233736966907976	0.36634806
765	18.439841410454974	0.39300203
766	18.64594585400197	0.37552518
767	18.852050297548995	0.38018435
768	19.05815474109599	0.38262025
769	19.264259184642984	0.41758126
770	19.470363628189983	0.40537453
771	19.676468071736977	0.37782556
772	19.88257251528397	0.39793426
773	20.08867695883097	0.40535274
774	20.294781402377993	0.39185494
775	20.50088584592499	0.4044129
776	20.706990289471985	0.3898477
777	20.91309473301898	0.40361392
778	21.119199176565978	0.44976318
779	21.325303620112972	0.38348457
780	21.531408063659967	0.38124448
781	21.737512507206993	0.44094718
782	21.943616950753988	0.3933964
783	22.149721394300986	0.3652626
784	22.35582583784798	0.35974282
785	22.561930281394975	0.40483916
786	22.768034724941973	0.38216287
787	22.974139168488996	0.32859033
788	23.180243612035994	0.4046722
789	23.38634805558299	0.459595
790	23.592452499129983	0.3908901
791	23.79855694267698	0.37567687
792	24.004661386223976	0.3825441
793	24.21076582977097	0.38125882
794	24.416870273317997	0.36517915
795	24.62297471686499	0.34749475
796	24.829079160411986	0.40264156
797	25.035183603958984	0.37873504
798	25.24128804750598	0.42187354
799	25.447392491052973	0.39801037
800	25.65349693459997	0.3905683
801	25.859601378146994	0.39120218
802	26.065705821693992	0.4153696
803	26.271810265240987	0.44260415
804	26.47791470878798	0.42095524
805	26.68401915233498	0.38371283
806	26.890123595881974	0.3757278
807	27.09622803942897	0.38647446
808	27.302332482975995	0.38336143
809	27.50843692652299	0.4079107
810	27.714541370069988	0.40010953
811	27.920645813616982	0.37927508
812	28.126750257163977	0.3753937
813	28.332854700710975	0.3720268
814	28.53895914425797	0.38997966
815	28.745063587804996	0.37347296
816	28.95116803135199	0.42685324
817	29.157272474898985	0.40453145
818	29.363376918445983	0.39146528
819	29.569481361992977	0.3893807
820	29.775585805539972	0.38532048
821	29.98169024908697	0.44547978
822	30.187794692633993	0.3909117
823	30.39389913618099	0.4242241
824	30.600003579727986	0.38923946
825	30.80610802327498	0.34475455
826	31.01221246682198	0.39757022
827	31.218316910368973	0.3778935
828	31.424421353915967	0.40364674
829	31.630525797462994	0.397863
830	31.83663024100999	0.35080206
831	32.04273468455698	0.3595035
832	32.24883912810398	0.37771788
833	32.45494357165098	0.37334284
834	32.66104801519797	0.40890214
835	32.86715245874497	0.36134312
836	33.073256902291995	0.38854012
837	33.279361345838986	0.38933736
838	33.485465789385984	0.40307316
