	velocity	Amplitude
72	-126.24050466151198	0.3854853
73	-126.03439894665799	0.3850894
74	-125.82829323180398	0.39273113
75	-125.62218751694998	0.40685862
76	-125.41608180209599	0.37858796
77	-125.20997608724198	0.40850013
78	-125.003870372388	0.35624576
79	-124.79776465753399	0.40069246
80	-124.59165894267998	0.387863
81	-124.385553227826	0.443492
82	-124.17944751297199	0.34531313
83	-123.973341798118	0.37565073
84	-123.76723608326398	0.46582216
85	-123.56113036840999	0.40278226
86	-123.35502465355599	0.38833895
87	-123.14891893870198	0.4145363
88	-122.94281322384799	0.42335647
89	-122.73670750899399	0.43690717
90	-122.53060179414	0.40974814
91	-122.32449607928598	0.42428854
92	-122.11839036443197	0.40446898
93	-121.91228464957798	0.37397647
94	-121.70617893472398	0.43616056
95	-121.50007321986999	0.3828078
96	-121.29396750501598	0.3917913
97	-121.08786179016198	0.40085727
98	-120.88175607530799	0.3502655
99	-120.67565036045399	0.40354466
100	-120.4695446456	0.41990107
101	-120.26343893074599	0.4243875
102	-120.057333215892	0.396964
103	-119.85122750103798	0.3767826
104	-119.64512178618398	0.4023894
105	-119.43901607132999	0.44411755
106	-119.23291035647598	0.43233928
107	-119.026804641622	0.4350629
108	-118.82069892676799	0.39173752
109	-118.61459321191398	0.3990004
110	-118.40848749705998	0.36410517
111	-118.20238178220598	0.3744528
112	-117.99627606735199	0.4169508
113	-117.79017035249798	0.35421073
114	-117.58406463764399	0.37271813
115	-117.37795892278999	0.3945278
116	-117.17185320793598	0.38317412
117	-116.96574749308199	0.39822027
118	-116.75964177822799	0.38903123
119	-116.553536063374	0.39309278
120	-116.34743034851999	0.3820228
121	-116.14132463366599	0.36455834
122	-115.93521891881198	0.35250252
123	-115.72911320395798	0.38653004
124	-115.52300748910399	0.38438827
125	-115.31690177424998	0.37201393
126	-115.11079605939598	0.40881196
127	-114.90469034454199	0.44340444
128	-114.69858462968799	0.40305358
129	-114.492478914834	0.3982825
130	-114.28637319997998	0.36446214
131	-114.08026748512599	0.37893915
132	-113.87416177027198	0.44932187
133	-113.66805605541798	0.39641094
134	-113.46195034056399	0.42968744
135	-113.25584462570998	0.41098046
136	-113.049738910856	0.36810577
137	-112.84363319600199	0.451891
138	-112.63752748114798	0.4085259
139	-112.431421766294	0.42599753
140	-112.22531605143999	0.39452615
141	-112.019210336586	0.41206664
142	-111.81310462173198	0.4043373
143	-111.60699890687798	0.3978242
144	-111.40089319202399	0.37225327
145	-111.19478747716998	0.39610445
146	-110.98868176231599	0.39913154
147	-110.78257604746199	0.36949915
148	-110.576470332608	0.38173553
149	-110.37036461775398	0.39448786
150	-110.16425890289997	0.4365429
151	-109.95815318804598	0.4176098
152	-109.75204747319198	0.37338233
153	-109.54594175833799	0.41046822
154	-109.33983604348398	0.38797864
155	-109.13373032862998	0.39615452
156	-108.92762461377599	0.35738766
157	-108.72151889892199	0.43686807
158	-108.515413184068	0.4268359
159	-108.30930746921399	0.35709757
160	-108.10320175436	0.42275965
161	-107.897096039506	0.38714904
162	-107.69099032465198	0.39747342
163	-107.48488460979799	0.40904772
164	-107.27877889494398	0.40620008
165	-107.07267318008999	0.42236194
166	-106.86656746523599	0.40027127
167	-106.66046175038197	0.4149682
168	-106.45435603552798	0.38350558
169	-106.24825032067398	0.37934652
170	-106.04214460581998	0.39454502
171	-105.83603889096598	0.3913885
172	-105.62993317611198	0.36949015
173	-105.42382746125799	0.40002257
174	-105.21772174640398	0.38728398
175	-105.01161603154999	0.41171223
176	-104.80551031669599	0.42750558
177	-104.599404601842	0.38362008
178	-104.39329888698799	0.36964303
179	-104.18719317213399	0.35848585
180	-103.98108745728	0.40154627
181	-103.774981742426	0.36390662
182	-103.56887602757199	0.36722937
183	-103.36277031271798	0.39898908
184	-103.15666459786398	0.40713412
185	-102.95055888300999	0.44813976
186	-102.74445316815597	0.3998087
187	-102.53834745330198	0.3800743
188	-102.33224173844798	0.3938207
189	-102.12613602359399	0.4364599
190	-101.92003030873998	0.38627362
191	-101.71392459388598	0.3934234
192	-101.50781887903199	0.40860304
193	-101.30171316417798	0.37847948
194	-101.09560744932399	0.3878939
195	-100.88950173446999	0.40589064
196	-100.68339601961598	0.37796658
197	-100.477290304762	0.40789598
198	-100.27118458990799	0.37502375
199	-100.065078875054	0.3969324
200	-99.8589731602	0.35976112
201	-99.65286744534598	0.4151949
202	-99.44676173049199	0.40399513
203	-99.24065601563798	0.40828705
204	-99.03455030078399	0.34995702
205	-98.82844458592999	0.41510963
206	-98.62233887107598	0.39956757
207	-98.41623315622198	0.38717526
208	-98.21012744136797	0.42248803
209	-98.00402172651398	0.37936446
210	-97.79791601165998	0.4080011
211	-97.59181029680599	0.3846199
212	-97.38570458195198	0.37807715
213	-97.17959886709798	0.43965635
214	-96.97349315224399	0.38645697
215	-96.76738743738998	0.4088949
216	-96.561281722536	0.396791
217	-96.35517600768199	0.4281627
218	-96.149070292828	0.4279447
219	-95.942964577974	0.38072836
220	-95.73685886311998	0.43450135
221	-95.53075314826599	0.39815548
222	-95.32464743341198	0.39537293
223	-95.11854171855799	0.43791693
224	-94.91243600370399	0.3969927
225	-94.70633028884997	0.39913067
226	-94.50022457399598	0.38905492
227	-94.29411885914197	0.38080648
228	-94.08801314428798	0.40871203
229	-93.88190742943398	0.3827991
230	-93.67580171457998	0.3527132
231	-93.46969599972599	0.40632346
232	-93.26359028487198	0.38364345
233	-93.05748457001799	0.41051757
234	-92.85137885516399	0.36947387
235	-92.64527314031	0.40381277
236	-92.43916742545599	0.37642848
237	-92.23306171060199	0.39044836
238	-92.026955995748	0.39180222
239	-91.82085028089399	0.3684315
240	-91.61474456603999	0.35029078
241	-91.40863885118598	0.3850879
242	-91.20253313633198	0.38623133
243	-90.99642742147799	0.40707362
244	-90.79032170662397	0.37244046
245	-90.58421599176998	0.4401497
246	-90.37811027691598	0.4129194
247	-90.17200456206197	0.4099646
248	-89.96589884720798	0.4072144
249	-89.75979313235398	0.41253412
250	-89.55368741749999	0.39889768
251	-89.34758170264598	0.40448055
252	-89.14147598779199	0.3839678
253	-88.93537027293799	0.38345388
254	-88.72926455808398	0.39714885
255	-88.52315884323	0.41920337
256	-88.31705312837599	0.3995779
257	-88.110947413522	0.3855453
258	-87.904841698668	0.42435533
259	-87.69873598381398	0.41105458
260	-87.49263026895999	0.41300148
261	-87.28652455410598	0.3571065
262	-87.08041883925199	0.4356522
263	-86.87431312439799	0.3495965
264	-86.66820740954398	0.40806583
265	-86.46210169468998	0.39737383
266	-86.25599597983597	0.43645233
267	-86.04989026498198	0.3967022
268	-85.84378455012798	0.37016606
269	-85.63767883527399	0.41133615
270	-85.43157312041998	0.40416732
271	-85.22546740556598	0.4366918
272	-85.01936169071199	0.41335875
273	-84.81325597585798	0.39826816
274	-84.607150261004	0.36725473
275	-84.40104454614999	0.37466186
276	-84.194938831296	0.37201676
277	-83.988833116442	0.3939376
278	-83.78272740158798	0.38696098
279	-83.57662168673399	0.42548016
280	-83.37051597187998	0.39412627
281	-83.16441025702599	0.38616157
282	-82.95830454217199	0.42705244
283	-82.75219882731797	0.41234848
284	-82.54609311246398	0.39908722
285	-82.33998739760997	0.39589548
286	-82.13388168275598	0.4791783
287	-81.92777596790198	0.41805276
288	-81.72167025304798	0.40066063
289	-81.51556453819398	0.40524778
290	-81.30945882333998	0.44867685
291	-81.10335310848599	0.39539218
292	-80.89724739363199	0.38047314
293	-80.691141678778	0.34332103
294	-80.48503596392399	0.40347064
295	-80.27893024906999	0.32355782
296	-80.072824534216	0.4410471
297	-79.86671881936199	0.37532434
298	-79.66061310450799	0.41101176
299	-79.45450738965398	0.40103298
300	-79.24840167479998	0.4036471
301	-79.04229595994599	0.38162237
302	-78.83619024509197	0.39937937
303	-78.63008453023798	0.3694769
304	-78.42397881538398	0.3370056
305	-78.21787310052997	0.4537432
306	-78.01176738567598	0.38614872
307	-77.80566167082198	0.3892644
308	-77.59955595596799	0.40836212
309	-77.39345024111398	0.38928565
310	-77.18734452625999	0.4270485
311	-76.98123881140599	0.4215897
312	-76.77513309655198	0.41816324
313	-76.56902738169799	0.42541113
314	-76.36292166684399	0.4067717
315	-76.15681595199	0.46356344
316	-75.950710237136	0.41140348
317	-75.74460452228197	0.40214205
318	-75.53849880742798	0.37145677
319	-75.33239309257398	0.42222813
320	-75.12628737771999	0.35927483
321	-74.92018166286599	0.43568262
322	-74.714075948012	0.40698072
323	-74.50797023315799	0.3635678
324	-74.30186451830397	0.3972772
325	-74.09575880344998	0.39085296
326	-73.88965308859598	0.4106924
327	-73.68354737374199	0.45222265
328	-73.47744165888798	0.42479905
329	-73.27133594403398	0.43783513
330	-73.06523022917999	0.4324858
331	-72.85912451432598	0.40878597
332	-72.653018799472	0.3774134
333	-72.44691308461799	0.41634026
334	-72.24080736976397	0.3881728
335	-72.03470165490998	0.38650578
336	-71.82859594005598	0.37465078
337	-71.62249022520199	0.35654503
338	-71.41638451034798	0.41457394
339	-71.21027879549399	0.3617456
340	-71.00417308063999	0.38321793
341	-70.79806736578598	0.40815222
342	-70.59196165093199	0.41164553
343	-70.38585593607797	0.40031618
344	-70.17975022122398	0.44912237
345	-69.97364450636998	0.38043725
346	-69.76753879151597	0.37927514
347	-69.56143307666198	0.4209303
348	-69.35532736180798	0.41132504
349	-69.14922164695399	0.3916287
350	-68.94311593209999	0.40163997
351	-68.737010217246	0.40049583
352	-68.53090450239199	0.3890843
353	-68.32479878753797	0.3752361
354	-68.11869307268398	0.37661657
355	-67.91258735782998	0.41792804
356	-67.70648164297599	0.41388378
357	-67.50037592812198	0.3736769
358	-67.29427021326798	0.3675248
359	-67.08816449841399	0.42025578
360	-66.88205878355998	0.4494657
361	-66.675953068706	0.37869483
362	-66.46984735385199	0.39678055
363	-66.26374163899797	0.4070023
364	-66.05763592414398	0.353274
365	-65.85153020928998	0.42358446
366	-65.64542449443599	0.37221664
367	-65.43931877958198	0.43566552
368	-65.23321306472799	0.41341743
369	-65.02710734987399	0.4021597
370	-64.82100163501998	0.3928665
371	-64.61489592016599	0.40774703
372	-64.40879020531197	0.3369406
373	-64.20268449045798	0.35179016
374	-63.99657877560398	0.43635523
375	-63.79047306074998	0.3586031
376	-63.584367345895984	0.3891239
377	-63.37826163104199	0.39147034
378	-63.17215591618798	0.3907122
379	-62.966050201333985	0.4418297
380	-62.75994448647999	0.38304397
381	-62.55383877162599	0.43357366
382	-62.34773305677198	0.4197519
383	-62.141627341917975	0.45253605
384	-61.93552162706398	0.35615858
385	-61.72941591220998	0.39501828
386	-61.52331019735598	0.40687475
387	-61.317204482501985	0.42002255
388	-61.11109876764799	0.3755089
389	-60.904993052793984	0.4334531
390	-60.698887337939986	0.4320322
391	-60.49278162308599	0.38522226
392	-60.28667590823198	0.42482895
393	-60.08057019337798	0.36533633
394	-59.87446447852398	0.38211304
395	-59.66835876366998	0.38573024
396	-59.46225304881598	0.37745708
397	-59.256147333961984	0.4172098
398	-59.050041619107986	0.41196942
399	-58.84393590425399	0.37756905
400	-58.63783018939999	0.38676405
401	-58.43172447454597	0.35810915
402	-58.225618759691976	0.42180026
403	-58.01951304483798	0.42335734
404	-57.81340732998398	0.38714153
405	-57.607301615129984	0.4034451
406	-57.40119590027599	0.41380513
407	-57.19509018542198	0.38136667
408	-56.988984470567985	0.38369668
409	-56.78287875571399	0.40167478
410	-56.57677304085999	0.39899844
411	-56.37066732600598	0.47561258
412	-56.164561611151974	0.38348225
413	-55.95845589629798	0.4232016
414	-55.75235018144398	0.35771397
415	-55.54624446658998	0.38996857
416	-55.340138751735985	0.429418
417	-55.13403303688199	0.38804084
418	-54.92792732202798	0.40349507
419	-54.721821607173986	0.4205269
420	-54.51571589231999	0.40361005
421	-54.30961017746598	0.43201992
422	-54.10350446261198	0.3639544
423	-53.89739874775798	0.39321703
424	-53.69129303290398	0.38121724
425	-53.48518731804998	0.379031
426	-53.27908160319598	0.40876117
427	-53.072975888341986	0.4764104
428	-52.86687017348799	0.44145107
429	-52.66076445863399	0.369242
430	-52.45465874377997	0.36674082
431	-52.248553028925976	0.359568
432	-52.04244731407198	0.37293848
433	-51.83634159921798	0.42650485
434	-51.630235884363984	0.39926404
435	-51.42413016950998	0.3817977
436	-51.21802445465598	0.39263323
437	-51.011918739801985	0.44692194
438	-50.80581302494799	0.3706892
439	-50.59970731009399	0.38692352
440	-50.39360159523998	0.36629838
441	-50.187495880385974	0.3820912
442	-49.98139016553198	0.3769481
443	-49.77528445067798	0.39134723
444	-49.56917873582398	0.43508497
445	-49.363073020969985	0.39034608
446	-49.15696730611599	0.3763236
447	-48.95086159126198	0.39949474
448	-48.744755876407986	0.40565312
449	-48.53865016155399	0.40158927
450	-48.33254444669998	0.4370876
451	-48.12643873184598	0.40937996
452	-47.92033301699198	0.38947862
453	-47.71422730213798	0.38497707
454	-47.50812158728398	0.3711438
455	-47.30201587242998	0.39908352
456	-47.095910157575986	0.44117033
457	-46.88980444272199	0.3879781
458	-46.68369872786799	0.38062972
459	-46.47759301301397	0.393408
460	-46.271487298159975	0.39670703
461	-46.06538158330598	0.37263042
462	-45.85927586845198	0.42552608
463	-45.65317015359798	0.40814877
464	-45.44706443874398	0.41903585
465	-45.24095872388998	0.37546974
466	-45.034853009035984	0.43268368
467	-44.82874729418199	0.40616044
468	-44.62264157932799	0.44044903
469	-44.41653586447398	0.38758925
470	-44.210430149619974	0.42008016
471	-44.00432443476598	0.38821638
472	-43.79821871991198	0.41109103
473	-43.59211300505798	0.3532384
474	-43.386007290203985	0.38832068
475	-43.17990157534999	0.42334527
476	-42.97379586049598	0.3931847
477	-42.767690145641986	0.39954454
478	-42.56158443078799	0.41940382
479	-42.35547871593398	0.40269235
480	-42.14937300107998	0.37960666
481	-41.94326728622598	0.36152855
482	-41.73716157137198	0.38459352
483	-41.53105585651798	0.38662684
484	-41.32495014166398	0.4591877
485	-41.118844426809986	0.38841107
486	-40.91273871195599	0.41339898
487	-40.70663299710199	0.3906007
488	-40.50052728224797	0.3947902
489	-40.294421567393975	0.41807377
490	-40.08831585253998	0.40670347
491	-39.88221013768598	0.4335956
492	-39.67610442283198	0.40182745
493	-39.46999870797798	0.451144
494	-39.26389299312398	0.39582515
495	-39.057787278269984	0.41603386
496	-38.85168156341599	0.44888258
497	-38.64557584856199	0.40882498
498	-38.43947013370798	0.41688213
499	-38.233364418853974	0.39623547
500	-38.027258703999976	0.39909688
501	-37.82115298914598	0.37434858
502	-37.61504727429198	0.3993281
503	-37.408941559437984	0.41100648
504	-37.20283584458399	0.3783489
505	-36.99673012972998	0.4146102
506	-36.790624414875985	0.35520765
507	-36.58451870002199	0.43987215
508	-36.37841298516798	0.41833714
509	-36.17230727031398	0.39084816
510	-35.96620155545998	0.40363485
511	-35.76009584060598	0.36669806
512	-35.55399012575198	0.38429722
513	-35.34788441089798	0.4517869
514	-35.141778696043986	0.37425482
515	-34.93567298118999	0.43898395
516	-34.72956726633599	0.4155933
517	-34.52346155148197	0.40678406
518	-34.317355836627975	0.36875942
519	-34.11125012177398	0.39694262
520	-33.90514440691998	0.37888393
521	-33.69903869206598	0.38318038
522	-33.49293297721198	0.36910245
523	-33.28682726235798	0.45542765
524	-33.080721547503984	0.42230016
525	-32.87461583264999	0.39384282
526	-32.66851011779599	0.39817935
527	-32.46240440294198	0.38191664
528	-32.25629868808797	0.39617643
529	-32.050192973233976	0.41670045
530	-31.84408725837998	0.375263
531	-31.63798154352598	0.40072808
532	-31.43187582867198	0.41423023
533	-31.225770113817983	0.38238215
534	-31.019664398963986	0.38025382
535	-30.813558684109985	0.37224436
536	-30.607452969255988	0.37243426
537	-30.401347254401976	0.39210543
538	-30.195241539547975	0.40689903
539	-29.989135824693978	0.38761085
540	-29.78303010983998	0.3501345
541	-29.57692439498598	0.40338275
542	-29.370818680131983	0.37265772
543	-29.164712965277985	0.39249134
544	-28.958607250423984	0.4451972
545	-28.752501535569987	0.38391334
546	-28.546395820715976	0.41455728
547	-28.340290105861975	0.3914114
548	-28.134184391007977	0.37284657
549	-27.92807867615398	0.44448745
550	-27.72197296129998	0.41667968
551	-27.515867246445982	0.43094748
552	-27.309761531591985	0.37847972
553	-27.103655816737984	0.41006768
554	-26.897550101883986	0.3675283
555	-26.69144438702999	0.37558597
556	-26.485338672175974	0.3989556
557	-26.279232957321977	0.40793312
558	-26.073127242467976	0.37354627
559	-25.86702152761398	0.41147837
560	-25.66091581275998	0.46587422
561	-25.45481009790598	0.41807905
562	-25.248704383051983	0.40832353
563	-25.042598668197986	0.3735889
564	-24.836492953343985	0.37950552
565	-24.630387238489988	0.40660104
566	-24.424281523635976	0.4304347
567	-24.218175808781975	0.48148128
568	-24.012070093927978	0.38537583
569	-23.80596437907398	0.392699
570	-23.59985866421998	0.36363244
571	-23.393752949365982	0.41207004
572	-23.187647234511985	0.4256925
573	-22.981541519657984	0.4611115
574	-22.775435804803987	0.40863514
575	-22.569330089949975	0.40310377
576	-22.363224375095974	0.39746204
577	-22.157118660241977	0.41523644
578	-21.95101294538798	0.37779197
579	-21.74490723053398	0.3902626
580	-21.53880151567998	0.373955
581	-21.33269580082598	0.38669026
582	-21.126590085971984	0.3528747
583	-20.920484371117986	0.40512314
584	-20.714378656263985	0.41226694
585	-20.508272941409974	0.4030041
586	-20.302167226555976	0.37270105
587	-20.096061511701976	0.4337756
588	-19.88995579684798	0.38873777
589	-19.68385008199398	0.4009051
590	-19.47774436713998	0.42718717
591	-19.271638652285983	0.44342628
592	-19.065532937431986	0.39445892
593	-18.859427222577985	0.42553446
594	-18.653321507723987	0.40892053
595	-18.447215792869976	0.3447819
596	-18.241110078015975	0.39791209
597	-18.035004363161978	0.42167926
598	-17.82889864830798	0.3560093
599	-17.62279293345398	0.39478958
600	-17.416687218599982	0.4017908
601	-17.210581503745985	0.3982504
602	-17.004475788891984	0.4091875
603	-16.798370074037987	0.39676958
604	-16.59226435918397	0.43730965
605	-16.386158644329974	0.38947004
606	-16.180052929475977	0.36086616
607	-15.973947214621978	0.4204678
608	-15.767841499767979	0.35479054
609	-15.561735784913981	0.38998842
610	-15.355630070059982	0.34593958
611	-15.149524355205983	0.40367538
612	-14.943418640351986	0.40109515
613	-14.737312925497987	0.38511217
614	-14.531207210643974	0.357278
615	-14.325101495789974	0.3718314
616	-14.118995780935977	0.37030858
617	-13.912890066081978	0.38621312
618	-13.706784351227979	0.35915163
619	-13.500678636373982	0.3883647
620	-13.294572921519983	0.4244557
621	-13.088467206665984	0.46831104
622	-12.882361491811986	0.4143795
623	-12.676255776957987	0.3909205
624	-12.470150062103974	0.36492485
625	-12.264044347249975	0.40149614
626	-12.057938632395977	0.3849297
627	-11.851832917541978	0.4077364
628	-11.64572720268798	0.39416787
629	-11.439621487833982	0.39599112
630	-11.233515772979983	0.43896165
631	-11.027410058125984	0.38180828
632	-10.821304343271986	0.4075333
633	-10.615198628417973	0.37198853
634	-10.409092913563974	0.4211817
635	-10.202987198709977	0.43999743
636	-9.996881483855978	0.41387838
637	-9.790775769001979	0.4347118
638	-9.584670054147981	0.3889198
639	-9.378564339293982	0.4106838
640	-9.172458624439983	0.3576856
641	-8.966352909585986	0.36173755
642	-8.760247194731987	0.38860923
643	-8.554141479877988	0.35574543
644	-8.34803576502399	0.38330197
645	-8.141930050169991	0.40734857
646	-7.935824335315992	0.36426765
647	-7.729718620461994	0.37894633
648	-7.523612905607966	0.4184046
649	-7.317507190753968	0.3621198
650	-7.111401475899969	0.36249143
651	-6.905295761045971	0.42997327
652	-6.699190046191972	0.37080312
653	-6.493084331337974	0.36880213
654	-6.286978616483975	0.36056775
655	-6.080872901629976	0.40169123
656	-5.874767186775978	0.4023348
657	-5.66866147192198	0.37607178
658	-5.462555757067981	0.40358242
659	-5.256450042213983	0.38960534
660	-5.050344327359984	0.39467433
661	-4.844238612505985	0.3220834
662	-4.638132897651987	0.35388193
663	-4.432027182797989	0.40316024
664	-4.22592146794399	0.3625261
665	-4.019815753089992	0.3648835
666	-3.813710038235993	0.44185692
667	-3.6076043233819655	0.36750877
668	-3.401498608527967	0.37054503
669	-3.1953928936739686	0.39356688
670	-2.98928717881997	0.35559702
671	-2.7831814639659713	0.388058
672	-2.577075749111973	0.3516437
673	-2.3709700342579745	0.3616544
674	-2.164864319403976	0.3499385
675	-1.9587586045499774	0.3914483
676	-1.752652889695979	0.42540187
677	-1.5465471748419803	0.40910935
678	-1.340441459987982	0.44819188
679	-1.1343357451339835	0.4059732
680	-0.928230030279985	0.40525267
681	-0.7221243154259864	0.40258384
682	-0.5160186005719879	0.3472246
683	-0.3099128857179894	0.38777894
684	-0.10380717086399091	0.36318272
685	0.1022985439900076	0.38819724
686	0.3084042588440352	0.39104807
687	0.5145099736980338	0.39581466
688	0.7206156885520322	0.4184624
689	0.9267214034060307	0.34334534
690	1.1328271182600291	0.32712346
691	1.3389328331140278	0.4296168
692	1.5450385479680262	0.40288603
693	1.7511442628220248	0.3933704
694	1.9572499776760233	0.38124108
695	2.163355692530022	0.38285273
696	2.36946140738402	0.36253822
697	2.5755671222380188	0.4228808
698	2.7816728370920174	0.42363748
699	2.9877785519460156	0.40973213
700	3.1938842668000142	0.3275288
701	3.399989981654013	0.38794866
702	3.606095696508011	0.41132122
703	3.8122014113620097	0.35855
704	4.018307126216008	0.37542763
705	4.224412841070007	0.4567648
706	4.430518555924034	0.37288088
707	4.636624270778033	0.35858756
708	4.842729985632031	0.42064217
709	5.04883570048603	0.41221404
710	5.254941415340029	0.39650932
711	5.461047130194027	0.39397314
712	5.667152845048025	0.38648593
713	5.873258559902024	0.40411657
714	6.079364274756022	0.39026654
715	6.285469989610021	0.4025217
716	6.49157570446402	0.46344197
717	6.697681419318018	0.38781112
718	6.903787134172017	0.37923944
719	7.109892849026015	0.41873753
720	7.315998563880013	0.3954958
721	7.522104278734012	0.36128867
722	7.728209993588011	0.37207893
723	7.934315708442009	0.36604238
724	8.140421423296008	0.41296947
725	8.346527138150035	0.42427123
726	8.552632853004035	0.38342524
727	8.758738567858032	0.39363244
728	8.964844282712031	0.32468855
729	9.17094999756603	0.4469528
730	9.377055712420027	0.36706305
731	9.583161427274026	0.39192283
732	9.789267142128026	0.38282132
733	9.995372856982023	0.4453326
734	10.201478571836022	0.3659658
735	10.407584286690021	0.39046976
736	10.613690001544018	0.3530361
737	10.819795716398017	0.37895283
738	11.025901431252016	0.38194236
739	11.232007146106014	0.3526299
740	11.438112860960013	0.42429253
741	11.644218575814012	0.37779975
742	11.85032429066801	0.40336424
743	12.056430005522008	0.45369732
744	12.262535720376036	0.42990854
745	12.468641435230035	0.35717446
746	12.674747150084032	0.3907924
747	12.880852864938031	0.37390688
748	13.08695857979203	0.39253348
749	13.293064294646028	0.38672265
750	13.499170009500027	0.417407
751	13.705275724354026	0.40833664
752	13.911381439208023	0.407111
753	14.117487154062022	0.39597332
754	14.323592868916021	0.44201195
755	14.529698583770019	0.34149396
756	14.735804298624018	0.3589195
757	14.941910013478017	0.45308602
758	15.148015728332014	0.40735257
759	15.354121443186013	0.41034308
760	15.560227158040012	0.4189195
761	15.76633287289401	0.4080409
762	15.972438587748009	0.42024028
763	16.178544302602006	0.4139544
764	16.384650017456035	0.40928793
765	16.590755732310033	0.35927063
766	16.796861447164034	0.36432993
767	17.00296716201803	0.43493733
768	17.20907287687203	0.39493546
769	17.41517859172603	0.3563597
770	17.621284306580026	0.3734063
771	17.827390021434024	0.36812332
772	18.033495736288025	0.44908234
773	18.239601451142022	0.36356214
774	18.44570716599602	0.38718885
775	18.65181288085002	0.38898608
776	18.857918595704017	0.37171984
777	19.064024310558015	0.42352402
778	19.270130025412016	0.39756048
779	19.476235740266013	0.4025855
780	19.68234145512001	0.35051954
781	19.88844716997401	0.41508263
782	20.09455288482801	0.43044487
783	20.300658599682034	0.4308761
784	20.506764314536035	0.38616607
785	20.712870029390032	0.42990473
786	20.91897574424403	0.3866917
787	21.12508145909803	0.4084196
788	21.331187173952028	0.3963325
789	21.53729288880603	0.41603988
790	21.743398603660026	0.44018131
791	21.949504318514023	0.39473945
792	22.155610033368024	0.4298904
793	22.36171574822202	0.40691426
794	22.56782146307602	0.36054412
795	22.77392717793002	0.3906709
796	22.980032892784017	0.3905378
797	23.186138607638014	0.4487066
798	23.392244322492015	0.39838472
799	23.598350037346012	0.37080893
800	23.80445575220001	0.40614012
801	24.01056146705401	0.36456648
802	24.216667181908036	0.40414858
803	24.422772896762034	0.41472676
804	24.628878611616035	0.43936262
805	24.834984326470032	0.35162282
806	25.04109004132403	0.41328663
807	25.24719575617803	0.42658436
808	25.453301471032027	0.42471483
809	25.659407185886025	0.43651998
810	25.865512900740026	0.37820557
811	26.071618615594023	0.39737195
812	26.27772433044802	0.39467722
813	26.48383004530202	0.4146129
814	26.68993576015602	0.40647453
815	26.896041475010016	0.3629751
816	27.102147189864016	0.37238374
817	27.308252904718014	0.37150553
818	27.51435861957201	0.3903912
819	27.720464334426012	0.4097365
820	27.92657004928001	0.41233075
821	28.132675764134007	0.39529145
822	28.338781478988036	0.41317016
823	28.544887193842033	0.38524443
824	28.750992908696034	0.3597306
825	28.95709862355003	0.3657601
826	29.16320433840403	0.35514084
827	29.36931005325803	0.3901787
828	29.575415768112027	0.47838283
829	29.781521482966024	0.4118824
830	29.987627197820025	0.40617147
831	30.193732912674022	0.38490713
832	30.39983862752802	0.41768053
833	30.60594434238202	0.4150281
834	30.812050057236018	0.42094228
