	velocity	Amplitude
0	-183.368434628	0.27474597
1	-179.45245381836	0.28979197
2	-175.53647300872	0.28300124
3	-171.62049219908	0.2747703
4	-167.70451138943997	0.27726555
5	-163.78853057979998	0.2705012
6	-159.87254977016	0.27647468
7	-155.95656896051997	0.2838546
8	-152.04058815087998	0.27880895
9	-148.12460734124	0.28210196
10	-144.2086265316	0.2790238
11	-140.29264572195999	0.27844647
12	-136.37666491231997	0.2777824
13	-132.46068410267998	0.28061754
14	-128.54470329304	0.2840371
15	-124.6287224834	0.28692618
16	-120.71274167375998	0.28433144
17	-116.79676086411999	0.27564377
18	-112.88078005447998	0.28249815
19	-108.96479924484	0.27131122
20	-105.04881843519998	0.2814175
21	-101.13283762555999	0.28486362
22	-97.21685681591998	0.28001195
23	-93.30087600627998	0.28101498
24	-89.38489519663999	0.28827143
25	-85.46891438699998	0.28920075
26	-81.55293357736	0.27958226
27	-77.63695276771998	0.29026482
28	-73.72097195807999	0.27914497
29	-69.80499114843998	0.28721264
30	-65.88901033879998	0.28361845
31	-61.97302952915997	0.2848754
32	-58.05704871951998	0.27711567
33	-54.141067909879986	0.27996117
34	-50.225087100239996	0.2840917
35	-46.30910629059997	0.28065363
36	-42.39312548095998	0.2708373
37	-38.477144671319984	0.27883184
38	-34.56116386167999	0.27072835
39	-30.645183052039968	0.27488282
40	-26.729202242399975	0.2821887
41	-22.81322143275998	0.27792707
42	-18.897240623119984	0.27088207
43	-14.981259813479992	0.27910587
44	-11.065279003839969	0.28364056
45	-7.149298194199975	0.2747565
46	-3.233317384559981	0.27101806
47	0.6826634250800125	0.26702055
48	4.598644234720006	0.27944598
49	8.514625044360029	0.27116254
50	12.430605854000023	0.2734378
51	16.346586663640018	0.28443536
52	20.26256747328001	0.2808032
53	24.178548282920033	0.2818756
54	28.094529092560027	0.28020763
55	32.01050990220002	0.2807579
56	35.92649071184002	0.28542295
57	39.84247152148001	0.27108443
58	43.75845233112003	0.28888747
59	47.67443314076002	0.28074926
60	51.59041395040002	0.2752251
61	55.50639476004001	0.28548747
62	59.422375569680035	0.2830488
63	63.33835637932003	0.27722222
64	67.25433718896002	0.27910167
65	71.17031799860001	0.28499717
66	75.08629880824002	0.29601818
67	79.00227961788003	0.27506316
68	82.91826042752	0.28173968
69	86.83424123716003	0.27104414
70	90.75022204680005	0.2741509
71	94.66620285644001	0.28180948
72	98.58218366608003	0.27704543
73	102.49816447572	0.27597553
74	106.41414528536002	0.2744206
75	110.33012609500004	0.2724943
76	114.24610690464	0.28051403
77	118.16208771428003	0.27126467
78	122.07806852392005	0.27713355
79	125.99404933356001	0.27394423
80	129.91003014320003	0.28002402
81	133.82601095284	0.27927536
82	137.74199176248004	0.27660835
83	141.65797257212006	0.27414966
84	145.57395338176002	0.27475113
85	149.48993419140004	0.2761593
86	153.40591500104	0.2757966
87	157.32189581068002	0.27917564
88	161.23787662032004	0.2736717
89	165.15385742996003	0.27898875
90	169.06983823960005	0.27993265
91	172.98581904924	0.2821817
92	176.90179985888003	0.27788928
93	180.81778066852004	0.28181198
94	184.73376147816	0.278354
95	188.64974228780002	0.27822328
96	192.56572309744	0.2809454
97	196.48170390708003	0.2702926
98	200.39768471672005	0.27329496
99	204.31366552636	0.27665696
100	208.22964633600003	0.28066087
101	212.14562714564005	0.27700752
102	216.06160795528	0.2833972
103	219.97758876492006	0.27578306
104	223.89356957456002	0.28491434
105	227.80955038420004	0.27770317
106	231.72553119384006	0.2691819
107	235.64151200348002	0.27608153
108	239.55749281312004	0.2738695
109	243.47347362276	0.27709007
110	247.38945443240004	0.27019185
111	251.30543524204006	0.27968413
112	255.22141605168002	0.27819663
113	259.13739686132004	0.27984914
114	263.05337767096006	0.2786747
115	266.9693584806001	0.27773458
116	270.8853392902401	0.27756208
117	274.80132009988	0.27672192
118	278.71730090952	0.28183648
119	282.63328171916004	0.2852396
120	286.54926252880006	0.2836165
121	290.4652433384401	0.28635514
122	294.38122414808	0.2755749
123	298.29720495772	0.28277022
124	302.21318576736	0.29162923
125	306.12916657700003	0.2840693
126	310.04514738664005	0.28995237
127	313.96112819627996	0.2902747
128	317.87710900592003	0.28209358
129	321.79308981556005	0.29056802
130	325.70907062520007	0.28677005
131	329.6250514348401	0.28326565
132	333.54103224448	0.28182516
133	337.45701305412	0.29223713
134	341.37299386376003	0.29020187
135	345.28897467340005	0.28934935
136	349.20495548303995	0.28611493
137	353.12093629267997	0.2860046
138	357.03691710232	0.29040664
139	360.95289791196	0.28321987
