	velocity	Amplitude
159	-109.33968681749799	0.44070327
160	-109.13358039451998	0.41477782
161	-108.927473971542	0.42482072
162	-108.72136754856399	0.41446924
163	-108.515261125586	0.4124503
164	-108.309154702608	0.43663013
165	-108.10304827962999	0.44976118
166	-107.896941856652	0.41897666
167	-107.69083543367398	0.42157882
168	-107.484729010696	0.43826348
169	-107.27862258771798	0.43418348
170	-107.07251616474	0.4297585
171	-106.866409741762	0.41952986
172	-106.66030331878399	0.40919766
173	-106.454196895806	0.43922228
174	-106.24809047282798	0.4170373
175	-106.04198404985	0.43291742
176	-105.83587762687199	0.420747
177	-105.629771203894	0.4133591
178	-105.42366478091598	0.42419046
179	-105.21755835793799	0.41401544
180	-105.01145193496001	0.40399942
181	-104.80534551198198	0.42216814
182	-104.599239089004	0.42440805
183	-104.39313266602599	0.39066127
184	-104.187026243048	0.4096477
185	-103.98091982006999	0.39115047
186	-103.77481339709199	0.42749602
187	-103.568706974114	0.43678427
188	-103.36260055113598	0.42254695
189	-103.156494128158	0.40671086
190	-102.95038770517999	0.42522183
191	-102.744281282202	0.42361552
192	-102.53817485922399	0.43578866
193	-102.33206843624599	0.40889034
194	-102.125962013268	0.42882392
195	-101.91985559028998	0.43335813
196	-101.71374916731199	0.40533465
197	-101.50764274433399	0.42121288
198	-101.301536321356	0.40679604
199	-101.095429898378	0.43981603
200	-100.88932347539999	0.4103656
201	-100.683217052422	0.43686402
202	-100.477110629444	0.40392533
203	-100.27100420646599	0.39207605
204	-100.064897783488	0.42829487
205	-99.85879136050998	0.4322803
206	-99.652684937532	0.4234214
207	-99.44657851455399	0.43264607
208	-99.240472091576	0.44444117
209	-99.034365668598	0.41329637
210	-98.82825924561999	0.4096496
211	-98.622152822642	0.38826317
212	-98.41604639966398	0.43579865
213	-98.209939976686	0.41470966
214	-98.00383355370798	0.4379195
215	-97.79772713073	0.43121907
216	-97.591620707752	0.4050729
217	-97.38551428477399	0.40672958
218	-97.179407861796	0.4189922
219	-96.97330143881798	0.40373525
220	-96.76719501584	0.42980817
221	-96.56108859286198	0.41482508
222	-96.354982169884	0.42894837
223	-96.14887574690599	0.42316592
224	-95.94276932392799	0.4298283
225	-95.73666290095001	0.4054401
226	-95.53055647797198	0.40673023
227	-95.324450054994	0.43465522
228	-95.11834363201598	0.38095495
229	-94.912237209038	0.43769598
230	-94.70613078605999	0.4274717
231	-94.50002436308199	0.43449894
232	-94.293917940104	0.42709976
233	-94.08781151712599	0.4037933
234	-93.881705094148	0.40331203
235	-93.67559867117	0.3894481
236	-93.469492248192	0.44096628
237	-93.26338582521399	0.42268685
238	-93.05727940223599	0.39763027
239	-92.851172979258	0.40742403
240	-92.64506655627999	0.3977337
241	-92.43896013330199	0.4235965
242	-92.232853710324	0.4168112
243	-92.026747287346	0.410503
244	-91.82064086436799	0.41525608
245	-91.61453444138999	0.4082645
246	-91.408428018412	0.4281728
247	-91.20232159543399	0.39967537
248	-90.99621517245599	0.40125105
249	-90.790108749478	0.40419865
250	-90.58400232649998	0.42643672
251	-90.37789590352199	0.42469877
252	-90.17178948054399	0.41043815
253	-89.965683057566	0.40158105
254	-89.75957663458799	0.43347535
255	-89.55347021160999	0.43168843
256	-89.347363788632	0.4364434
257	-89.14125736565398	0.4154105
258	-88.935150942676	0.41798005
259	-88.72904451969798	0.4085828
260	-88.52293809672	0.4032413
261	-88.316831673742	0.40925238
262	-88.11072525076399	0.40592465
263	-87.904618827786	0.4103275
264	-87.69851240480799	0.41596273
265	-87.49240598183	0.44066834
266	-87.28629955885198	0.42799383
267	-87.080193135874	0.4225405
268	-86.87408671289599	0.42394102
269	-86.66798028991799	0.4153569
270	-86.46187386694	0.4202829
271	-86.25576744396199	0.40362746
272	-86.049661020984	0.42350706
273	-85.84355459800598	0.41469705
274	-85.637448175028	0.4212434
275	-85.43134175204999	0.4301916
276	-85.22523532907199	0.39265633
277	-85.01912890609398	0.43656415
278	-84.81302248311599	0.39479765
279	-84.606916060138	0.41143334
280	-84.40080963715998	0.43026388
281	-84.194703214182	0.45081845
282	-83.98859679120399	0.42949057
283	-83.782490368226	0.44325814
284	-83.576383945248	0.40796366
285	-83.37027752226999	0.44100368
286	-83.16417109929199	0.41417426
287	-82.95806467631398	0.43277964
288	-82.751958253336	0.4237263
289	-82.54585183035799	0.42185548
290	-82.33974540738	0.39022598
291	-82.133638984402	0.41884577
292	-81.92753256142399	0.4308317
293	-81.72142613844599	0.4175849
294	-81.515319715468	0.42776012
295	-81.30921329248999	0.4005656
296	-81.10310686951199	0.4195458
297	-80.897000446534	0.41557136
298	-80.690894023556	0.40073892
299	-80.48478760057799	0.4310358
300	-80.27868117759999	0.41089678
301	-80.072574754622	0.40436423
302	-79.86646833164399	0.42339042
303	-79.66036190866599	0.43268403
304	-79.45425548568798	0.40652764
305	-79.24814906271	0.41224802
306	-79.04204263973199	0.41229862
307	-78.83593621675399	0.38859743
308	-78.629829793776	0.4068891
309	-78.42372337079799	0.4349371
310	-78.21761694781999	0.40690726
311	-78.01151052484198	0.44773537
312	-77.805404101864	0.4068802
313	-77.59929767888597	0.45427072
314	-77.393191255908	0.42086023
315	-77.18708483293	0.43336877
316	-76.98097840995199	0.4027814
317	-76.774871986974	0.42124248
318	-76.56876556399598	0.40576428
319	-76.362659141018	0.42500657
320	-76.15655271803999	0.4387171
321	-75.950446295062	0.41954532
322	-75.74433987208398	0.39602903
323	-75.53823344910599	0.41930255
324	-75.33212702612799	0.411922
325	-75.12602060315	0.4211782
326	-74.919914180172	0.3939303
327	-74.71380775719399	0.42400578
328	-74.507701334216	0.3900359
329	-74.30159491123798	0.4283718
330	-74.09548848825999	0.44165367
331	-73.88938206528198	0.42567077
332	-73.683275642304	0.41828677
333	-73.477169219326	0.3964577
334	-73.27106279634799	0.4074311
335	-73.06495637337	0.42061496
336	-72.85884995039198	0.3759161
337	-72.65274352741399	0.4105755
338	-72.44663710443598	0.41631797
339	-72.240530681458	0.41786832
340	-72.03442425847999	0.40707737
341	-71.82831783550199	0.4383978
342	-71.622211412524	0.4313872
343	-71.41610498954599	0.40063366
344	-71.20999856656799	0.41303706
345	-71.00389214359	0.40553552
346	-70.797785720612	0.4267475
347	-70.59167929763399	0.4090353
348	-70.38557287465599	0.43715468
349	-70.17946645167798	0.4304292
350	-69.97336002869999	0.4136991
351	-69.76725360572199	0.43825755
352	-69.561147182744	0.4202891
353	-69.355040759766	0.3966783
354	-69.14893433678799	0.4122888
355	-68.94282791380999	0.40330932
356	-68.73672149083198	0.42458037
357	-68.53061506785399	0.39186725
358	-68.32450864487599	0.41865706
359	-68.118402221898	0.41783875
360	-67.91229579892	0.39830965
361	-67.70618937594199	0.44001365
362	-67.500082952964	0.43329534
363	-67.29397652998598	0.40738928
364	-67.08787010700799	0.42485845
365	-66.88176368402999	0.42973152
366	-66.675657261052	0.40049416
367	-66.46955083807399	0.41989094
368	-66.26344441509599	0.42852035
369	-66.057337992118	0.40903842
370	-65.85123156913998	0.43788972
371	-65.645125146162	0.42320773
372	-65.43901872318399	0.4028346
373	-65.232912300206	0.41697407
374	-65.02680587722799	0.41202876
375	-64.82069945424999	0.44111168
376	-64.61459303127198	0.40109897
377	-64.40848660829398	0.4060531
378	-64.202380185316	0.4015137
379	-63.99627376233799	0.43012652
380	-63.79016733935999	0.3976562
381	-63.58406091638199	0.43069932
382	-63.37795449340399	0.42802912
383	-63.17184807042599	0.41827267
384	-62.965741647447985	0.42806172
385	-62.759635224469996	0.42137906
386	-62.55352880149199	0.41277012
387	-62.34742237851399	0.4138818
388	-62.14131595553599	0.44710323
389	-61.935209532557984	0.40673614
390	-61.72910310957998	0.42744303
391	-61.522996686602	0.40050018
392	-61.316890263623996	0.40457645
393	-61.11078384064599	0.41514963
394	-60.90467741766799	0.44010472
395	-60.69857099468999	0.43286273
396	-60.492464571711984	0.4541564
397	-60.28635814873398	0.40980262
398	-60.08025172575599	0.41588664
399	-59.874145302778	0.40897495
400	-59.668038879799994	0.4337208
401	-59.46193245682199	0.42639288
402	-59.25582603384399	0.4354493
403	-59.049719610865985	0.42259377
404	-58.843613187887996	0.40714464
405	-58.63750676490999	0.41196638
406	-58.43140034193199	0.4155508
407	-58.22529391895399	0.42987463
408	-58.01918749597599	0.42649454
409	-57.81308107299799	0.42464966
410	-57.606974650019986	0.430147
411	-57.400868227042	0.41289344
412	-57.194761804063994	0.40216658
413	-56.98865538108599	0.44862643
414	-56.78254895810799	0.416765
415	-56.576442535129985	0.41754487
416	-56.37033611215198	0.4177065
417	-56.164229689174	0.38990834
418	-55.958123266196	0.4171205
419	-55.752016843217994	0.43018162
420	-55.54591042023999	0.41410574
421	-55.33980399726199	0.42221946
422	-55.133697574283985	0.39839414
423	-54.92759115130598	0.42230514
424	-54.721484728327994	0.41241783
425	-54.51537830534999	0.4201735
426	-54.309271882371995	0.4219948
427	-54.10316545939399	0.42620522
428	-53.89705903641599	0.40274858
429	-53.690952613437986	0.38427526
430	-53.48484619046	0.44145274
431	-53.278739767481994	0.4151838
432	-53.07263334450399	0.40008527
433	-52.86652692152599	0.43169373
434	-52.660420498547985	0.42348012
435	-52.45431407556999	0.4261021
436	-52.24820765259199	0.40512964
437	-52.042101229614	0.41852593
438	-51.835994806635995	0.40025985
439	-51.62988838365799	0.4132593
440	-51.42378196067999	0.40472227
441	-51.217675537701986	0.4236673
442	-51.01156911472398	0.39392692
443	-50.80546269174598	0.43474424
444	-50.599356268768	0.4181205
445	-50.393249845789995	0.46548894
446	-50.18714342281199	0.4179936
447	-49.98103699983399	0.42805937
448	-49.774930576855986	0.42474774
449	-49.56882415387798	0.42419115
450	-49.362717730899995	0.43638727
451	-49.15661130792199	0.41256595
452	-48.95050488494399	0.38482124
453	-48.74439846196599	0.40225315
454	-48.53829203898799	0.41815105
455	-48.33218561600999	0.41702893
456	-48.126079193031984	0.41979107
457	-47.919972770053995	0.42484322
458	-47.71386634707599	0.43163478
459	-47.50775992409799	0.4381042
460	-47.301653501119986	0.4358605
461	-47.09554707814198	0.41649
462	-46.88944065516399	0.4372273
463	-46.683334232186	0.433425
464	-46.477227809207996	0.41203368
465	-46.27112138622999	0.42599887
466	-46.06501496325199	0.4080614
467	-45.85890854027399	0.41045377
468	-45.652802117295984	0.41231644
469	-45.44669569431798	0.42967772
470	-45.24058927133999	0.39526713
471	-45.034482848361996	0.4407554
472	-44.82837642538399	0.40136275
473	-44.62227000240599	0.40709826
474	-44.41616357942799	0.42238677
475	-44.210057156449984	0.39124689
476	-44.003950733471996	0.39873317
477	-43.79784431049399	0.4367782
478	-43.59173788751599	0.41253102
479	-43.38563146453799	0.41442752
480	-43.17952504155999	0.42362282
481	-42.97341861858199	0.41360453
482	-42.767312195603985	0.40809822
483	-42.561205772625996	0.43174565
484	-42.35509934964799	0.42633456
485	-42.14899292666999	0.4224134
486	-41.94288650369199	0.39822742
487	-41.736780080713984	0.408472
488	-41.53067365773598	0.40550306
489	-41.324567234757986	0.4303851
490	-41.11846081178	0.41358438
491	-40.912354388801994	0.41509348
492	-40.70624796582399	0.43128806
493	-40.50014154284599	0.40698206
494	-40.294035119867985	0.4147536
495	-40.08792869688998	0.42552298
496	-39.88182227391199	0.44959474
497	-39.67571585093399	0.41704783
498	-39.469609427955994	0.4448031
499	-39.26350300497799	0.41903642
500	-39.05739658199999	0.4244839
501	-38.851290159021985	0.40969807
502	-38.64518373604398	0.41339418
503	-38.439077313065994	0.42227668
504	-38.23297089008799	0.44023305
505	-38.02686446710999	0.40415478
506	-37.820758044131985	0.39914975
507	-37.61465162115399	0.40398794
508	-37.408545198175986	0.4301976
509	-37.202438775198	0.40002045
510	-36.996332352219994	0.4398127
511	-36.79022592924199	0.40453985
512	-36.58411950626399	0.4092324
513	-36.378013083285985	0.407204
514	-36.17190666030798	0.42705643
515	-35.96580023732998	0.44598597
516	-35.759693814352	0.43160033
517	-35.553587391373995	0.39776003
518	-35.34748096839599	0.40829223
519	-35.14137454541799	0.45105356
520	-34.935268122439986	0.42834267
521	-34.72916169946198	0.40711862
522	-34.523055276483994	0.40148902
523	-34.31694885350599	0.41581774
524	-34.11084243052799	0.40085435
525	-33.90473600754999	0.43592933
526	-33.69862958457199	0.4515826
527	-33.49252316159399	0.42380214
528	-33.28641673861598	0.40513906
529	-33.080310315637995	0.415258
530	-32.87420389265999	0.42541805
531	-32.66809746968199	0.39389536
532	-32.461991046703986	0.41968775
533	-32.25588462372598	0.40997058
534	-32.04977820074799	0.42201537
535	-31.843671777769995	0.42100906
536	-31.637565354791995	0.4143254
537	-31.431458931813992	0.43568465
538	-31.22535250883599	0.4004915
539	-31.019246085857986	0.42222002
540	-30.813139662879983	0.40362757
541	-30.607033239901984	0.3944932
542	-30.400926816923995	0.41605717
543	-30.194820393945992	0.41289777
544	-29.98871397096799	0.4258152
545	-29.78260754798999	0.43163013
546	-29.576501125011987	0.40342128
547	-29.370394702033984	0.42130965
548	-29.16428827905598	0.41273665
549	-28.958181856077992	0.42559558
550	-28.752075433099993	0.40027353
551	-28.54596901012199	0.4522712
552	-28.339862587143987	0.4093384
553	-28.133756164165984	0.3846689
554	-27.927649741187984	0.42483222
555	-27.721543318209996	0.42841354
556	-27.515436895231993	0.40882075
557	-27.30933047225399	0.437357
558	-27.103224049275987	0.41303843
559	-26.897117626297987	0.42158523
560	-26.691011203319984	0.41160905
561	-26.48490478034198	0.40184763
562	-26.278798357363993	0.4246867
563	-26.072691934385993	0.4310259
564	-25.86658551140799	0.4140054
565	-25.660479088429987	0.40816504
566	-25.454372665451984	0.42491668
567	-25.24826624247398	0.38548046
568	-25.042159819495996	0.42155161
569	-24.836053396517993	0.42780662
570	-24.62994697353999	0.41947055
571	-24.423840550561987	0.4102261
572	-24.217734127583988	0.4206471
573	-24.011627704605985	0.40555695
574	-23.805521281627982	0.3973672
575	-23.599414858649993	0.42070395
576	-23.39330843567199	0.4522935
577	-23.18720201269399	0.40805665
578	-22.981095589715988	0.3998828
579	-22.774989166737985	0.43525937
580	-22.568882743759982	0.42317805
581	-22.362776320781997	0.4121708
582	-22.156669897803994	0.4397373
583	-21.95056347482599	0.43962824
584	-21.744457051847988	0.43352643
585	-21.538350628869985	0.39365232
586	-21.332244205891985	0.43363428
587	-21.126137782913982	0.41671395
588	-20.920031359935994	0.41300717
589	-20.71392493695799	0.41666436
590	-20.50781851397999	0.44244996
591	-20.30171209100199	0.38116843
592	-20.095605668023985	0.40307125
593	-19.889499245045982	0.4328973
594	-19.68339282206798	0.42141163
595	-19.477286399089994	0.42331308
596	-19.27117997611199	0.41870433
597	-19.06507355313399	0.3853798
598	-18.858967130155985	0.4311352
599	-18.652860707177986	0.4024379
600	-18.446754284199983	0.4123594
601	-18.240647861221994	0.4064591
602	-18.03454143824399	0.41244712
603	-17.82843501526599	0.40663898
604	-17.62232859228799	0.4008625
605	-17.416222169309986	0.42536008
606	-17.210115746331983	0.41992292
607	-17.00400932335398	0.41007882
608	-16.797902900375995	0.42629692
609	-16.591796477397992	0.45857581
610	-16.38569005441999	0.41124853
611	-16.179583631441986	0.41742122
612	-15.973477208463985	0.4033342
613	-15.767370785485982	0.40587637
614	-15.561264362507995	0.42915654
615	-15.355157939529992	0.40428916
616	-15.14905151655199	0.39801285
617	-14.942945093573988	0.40638894
618	-14.736838670595986	0.4194622
619	-14.530732247617983	0.3866152
620	-14.32462582463998	0.41488603
621	-14.118519401661993	0.41765937
622	-13.91241297868399	0.39259422
623	-13.70630655570599	0.40693992
624	-13.500200132727986	0.39697152
625	-13.294093709749985	0.43625775
626	-13.087987286771982	0.40326902
627	-12.881880863793995	0.40223423
628	-12.675774440815992	0.41733426
629	-12.469668017837991	0.42104143
630	-12.263561594859988	0.42565826
631	-12.057455171881985	0.41313863
632	-11.851348748903984	0.4057321
633	-11.645242325925981	0.41434047
634	-11.439135902947994	0.43383288
635	-11.233029479969991	0.40622094
636	-11.026923056991974	0.42681834
637	-10.820816634013987	0.4124241
638	-10.614710211036	0.40495667
639	-10.408603788057983	0.40858102
640	-10.202497365079994	0.41468227
641	-9.996390942101979	0.42504776
642	-9.79028451912399	0.4419301
643	-9.584178096145974	0.42293274
644	-9.378071673167986	0.44072786
645	-9.171965250189999	0.42544174
646	-8.965858827211981	0.3639513
647	-8.759752404233994	0.38715124
648	-8.553645981255977	0.41173896
649	-8.347539558277989	0.38912
650	-8.141433135300002	0.37094378
651	-7.935326712321984	0.36632812
652	-7.729220289343997	0.372208
653	-7.52311386636598	0.36392665
654	-7.317007443387992	0.36742392
655	-7.110901020409976	0.3502538
656	-6.904794597431988	0.43901196
657	-6.698688174454	0.37753764
658	-6.492581751475984	0.39282647
659	-6.286475328497996	0.37994388
660	-6.080368905519979	0.38686445
661	-5.874262482541992	0.38813013
662	-5.668156059563975	0.3849706
663	-5.462049636585987	0.38390315
664	-5.255943213607999	0.3800554
665	-5.049836790629983	0.3952303
666	-4.843730367651995	0.37480107
667	-4.637623944673979	0.3987048
668	-4.431517521695991	0.38332736
669	-4.225411098717974	0.40810025
670	-4.019304675739986	0.36997697
671	-3.8131982527619983	0.4214415
672	-3.6070918297839816	0.34403378
673	-3.400985406805994	0.39075816
674	-3.1948789838279774	0.3648342
675	-2.9887725608499895	0.3823133
676	-2.782666137871973	0.3812889
677	-2.576559714893985	0.35837954
678	-2.3704532919159975	0.374199
679	-2.164346868937981	0.37479308
680	-1.958240445959993	0.41655084
681	-1.7521340229819762	0.37189823
682	-1.5460276000039885	0.38124967
683	-1.3399211770260009	0.4031222
684	-1.133814754047984	0.38487628
685	-0.9277083310699964	0.3984277
686	-0.7216019080919795	0.39031345
687	-0.5154954851139919	0.38734823
688	-0.3093890621359751	0.38624728
689	-0.10328263915798744	0.4207455
690	0.10282378382000025	0.3900161
691	0.308930206798017	0.4016639
692	0.5150366297760047	0.42286658
693	0.7211430527540215	0.4007964
694	0.9272494757320091	0.36420265
695	1.1333558987100258	0.40632445
696	1.3394623216880137	0.38918453
697	1.5455687446660014	0.42395416
698	1.751675167644018	0.401054
699	1.9577815906220057	0.39963347
700	2.1638880136000225	0.40755343
701	2.3699944365780103	0.41269007
702	2.576100859556027	0.39856502
703	2.7822072825340145	0.41192764
704	2.9883137055120024	0.39653656
705	3.194420128490019	0.39530352
706	3.400526551468007	0.396897
707	3.6066329744460237	0.41266775
708	3.812739397424011	0.4124901
709	4.018845820401999	0.41306037
710	4.224952243380016	0.40810692
711	4.431058666358004	0.387635
712	4.63716508933602	0.4104503
713	4.843271512314008	0.4137811
714	5.049377935292025	0.4110428
715	5.255484358270012	0.37889552
716	5.461590781248	0.46572053
717	5.667697204226017	0.41210595
718	5.873803627204005	0.41891205
719	6.079910050182021	0.43089953
720	6.286016473160009	0.3964163
721	6.492122896138025	0.40195552
722	6.698229319116013	0.44838133
723	6.904335742094001	0.39194605
724	7.110442165072018	0.4208097
725	7.316548588050005	0.40783426
726	7.522655011028022	0.4084984
727	7.72876143400601	0.4432218
728	7.9348678569840265	0.3878916
729	8.140974279962014	0.4131957
730	8.347080702940001	0.39646915
731	8.553187125918019	0.3951007
732	8.759293548896007	0.4215446
733	8.965399971874023	0.40264198
734	9.171506394852011	0.47249573
735	9.377612817830029	0.41896653
736	9.583719240808016	0.4353902
737	9.789825663786003	0.4037796
738	9.99593208676402	0.42389688
739	10.202038509742007	0.43224233
740	10.408144932720024	0.4240197
741	10.614251355698013	0.43913615
742	10.820357778676	0.43902177
743	11.026464201654017	0.4084261
744	11.232570624632004	0.4146137
745	11.438677047610021	0.40747547
746	11.644783470588008	0.3943679
747	11.850889893566025	0.42404878
748	12.056996316544014	0.37974545
749	12.263102739522001	0.40905285
750	12.469209162500018	0.42735884
751	12.675315585478005	0.4239571
752	12.881422008456022	0.38217252
753	13.08752843143401	0.3995445
754	13.293634854412026	0.40879333
755	13.499741277390013	0.42975575
756	13.705847700368002	0.41513142
757	13.91195412334602	0.4147647
758	14.118060546324006	0.39780587
759	14.324166969302023	0.41913337
760	14.53027339228001	0.41457704
761	14.736379815258028	0.42340705
762	14.942486238236015	0.4074838
763	15.148592661214003	0.3912223
764	15.354699084192019	0.402887
765	15.560805507170008	0.412284
766	15.766911930148025	0.41186595
767	15.973018353126012	0.44942772
768	16.17912477610403	0.41866484
769	16.385231199082018	0.40347603
770	16.591337622060003	0.3972352
771	16.79744404503802	0.42108142
772	17.00355046801601	0.40632242
773	17.209656890994026	0.39775947
774	17.41576331397201	0.40299076
775	17.62186973695	0.4025137
776	17.827976159928017	0.44332275
777	18.034082582906006	0.43024203
778	18.240189005884023	0.3990737
779	18.44629542886201	0.42255336
780	18.652401851840025	0.40690386
781	18.858508274818014	0.43785828
782	19.064614697796003	0.40471262
783	19.27072112077402	0.41602138
784	19.476827543752005	0.42615792
785	19.682933966730022	0.39204374
786	19.88904038970801	0.40912846
787	20.09514681268603	0.42299405
788	20.301253235664014	0.40661484
789	20.507359658642002	0.40349895
790	20.71346608162002	0.4078768
791	20.91957250459801	0.430046
792	21.125678927576026	0.44699785
793	21.33178535055401	0.4093401
794	21.537891773532028	0.4142184
795	21.743998196510017	0.44571814
796	21.950104619488005	0.42572746
797	22.15621104246602	0.428192
798	22.362317465444008	0.4374374
799	22.568423888422025	0.41705543
800	22.774530311400014	0.4331432
801	22.980636734378	0.42180473
802	23.186743157356016	0.3995762
803	23.392849580334005	0.41429526
804	23.598956003312022	0.41424108
805	23.80506242629001	0.41558227
806	24.011168849268024	0.4140252
807	24.217275272246013	0.4115344
808	24.423381695224002	0.4118498
809	24.62948811820202	0.4328092
810	24.835594541180004	0.4130538
811	25.04170096415802	0.43447843
812	25.24780738713601	0.45023888
813	25.453913810114027	0.40044942
814	25.660020233092016	0.4188582
815	25.86612665607	0.42642504
816	26.07223307904802	0.38879865
817	26.278339502026007	0.4037363
818	26.484445925004025	0.41331983
819	26.69055234798201	0.42439002
820	26.896658770960027	0.4298997
821	27.102765193938016	0.42028612
822	27.308871616916004	0.39205128
823	27.51497803989402	0.42055288
824	27.721084462872007	0.43368313
825	27.927190885850024	0.41516346
826	28.133297308828013	0.42334288
827	28.33940373180603	0.38239563
828	28.545510154784015	0.43232173
829	28.751616577762004	0.4030595
830	28.95772300074002	0.41958418
831	29.16382942371801	0.41219503
832	29.369935846696027	0.4282159
833	29.576042269674012	0.4148842
834	29.782148692652	0.42861173
835	29.988255115630018	0.39321283
836	30.194361538608007	0.42103073
837	30.400467961586024	0.4182602
838	30.60657438456401	0.4058445
839	30.812680807542026	0.43000087
840	31.018787230520015	0.3920372
841	31.224893653498	0.41561836
842	31.431000076476018	0.4330357
