	velocity	Amplitude
0	-185.49589768200002	0.47796947
1	-181.57988909978002	0.47830793
2	-177.66388051756	0.4744341
3	-173.74787193534002	0.48084244
4	-169.83186335312	0.4791786
5	-165.9158547709	0.48510152
6	-161.99984618868	0.46524784
7	-158.08383760646	0.48855862
8	-154.16782902424004	0.48648176
9	-150.25182044202003	0.48748258
10	-146.3358118598	0.48324767
11	-142.41980327758	0.48736858
12	-138.50379469536	0.47893944
13	-134.58778611314	0.48308253
14	-130.67177753092	0.47420704
15	-126.75576894870002	0.48729277
16	-122.83976036648001	0.4853968
17	-118.92375178426	0.48033658
18	-115.00774320204002	0.4776127
19	-111.09173461982002	0.4910545
20	-107.17572603760001	0.48350686
21	-103.25971745538001	0.47791457
22	-99.34370887316001	0.46683607
23	-95.42770029094002	0.48997825
24	-91.51169170872001	0.4794705
25	-87.5956831265	0.48023057
26	-83.67967454428002	0.48741663
27	-79.76366596206002	0.4724468
28	-75.84765737984	0.48587194
29	-71.93164879762001	0.48631436
30	-68.01564021540001	0.47459346
31	-64.09963163318002	0.48139346
32	-60.183623050960016	0.47956896
33	-56.26761446874001	0.4887258
34	-52.351605886520005	0.47939387
35	-48.435597304300025	0.48059556
36	-44.51958872208002	0.49201962
37	-40.603580139860014	0.49166766
38	-36.68757155764001	0.4952531
39	-32.771562975420004	0.47939563
40	-28.85555439320003	0.47937712
41	-24.939545810980025	0.4837163
42	-21.02353722876002	0.49227083
43	-17.107528646540015	0.47540018
44	-13.191520064320008	0.48059693
45	-9.275511482100002	0.4725522
46	-5.3595028998800265	0.46694574
47	-1.4434943176600208	0.46286762
48	2.4725142645599845	0.47536883
49	6.38852284677999	0.4859082
50	10.304531428999995	0.47959626
51	14.22054001121997	0.4770736
52	18.136548593439976	0.48106137
53	22.05255717565998	0.49081212
54	25.968565757879986	0.4769733
55	29.88457434009999	0.4781368
56	33.80058292232	0.487924
57	37.71659150453998	0.48293313
58	41.63260008675998	0.48746163
59	45.54860866897999	0.48375636
60	49.46461725119999	0.48360974
61	53.38062583342	0.48121014
62	57.29663441563997	0.47859797
63	61.21264299785998	0.48531896
64	65.12865158007999	0.4814685
65	69.04466016229999	0.48858008
66	72.96066874451999	0.49776483
67	76.87667732674	0.48489174
68	80.79268590896001	0.4767377
69	84.70869449118001	0.4751657
70	88.62470307339996	0.48442242
71	92.54071165561996	0.47745198
72	96.45672023783996	0.4828502
73	100.37272882005998	0.48153326
74	104.28873740227998	0.48622543
75	108.20474598449998	0.47152808
76	112.12075456672	0.4821881
77	116.03676314894	0.48242047
78	119.95277173116	0.47836843
79	123.86878031338	0.4707472
80	127.78478889559995	0.4837701
81	131.70079747781995	0.49092978
82	135.61680606003995	0.4778124
83	139.53281464225998	0.47700217
84	143.44882322447998	0.49016875
85	147.36483180669998	0.4796141
86	151.28084038891998	0.4710105
87	155.19684897113999	0.4768149
88	159.11285755336	0.49431142
89	163.02886613558	0.48035252
90	166.94487471780002	0.48344827
91	170.86088330001996	0.47049788
92	174.77689188223997	0.4794639
93	178.69290046445997	0.48898673
94	182.60890904667997	0.4816158
95	186.52491762889997	0.48121098
96	190.44092621111997	0.47557628
97	194.35693479333997	0.49850634
98	198.27294337555998	0.48559338
99	202.18895195778	0.47134236
100	206.10496054	0.4945683
101	210.02096912222	0.48862797
102	213.93697770443995	0.4935734
103	217.85298628665996	0.4853464
104	221.76899486887996	0.48360366
105	225.68500345109996	0.48773143
106	229.60101203331996	0.4886501
107	233.51702061554	0.47698468
108	237.43302919776	0.4801801
109	241.34903777998	0.48608395
110	245.2650463622	0.48665202
111	249.18105494442	0.4841207
112	253.09706352664	0.48384395
113	257.01307210885994	0.48120648
114	260.92908069107995	0.47841284
115	264.84508927329995	0.47665298
116	268.76109785551995	0.4817648
117	272.67710643773995	0.5004632
118	276.59311501995995	0.47672385
119	280.50912360218	0.4686933
120	284.4251321844	0.48267022
121	288.34114076662	0.473166
122	292.25714934884	0.4814045
123	296.17315793105996	0.469944
124	300.08916651327996	0.4721334
125	304.00517509549996	0.4856692
126	307.92118367771997	0.4794933
127	311.83719225993997	0.47488725
128	315.75320084215997	0.4824456
129	319.66920942437997	0.47577173
130	323.5852180066	0.49450436
131	327.50122658882	0.48154533
132	331.41723517104	0.4800021
133	335.33324375326	0.4749941
134	339.24925233548	0.4670555
135	343.1652609177	0.47969633
136	347.08126949992004	0.47843853
137	350.99727808214	0.47110185
138	354.91328666436004	0.48720738
139	358.82929524658	0.4905966
