	velocity	Amplitude
0	-230.844957925	0.06934725
1	-226.92835734157	0.0650594
2	-223.01175675814	0.06687598
3	-219.09515617470998	0.062462118
4	-215.17855559128	0.06862995
5	-211.26195500785	0.06469469
6	-207.34535442441998	0.07354041
7	-203.42875384099	0.07351772
8	-199.51215325756	0.070410326
9	-195.59555267413	0.069539234
10	-191.6789520907	0.06753626
11	-187.76235150727	0.07229528
12	-183.84575092383997	0.06513407
13	-179.92915034041002	0.069558054
14	-176.01254975698	0.06643082
15	-172.09594917355	0.069284305
16	-168.17934859012001	0.07268904
17	-164.26274800669	0.07254712
18	-160.34614742326	0.070055276
19	-156.42954683983	0.07214418
20	-152.5129462564	0.07103249
21	-148.59634567297	0.066621944
22	-144.67974508954	0.06434888
23	-140.76314450611	0.069834456
24	-136.84654392267998	0.069889456
25	-132.92994333925	0.0737468
26	-129.01334275582	0.06870362
27	-125.09674217239001	0.07137426
28	-121.18014158896	0.070518486
29	-117.26354100553	0.07116713
30	-113.3469404221	0.06646452
31	-109.43033983867	0.0664015
32	-105.51373925524	0.05549923
33	-101.59713867181	0.0665494
34	-97.68053808838	0.060665626
35	-93.76393750495001	0.06691749
36	-89.84733692152001	0.07301143
37	-85.93073633809	0.06750599
38	-82.01413575466	0.06385231
39	-78.09753517123	0.06426865
40	-74.1809345878	0.075494096
41	-70.26433400437	0.06720229
42	-66.34773342094	0.072033115
43	-62.43113283751	0.06661766
44	-58.514532254079995	0.07341964
45	-54.59793167065	0.057295274
46	-50.681331087219995	0.07264238
47	-46.76473050378999	0.06515588
48	-42.848129920359995	0.06448773
49	-38.93152933692999	0.0692394
50	-35.01492875349999	0.06563051
51	-31.098328170069987	0.06432516
52	-27.181727586639987	0.06383103
53	-23.265127003209987	0.066798046
54	-19.348526419780015	0.07331208
55	-15.431925836350013	0.06913104
56	-11.515325252920011	0.05894946
57	-7.59872466949001	0.062334318
58	-3.6821240860600084	0.05767295
59	0.23447649736999301	0.038628884
60	4.151077080799994	0.053951982
61	8.067677664229995	0.06970207
62	11.984278247659997	0.06829567
63	15.900878831089997	0.07106717
64	19.81747941452	0.07075622
65	23.73407999795	0.068146564
66	27.65068058138	0.06965061
67	31.56728116481	0.0750682
68	35.48388174823997	0.06461169
69	39.400482331670005	0.065422066
70	43.31708291509998	0.063372135
71	47.233683498530006	0.06534189
72	51.15028408195998	0.065942205
73	55.06688466539001	0.06834806
74	58.98348524881998	0.066109315
75	62.900085832250014	0.062342428
76	66.81668641567998	0.06968603
77	70.73328699911002	0.06829755
78	74.64988758253999	0.06735513
79	78.56648816597001	0.074958935
80	82.4830887494	0.06984961
81	86.39968933283002	0.0679465
82	90.31628991625999	0.062951125
83	94.23289049969003	0.06650067
84	98.14949108312	0.071590595
85	102.06609166655002	0.079161294
86	105.98269224998	0.06642474
87	109.89929283340997	0.0662179
88	113.81589341684	0.0634759
89	117.73249400026997	0.066010326
90	121.6490945837	0.069610134
91	125.56569516712997	0.060524203
92	129.48229575056	0.06434161
93	133.39889633398997	0.0685714
94	137.31549691742	0.064803794
95	141.23209750085	0.06551994
96	145.14869808428	0.06658196
97	149.06529866770998	0.06419514
98	152.98189925114002	0.06976856
99	156.89849983456998	0.06576948
100	160.81510041800001	0.07729827
101	164.73170100143	0.0592927
102	168.64830158486	0.07146929
103	172.56490216829	0.06909288
104	176.48150275172003	0.07455214
105	180.39810333514998	0.069716945
106	184.31470391858002	0.070714414
107	188.23130450201	0.07069885
108	192.14790508543996	0.06794775
109	196.06450566887	0.0702376
110	199.98110625229998	0.06512589
111	203.89770683573	0.06443855
112	207.81430741915997	0.072747834
113	211.73090800259	0.06807437
114	215.64750858601997	0.07199416
115	219.56410916945	0.06797592
116	223.48070975288	0.07474981
117	227.39731033631	0.06981793
118	231.31391091973998	0.07060211
119	235.23051150317002	0.07124387
120	239.14711208659998	0.06788568
121	243.06371267003001	0.07517886
122	246.98031325346	0.062909245
123	250.89691383689	0.06855101
124	254.81351442032	0.06786538
125	258.73011500375003	0.069653004
126	262.64671558718	0.06961752
127	266.56331617061	0.06551682
128	270.47991675404	0.0673196
129	274.39651733746996	0.06789253
130	278.31311792089997	0.07032997
131	282.22971850433	0.073862866
132	286.14631908776	0.06890309
133	290.06291967118995	0.07814215
134	293.97952025462	0.064090975
135	297.89612083805	0.061706368
136	301.8127214214799	0.06766492
137	305.72932200491	0.067654066
138	309.64592258834	0.06846681
139	313.56252317177	0.06982198
