	velocity	Amplitude
95	-124.50543711514	0.78478765
96	-124.299329334952	0.81473356
97	-124.09322155476401	0.8328663
98	-123.88711377457601	0.78412604
99	-123.681005994388	0.79047704
100	-123.4748982142	0.8183488
101	-123.26879043401202	0.8275766
102	-123.06268265382401	0.8245319
103	-122.856574873636	0.74707794
104	-122.65046709344801	0.8027285
105	-122.44435931326001	0.78975177
106	-122.238251533072	0.83527106
107	-122.032143752884	0.814412
108	-121.826035972696	0.85990393
109	-121.619928192508	0.81832314
110	-121.41382041231999	0.8018273
111	-121.20771263213202	0.7397495
112	-121.00160485194401	0.79572713
113	-120.795497071756	0.82724196
114	-120.58938929156801	0.8490964
115	-120.38328151138	0.802469
116	-120.17717373119201	0.8348426
117	-119.97106595100401	0.7728672
118	-119.76495817081602	0.77160084
119	-119.55885039062801	0.8161942
120	-119.35274261044	0.77699935
121	-119.14663483025201	0.77947795
122	-118.940527050064	0.8176122
123	-118.734419269876	0.8296047
124	-118.528311489688	0.7869762
125	-118.3222037095	0.82477546
126	-118.11609592931201	0.77394366
127	-117.909988149124	0.7736353
128	-117.70388036893601	0.84364474
129	-117.497772588748	0.80419266
130	-117.29166480856	0.78407884
131	-117.08555702837201	0.7920263
132	-116.87944924818402	0.8229067
133	-116.67334146799601	0.80178666
134	-116.467233687808	0.8251803
135	-116.26112590762001	0.8101631
136	-116.055018127432	0.8138591
137	-115.848910347244	0.8329002
138	-115.64280256705601	0.8044683
139	-115.436694786868	0.7929285
140	-115.23058700668	0.81977195
141	-115.024479226492	0.7773529
142	-114.81837144630401	0.80735546
143	-114.61226366611601	0.82317287
144	-114.406155885928	0.7649454
145	-114.20004810574001	0.79227203
146	-113.99394032555202	0.8075235
147	-113.78783254536401	0.82767165
148	-113.581724765176	0.8088526
149	-113.37561698498801	0.80249286
150	-113.16950920480001	0.7930725
151	-112.963401424612	0.8045006
152	-112.75729364442401	0.7492877
153	-112.551185864236	0.8074489
154	-112.345078084048	0.8685098
155	-112.13897030385999	0.7722131
156	-111.93286252367201	0.78829145
157	-111.72675474348401	0.7903739
158	-111.520646963296	0.81692797
159	-111.31453918310801	0.73899585
160	-111.10843140292	0.83367246
161	-110.90232362273201	0.8007963
162	-110.69621584254402	0.80264986
163	-110.49010806235601	0.815444
164	-110.28400028216801	0.80610394
165	-110.07789250198	0.7914953
166	-109.87178472179201	0.81976235
167	-109.665676941604	0.7954652
168	-109.459569161416	0.8193689
169	-109.253461381228	0.78813857
170	-109.04735360104	0.7949053
171	-108.841245820852	0.8337354
172	-108.635138040664	0.7853035
173	-108.42903026047601	0.7575037
174	-108.222922480288	0.78950334
175	-108.0168147001	0.83668137
176	-107.81070691991202	0.7838762
177	-107.60459913972402	0.80603075
178	-107.39849135953601	0.82627654
179	-107.192383579348	0.8362775
180	-106.98627579916001	0.7933086
181	-106.780168018972	0.74642235
182	-106.574060238784	0.7677407
183	-106.36795245859601	0.82033545
184	-106.161844678408	0.7806635
185	-105.95573689822	0.7266788
186	-105.74962911803199	0.8249772
187	-105.54352133784401	0.84520584
188	-105.337413557656	0.80547845
189	-105.131305777468	0.7536368
190	-104.92519799728001	0.7931951
191	-104.71909021709202	0.8131835
192	-104.51298243690401	0.815692
193	-104.30687465671602	0.818692
194	-104.10076687652801	0.78230923
